# xi2
# underflow	 -33.560159    	 0.54379307E-01
# overflow	-0.10337527    	 0.45277301E-02
# sum	 -40.165384    	 0.64575143E-01
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	-0.11539667E-01	 0.17665542E-02
  3125.0000    	  3126.0000    	-0.11247396E-01	 0.15453895E-02
  3126.0000    	  3127.0000    	-0.98535932E-02	 0.13938280E-02
  3127.0000    	  3128.0000    	-0.12438714E-01	 0.14173807E-02
  3128.0000    	  3129.0000    	-0.88767901E-02	 0.11113622E-02
  3129.0000    	  3130.0000    	-0.91954643E-02	 0.14367798E-02
  3130.0000    	  3131.0000    	-0.74019965E-02	 0.13527624E-02
  3131.0000    	  3132.0000    	-0.72354469E-02	 0.13001660E-02
  3132.0000    	  3133.0000    	-0.73637496E-02	 0.13994575E-02
  3133.0000    	  3134.0000    	-0.52839072E-02	 0.13391451E-02
  3134.0000    	  3135.0000    	-0.41582723E-02	 0.13065810E-02
  3135.0000    	  3136.0000    	-0.62051478E-02	 0.14656729E-02
  3136.0000    	  3137.0000    	-0.12570231E-01	 0.16899964E-02
  3137.0000    	  3138.0000    	-0.84840196E-02	 0.14132183E-02
  3138.0000    	  3139.0000    	-0.91816936E-02	 0.15853201E-02
  3139.0000    	  3140.0000    	-0.77065508E-02	 0.10679941E-02
  3140.0000    	  3141.0000    	-0.61396642E-02	 0.13679525E-02
  3141.0000    	  3142.0000    	-0.55776015E-02	 0.12782079E-02
  3142.0000    	  3143.0000    	-0.64111877E-02	 0.13052185E-02
  3143.0000    	  3144.0000    	-0.80825513E-02	 0.13306612E-02
  3144.0000    	  3145.0000    	-0.86383283E-02	 0.15124063E-02
  3145.0000    	  3146.0000    	-0.47641798E-02	 0.11785194E-02
  3146.0000    	  3147.0000    	-0.10530018E-01	 0.15289558E-02
  3147.0000    	  3148.0000    	-0.10111977E-01	 0.14372373E-02
  3148.0000    	  3149.0000    	-0.10009847E-01	 0.15855977E-02
  3149.0000    	  3150.0000    	-0.95405148E-02	 0.16294595E-02
  3150.0000    	  3151.0000    	-0.95949159E-02	 0.13733091E-02
  3151.0000    	  3152.0000    	-0.11813408E-01	 0.13612424E-02
  3152.0000    	  3153.0000    	-0.30690955E-02	 0.12064224E-02
  3153.0000    	  3154.0000    	-0.68267770E-02	 0.12303929E-02
  3154.0000    	  3155.0000    	-0.75021750E-02	 0.11241791E-02
  3155.0000    	  3156.0000    	-0.72025697E-02	 0.13899114E-02
  3156.0000    	  3157.0000    	-0.52262307E-02	 0.78195032E-03
  3157.0000    	  3158.0000    	-0.12765405E-01	 0.16058494E-02
  3158.0000    	  3159.0000    	-0.13459054E-01	 0.14606560E-02
  3159.0000    	  3160.0000    	-0.11502243E-01	 0.16236795E-02
  3160.0000    	  3161.0000    	-0.99489970E-02	 0.13663029E-02
  3161.0000    	  3162.0000    	-0.89261450E-02	 0.11328657E-02
  3162.0000    	  3163.0000    	-0.98297807E-02	 0.13704977E-02
  3163.0000    	  3164.0000    	-0.13469049E-01	 0.13243018E-02
  3164.0000    	  3165.0000    	-0.83589374E-02	 0.12434112E-02
  3165.0000    	  3166.0000    	-0.89487421E-02	 0.13383005E-02
  3166.0000    	  3167.0000    	-0.70954919E-02	 0.10100123E-02
  3167.0000    	  3168.0000    	-0.31509056E-02	 0.12897158E-02
  3168.0000    	  3169.0000    	-0.13801725E-01	 0.15583997E-02
  3169.0000    	  3170.0000    	-0.87164098E-02	 0.12939808E-02
  3170.0000    	  3171.0000    	-0.94363109E-02	 0.15437690E-02
  3171.0000    	  3172.0000    	-0.10182489E-01	 0.13588207E-02
  3172.0000    	  3173.0000    	-0.87838848E-02	 0.14393212E-02
  3173.0000    	  3174.0000    	-0.97561196E-02	 0.13541574E-02
  3174.0000    	  3175.0000    	-0.70040082E-02	 0.88149487E-03
  3175.0000    	  3176.0000    	-0.85093696E-02	 0.12793452E-02
  3176.0000    	  3177.0000    	-0.83973449E-02	 0.13988630E-02
  3177.0000    	  3178.0000    	-0.64747277E-02	 0.11930046E-02
