0.0755455,0.0832154,0.0912666,0.0989669,0.106333,0.11239,0.118565,0.123679,0.127189,0.129261,0.130716,0.131762,0.130157,0.127855,0.125044,0.119946,0.115391,0.109299,0.101923,0.0948107,0.0868846,0.0787692
0.0689586,0.076847,0.0839892,0.0913867,0.0986728,0.104849,0.110178,0.114799,0.118321,0.120591,0.122311,0.122504,0.12166,0.119443,0.116549,0.112211,0.107418,0.1014,0.0943449,0.0879073,0.0800866,0.0723049
0.0635453,0.0705814,0.0781548,0.0852082,0.0914099,0.0974658,0.102626,0.107209,0.110574,0.112525,0.114039,0.114755,0.113291,0.111349,0.108635,0.104237,0.0994056,0.0938784,0.0875679,0.0809202,0.0738631,0.0666636
0.0581462,0.0650718,0.0719569,0.0784617,0.0846617,0.0902535,0.0954476,0.0994107,0.102925,0.104763,0.106382,0.106752,0.105694,0.103994,0.101157,0.097194,0.092791,0.0873274,0.0810812,0.0748981,0.0680614,0.0612474
0.0537121,0.060256,0.0668395,0.0730388,0.0789642,0.0843171,0.089209,0.0931026,0.0964364,0.0982464,0.0997399,0.100013,0.0990514,0.0974371,0.0947718,0.0909535,0.0867186,0.0814941,0.0755082,0.069686,0.0631454,0.0566618
0.0498217,0.056022,0.0623355,0.0682597,0.0739489,0.0791571,0.0836989,0.0872644,0.0904853,0.0923071,0.0938477,0.0939543,0.0932056,0.0915778,0.0889935,0.0855022,0.0812446,0.0763806,0.0705852,0.0651426,0.0588978,0.0526559
0.0461879,0.0520388,0.0580764,0.0636659,0.0690463,0.0739585,0.078427,0.081999,0.0850874,0.0867572,0.0881303,0.0883409,0.0875173,0.0859731,0.0835335,0.0800868,0.0761882,0.0714253,0.0659443,0.0606949,0.0547617,0.0488358
0.0430306,0.0485217,0.0543608,0.0596603,0.0647768,0.0694727,0.0737974,0.0771847,0.080183,0.0818062,0.083115,0.0833578,0.0825602,0.0809363,0.0786859,0.0753746,0.0716779,0.0671008,0.0618526,0.0567946,0.0511968,0.0454817
0.0400526,0.0453048,0.0508295,0.055901,0.0608066,0.0653063,0.0693818,0.0726939,0.0755181,0.0771244,0.0783415,0.0785124,0.0778269,0.0763351,0.074083,0.0709722,0.0673612,0.0630404,0.0580021,0.0532406,0.047849,0.0424075
0.0374116,0.0424141,0.0476609,0.0525923,0.0572981,0.0615138,0.0654893,0.068564,0.0713536,0.0728941,0.0741159,0.0742501,0.0735966,0.0721,0.0699554,0.0671001,0.0635155,0.0592966,0.0546692,0.0500871,0.0448211,0.0397306
