0.0406666,0.0404792,0.0398598,0.038842,0.0378928,0.0363233,0.0344912,0.0327939,0.0307035,0.0284729,0.0258148
0.0383041,0.0380428,0.0375969,0.0363737,0.0353487,0.0338521,0.0319989,0.030313,0.0283143,0.0263641,0.0237997
0.0360046,0.035647,0.0352825,0.0340304,0.033006,0.0316953,0.0301145,0.0282543,0.0263435,0.0241708,0.0217411
0.0338615,0.0335697,0.0331164,0.0320055,0.0309603,0.0295941,0.027857,0.0261923,0.0242435,0.0222606,0.020005
0.0320261,0.0316942,0.0312364,0.0301502,0.0291221,0.0277327,0.0260665,0.0244586,0.0225508,0.0206477,0.0184882
0.0303382,0.029924,0.0296357,0.02846,0.0274798,0.0260949,0.0244959,0.0229114,0.0210738,0.0192532,0.0171878
0.0287252,0.0283899,0.0279239,0.0268834,0.0258971,0.0245683,0.0229775,0.021435,0.0196398,0.0178752,0.0158962
0.0273168,0.0269462,0.0264377,0.0254941,0.0245365,0.0232348,0.0216537,0.0200998,0.0183797,0.0166417,0.0148214
0.0258838,0.0255587,0.0250956,0.0240934,0.0231676,0.021906,0.0203876,0.0189103,0.0172204,0.0156074,0.0137836
0.0246349,0.0244128,0.0238056,0.0228755,0.021897,0.0207794,0.0192132,0.0178283,0.016192,0.0146406,0.012917
0.0234173,0.0231668,0.022771,0.0217335,0.0208448,0.0196678,0.018179,0.016801,0.015243,0.0136723,0.012159
0.0221829,0.02213,0.0215859,0.0205986,0.0197558,0.0187077,0.0173469,0.0159539,0.0143491,0.0129037,0.0112328
0.0213249,0.0210077,0.0205385,0.0195943,0.0187905,0.0176259,0.0162913,0.0149562,0.0135172,0.0121167,0.010563
0.0203273,0.0199887,0.0195634,0.0188053,0.0180008,0.0167871,0.0154487,0.0142046,0.0127382,0.0113594,0.0100033
0.0193503,0.0191123,0.0187059,0.0178269,0.0170293,0.0159766,0.0146763,0.0134228,0.0120353,0.0107466,0.00934959
0.0185347,0.0182494,0.0178884,0.0170168,0.0162937,0.0152618,0.0138904,0.0127528,0.01138,0.0101009,0.00883566
0.0176082,0.0174708,0.0170817,0.0162168,0.0154882,0.0144902,0.0132846,0.0121471,0.0108073,0.00958229,0.008291
0.0169764,0.0166486,0.0162952,0.0155372,0.0148257,0.013903,0.01263,0.0115306,0.0102039,0.00903865,0.00781462
0.0162282,0.0159997,0.0155581,0.0148229,0.0141245,0.0131755,0.0119997,0.0108817,0.00963094,0.00857507,0.00741397
0.0155999,0.0152146,0.0149313,0.0142467,0.0135554,0.0125739,0.0113566,0.0103487,0.00918898,0.00809411,0.00699414
0.0148798,0.0146584,0.0142464,0.0135823,0.0129053,0.0120141,0.0108976,0.00984726,0.00869239,0.00769588,0.00662122
0.0142689,0.0140027,0.013707,0.0130458,0.0124236,0.0114988,0.0103613,0.00938706,0.0082945,0.00726638,0.00626596
0.0135802,0.0135786,0.0130719,0.0124648,0.0118231,0.0109472,0.00993525,0.00890267,0.00784294,0.0069377,0.0059469
0.0131155,0.0128941,0.0126367,0.0119339,0.0113651,0.0105413,0.00946451,0.00853315,0.00750813,0.00654415,0.00559297
0.0125689,0.0124328,0.0120495,0.0114809,0.0108524,0.0100348,0.00905258,0.00813315,0.00711549,0.00626358,0.00533673
0.0120752,0.0119013,0.011642,0.0109479,0.0103592,0.00957014,0.00863678,0.00772899,0.00678977,0.00594026,0.00507329
0.0115561,0.0114258,0.0111145,0.0105049,0.00995915,0.00918196,0.00830749,0.0074144,0.00646754,0.00564593,0.00479811
0.0111645,0.0109734,0.010753,0.0100956,0.00955364,0.00879578,0.00787863,0.00706886,0.00619822,0.00538021,0.00457072
0.0107013,0.0105713,0.0102626,0.00969604,0.0091655,0.00844097,0.0076168,0.00676729,0.00587429,0.00513071,0.00433884
0.0103527,0.0101245,0.00988971,0.00935593,0.00878437,0.00811805,0.00727945,0.00646021,0.00564923,0.00491337,0.00408657
0.00988219,0.00978601,0.00949403,0.00891235,0.00842674,0.00774485,0.00698939,0.00620973,0.00534072,0.00463924,0.00391505
0.00953978,0.00935309,0.00911145,0.00859709,0.00809485,0.00743271,0.00664328,0.00591871,0.00515126,0.00441773,0.00372956
