# xi0
# underflow	-0.94723388E-01	 0.98157790E-03
# overflow	 0.32595739E-02	 0.69504386E-04
# sum	 -2.1091416    	 0.34644971E-02
# xmin	xmax	cross	numerror
  8448.0000    	  8449.0000    	-0.20464241E-02	 0.51955918E-04
  8449.0000    	  8450.0000    	-0.33919714E-02	 0.63323471E-04
  8450.0000    	  8451.0000    	-0.54257368E-02	 0.77325388E-04
  8451.0000    	  8452.0000    	-0.81079838E-02	 0.84367180E-04
  8452.0000    	  8453.0000    	-0.11493225E-01	 0.86750126E-04
  8453.0000    	  8454.0000    	-0.14679352E-01	 0.90934267E-04
  8454.0000    	  8455.0000    	-0.17892436E-01	 0.10055954E-03
  8455.0000    	  8456.0000    	-0.20298990E-01	 0.10387238E-03
  8456.0000    	  8457.0000    	-0.21508980E-01	 0.10578993E-03
  8457.0000    	  8458.0000    	-0.21785419E-01	 0.10906983E-03
  8458.0000    	  8459.0000    	-0.20312323E-01	 0.11041751E-03
  8459.0000    	  8460.0000    	-0.17029233E-01	 0.13053904E-03
  8460.0000    	  8461.0000    	-0.12263396E-01	 0.10393224E-03
  8461.0000    	  8462.0000    	-0.60155521E-02	 0.10126972E-03
  8462.0000    	  8463.0000    	 0.13189650E-02	 0.94779206E-04
  8463.0000    	  8464.0000    	 0.90188136E-02	 0.91449583E-04
  8464.0000    	  8465.0000    	 0.16388388E-01	 0.11852262E-03
  8465.0000    	  8466.0000    	 0.21881666E-01	 0.12591349E-03
  8466.0000    	  8467.0000    	 0.24709692E-01	 0.14481258E-03
  8467.0000    	  8468.0000    	 0.24062694E-01	 0.14311665E-03
  8468.0000    	  8469.0000    	 0.20311632E-01	 0.12629612E-03
  8469.0000    	  8470.0000    	 0.14835260E-01	 0.10775130E-03
  8470.0000    	  8471.0000    	-0.19547637E-02	 0.47607432E-04
  8471.0000    	  8472.0000    	-0.32922142E-02	 0.58010450E-04
  8472.0000    	  8473.0000    	-0.52269647E-02	 0.73456643E-04
  8473.0000    	  8474.0000    	-0.80272313E-02	 0.81048837E-04
  8474.0000    	  8475.0000    	-0.11272376E-01	 0.84806721E-04
