# xi0
# underflow	 0.59554644E-01	 0.56552949E-03
# overflow	-0.16293498E-02	 0.96444213E-04
# sum	  2.0516074    	 0.23039987E-02
# xmin	xmax	cross	numerror
  8448.0000    	  8449.0000    	 0.90042144E-02	 0.84678051E-04
  8449.0000    	  8450.0000    	 0.91204857E-02	 0.73872411E-04
  8450.0000    	  8451.0000    	 0.85802395E-02	 0.75391046E-04
  8451.0000    	  8452.0000    	 0.73057710E-02	 0.70951939E-04
  8452.0000    	  8453.0000    	 0.52457217E-02	 0.64329397E-04
  8453.0000    	  8454.0000    	 0.27077445E-02	 0.56378497E-04
  8454.0000    	  8455.0000    	 0.25601681E-03	 0.54596253E-04
  8455.0000    	  8456.0000    	-0.21394767E-02	 0.49347037E-04
  8456.0000    	  8457.0000    	-0.39187859E-02	 0.48902267E-04
  8457.0000    	  8458.0000    	-0.51837963E-02	 0.48425390E-04
  8458.0000    	  8459.0000    	-0.55383420E-02	 0.45604732E-04
  8459.0000    	  8460.0000    	-0.50569795E-02	 0.48671125E-04
  8460.0000    	  8461.0000    	-0.37586181E-02	 0.37175493E-04
  8461.0000    	  8462.0000    	-0.20536370E-02	 0.31085571E-04
  8462.0000    	  8463.0000    	-0.43552576E-04	 0.27273383E-04
  8463.0000    	  8464.0000    	 0.17956198E-02	 0.25432555E-04
  8464.0000    	  8465.0000    	 0.34732174E-02	 0.35288469E-04
  8465.0000    	  8466.0000    	 0.44522411E-02	 0.36773039E-04
  8466.0000    	  8467.0000    	 0.41962949E-02	 0.47196716E-04
  8467.0000    	  8468.0000    	 0.28526264E-02	 0.52537575E-04
  8468.0000    	  8469.0000    	 0.27152716E-03	 0.73784156E-04
  8469.0000    	  8470.0000    	-0.90862884E-03	 0.79435200E-04
  8470.0000    	  8471.0000    	 0.89484407E-02	 0.73545853E-04
  8471.0000    	  8472.0000    	 0.93037802E-02	 0.68652623E-04
  8472.0000    	  8473.0000    	 0.87957371E-02	 0.71159862E-04
  8473.0000    	  8474.0000    	 0.72985751E-02	 0.66576109E-04
  8474.0000    	  8475.0000    	 0.52428375E-02	 0.60816427E-04
  8475.0000    	  8476.0000    	 0.28857089E-02	 0.55780671E-04
  8476.0000    	  8477.0000    	 0.37512688E-03	 0.51275054E-04
  8477.0000    	  8478.0000    	-0.20619691E-02	 0.48646719E-04
  8478.0000    	  8479.0000    	-0.39957927E-02	 0.46641525E-04
  8479.0000    	  8480.0000    	-0.52346649E-02	 0.44803272E-04
  8480.0000    	  8481.0000    	-0.55586071E-02	 0.48174756E-04
  8481.0000    	  8482.0000    	-0.50438241E-02	 0.38793397E-04
  8482.0000    	  8483.0000    	-0.37708774E-02	 0.33215303E-04
  8483.0000    	  8484.0000    	-0.20540975E-02	 0.29652424E-04
  8484.0000    	  8485.0000    	-0.83035418E-04	 0.28500091E-04
  8485.0000    	  8486.0000    	 0.18166303E-02	 0.26953494E-04
  8486.0000    	  8487.0000    	 0.35142551E-02	 0.35878730E-04
  8487.0000    	  8488.0000    	 0.44975150E-02	 0.36866581E-04
  8488.0000    	  8489.0000    	 0.42850132E-02	 0.42024046E-04
  8489.0000    	  8490.0000    	 0.28469241E-02	 0.50429101E-04
  8490.0000    	  8491.0000    	 0.30495943E-03	 0.72909808E-04
  8491.0000    	  8492.0000    	-0.17068098E-02	 0.91739726E-04
  8492.0000    	  8493.0000    	 0.89204740E-02	 0.67635250E-04
  8493.0000    	  8494.0000    	 0.92772250E-02	 0.66512380E-04
  8494.0000    	  8495.0000    	 0.87589050E-02	 0.63338750E-04
  8495.0000    	  8496.0000    	 0.73621799E-02	 0.62059336E-04
  8496.0000    	  8497.0000    	 0.52000573E-02	 0.59930553E-04
  8497.0000    	  8498.0000    	 0.28959335E-02	 0.53914582E-04
  8498.0000    	  8499.0000    	 0.34138917E-03	 0.49558055E-04
  8499.0000    	  8500.0000    	-0.20322063E-02	 0.47111067E-04
  8500.0000    	  8501.0000    	-0.39457772E-02	 0.45668130E-04
  8501.0000    	  8502.0000    	-0.51548727E-02	 0.43792525E-04
  8502.0000    	  8503.0000    	-0.54970317E-02	 0.41602941E-04
  8503.0000    	  8504.0000    	-0.50786574E-02	 0.39669668E-04
  8504.0000    	  8505.0000    	-0.38416623E-02	 0.31776436E-04
  8505.0000    	  8506.0000    	-0.20786219E-02	 0.33018161E-04
  8506.0000    	  8507.0000    	-0.17198281E-03	 0.24886568E-04
  8507.0000    	  8508.0000    	 0.17856813E-02	 0.26023710E-04
  8508.0000    	  8509.0000    	 0.34277113E-02	 0.30321397E-04
  8509.0000    	  8510.0000    	 0.44128084E-02	 0.35570190E-04
  8510.0000    	  8511.0000    	 0.41147110E-02	 0.43669425E-04
  8511.0000    	  8512.0000    	 0.25922686E-02	 0.54142014E-04
  8512.0000    	  8513.0000    	 0.28488700E-03	 0.67845161E-04
  8513.0000    	  8514.0000    	-0.21423500E-02	 0.90427553E-04
  8514.0000    	  8515.0000    	 0.89337323E-02	 0.67039238E-04
  8515.0000    	  8516.0000    	 0.93720480E-02	 0.63370789E-04
  8516.0000    	  8517.0000    	 0.87209057E-02	 0.60683961E-04
  8517.0000    	  8518.0000    	 0.73283848E-02	 0.58720906E-04
  8518.0000    	  8519.0000    	 0.53007990E-02	 0.55619949E-04
  8519.0000    	  8520.0000    	 0.28765740E-02	 0.52324068E-04
  8520.0000    	  8521.0000    	 0.32114824E-03	 0.48859550E-04
  8521.0000    	  8522.0000    	-0.20249339E-02	 0.46946434E-04
  8522.0000    	  8523.0000    	-0.38675556E-02	 0.44892578E-04
  8523.0000    	  8524.0000    	-0.50690103E-02	 0.42449259E-04
  8524.0000    	  8525.0000    	-0.54651659E-02	 0.41517497E-04
  8525.0000    	  8526.0000    	-0.50688806E-02	 0.36329159E-04
  8526.0000    	  8527.0000    	-0.38679495E-02	 0.32205216E-04
  8527.0000    	  8528.0000    	-0.20930680E-02	 0.27532376E-04
  8528.0000    	  8529.0000    	-0.16887881E-03	 0.24133150E-04
  8529.0000    	  8530.0000    	 0.17761531E-02	 0.24851299E-04
  8530.0000    	  8531.0000    	 0.33988447E-02	 0.30788908E-04
  8531.0000    	  8532.0000    	 0.43797265E-02	 0.32457585E-04
  8532.0000    	  8533.0000    	 0.41457930E-02	 0.42463885E-04
