# xi0
# underflow	-0.38491579    	 0.69958222E-03
# overflow	-0.16694286E-01	 0.58997819E-04
# sum	 -20.600155    	 0.24863921E-02
# xmin	xmax	cross	numerror
  8448.0000    	  8449.0000    	-0.64158452E-02	 0.57713938E-04
  8449.0000    	  8450.0000    	-0.95213202E-02	 0.73618380E-04
  8450.0000    	  8451.0000    	-0.11780729E-01	 0.88927515E-04
  8451.0000    	  8452.0000    	-0.13355109E-01	 0.91913252E-04
  8452.0000    	  8453.0000    	-0.13411046E-01	 0.84547881E-04
  8453.0000    	  8454.0000    	-0.11624819E-01	 0.72694911E-04
  8454.0000    	  8455.0000    	-0.90300843E-02	 0.71440951E-04
  8455.0000    	  8456.0000    	-0.63692697E-02	 0.61807031E-04
  8456.0000    	  8457.0000    	-0.41032687E-02	 0.62048381E-04
  8457.0000    	  8458.0000    	-0.20137019E-02	 0.63478364E-04
  8458.0000    	  8459.0000    	-0.99990341E-03	 0.63447591E-04
  8459.0000    	  8460.0000    	-0.93668721E-03	 0.71539713E-04
  8460.0000    	  8461.0000    	-0.19872451E-02	 0.63006619E-04
  8461.0000    	  8462.0000    	-0.39433963E-02	 0.62922396E-04
  8462.0000    	  8463.0000    	-0.65023349E-02	 0.64669257E-04
  8463.0000    	  8464.0000    	-0.90989074E-02	 0.66542994E-04
  8464.0000    	  8465.0000    	-0.11584669E-01	 0.84136594E-04
  8465.0000    	  8466.0000    	-0.13189974E-01	 0.80911577E-04
  8466.0000    	  8467.0000    	-0.13362556E-01	 0.89135511E-04
  8467.0000    	  8468.0000    	-0.11940975E-01	 0.84860926E-04
  8468.0000    	  8469.0000    	-0.96178159E-02	 0.70236801E-04
  8469.0000    	  8470.0000    	-0.62692173E-02	 0.54168647E-04
  8470.0000    	  8471.0000    	-0.63112751E-02	 0.53442640E-04
  8471.0000    	  8472.0000    	-0.97024397E-02	 0.66330925E-04
  8472.0000    	  8473.0000    	-0.12090288E-01	 0.84553773E-04
  8473.0000    	  8474.0000    	-0.13320808E-01	 0.84847578E-04
  8474.0000    	  8475.0000    	-0.13227884E-01	 0.79292736E-04
  8475.0000    	  8476.0000    	-0.11703609E-01	 0.74060891E-04
  8476.0000    	  8477.0000    	-0.92098123E-02	 0.66547069E-04
  8477.0000    	  8478.0000    	-0.64744291E-02	 0.63632270E-04
  8478.0000    	  8479.0000    	-0.40027262E-02	 0.61632579E-04
  8479.0000    	  8480.0000    	-0.19823947E-02	 0.60764907E-04
  8480.0000    	  8481.0000    	-0.87792684E-03	 0.60402187E-04
  8481.0000    	  8482.0000    	-0.96382104E-03	 0.60657113E-04
  8482.0000    	  8483.0000    	-0.21531637E-02	 0.60305261E-04
  8483.0000    	  8484.0000    	-0.40155555E-02	 0.60999938E-04
  8484.0000    	  8485.0000    	-0.65078311E-02	 0.63331847E-04
  8485.0000    	  8486.0000    	-0.91486711E-02	 0.66208341E-04
  8486.0000    	  8487.0000    	-0.11404717E-01	 0.76425392E-04
  8487.0000    	  8488.0000    	-0.13222258E-01	 0.82501388E-04
  8488.0000    	  8489.0000    	-0.13428435E-01	 0.82956308E-04
  8489.0000    	  8490.0000    	-0.12053845E-01	 0.78323012E-04
  8490.0000    	  8491.0000    	-0.96110273E-02	 0.68747056E-04
  8491.0000    	  8492.0000    	-0.63742409E-02	 0.52276432E-04
  8492.0000    	  8493.0000    	-0.62914189E-02	 0.48257760E-04
  8493.0000    	  8494.0000    	-0.96349923E-02	 0.65958183E-04
  8494.0000    	  8495.0000    	-0.12066879E-01	 0.74410156E-04
  8495.0000    	  8496.0000    	-0.13420153E-01	 0.79400813E-04
  8496.0000    	  8497.0000    	-0.13191687E-01	 0.77056988E-04
  8497.0000    	  8498.0000    	-0.11514715E-01	 0.68548835E-04
  8498.0000    	  8499.0000    	-0.91230442E-02	 0.65335337E-04
  8499.0000    	  8500.0000    	-0.64173362E-02	 0.60804356E-04
  8500.0000    	  8501.0000    	-0.39270220E-02	 0.59786632E-04
  8501.0000    	  8502.0000    	-0.20039462E-02	 0.60421812E-04
  8502.0000    	  8503.0000    	-0.96655869E-03	 0.59419880E-04
  8503.0000    	  8504.0000    	-0.86085969E-03	 0.62122374E-04
  8504.0000    	  8505.0000    	-0.20196092E-02	 0.58821589E-04
  8505.0000    	  8506.0000    	-0.39426147E-02	 0.62733610E-04
  8506.0000    	  8507.0000    	-0.63024916E-02	 0.60201764E-04
  8507.0000    	  8508.0000    	-0.90017539E-02	 0.63935930E-04
  8508.0000    	  8509.0000    	-0.11547629E-01	 0.68048936E-04
  8509.0000    	  8510.0000    	-0.13221932E-01	 0.73105411E-04
  8510.0000    	  8511.0000    	-0.13323208E-01	 0.81544059E-04
  8511.0000    	  8512.0000    	-0.12137716E-01	 0.74639569E-04
  8512.0000    	  8513.0000    	-0.96463234E-02	 0.64922231E-04
  8513.0000    	  8514.0000    	-0.62779597E-02	 0.49698514E-04
  8514.0000    	  8515.0000    	-0.61408139E-02	 0.47181552E-04
  8515.0000    	  8516.0000    	-0.96431252E-02	 0.60808976E-04
  8516.0000    	  8517.0000    	-0.12001222E-01	 0.70889291E-04
  8517.0000    	  8518.0000    	-0.13275153E-01	 0.73850873E-04
  8518.0000    	  8519.0000    	-0.13140760E-01	 0.70961377E-04
  8519.0000    	  8520.0000    	-0.11418237E-01	 0.65768548E-04
  8520.0000    	  8521.0000    	-0.89516732E-02	 0.62529869E-04
  8521.0000    	  8522.0000    	-0.64277801E-02	 0.60710932E-04
  8522.0000    	  8523.0000    	-0.39812399E-02	 0.59640390E-04
  8523.0000    	  8524.0000    	-0.19754676E-02	 0.57770828E-04
  8524.0000    	  8525.0000    	-0.10086156E-02	 0.58006104E-04
  8525.0000    	  8526.0000    	-0.93182687E-03	 0.58489667E-04
  8526.0000    	  8527.0000    	-0.19553008E-02	 0.58736290E-04
  8527.0000    	  8528.0000    	-0.40138609E-02	 0.59217979E-04
  8528.0000    	  8529.0000    	-0.63509038E-02	 0.59082434E-04
  8529.0000    	  8530.0000    	-0.91420130E-02	 0.62796657E-04
  8530.0000    	  8531.0000    	-0.11543748E-01	 0.69371623E-04
  8531.0000    	  8532.0000    	-0.13116237E-01	 0.69577567E-04
  8532.0000    	  8533.0000    	-0.13354943E-01	 0.77936535E-04
  8533.0000    	  8534.0000    	-0.11946768E-01	 0.71486439E-04
  8534.0000    	  8535.0000    	-0.96250276E-02	 0.64359797E-04
  8535.0000    	  8536.0000    	-0.61352495E-02	 0.47787519E-04
  8536.0000    	  8537.0000    	-0.60148612E-02	 0.44956147E-04
  8537.0000    	  8538.0000    	-0.95072111E-02	 0.56041774E-04
  8538.0000    	  8539.0000    	-0.11963586E-01	 0.63954334E-04
  8539.0000    	  8540.0000    	-0.13186447E-01	 0.68129366E-04
  8540.0000    	  8541.0000    	-0.13097267E-01	 0.68466159E-04
  8541.0000    	  8542.0000    	-0.11473816E-01	 0.65189959E-04
  8542.0000    	  8543.0000    	-0.89919099E-02	 0.62917259E-04
