# xi0
# underflow	 0.16815270    	 0.53003215E-03
# overflow	-0.20156881E-02	 0.55370033E-04
# sum	  4.1052396    	 0.20033703E-02
# xmin	xmax	cross	numerror
  8448.0000    	  8449.0000    	 0.60579009E-02	 0.71499084E-04
  8449.0000    	  8450.0000    	 0.46311839E-02	 0.50228217E-04
  8450.0000    	  8451.0000    	 0.38412288E-02	 0.45052816E-04
  8451.0000    	  8452.0000    	 0.26216798E-02	 0.36587198E-04
  8452.0000    	  8453.0000    	 0.21620148E-02	 0.33024846E-04
  8453.0000    	  8454.0000    	 0.23624237E-02	 0.31681382E-04
  8454.0000    	  8455.0000    	 0.34226707E-02	 0.33488108E-04
  8455.0000    	  8456.0000    	 0.50764020E-02	 0.38284431E-04
  8456.0000    	  8457.0000    	 0.70747848E-02	 0.44459690E-04
  8457.0000    	  8458.0000    	 0.91875388E-02	 0.52915710E-04
  8458.0000    	  8459.0000    	 0.10819166E-01	 0.59657596E-04
  8459.0000    	  8460.0000    	 0.11546936E-01	 0.78510667E-04
  8460.0000    	  8461.0000    	 0.11499332E-01	 0.67132280E-04
  8461.0000    	  8462.0000    	 0.10154258E-01	 0.68983348E-04
  8462.0000    	  8463.0000    	 0.77475205E-02	 0.66424886E-04
  8463.0000    	  8464.0000    	 0.44259328E-02	 0.62177101E-04
  8464.0000    	  8465.0000    	 0.85798826E-03	 0.62463833E-04
  8465.0000    	  8466.0000    	-0.23595371E-02	 0.55374285E-04
  8466.0000    	  8467.0000    	-0.46693207E-02	 0.64546475E-04
  8467.0000    	  8468.0000    	-0.53205393E-02	 0.65803817E-04
  8468.0000    	  8469.0000    	-0.50629311E-02	 0.59834104E-04
  8469.0000    	  8470.0000    	-0.40021774E-02	 0.50907606E-04
  8470.0000    	  8471.0000    	 0.59727081E-02	 0.61638147E-04
  8471.0000    	  8472.0000    	 0.51198537E-02	 0.48450591E-04
  8472.0000    	  8473.0000    	 0.39180980E-02	 0.44494583E-04
  8473.0000    	  8474.0000    	 0.28195057E-02	 0.33512022E-04
  8474.0000    	  8475.0000    	 0.21826518E-02	 0.31333186E-04
  8475.0000    	  8476.0000    	 0.23080421E-02	 0.35194696E-04
  8476.0000    	  8477.0000    	 0.33532252E-02	 0.33748728E-04
  8477.0000    	  8478.0000    	 0.49953323E-02	 0.41862258E-04
  8478.0000    	  8479.0000    	 0.69800154E-02	 0.45893018E-04
  8479.0000    	  8480.0000    	 0.90933844E-02	 0.50799272E-04
  8480.0000    	  8481.0000    	 0.10744675E-01	 0.56508576E-04
  8481.0000    	  8482.0000    	 0.11574676E-01	 0.59889825E-04
  8482.0000    	  8483.0000    	 0.11304872E-01	 0.61977537E-04
  8483.0000    	  8484.0000    	 0.10023242E-01	 0.64992108E-04
  8484.0000    	  8485.0000    	 0.75170928E-02	 0.71335351E-04
  8485.0000    	  8486.0000    	 0.43913190E-02	 0.60834248E-04
  8486.0000    	  8487.0000    	 0.68292120E-03	 0.57117698E-04
  8487.0000    	  8488.0000    	-0.25103715E-02	 0.56144476E-04
  8488.0000    	  8489.0000    	-0.47501334E-02	 0.60100084E-04
  8489.0000    	  8490.0000    	-0.54548054E-02	 0.60707411E-04
  8490.0000    	  8491.0000    	-0.50863901E-02	 0.57225634E-04
  8491.0000    	  8492.0000    	-0.41795440E-02	 0.49677032E-04
  8492.0000    	  8493.0000    	 0.61087128E-02	 0.57254919E-04
  8493.0000    	  8494.0000    	 0.52104548E-02	 0.50182387E-04
  8494.0000    	  8495.0000    	 0.35391037E-02	 0.36944667E-04
  8495.0000    	  8496.0000    	 0.26515331E-02	 0.36308701E-04
  8496.0000    	  8497.0000    	 0.21491300E-02	 0.31401259E-04
  8497.0000    	  8498.0000    	 0.23260702E-02	 0.31606167E-04
  8498.0000    	  8499.0000    	 0.33125391E-02	 0.34594341E-04
  8499.0000    	  8500.0000    	 0.50004788E-02	 0.36927679E-04
  8500.0000    	  8501.0000    	 0.70167696E-02	 0.41556555E-04
  8501.0000    	  8502.0000    	 0.89871390E-02	 0.49054725E-04
  8502.0000    	  8503.0000    	 0.10579854E-01	 0.54501329E-04
  8503.0000    	  8504.0000    	 0.11496759E-01	 0.61342069E-04
  8504.0000    	  8505.0000    	 0.11227612E-01	 0.59388909E-04
  8505.0000    	  8506.0000    	 0.99178084E-02	 0.67203442E-04
  8506.0000    	  8507.0000    	 0.75235725E-02	 0.59146824E-04
  8507.0000    	  8508.0000    	 0.42639869E-02	 0.56089351E-04
  8508.0000    	  8509.0000    	 0.63734418E-03	 0.52906606E-04
  8509.0000    	  8510.0000    	-0.25342736E-02	 0.52565947E-04
  8510.0000    	  8511.0000    	-0.47881262E-02	 0.57870496E-04
  8511.0000    	  8512.0000    	-0.56907631E-02	 0.58385024E-04
  8512.0000    	  8513.0000    	-0.52540215E-02	 0.54983974E-04
  8513.0000    	  8514.0000    	-0.41371936E-02	 0.46396113E-04
  8514.0000    	  8515.0000    	 0.61757174E-02	 0.57132928E-04
  8515.0000    	  8516.0000    	 0.53240202E-02	 0.45933607E-04
  8516.0000    	  8517.0000    	 0.34085845E-02	 0.35596924E-04
