# xi0
# underflow	  1.0879229    	 0.88461204E-03
# overflow	 0.37021742E-01	 0.59007503E-04
# sum	  52.118289    	 0.29956589E-02
# xmin	xmax	cross	numerror
  8448.0000    	  8449.0000    	 0.62274922E-02	 0.40945814E-04
  8449.0000    	  8450.0000    	 0.10299912E-01	 0.57991334E-04
  8450.0000    	  8451.0000    	 0.14940475E-01	 0.82733636E-04
  8451.0000    	  8452.0000    	 0.19751487E-01	 0.99872417E-04
  8452.0000    	  8453.0000    	 0.23985008E-01	 0.10748189E-03
  8453.0000    	  8454.0000    	 0.26585935E-01	 0.10323003E-03
  8454.0000    	  8455.0000    	 0.28604420E-01	 0.11518468E-03
  8455.0000    	  8456.0000    	 0.30328157E-01	 0.10849509E-03
  8456.0000    	  8457.0000    	 0.31415841E-01	 0.10077153E-03
  8457.0000    	  8458.0000    	 0.31820491E-01	 0.10190004E-03
  8458.0000    	  8459.0000    	 0.32038186E-01	 0.10242887E-03
  8459.0000    	  8460.0000    	 0.31914923E-01	 0.11978124E-03
  8460.0000    	  8461.0000    	 0.31804047E-01	 0.10140772E-03
  8461.0000    	  8462.0000    	 0.31352100E-01	 0.10388873E-03
  8462.0000    	  8463.0000    	 0.30396367E-01	 0.10747266E-03
  8463.0000    	  8464.0000    	 0.28744049E-01	 0.10959514E-03
  8464.0000    	  8465.0000    	 0.26509703E-01	 0.12606970E-03
  8465.0000    	  8466.0000    	 0.23618314E-01	 0.10293007E-03
  8466.0000    	  8467.0000    	 0.19591433E-01	 0.95648492E-04
  8467.0000    	  8468.0000    	 0.14940285E-01	 0.78564822E-04
  8468.0000    	  8469.0000    	 0.10265003E-01	 0.56433392E-04
  8469.0000    	  8470.0000    	 0.61730661E-02	 0.38395212E-04
  8470.0000    	  8471.0000    	 0.61261957E-02	 0.38097985E-04
  8471.0000    	  8472.0000    	 0.10232402E-01	 0.54127288E-04
  8472.0000    	  8473.0000    	 0.14829958E-01	 0.77788501E-04
  8473.0000    	  8474.0000    	 0.19529513E-01	 0.91705607E-04
  8474.0000    	  8475.0000    	 0.23697339E-01	 0.98254693E-04
  8475.0000    	  8476.0000    	 0.26660516E-01	 0.10243863E-03
  8476.0000    	  8477.0000    	 0.28696417E-01	 0.10465969E-03
  8477.0000    	  8478.0000    	 0.30281163E-01	 0.10437057E-03
  8478.0000    	  8479.0000    	 0.31242434E-01	 0.97838569E-04
  8479.0000    	  8480.0000    	 0.31708194E-01	 0.95839269E-04
  8480.0000    	  8481.0000    	 0.31634827E-01	 0.97429943E-04
  8481.0000    	  8482.0000    	 0.31724938E-01	 0.94921023E-04
  8482.0000    	  8483.0000    	 0.31669920E-01	 0.94422752E-04
  8483.0000    	  8484.0000    	 0.31138082E-01	 0.97593022E-04
  8484.0000    	  8485.0000    	 0.30265691E-01	 0.11468824E-03
  8485.0000    	  8486.0000    	 0.28773969E-01	 0.10757303E-03
  8486.0000    	  8487.0000    	 0.26829167E-01	 0.11048017E-03
