# xi0
# underflow	 0.62168725    	 0.82324554E-03
# overflow	 0.68326827E-02	 0.77684996E-04
# sum	  23.945329    	 0.29410452E-02
# xmin	xmax	cross	numerror
  8448.0000    	  8449.0000    	-0.52728363E-02	 0.11597294E-03
  8449.0000    	  8450.0000    	-0.25648854E-02	 0.94083518E-04
  8450.0000    	  8451.0000    	 0.95772101E-03	 0.82189371E-04
  8451.0000    	  8452.0000    	 0.59895037E-02	 0.71976041E-04
  8452.0000    	  8453.0000    	 0.11177952E-01	 0.76201953E-04
  8453.0000    	  8454.0000    	 0.16016210E-01	 0.75255958E-04
  8454.0000    	  8455.0000    	 0.20250910E-01	 0.87749741E-04
  8455.0000    	  8456.0000    	 0.23641100E-01	 0.85157254E-04
  8456.0000    	  8457.0000    	 0.25843010E-01	 0.83637401E-04
  8457.0000    	  8458.0000    	 0.27330623E-01	 0.84648425E-04
  8458.0000    	  8459.0000    	 0.28110400E-01	 0.84188028E-04
  8459.0000    	  8460.0000    	 0.27919097E-01	 0.10070096E-03
  8460.0000    	  8461.0000    	 0.27264030E-01	 0.84878965E-04
  8461.0000    	  8462.0000    	 0.25850135E-01	 0.85724646E-04
  8462.0000    	  8463.0000    	 0.23644278E-01	 0.84829608E-04
  8463.0000    	  8464.0000    	 0.20385039E-01	 0.83513441E-04
  8464.0000    	  8465.0000    	 0.16043661E-01	 0.91732711E-04
  8465.0000    	  8466.0000    	 0.11037711E-01	 0.72538628E-04
  8466.0000    	  8467.0000    	 0.58743358E-02	 0.72184299E-04
  8467.0000    	  8468.0000    	 0.89796005E-03	 0.77815462E-04
  8468.0000    	  8469.0000    	-0.28400775E-02	 0.92176896E-04
  8469.0000    	  8470.0000    	-0.44597090E-02	 0.98055135E-04
  8470.0000    	  8471.0000    	-0.49505511E-02	 0.96253239E-04
  8471.0000    	  8472.0000    	-0.30149732E-02	 0.88978032E-04
  8472.0000    	  8473.0000    	 0.63018552E-03	 0.77829294E-04
  8473.0000    	  8474.0000    	 0.58143204E-02	 0.68720360E-04
  8474.0000    	  8475.0000    	 0.11024092E-01	 0.70661690E-04
  8475.0000    	  8476.0000    	 0.15959184E-01	 0.74688852E-04
  8476.0000    	  8477.0000    	 0.20257635E-01	 0.79001392E-04
  8477.0000    	  8478.0000    	 0.23499346E-01	 0.81738186E-04
  8478.0000    	  8479.0000    	 0.25734475E-01	 0.80306982E-04
  8479.0000    	  8480.0000    	 0.27252272E-01	 0.78869589E-04
  8480.0000    	  8481.0000    	 0.27830419E-01	 0.83481354E-04
  8481.0000    	  8482.0000    	 0.27772655E-01	 0.78041703E-04
  8482.0000    	  8483.0000    	 0.27096223E-01	 0.77068217E-04
  8483.0000    	  8484.0000    	 0.25642556E-01	 0.80595634E-04
  8484.0000    	  8485.0000    	 0.23380436E-01	 0.90555302E-04
  8485.0000    	  8486.0000    	 0.20382934E-01	 0.82103572E-04
  8486.0000    	  8487.0000    	 0.16043447E-01	 0.78821066E-04
  8487.0000    	  8488.0000    	 0.11086073E-01	 0.75534834E-04
  8488.0000    	  8489.0000    	 0.58591102E-02	 0.67980097E-04
  8489.0000    	  8490.0000    	 0.88661848E-03	 0.73512917E-04
  8490.0000    	  8491.0000    	-0.27785242E-02	 0.87207034E-04
  8491.0000    	  8492.0000    	-0.55085625E-02	 0.10163025E-03
  8492.0000    	  8493.0000    	-0.56845985E-02	 0.94852873E-04
  8493.0000    	  8494.0000    	-0.31597147E-02	 0.87281853E-04
  8494.0000    	  8495.0000    	 0.78005216E-03	 0.71646864E-04
  8495.0000    	  8496.0000    	 0.57761980E-02	 0.65873402E-04
  8496.0000    	  8497.0000    	 0.10906390E-01	 0.71348762E-04
  8497.0000    	  8498.0000    	 0.15912671E-01	 0.71468120E-04
  8498.0000    	  8499.0000    	 0.20213186E-01	 0.74239417E-04
  8499.0000    	  8500.0000    	 0.23303205E-01	 0.76011908E-04
  8500.0000    	  8501.0000    	 0.25471385E-01	 0.74304548E-04
  8501.0000    	  8502.0000    	 0.26929400E-01	 0.74766192E-04
  8502.0000    	  8503.0000    	 0.27695562E-01	 0.76095634E-04
  8503.0000    	  8504.0000    	 0.27582219E-01	 0.80449100E-04
  8504.0000    	  8505.0000    	 0.26869946E-01	 0.73689886E-04
  8505.0000    	  8506.0000    	 0.25454122E-01	 0.87233125E-04
  8506.0000    	  8507.0000    	 0.23269498E-01	 0.74934035E-04
  8507.0000    	  8508.0000    	 0.20068087E-01	 0.73860933E-04
  8508.0000    	  8509.0000    	 0.15786661E-01	 0.71063381E-04
  8509.0000    	  8510.0000    	 0.10912065E-01	 0.67703939E-04
  8510.0000    	  8511.0000    	 0.56307742E-02	 0.68462021E-04
  8511.0000    	  8512.0000    	 0.58817998E-03	 0.74084913E-04
  8512.0000    	  8513.0000    	-0.31713939E-02	 0.85580031E-04
  8513.0000    	  8514.0000    	-0.56213707E-02	 0.94135738E-04
  8514.0000    	  8515.0000    	-0.56848728E-02	 0.93592392E-04
  8515.0000    	  8516.0000    	-0.34124547E-02	 0.83988809E-04
  8516.0000    	  8517.0000    	 0.54229838E-03	 0.69221901E-04
  8517.0000    	  8518.0000    	 0.55534643E-02	 0.65122296E-04
  8518.0000    	  8519.0000    	 0.10734268E-01	 0.65452291E-04
  8519.0000    	  8520.0000    	 0.15699978E-01	 0.68637088E-04
  8520.0000    	  8521.0000    	 0.19829434E-01	 0.69639897E-04
  8521.0000    	  8522.0000    	 0.23098694E-01	 0.71065000E-04
  8522.0000    	  8523.0000    	 0.25274370E-01	 0.71358919E-04
  8523.0000    	  8524.0000    	 0.26691679E-01	 0.71592542E-04
  8524.0000    	  8525.0000    	 0.27280084E-01	 0.70944631E-04
  8525.0000    	  8526.0000    	 0.27372691E-01	 0.73255015E-04
  8526.0000    	  8527.0000    	 0.26655125E-01	 0.74046465E-04
  8527.0000    	  8528.0000    	 0.25336111E-01	 0.71788429E-04
  8528.0000    	  8529.0000    	 0.23049744E-01	 0.70754945E-04
  8529.0000    	  8530.0000    	 0.19961359E-01	 0.71042782E-04
  8530.0000    	  8531.0000    	 0.15712332E-01	 0.72806481E-04
  8531.0000    	  8532.0000    	 0.10826978E-01	 0.64701571E-04
  8532.0000    	  8533.0000    	 0.56724006E-02	 0.65981153E-04
  8533.0000    	  8534.0000    	 0.59259459E-03	 0.70280218E-04
  8534.0000    	  8535.0000    	-0.33014029E-02	 0.84251832E-04
  8535.0000    	  8536.0000    	-0.50416152E-02	 0.87888648E-04
  8536.0000    	  8537.0000    	-0.57624941E-02	 0.85806947E-04
  8537.0000    	  8538.0000    	-0.35134431E-02	 0.78178237E-04
  8538.0000    	  8539.0000    	 0.58479129E-03	 0.66611249E-04
  8539.0000    	  8540.0000    	 0.54181643E-02	 0.63490859E-04
  8540.0000    	  8541.0000    	 0.10667787E-01	 0.62849579E-04
  8541.0000    	  8542.0000    	 0.15508095E-01	 0.64181076E-04
  8542.0000    	  8543.0000    	 0.19689873E-01	 0.65704324E-04
  8543.0000    	  8544.0000    	 0.22917980E-01	 0.68736423E-04
  8544.0000    	  8545.0000    	 0.24956410E-01	 0.67155612E-04
  8545.0000    	  8546.0000    	 0.26470567E-01	 0.67949795E-04
  8546.0000    	  8547.0000    	 0.27114023E-01	 0.69680155E-04
  8547.0000    	  8548.0000    	 0.27162820E-01	 0.67360305E-04
  8548.0000    	  8549.0000    	 0.26403399E-01	 0.68184737E-04
  8549.0000    	  8550.0000    	 0.24956780E-01	 0.66976670E-04
  8550.0000    	  8551.0000    	 0.22885823E-01	 0.67654098E-04
  8551.0000    	  8552.0000    	 0.19757371E-01	 0.66021152E-04
  8552.0000    	  8553.0000    	 0.15536851E-01	 0.65390823E-04
  8553.0000    	  8554.0000    	 0.10598766E-01	 0.62379774E-04
  8554.0000    	  8555.0000    	 0.55110703E-02	 0.61995612E-04
  8555.0000    	  8556.0000    	 0.59730964E-03	 0.66747381E-04
