# xi0
# underflow	 0.15472482    	 0.54381417E-03
# overflow	-0.33182587E-02	 0.62386931E-04
# sum	  4.0283153    	 0.21120936E-02
# xmin	xmax	cross	numerror
  8448.0000    	  8449.0000    	-0.58992509E-02	 0.10184944E-03
  8449.0000    	  8450.0000    	-0.30531918E-02	 0.62240412E-04
  8450.0000    	  8451.0000    	-0.37609400E-02	 0.66426651E-04
  8451.0000    	  8452.0000    	-0.14823162E-02	 0.48130912E-04
  8452.0000    	  8453.0000    	 0.12964354E-02	 0.43970689E-04
  8453.0000    	  8454.0000    	 0.38606218E-02	 0.40146253E-04
  8454.0000    	  8455.0000    	 0.63098427E-02	 0.43494009E-04
  8455.0000    	  8456.0000    	 0.89126183E-02	 0.42277397E-04
  8456.0000    	  8457.0000    	 0.10989661E-01	 0.40528428E-04
  8457.0000    	  8458.0000    	 0.12388536E-01	 0.43461362E-04
  8458.0000    	  8459.0000    	 0.13101568E-01	 0.45489111E-04
  8459.0000    	  8460.0000    	 0.13006077E-01	 0.54488041E-04
  8460.0000    	  8461.0000    	 0.12360956E-01	 0.44881558E-04
  8461.0000    	  8462.0000    	 0.11025779E-01	 0.41923450E-04
  8462.0000    	  8463.0000    	 0.88898544E-02	 0.42319460E-04
  8463.0000    	  8464.0000    	 0.63685166E-02	 0.42634488E-04
  8464.0000    	  8465.0000    	 0.39024506E-02	 0.47195932E-04
  8465.0000    	  8466.0000    	 0.13146934E-02	 0.41869580E-04
  8466.0000    	  8467.0000    	-0.15768266E-02	 0.49940906E-04
  8467.0000    	  8468.0000    	-0.38694314E-02	 0.63958885E-04
  8468.0000    	  8469.0000    	-0.48197068E-02	 0.74669120E-04
  8469.0000    	  8470.0000    	-0.49561786E-02	 0.83612139E-04
  8470.0000    	  8471.0000    	-0.55318237E-02	 0.83777785E-04
  8471.0000    	  8472.0000    	-0.17880035E-02	 0.42888180E-04
  8472.0000    	  8473.0000    	-0.37635580E-02	 0.62092700E-04
  8473.0000    	  8474.0000    	-0.15919793E-02	 0.47401652E-04
  8474.0000    	  8475.0000    	 0.12689162E-02	 0.42607924E-04
  8475.0000    	  8476.0000    	 0.38510584E-02	 0.40731408E-04
  8476.0000    	  8477.0000    	 0.63136382E-02	 0.40745280E-04
  8477.0000    	  8478.0000    	 0.88038230E-02	 0.41842816E-04
  8478.0000    	  8479.0000    	 0.10919262E-01	 0.39385565E-04
  8479.0000    	  8480.0000    	 0.12350583E-01	 0.40694358E-04
  8480.0000    	  8481.0000    	 0.12986561E-01	 0.46685942E-04
  8481.0000    	  8482.0000    	 0.12931507E-01	 0.43248632E-04
  8482.0000    	  8483.0000    	 0.12282358E-01	 0.40408147E-04
  8483.0000    	  8484.0000    	 0.10872660E-01	 0.39727907E-04
  8484.0000    	  8485.0000    	 0.87663105E-02	 0.45732779E-04
  8485.0000    	  8486.0000    	 0.63513554E-02	 0.42384384E-04
  8486.0000    	  8487.0000    	 0.38438492E-02	 0.42749081E-04
  8487.0000    	  8488.0000    	 0.13381794E-02	 0.43901018E-04
  8488.0000    	  8489.0000    	-0.15846373E-02	 0.48104324E-04
  8489.0000    	  8490.0000    	-0.31141412E-02	 0.54479278E-04
  8490.0000    	  8491.0000    	-0.45972671E-02	 0.69620754E-04
  8491.0000    	  8492.0000    	-0.61521636E-02	 0.89180516E-04
  8492.0000    	  8493.0000    	-0.60648875E-02	 0.81804322E-04
  8493.0000    	  8494.0000    	-0.35918382E-02	 0.59417340E-04
  8494.0000    	  8495.0000    	-0.33718880E-02	 0.54572813E-04
  8495.0000    	  8496.0000    	-0.15499033E-02	 0.46288484E-04
  8496.0000    	  8497.0000    	 0.12692218E-02	 0.42987126E-04
  8497.0000    	  8498.0000    	 0.38081596E-02	 0.39302896E-04
  8498.0000    	  8499.0000    	 0.63166154E-02	 0.38329398E-04
  8499.0000    	  8500.0000    	 0.87404651E-02	 0.38644589E-04
  8500.0000    	  8501.0000    	 0.10790979E-01	 0.37469719E-04
  8501.0000    	  8502.0000    	 0.12191481E-01	 0.39212851E-04
  8502.0000    	  8503.0000    	 0.12941029E-01	 0.41188864E-04
  8503.0000    	  8504.0000    	 0.12877351E-01	 0.43501113E-04
  8504.0000    	  8505.0000    	 0.12160368E-01	 0.38763689E-04
  8505.0000    	  8506.0000    	 0.10810261E-01	 0.44001700E-04
  8506.0000    	  8507.0000    	 0.87222767E-02	 0.38835128E-04
  8507.0000    	  8508.0000    	 0.62412235E-02	 0.39168765E-04
  8508.0000    	  8509.0000    	 0.37899760E-02	 0.38911809E-04
  8509.0000    	  8510.0000    	 0.12497720E-02	 0.41467530E-04
  8510.0000    	  8511.0000    	-0.15914901E-02	 0.49145010E-04
  8511.0000    	  8512.0000    	-0.39743911E-02	 0.59694902E-04
  8512.0000    	  8513.0000    	-0.54422647E-02	 0.72412086E-04
  8513.0000    	  8514.0000    	-0.60736780E-02	 0.81277810E-04
  8514.0000    	  8515.0000    	-0.59158076E-02	 0.80227699E-04
  8515.0000    	  8516.0000    	-0.53629777E-02	 0.69200228E-04
  8516.0000    	  8517.0000    	-0.38275332E-02	 0.55128938E-04
  8517.0000    	  8518.0000    	-0.16821699E-02	 0.47230127E-04
  8518.0000    	  8519.0000    	 0.11980342E-02	 0.40578513E-04
  8519.0000    	  8520.0000    	 0.37938767E-02	 0.38147669E-04
  8520.0000    	  8521.0000    	 0.61469133E-02	 0.37102861E-04
  8521.0000    	  8522.0000    	 0.86487816E-02	 0.36923813E-04
  8522.0000    	  8523.0000    	 0.10697790E-01	 0.37397629E-04
  8523.0000    	  8524.0000    	 0.12094303E-01	 0.38031512E-04
  8524.0000    	  8525.0000    	 0.12709331E-01	 0.39310998E-04
  8525.0000    	  8526.0000    	 0.12762323E-01	 0.40120636E-04
  8526.0000    	  8527.0000    	 0.12038144E-01	 0.39424409E-04
  8527.0000    	  8528.0000    	 0.10721031E-01	 0.36882780E-04
  8528.0000    	  8529.0000    	 0.86234629E-02	 0.36555381E-04
  8529.0000    	  8530.0000    	 0.62047655E-02	 0.37880602E-04
  8530.0000    	  8531.0000    	 0.37774774E-02	 0.40267609E-04
  8531.0000    	  8532.0000    	 0.12524195E-02	 0.40032484E-04
  8532.0000    	  8533.0000    	-0.15861370E-02	 0.46120976E-04
  8533.0000    	  8534.0000    	-0.39133407E-02	 0.56978116E-04
  8534.0000    	  8535.0000    	-0.48327157E-02	 0.66242828E-04
  8535.0000    	  8536.0000    	-0.44906564E-02	 0.68561472E-04
  8536.0000    	  8537.0000    	-0.61556090E-02	 0.74553227E-04
  8537.0000    	  8538.0000    	-0.57917927E-02	 0.66640514E-04
  8538.0000    	  8539.0000    	-0.39776849E-02	 0.54055590E-04
  8539.0000    	  8540.0000    	-0.17004166E-02	 0.46961637E-04
  8540.0000    	  8541.0000    	 0.11840022E-02	 0.40342183E-04
  8541.0000    	  8542.0000    	 0.37252735E-02	 0.36524857E-04
  8542.0000    	  8543.0000    	 0.61243935E-02	 0.35413545E-04
  8543.0000    	  8544.0000    	 0.85712349E-02	 0.36463675E-04
  8544.0000    	  8545.0000    	 0.10547153E-01	 0.35371851E-04
  8545.0000    	  8546.0000    	 0.11997016E-01	 0.36263465E-04
  8546.0000    	  8547.0000    	 0.12633120E-01	 0.38374768E-04
  8547.0000    	  8548.0000    	 0.12669379E-01	 0.36778337E-04
  8548.0000    	  8549.0000    	 0.11934485E-01	 0.37210129E-04
  8549.0000    	  8550.0000    	 0.10546416E-01	 0.35272418E-04
  8550.0000    	  8551.0000    	 0.85697932E-02	 0.36146012E-04
  8551.0000    	  8552.0000    	 0.61632661E-02	 0.35558276E-04
  8552.0000    	  8553.0000    	 0.37174379E-02	 0.37530450E-04
  8553.0000    	  8554.0000    	 0.11943922E-02	 0.40026974E-04
  8554.0000    	  8555.0000    	-0.16068588E-02	 0.45308867E-04
  8555.0000    	  8556.0000    	-0.40511264E-02	 0.54385906E-04
  8556.0000    	  8557.0000    	-0.39669346E-02	 0.53743364E-04
  8557.0000    	  8558.0000    	-0.56091749E-02	 0.65682272E-04
  8558.0000    	  8559.0000    	-0.65424928E-02	 0.68140204E-04
  8559.0000    	  8560.0000    	-0.52354017E-02	 0.59889887E-04
  8560.0000    	  8561.0000    	-0.40553033E-02	 0.53132615E-04
  8561.0000    	  8562.0000    	-0.16140142E-02	 0.44189088E-04
  8562.0000    	  8563.0000    	 0.11623783E-02	 0.38654751E-04
  8563.0000    	  8564.0000    	 0.36414403E-02	 0.36687205E-04
  8564.0000    	  8565.0000    	 0.60069670E-02	 0.34620953E-04
  8565.0000    	  8566.0000    	 0.84187756E-02	 0.34730976E-04
  8566.0000    	  8567.0000    	 0.10451149E-01	 0.35537934E-04
  8567.0000    	  8568.0000    	 0.11871646E-01	 0.34463929E-04
  8568.0000    	  8569.0000    	 0.12483886E-01	 0.35883024E-04
  8569.0000    	  8570.0000    	 0.12483879E-01	 0.36633343E-04
  8570.0000    	  8571.0000    	 0.11804557E-01	 0.35472118E-04
