# xi0
# underflow	 0.51068905E-01	 0.88148138E-03
# overflow	 0.42117046E-02	 0.96581164E-04
# sum	  2.6311634    	 0.34847786E-02
# xmin	xmax	cross	numerror
  8448.0000    	  8449.0000    	 0.13402815E-01	 0.16659145E-03
  8449.0000    	  8450.0000    	 0.12296833E-01	 0.13601216E-03
  8450.0000    	  8451.0000    	 0.11138219E-01	 0.12813659E-03
  8451.0000    	  8452.0000    	 0.91762813E-02	 0.11355417E-03
  8452.0000    	  8453.0000    	 0.70700248E-02	 0.10071261E-03
  8453.0000    	  8454.0000    	 0.49225948E-02	 0.89809880E-04
  8454.0000    	  8455.0000    	 0.35436201E-02	 0.87642576E-04
  8455.0000    	  8456.0000    	 0.26387822E-02	 0.80345548E-04
  8456.0000    	  8457.0000    	 0.24496545E-02	 0.78722590E-04
  8457.0000    	  8458.0000    	 0.24317362E-02	 0.76649461E-04
  8458.0000    	  8459.0000    	 0.24610267E-02	 0.75125059E-04
  8459.0000    	  8460.0000    	 0.22159104E-02	 0.83707101E-04
  8460.0000    	  8461.0000    	 0.14227168E-02	 0.77295553E-04
  8461.0000    	  8462.0000    	-0.13589665E-03	 0.76538599E-04
  8462.0000    	  8463.0000    	-0.21496411E-02	 0.75949589E-04
  8463.0000    	  8464.0000    	-0.47162303E-02	 0.74615661E-04
  8464.0000    	  8465.0000    	-0.71512025E-02	 0.88411002E-04
  8465.0000    	  8466.0000    	-0.89895805E-02	 0.80744512E-04
  8466.0000    	  8467.0000    	-0.96780209E-02	 0.86160144E-04
  8467.0000    	  8468.0000    	-0.89023862E-02	 0.79569626E-04
  8468.0000    	  8469.0000    	-0.72478006E-02	 0.63889477E-04
  8469.0000    	  8470.0000    	-0.44584972E-02	 0.50530644E-04
  8470.0000    	  8471.0000    	 0.13270026E-01	 0.14312122E-03
  8471.0000    	  8472.0000    	 0.12921554E-01	 0.12585705E-03
  8472.0000    	  8473.0000    	 0.11508220E-01	 0.12261051E-03
  8473.0000    	  8474.0000    	 0.93575973E-02	 0.10615172E-03
  8474.0000    	  8475.0000    	 0.70623119E-02	 0.97560716E-04
  8475.0000    	  8476.0000    	 0.51154481E-02	 0.92145539E-04
  8476.0000    	  8477.0000    	 0.36716011E-02	 0.83595458E-04
  8477.0000    	  8478.0000    	 0.26562474E-02	 0.82588176E-04
  8478.0000    	  8479.0000    	 0.22078908E-02	 0.78289402E-04
  8479.0000    	  8480.0000    	 0.22847173E-02	 0.76680431E-04
  8480.0000    	  8481.0000    	 0.24345757E-02	 0.73880395E-04
  8481.0000    	  8482.0000    	 0.22696019E-02	 0.75403880E-04
  8482.0000    	  8483.0000    	 0.12356021E-02	 0.74599096E-04
  8483.0000    	  8484.0000    	-0.26318306E-03	 0.74268706E-04
  8484.0000    	  8485.0000    	-0.22064135E-02	 0.74347649E-04
  8485.0000    	  8486.0000    	-0.47795356E-02	 0.74417748E-04
  8486.0000    	  8487.0000    	-0.71691130E-02	 0.80328789E-04
  8487.0000    	  8488.0000    	-0.92568617E-02	 0.83311133E-04
  8488.0000    	  8489.0000    	-0.97826213E-02	 0.80863832E-04
  8489.0000    	  8490.0000    	-0.89893168E-02	 0.73757968E-04
