# xi0
# underflow	 -2.9738430    	 0.32141283    
# overflow	 -1.2416040    	 0.17147630    
# sum	 -109.94068    	 0.93364504    
# xmin	xmax	cross	numerror
  6248.0000    	  6249.0000    	-0.13285736E-02	 0.12723808E-01
  6249.0000    	  6250.0000    	-0.16323120E-01	 0.15002389E-01
  6250.0000    	  6251.0000    	-0.29740907E-01	 0.17330126E-01
  6251.0000    	  6252.0000    	-0.29171549E-01	 0.21982277E-01
  6252.0000    	  6253.0000    	-0.28779476E-01	 0.25909845E-01
  6253.0000    	  6254.0000    	-0.98963219E-01	 0.25234415E-01
  6254.0000    	  6255.0000    	-0.98300146E-01	 0.31409636E-01
  6255.0000    	  6256.0000    	-0.84125333E-01	 0.24939896E-01
  6256.0000    	  6257.0000    	-0.84327504E-01	 0.32309393E-01
  6257.0000    	  6258.0000    	-0.55914906E-01	 0.28401152E-01
  6258.0000    	  6259.0000    	-0.13572647    	 0.32783982E-01
  6259.0000    	  6260.0000    	-0.67218272E-01	 0.35951089E-01
  6260.0000    	  6261.0000    	-0.75214074E-01	 0.31365590E-01
  6261.0000    	  6262.0000    	-0.90559865E-01	 0.28680487E-01
  6262.0000    	  6263.0000    	-0.96304526E-01	 0.33074144E-01
  6263.0000    	  6264.0000    	-0.11243079    	 0.28597492E-01
  6264.0000    	  6265.0000    	-0.65578909E-01	 0.30441388E-01
  6265.0000    	  6266.0000    	-0.29203041E-01	 0.28512152E-01
  6266.0000    	  6267.0000    	-0.97011737E-01	 0.24863364E-01
  6267.0000    	  6268.0000    	-0.23954519E-01	 0.23797792E-01
  6268.0000    	  6269.0000    	-0.19614684E-01	 0.15743893E-01
  6269.0000    	  6270.0000    	-0.15797806E-01	 0.11528421E-01
  6270.0000    	  6271.0000    	 0.10579934E-01	 0.92748949E-02
  6271.0000    	  6272.0000    	-0.83695141E-02	 0.16613364E-01
  6272.0000    	  6273.0000    	-0.63902982E-01	 0.18324860E-01
  6273.0000    	  6274.0000    	-0.74202827E-01	 0.23221614E-01
  6274.0000    	  6275.0000    	-0.75706321E-01	 0.22684673E-01
  6275.0000    	  6276.0000    	-0.74018001E-01	 0.24820311E-01
  6276.0000    	  6277.0000    	-0.56149302E-01	 0.28354799E-01
  6277.0000    	  6278.0000    	-0.97673185E-01	 0.25594069E-01
  6278.0000    	  6279.0000    	-0.11182192    	 0.28158508E-01
  6279.0000    	  6280.0000    	-0.11335673    	 0.35309138E-01
  6280.0000    	  6281.0000    	-0.13432392    	 0.28118734E-01
  6281.0000    	  6282.0000    	-0.82984911E-01	 0.33303139E-01
  6282.0000    	  6283.0000    	-0.13053786    	 0.27986051E-01
  6283.0000    	  6284.0000    	-0.54234362E-01	 0.26339805E-01
  6284.0000    	  6285.0000    	-0.11346337    	 0.33627922E-01
  6285.0000    	  6286.0000    	-0.55329975E-01	 0.25058024E-01
  6286.0000    	  6287.0000    	-0.11748468    	 0.31703899E-01
  6287.0000    	  6288.0000    	 0.53735684E-02	 0.27573647E-01
  6288.0000    	  6289.0000    	-0.52017637E-01	 0.22737655E-01
  6289.0000    	  6290.0000    	-0.10459970    	 0.29416465E-01
  6290.0000    	  6291.0000    	-0.22211417E-01	 0.15600519E-01
  6291.0000    	  6292.0000    	-0.66677699E-02	 0.12106769E-01
  6292.0000    	  6293.0000    	 0.22640813E-02	 0.78735356E-02
  6293.0000    	  6294.0000    	-0.41792000E-01	 0.17602000E-01
  6294.0000    	  6295.0000    	 0.62469414E-02	 0.16519944E-01
  6295.0000    	  6296.0000    	-0.15820838E-01	 0.23595001E-01
  6296.0000    	  6297.0000    	-0.36092809E-01	 0.22630648E-01
  6297.0000    	  6298.0000    	-0.66371731E-01	 0.25960288E-01
  6298.0000    	  6299.0000    	-0.76448516E-01	 0.26952110E-01
  6299.0000    	  6300.0000    	-0.84544475E-01	 0.24792604E-01
  6300.0000    	  6301.0000    	-0.67512466E-01	 0.33650842E-01
  6301.0000    	  6302.0000    	-0.14137855    	 0.31864021E-01
  6302.0000    	  6303.0000    	-0.10171174    	 0.30161739E-01
  6303.0000    	  6304.0000    	-0.17801092    	 0.34951681E-01
  6304.0000    	  6305.0000    	-0.14797595    	 0.35122828E-01
  6305.0000    	  6306.0000    	-0.11341746    	 0.29118333E-01
  6306.0000    	  6307.0000    	-0.94443953E-01	 0.36086781E-01
  6307.0000    	  6308.0000    	-0.11611394    	 0.32679222E-01
  6308.0000    	  6309.0000    	-0.14137793    	 0.30047063E-01
  6309.0000    	  6310.0000    	-0.13545237    	 0.28881060E-01
  6310.0000    	  6311.0000    	-0.43362241E-01	 0.29798067E-01
  6311.0000    	  6312.0000    	-0.20294593E-02	 0.24561147E-01
  6312.0000    	  6313.0000    	-0.18471519E-01	 0.13599074E-01
  6313.0000    	  6314.0000    	 0.97941436E-02	 0.12018624E-01
  6314.0000    	  6315.0000    	-0.83202758E-02	 0.10853458E-01
  6315.0000    	  6316.0000    	-0.15976643E-01	 0.18570627E-01
  6316.0000    	  6317.0000    	-0.68139998E-01	 0.17474235E-01
  6317.0000    	  6318.0000    	-0.26118098E-01	 0.17608515E-01
  6318.0000    	  6319.0000    	-0.83324417E-01	 0.22112144E-01
  6319.0000    	  6320.0000    	-0.33544010E-01	 0.25081250E-01
  6320.0000    	  6321.0000    	-0.88909073E-01	 0.25070958E-01
  6321.0000    	  6322.0000    	-0.78449805E-01	 0.25797904E-01
  6322.0000    	  6323.0000    	-0.11554548    	 0.29649161E-01
  6323.0000    	  6324.0000    	-0.70706445E-01	 0.29852473E-01
  6324.0000    	  6325.0000    	-0.15107594    	 0.32346029E-01
  6325.0000    	  6326.0000    	-0.15954090    	 0.28329573E-01
  6326.0000    	  6327.0000    	-0.68982944E-01	 0.30717642E-01
  6327.0000    	  6328.0000    	-0.13986243    	 0.36078468E-01
  6328.0000    	  6329.0000    	-0.12791722    	 0.32744130E-01
  6329.0000    	  6330.0000    	-0.12998189    	 0.24307803E-01
  6330.0000    	  6331.0000    	-0.95649870E-01	 0.29821441E-01
  6331.0000    	  6332.0000    	-0.88432750E-01	 0.25000404E-01
  6332.0000    	  6333.0000    	-0.19817976E-01	 0.26867269E-01
  6333.0000    	  6334.0000    	-0.75136934E-01	 0.17367666E-01
  6334.0000    	  6335.0000    	-0.38194156E-01	 0.15394887E-01
  6335.0000    	  6336.0000    	-0.14909490E-01	 0.11602304E-01
  6336.0000    	  6337.0000    	-0.16129917E-01	 0.10969239E-01
  6337.0000    	  6338.0000    	-0.17253800E-01	 0.15526766E-01
  6338.0000    	  6339.0000    	-0.10112154E-01	 0.16341681E-01
  6339.0000    	  6340.0000    	-0.22183998E-01	 0.21408613E-01
  6340.0000    	  6341.0000    	-0.10204018    	 0.24345809E-01
  6341.0000    	  6342.0000    	-0.85853072E-01	 0.27438681E-01
  6342.0000    	  6343.0000    	-0.94519809E-01	 0.26496916E-01
  6343.0000    	  6344.0000    	-0.10632211    	 0.28104577E-01
  6344.0000    	  6345.0000    	-0.75771376E-01	 0.32354755E-01
  6345.0000    	  6346.0000    	-0.79951132E-01	 0.29448785E-01
  6346.0000    	  6347.0000    	-0.72490405E-01	 0.32300886E-01
  6347.0000    	  6348.0000    	-0.10900609    	 0.34010701E-01
  6348.0000    	  6349.0000    	-0.10877010    	 0.27511669E-01
  6349.0000    	  6350.0000    	-0.12456704    	 0.28500954E-01
  6350.0000    	  6351.0000    	-0.12576156    	 0.30353194E-01
  6351.0000    	  6352.0000    	-0.89075656E-01	 0.28894978E-01
  6352.0000    	  6353.0000    	-0.91746875E-01	 0.26708638E-01
  6353.0000    	  6354.0000    	-0.69061195E-01	 0.27232410E-01
  6354.0000    	  6355.0000    	-0.77291241E-01	 0.25647717E-01
  6355.0000    	  6356.0000    	-0.27841542E-01	 0.20621251E-01
  6356.0000    	  6357.0000    	-0.18327367E-01	 0.15366944E-01
  6357.0000    	  6358.0000    	-0.60397127E-02	 0.13086797E-01
  6358.0000    	  6359.0000    	-0.11262506E-01	 0.10399514E-01
  6359.0000    	  6360.0000    	-0.60394557E-01	 0.16209132E-01
  6360.0000    	  6361.0000    	-0.38754153E-01	 0.16783274E-01
  6361.0000    	  6362.0000    	-0.11118179    	 0.20458295E-01
  6362.0000    	  6363.0000    	-0.48485532E-01	 0.24319279E-01
  6363.0000    	  6364.0000    	-0.50401918E-01	 0.22844089E-01
  6364.0000    	  6365.0000    	-0.59943735E-01	 0.24341344E-01
  6365.0000    	  6366.0000    	-0.10394649    	 0.28331667E-01
  6366.0000    	  6367.0000    	-0.75784345E-01	 0.31234692E-01
  6367.0000    	  6368.0000    	-0.15314051    	 0.34475050E-01
  6368.0000    	  6369.0000    	-0.88146178E-01	 0.31937348E-01
  6369.0000    	  6370.0000    	-0.14642947    	 0.36028367E-01
  6370.0000    	  6371.0000    	-0.10869533    	 0.29388208E-01
  6371.0000    	  6372.0000    	-0.98681528E-01	 0.34797778E-01
  6372.0000    	  6373.0000    	-0.11609668    	 0.32676771E-01
  6373.0000    	  6374.0000    	-0.14885198    	 0.33609896E-01
  6374.0000    	  6375.0000    	-0.80059066E-01	 0.25108283E-01
  6375.0000    	  6376.0000    	-0.47330762E-01	 0.26850328E-01
  6376.0000    	  6377.0000    	-0.10001267    	 0.24196630E-01
  6377.0000    	  6378.0000    	-0.47615627E-01	 0.21395819E-01
  6378.0000    	  6379.0000    	-0.31197701E-01	 0.16594601E-01
  6379.0000    	  6380.0000    	-0.32501674E-01	 0.11946919E-01
  6380.0000    	  6381.0000    	-0.16454504E-01	 0.93445035E-02
  6381.0000    	  6382.0000    	-0.11663961E-01	 0.12442696E-01
  6382.0000    	  6383.0000    	-0.42736411E-01	 0.17805825E-01
  6383.0000    	  6384.0000    	-0.75711839E-01	 0.22357995E-01
  6384.0000    	  6385.0000    	-0.58784116E-01	 0.21607573E-01
  6385.0000    	  6386.0000    	-0.56781845E-01	 0.25062666E-01
  6386.0000    	  6387.0000    	-0.87993952E-01	 0.25587350E-01
  6387.0000    	  6388.0000    	-0.14637133    	 0.32540785E-01
  6388.0000    	  6389.0000    	-0.80316271E-01	 0.28159448E-01
  6389.0000    	  6390.0000    	-0.10869633    	 0.33452780E-01
  6390.0000    	  6391.0000    	-0.78346961E-01	 0.28587797E-01
  6391.0000    	  6392.0000    	-0.40061653E-01	 0.36818791E-01
  6392.0000    	  6393.0000    	-0.11128062    	 0.32404171E-01
  6393.0000    	  6394.0000    	-0.10796042    	 0.30319294E-01
  6394.0000    	  6395.0000    	-0.93962524E-01	 0.25396766E-01
  6395.0000    	  6396.0000    	-0.89446904E-01	 0.29848555E-01
  6396.0000    	  6397.0000    	-0.80250646E-01	 0.19993962E-01
  6397.0000    	  6398.0000    	-0.88690208E-01	 0.21758191E-01
  6398.0000    	  6399.0000    	-0.44407036E-01	 0.24096820E-01
  6399.0000    	  6400.0000    	-0.59840551E-01	 0.20854166E-01
  6400.0000    	  6401.0000    	-0.26965844E-01	 0.13831638E-01
  6401.0000    	  6402.0000    	-0.29169086E-01	 0.10258273E-01
