# xi0
# underflow	  2.5543571    	 0.51534471E-01
# overflow	  1.0438714    	 0.25876448E-01
# sum	  73.525359    	 0.18358501    
# xmin	xmax	cross	numerror
  6248.0000    	  6249.0000    	 0.15894392E-01	 0.31941045E-02
  6249.0000    	  6250.0000    	 0.35105137E-02	 0.40945771E-02
  6250.0000    	  6251.0000    	 0.85338282E-02	 0.70386323E-02
  6251.0000    	  6252.0000    	 0.12951549E-01	 0.56461331E-02
  6252.0000    	  6253.0000    	 0.10467896E-01	 0.78989364E-02
  6253.0000    	  6254.0000    	 0.33874400E-02	 0.83673585E-02
  6254.0000    	  6255.0000    	 0.38593742E-01	 0.15007779E-02
  6255.0000    	  6256.0000    	 0.34495681E-01	 0.90527484E-02
  6256.0000    	  6257.0000    	 0.29942878E-01	 0.99318413E-02
  6257.0000    	  6258.0000    	 0.56243960E-01	 0.69532826E-02
  6258.0000    	  6259.0000    	 0.67447042E-01	 0.13612052E-02
  6259.0000    	  6260.0000    	 0.74785472E-01	 0.14095564E-02
  6260.0000    	  6261.0000    	 0.79139417E-01	 0.36805417E-02
  6261.0000    	  6262.0000    	 0.11026059    	 0.79362506E-02
  6262.0000    	  6263.0000    	 0.97901092E-01	 0.66846595E-02
  6263.0000    	  6264.0000    	 0.79202151E-01	 0.16709245E-02
  6264.0000    	  6265.0000    	 0.80450067E-01	 0.35985978E-02
  6265.0000    	  6266.0000    	 0.92789777E-01	 0.76507279E-02
  6266.0000    	  6267.0000    	 0.54293233E-01	 0.45837982E-02
  6267.0000    	  6268.0000    	 0.46266896E-01	 0.23095126E-02
  6268.0000    	  6269.0000    	 0.36333140E-01	 0.20295454E-02
  6269.0000    	  6270.0000    	 0.27288239E-01	 0.20105299E-02
  6270.0000    	  6271.0000    	 0.13939763E-01	 0.13099921E-02
  6271.0000    	  6272.0000    	 0.18339931E-01	 0.13302008E-02
  6272.0000    	  6273.0000    	 0.25841176E-03	 0.64609917E-02
  6273.0000    	  6274.0000    	 0.27059399E-01	 0.12025166E-02
  6274.0000    	  6275.0000    	 0.27868580E-01	 0.45780678E-02
  6275.0000    	  6276.0000    	 0.20186392E-01	 0.82649357E-02
  6276.0000    	  6277.0000    	 0.34433985E-01	 0.34914905E-02
  6277.0000    	  6278.0000    	 0.30705886E-01	 0.76576897E-02
  6278.0000    	  6279.0000    	 0.50130507E-01	 0.91031386E-02
  6279.0000    	  6280.0000    	 0.59566864E-01	 0.11298070E-02
