# xi0
# underflow	 0.77617662    	 0.10892160    
# overflow	 0.34706749    	 0.52199905E-01
# sum	  24.276366    	 0.30835729    
# xmin	xmax	cross	numerror
  6248.0000    	  6249.0000    	-0.28990635E-02	 0.60693648E-02
  6249.0000    	  6250.0000    	 0.95720321E-03	 0.46577163E-02
  6250.0000    	  6251.0000    	 0.23392363E-02	 0.53244045E-02
  6251.0000    	  6252.0000    	 0.12934634E-01	 0.60461780E-02
  6252.0000    	  6253.0000    	 0.88569953E-02	 0.65487067E-02
  6253.0000    	  6254.0000    	 0.89597464E-02	 0.61450544E-02
  6254.0000    	  6255.0000    	 0.22741288E-01	 0.87659402E-02
  6255.0000    	  6256.0000    	 0.27839396E-01	 0.93868366E-02
  6256.0000    	  6257.0000    	 0.31697262E-01	 0.10841100E-01
  6257.0000    	  6258.0000    	 0.77335823E-02	 0.12831862E-01
  6258.0000    	  6259.0000    	 0.31919290E-01	 0.13176280E-01
  6259.0000    	  6260.0000    	 0.38435791E-01	 0.13312720E-01
  6260.0000    	  6261.0000    	 0.37082380E-02	 0.15998277E-01
  6261.0000    	  6262.0000    	 0.30788613E-01	 0.10277865E-01
  6262.0000    	  6263.0000    	 0.21558133E-01	 0.98396353E-02
  6263.0000    	  6264.0000    	 0.11563510E-01	 0.79321041E-02
  6264.0000    	  6265.0000    	 0.79656073E-02	 0.64505334E-02
  6265.0000    	  6266.0000    	 0.96661927E-02	 0.61047883E-02
  6266.0000    	  6267.0000    	 0.84576846E-02	 0.53007998E-02
  6267.0000    	  6268.0000    	 0.45559135E-02	 0.49626749E-02
  6268.0000    	  6269.0000    	-0.32155374E-03	 0.42770280E-02
  6269.0000    	  6270.0000    	-0.23315283E-02	 0.50731897E-02
  6270.0000    	  6271.0000    	 0.33880726E-02	 0.44474475E-02
  6271.0000    	  6272.0000    	 0.53773326E-02	 0.56992033E-02
  6272.0000    	  6273.0000    	 0.47258791E-02	 0.58713895E-02
  6273.0000    	  6274.0000    	 0.43490269E-03	 0.49512138E-02
