# xi0
# underflow	-0.23954263    	 0.18420810    
# overflow	-0.98401353E-01	 0.78295704E-01
# sum	 -5.3993353    	 0.53342586    
# xmin	xmax	cross	numerror
  6248.0000    	  6249.0000    	 0.31497590E-02	 0.67094989E-02
  6249.0000    	  6250.0000    	 0.16715152E-01	 0.87504189E-02
  6250.0000    	  6251.0000    	 0.37312697E-01	 0.10471243E-01
  6251.0000    	  6252.0000    	 0.15456263E-01	 0.12833687E-01
  6252.0000    	  6253.0000    	-0.25678957E-01	 0.14532947E-01
  6253.0000    	  6254.0000    	-0.29922443E-01	 0.15169723E-01
  6254.0000    	  6255.0000    	-0.15012628E-01	 0.22322528E-01
  6255.0000    	  6256.0000    	-0.15568186E-01	 0.18463099E-01
  6256.0000    	  6257.0000    	-0.23681212E-01	 0.18673094E-01
  6257.0000    	  6258.0000    	-0.28493174E-01	 0.19625297E-01
  6258.0000    	  6259.0000    	-0.57167981E-01	 0.15562720E-01
  6259.0000    	  6260.0000    	-0.33972008E-01	 0.13356797E-01
  6260.0000    	  6261.0000    	-0.26882826E-01	 0.14309804E-01
  6261.0000    	  6262.0000    	 0.20113210E-01	 0.12550950E-01
  6262.0000    	  6263.0000    	 0.14490287E-01	 0.13404978E-01
  6263.0000    	  6264.0000    	 0.39646568E-01	 0.12394529E-01
  6264.0000    	  6265.0000    	 0.38703531E-01	 0.17075608E-01
  6265.0000    	  6266.0000    	 0.15163543E-01	 0.14310397E-01
  6266.0000    	  6267.0000    	 0.27943382E-01	 0.15318305E-01
  6267.0000    	  6268.0000    	 0.10153593E-01	 0.15369344E-01
  6268.0000    	  6269.0000    	 0.28053678E-01	 0.13160669E-01
  6269.0000    	  6270.0000    	 0.11075039E-01	 0.10887098E-01
  6270.0000    	  6271.0000    	-0.16499575E-02	 0.76763259E-02
  6271.0000    	  6272.0000    	 0.26900642E-02	 0.10000325E-01
  6272.0000    	  6273.0000    	 0.73962249E-02	 0.93838961E-02
  6273.0000    	  6274.0000    	-0.86217545E-02	 0.15003385E-01
  6274.0000    	  6275.0000    	 0.23113124E-01	 0.18034249E-01
  6275.0000    	  6276.0000    	-0.41279894E-01	 0.18989801E-01
  6276.0000    	  6277.0000    	-0.54113569E-01	 0.18344627E-01
  6277.0000    	  6278.0000    	-0.92939060E-01	 0.17961163E-01
  6278.0000    	  6279.0000    	-0.42471582E-01	 0.15854240E-01
  6279.0000    	  6280.0000    	-0.42234840E-01	 0.18196276E-01
  6280.0000    	  6281.0000    	-0.56287454E-01	 0.16918328E-01
  6281.0000    	  6282.0000    	-0.26480886E-01	 0.14814499E-01
  6282.0000    	  6283.0000    	-0.29555421E-01	 0.11129048E-01
  6283.0000    	  6284.0000    	-0.14927764E-01	 0.11957782E-01
  6284.0000    	  6285.0000    	-0.14296175E-01	 0.14516037E-01
  6285.0000    	  6286.0000    	-0.93555347E-03	 0.13500341E-01
  6286.0000    	  6287.0000    	 0.45084786E-01	 0.12058940E-01
  6287.0000    	  6288.0000    	 0.61970803E-01	 0.16317750E-01
  6288.0000    	  6289.0000    	 0.34728667E-01	 0.14795445E-01
  6289.0000    	  6290.0000    	 0.33711062E-01	 0.16351917E-01
  6290.0000    	  6291.0000    	 0.40245660E-01	 0.12557409E-01
