# xi0
# underflow	-0.27279438    	 0.25989393    
# overflow	-0.22673509    	 0.14928199    
# sum	 -15.710764    	 0.79954708    
# xmin	xmax	cross	numerror
  6248.0000    	  6249.0000    	-0.14892832E-01	 0.27957333E-01
  6249.0000    	  6250.0000    	-0.28232413E-01	 0.27002954E-01
  6250.0000    	  6251.0000    	-0.10204249    	 0.29905226E-01
  6251.0000    	  6252.0000    	-0.86379800E-01	 0.26952736E-01
  6252.0000    	  6253.0000    	-0.56852000E-01	 0.25668993E-01
  6253.0000    	  6254.0000    	-0.40198914E-01	 0.21988950E-01
  6254.0000    	  6255.0000    	-0.33835171E-01	 0.23148414E-01
  6255.0000    	  6256.0000    	-0.48309803E-01	 0.24196251E-01
  6256.0000    	  6257.0000    	-0.26591558E-01	 0.20557102E-01
  6257.0000    	  6258.0000    	-0.45589364E-02	 0.21707662E-01
  6258.0000    	  6259.0000    	-0.12755835E-01	 0.19386735E-01
  6259.0000    	  6260.0000    	 0.19594925E-01	 0.14478704E-01
  6260.0000    	  6261.0000    	 0.19564166E-01	 0.18656998E-01
  6261.0000    	  6262.0000    	 0.85129222E-02	 0.18019570E-01
  6262.0000    	  6263.0000    	 0.23516924E-01	 0.17640615E-01
  6263.0000    	  6264.0000    	 0.49842835E-01	 0.17923897E-01
  6264.0000    	  6265.0000    	 0.40691966E-01	 0.20793708E-01
  6265.0000    	  6266.0000    	 0.17988888E-01	 0.16104318E-01
  6266.0000    	  6267.0000    	 0.38592420E-01	 0.15057995E-01
  6267.0000    	  6268.0000    	 0.13462764E-02	 0.14897973E-01
  6268.0000    	  6269.0000    	 0.99418118E-02	 0.12209955E-01
  6269.0000    	  6270.0000    	 0.15683425E-01	 0.95986435E-02
  6270.0000    	  6271.0000    	-0.29522035E-01	 0.28538288E-01
  6271.0000    	  6272.0000    	-0.48065773E-01	 0.27566963E-01
  6272.0000    	  6273.0000    	-0.36579113E-01	 0.27617397E-01
  6273.0000    	  6274.0000    	-0.13753327E-01	 0.30089898E-01
  6274.0000    	  6275.0000    	-0.62732653E-01	 0.30125619E-01
  6275.0000    	  6276.0000    	-0.93344990E-01	 0.24726769E-01
  6276.0000    	  6277.0000    	-0.53993548E-01	 0.21551618E-01
  6277.0000    	  6278.0000    	-0.31342465E-01	 0.20922034E-01
  6278.0000    	  6279.0000    	-0.12373199E-01	 0.19050925E-01
  6279.0000    	  6280.0000    	-0.18991685E-02	 0.19652684E-01
  6280.0000    	  6281.0000    	-0.14633702E-01	 0.19779946E-01
  6281.0000    	  6282.0000    	-0.11802243E-01	 0.18003153E-01
  6282.0000    	  6283.0000    	 0.10613232E-01	 0.15409977E-01
  6283.0000    	  6284.0000    	 0.11341770E-01	 0.16660491E-01
  6284.0000    	  6285.0000    	-0.81183025E-02	 0.17719222E-01
  6285.0000    	  6286.0000    	 0.28027969E-01	 0.18174242E-01
  6286.0000    	  6287.0000    	 0.22389114E-01	 0.16014072E-01
  6287.0000    	  6288.0000    	 0.44416822E-01	 0.19804221E-01
  6288.0000    	  6289.0000    	 0.31795923E-01	 0.14876761E-01
  6289.0000    	  6290.0000    	 0.33087283E-01	 0.14359300E-01
  6290.0000    	  6291.0000    	 0.17574985E-01	 0.11724475E-01
  6291.0000    	  6292.0000    	 0.19003083E-01	 0.10615172E-01
  6292.0000    	  6293.0000    	-0.45238538E-01	 0.29533641E-01
  6293.0000    	  6294.0000    	 0.14482327E-01	 0.27324400E-01
  6294.0000    	  6295.0000    	-0.25189563E-01	 0.31704661E-01
  6295.0000    	  6296.0000    	-0.94778614E-01	 0.28137561E-01
  6296.0000    	  6297.0000    	-0.85485566E-01	 0.29357655E-01
  6297.0000    	  6298.0000    	-0.22065300E-01	 0.27506941E-01
  6298.0000    	  6299.0000    	-0.85353981E-01	 0.31143049E-01
  6299.0000    	  6300.0000    	-0.69179315E-01	 0.18813254E-01
  6300.0000    	  6301.0000    	-0.51191906E-01	 0.20384192E-01
  6301.0000    	  6302.0000    	-0.33370149E-01	 0.18922182E-01
  6302.0000    	  6303.0000    	-0.21726917E-01	 0.16291712E-01
  6303.0000    	  6304.0000    	 0.15138257E-01	 0.18192717E-01
  6304.0000    	  6305.0000    	 0.10867936E-01	 0.18115677E-01
  6305.0000    	  6306.0000    	 0.45091778E-01	 0.18710095E-01
  6306.0000    	  6307.0000    	 0.37527692E-01	 0.17968318E-01
  6307.0000    	  6308.0000    	 0.88697353E-02	 0.17089700E-01
  6308.0000    	  6309.0000    	 0.35065659E-01	 0.20832120E-01
  6309.0000    	  6310.0000    	 0.38212368E-01	 0.19423854E-01
  6310.0000    	  6311.0000    	 0.29227747E-01	 0.13564448E-01
  6311.0000    	  6312.0000    	 0.36400648E-01	 0.15966913E-01
  6312.0000    	  6313.0000    	 0.32132745E-02	 0.11504742E-01
  6313.0000    	  6314.0000    	 0.16002561E-02	 0.10885379E-01
  6314.0000    	  6315.0000    	 0.18624501E-01	 0.34849253E-01
  6315.0000    	  6316.0000    	-0.37053514E-01	 0.27598335E-01
  6316.0000    	  6317.0000    	-0.64116554E-01	 0.28929457E-01
  6317.0000    	  6318.0000    	-0.87558221E-01	 0.30043745E-01
  6318.0000    	  6319.0000    	-0.88439093E-01	 0.28385344E-01
  6319.0000    	  6320.0000    	-0.81642088E-01	 0.23154095E-01
  6320.0000    	  6321.0000    	-0.69703438E-01	 0.24103076E-01
  6321.0000    	  6322.0000    	-0.46287253E-01	 0.20002707E-01
  6322.0000    	  6323.0000    	-0.60467455E-01	 0.17591581E-01
  6323.0000    	  6324.0000    	 0.19519911E-02	 0.17801967E-01
  6324.0000    	  6325.0000    	-0.17962794E-01	 0.14436524E-01
  6325.0000    	  6326.0000    	-0.16805681E-01	 0.15509386E-01
  6326.0000    	  6327.0000    	-0.13593451E-01	 0.17874995E-01
  6327.0000    	  6328.0000    	 0.30215727E-01	 0.14766875E-01
  6328.0000    	  6329.0000    	 0.10479321E-01	 0.16488908E-01
  6329.0000    	  6330.0000    	 0.39642186E-01	 0.18248205E-01
  6330.0000    	  6331.0000    	 0.61147252E-01	 0.17011204E-01
  6331.0000    	  6332.0000    	 0.16114841E-01	 0.16413183E-01
  6332.0000    	  6333.0000    	 0.32086471E-01	 0.14882923E-01
  6333.0000    	  6334.0000    	 0.31822352E-01	 0.15578629E-01
  6334.0000    	  6335.0000    	 0.26728081E-01	 0.13578066E-01
  6335.0000    	  6336.0000    	 0.19763218E-01	 0.89923683E-02
  6336.0000    	  6337.0000    	-0.78139139E-01	 0.33858341E-01
  6337.0000    	  6338.0000    	-0.61484475E-01	 0.28607827E-01
  6338.0000    	  6339.0000    	-0.10104149    	 0.27314068E-01
  6339.0000    	  6340.0000    	-0.73436866E-01	 0.29768940E-01
  6340.0000    	  6341.0000    	-0.48349534E-01	 0.24478536E-01
  6341.0000    	  6342.0000    	-0.61376959E-01	 0.21199817E-01
  6342.0000    	  6343.0000    	-0.37269319E-01	 0.23210619E-01
  6343.0000    	  6344.0000    	 0.36439633E-01	 0.19713088E-01
  6344.0000    	  6345.0000    	-0.10729941E-01	 0.18757262E-01
  6345.0000    	  6346.0000    	-0.40806822E-01	 0.21251992E-01
  6346.0000    	  6347.0000    	 0.17958192E-01	 0.15561508E-01
  6347.0000    	  6348.0000    	 0.31039541E-01	 0.17898025E-01
  6348.0000    	  6349.0000    	 0.67698666E-02	 0.16088157E-01
  6349.0000    	  6350.0000    	 0.20415815E-01	 0.15454077E-01
  6350.0000    	  6351.0000    	 0.31128041E-01	 0.16790684E-01
  6351.0000    	  6352.0000    	 0.39651090E-01	 0.16016167E-01
  6352.0000    	  6353.0000    	 0.64711324E-01	 0.18620520E-01
  6353.0000    	  6354.0000    	 0.51836754E-01	 0.18109639E-01
  6354.0000    	  6355.0000    	 0.50838132E-01	 0.16540089E-01
  6355.0000    	  6356.0000    	 0.27442196E-01	 0.12064161E-01
