# xi0
# underflow	  1.3068855    	 0.48732048E-01
# overflow	-0.21556212E-01	 0.22634420E-01
# sum	  23.146973    	 0.17189039    
# xmin	xmax	cross	numerror
  6248.0000    	  6249.0000    	-0.51445198E-01	 0.48199222E-02
  6249.0000    	  6250.0000    	-0.51740958E-01	 0.22413567E-02
  6250.0000    	  6251.0000    	-0.92596702E-01	 0.78673291E-02
  6251.0000    	  6252.0000    	-0.43240599E-01	 0.37194219E-02
  6252.0000    	  6253.0000    	-0.52532305E-01	 0.64056059E-02
  6253.0000    	  6254.0000    	-0.35844525E-01	 0.67787091E-02
  6254.0000    	  6255.0000    	 0.44983814E-02	 0.33686196E-02
  6255.0000    	  6256.0000    	 0.48418444E-02	 0.64117571E-02
  6256.0000    	  6257.0000    	 0.42221873E-01	 0.28195659E-02
  6257.0000    	  6258.0000    	 0.60112316E-01	 0.14891905E-02
  6258.0000    	  6259.0000    	 0.73258615E-01	 0.16411662E-02
  6259.0000    	  6260.0000    	 0.82187847E-01	 0.23218461E-02
  6260.0000    	  6261.0000    	 0.81760526E-01	 0.60656211E-02
  6261.0000    	  6262.0000    	 0.11871104    	 0.85901523E-02
  6262.0000    	  6263.0000    	 0.86142869E-01	 0.61442831E-02
  6263.0000    	  6264.0000    	 0.69550787E-01	 0.29924317E-02
  6264.0000    	  6265.0000    	 0.61682725E-01	 0.18096216E-02
  6265.0000    	  6266.0000    	 0.78566550E-01	 0.79132899E-02
  6266.0000    	  6267.0000    	 0.69311228E-01	 0.66668247E-02
  6267.0000    	  6268.0000    	 0.35021842E-01	 0.15290661E-02
  6268.0000    	  6269.0000    	 0.30117449E-01	 0.13178880E-02
  6269.0000    	  6270.0000    	 0.25535396E-01	 0.14083286E-02
  6270.0000    	  6271.0000    	-0.47774579E-01	 0.20380277E-02
  6271.0000    	  6272.0000    	-0.53250856E-01	 0.21003458E-02
  6272.0000    	  6273.0000    	-0.84167090E-01	 0.73599767E-02
  6273.0000    	  6274.0000    	-0.44633524E-01	 0.15877388E-02
  6274.0000    	  6275.0000    	-0.31530777E-01	 0.26485835E-02
  6275.0000    	  6276.0000    	-0.26156963E-01	 0.42223567E-02
  6276.0000    	  6277.0000    	 0.71417951E-02	 0.22448509E-02
  6277.0000    	  6278.0000    	 0.86099333E-02	 0.60141452E-02
  6278.0000    	  6279.0000    	 0.44167338E-01	 0.74991544E-02
  6279.0000    	  6280.0000    	 0.58230253E-01	 0.13218138E-02
  6280.0000    	  6281.0000    	 0.70196468E-01	 0.13513773E-02
  6281.0000    	  6282.0000    	 0.90878735E-01	 0.87771530E-02
  6282.0000    	  6283.0000    	 0.77624847E-01	 0.50039845E-02
  6283.0000    	  6284.0000    	 0.97530509E-01	 0.97931430E-02
  6284.0000    	  6285.0000    	 0.10533017    	 0.64314436E-02
  6285.0000    	  6286.0000    	 0.89773822E-01	 0.74515869E-02
  6286.0000    	  6287.0000    	 0.61508614E-01	 0.26126208E-02
  6287.0000    	  6288.0000    	 0.70762154E-01	 0.70829616E-02
  6288.0000    	  6289.0000    	 0.59135824E-01	 0.57802564E-02
  6289.0000    	  6290.0000    	 0.65616473E-01	 0.53229832E-02
  6290.0000    	  6291.0000    	 0.55738126E-01	 0.48638875E-02
  6291.0000    	  6292.0000    	 0.33681353E-01	 0.28803016E-02
  6292.0000    	  6293.0000    	-0.50227161E-01	 0.21466791E-02
  6293.0000    	  6294.0000    	-0.71449509E-01	 0.60707015E-02
  6294.0000    	  6295.0000    	-0.54581333E-01	 0.19024852E-02
  6295.0000    	  6296.0000    	-0.84116757E-01	 0.69102090E-02
  6296.0000    	  6297.0000    	-0.56933404E-01	 0.60995229E-02
  6297.0000    	  6298.0000    	-0.20626781E-01	 0.47431677E-02
  6298.0000    	  6299.0000    	-0.21719090E-01	 0.56805452E-02
  6299.0000    	  6300.0000    	 0.10140978E-01	 0.59354410E-02
  6300.0000    	  6301.0000    	 0.31925371E-01	 0.72571412E-02
  6301.0000    	  6302.0000    	 0.56394745E-01	 0.19923369E-02
  6302.0000    	  6303.0000    	 0.75474441E-01	 0.79045776E-02
