# xi0
# underflow	  1.5587096    	 0.17604020    
# overflow	 0.51551525    	 0.83315686E-01
# sum	  54.895264    	 0.51984078    
# xmin	xmax	cross	numerror
  6248.0000    	  6249.0000    	 0.72231781E-02	 0.12570957E-01
  6249.0000    	  6250.0000    	 0.21961100E-01	 0.13182923E-01
  6250.0000    	  6251.0000    	 0.58425173E-01	 0.14315837E-01
  6251.0000    	  6252.0000    	 0.40047584E-01	 0.14416129E-01
  6252.0000    	  6253.0000    	 0.39516391E-01	 0.14072958E-01
  6253.0000    	  6254.0000    	 0.21097709E-01	 0.13251118E-01
  6254.0000    	  6255.0000    	 0.48244357E-01	 0.15688847E-01
  6255.0000    	  6256.0000    	 0.45627610E-01	 0.17492138E-01
  6256.0000    	  6257.0000    	 0.42654178E-01	 0.16693082E-01
  6257.0000    	  6258.0000    	 0.32245895E-01	 0.18254769E-01
  6258.0000    	  6259.0000    	 0.10425370    	 0.17380673E-01
  6259.0000    	  6260.0000    	 0.52912170E-01	 0.15062012E-01
  6260.0000    	  6261.0000    	 0.57513719E-01	 0.17906768E-01
  6261.0000    	  6262.0000    	 0.67827180E-01	 0.14358610E-01
  6262.0000    	  6263.0000    	 0.37766315E-01	 0.15646029E-01
  6263.0000    	  6264.0000    	 0.57085016E-01	 0.14543058E-01
  6264.0000    	  6265.0000    	 0.38801859E-01	 0.14637762E-01
  6265.0000    	  6266.0000    	 0.24164193E-01	 0.11739481E-01
  6266.0000    	  6267.0000    	 0.19405150E-01	 0.92795808E-02
  6267.0000    	  6268.0000    	 0.19926523E-01	 0.68023301E-02
  6268.0000    	  6269.0000    	 0.11801346E-01	 0.60602821E-02
  6269.0000    	  6270.0000    	 0.12355862E-01	 0.59047443E-02
  6270.0000    	  6271.0000    	 0.12579116E-01	 0.12799650E-01
  6271.0000    	  6272.0000    	 0.20561863E-01	 0.14518074E-01
  6272.0000    	  6273.0000    	 0.12224734E-01	 0.12889695E-01
  6273.0000    	  6274.0000    	-0.32057553E-02	 0.16355802E-01
  6274.0000    	  6275.0000    	 0.29999975E-01	 0.17465038E-01
  6275.0000    	  6276.0000    	 0.60402400E-01	 0.14794490E-01
  6276.0000    	  6277.0000    	 0.33824079E-01	 0.15012760E-01
  6277.0000    	  6278.0000    	 0.31213880E-01	 0.14563168E-01
  6278.0000    	  6279.0000    	 0.51767808E-01	 0.14550535E-01
  6279.0000    	  6280.0000    	 0.65066673E-01	 0.18764660E-01
  6280.0000    	  6281.0000    	 0.67659004E-01	 0.19259504E-01
  6281.0000    	  6282.0000    	 0.81383670E-01	 0.15138953E-01
  6282.0000    	  6283.0000    	 0.45504003E-01	 0.14824908E-01
  6283.0000    	  6284.0000    	 0.50550723E-01	 0.15960050E-01
  6284.0000    	  6285.0000    	 0.61020236E-01	 0.14117144E-01
  6285.0000    	  6286.0000    	 0.12028991E-01	 0.13990055E-01
  6286.0000    	  6287.0000    	 0.41038744E-01	 0.12632077E-01
  6287.0000    	  6288.0000    	 0.38267447E-01	 0.13183124E-01
  6288.0000    	  6289.0000    	 0.22128734E-01	 0.93507900E-02
  6289.0000    	  6290.0000    	 0.20666665E-01	 0.99644224E-02
  6290.0000    	  6291.0000    	 0.21261366E-01	 0.62763698E-02
  6291.0000    	  6292.0000    	 0.33117290E-02	 0.56471541E-02
  6292.0000    	  6293.0000    	 0.22453683E-01	 0.13186852E-01
  6293.0000    	  6294.0000    	-0.63712688E-02	 0.12588940E-01
  6294.0000    	  6295.0000    	 0.59245426E-02	 0.16004719E-01
  6295.0000    	  6296.0000    	 0.43870129E-01	 0.14844349E-01
  6296.0000    	  6297.0000    	 0.37979396E-01	 0.16009818E-01
  6297.0000    	  6298.0000    	 0.15673785E-01	 0.17778427E-01
  6298.0000    	  6299.0000    	 0.45513928E-01	 0.20817196E-01
  6299.0000    	  6300.0000    	 0.60726254E-01	 0.14758786E-01
  6300.0000    	  6301.0000    	 0.71798659E-01	 0.15250385E-01
  6301.0000    	  6302.0000    	 0.66427801E-01	 0.18044089E-01
  6302.0000    	  6303.0000    	 0.64349860E-01	 0.16951696E-01
  6303.0000    	  6304.0000    	 0.59596901E-01	 0.17521452E-01
  6304.0000    	  6305.0000    	 0.56480650E-01	 0.19571910E-01
  6305.0000    	  6306.0000    	 0.55693031E-01	 0.15309458E-01
  6306.0000    	  6307.0000    	 0.45409176E-01	 0.14568946E-01
  6307.0000    	  6308.0000    	 0.32921303E-01	 0.13501752E-01
  6308.0000    	  6309.0000    	 0.51917509E-01	 0.14608966E-01
  6309.0000    	  6310.0000    	 0.47655645E-01	 0.11541994E-01
  6310.0000    	  6311.0000    	 0.26763501E-01	 0.88550207E-02
  6311.0000    	  6312.0000    	 0.20260646E-01	 0.82479618E-02
  6312.0000    	  6313.0000    	 0.37695798E-02	 0.53300864E-02
  6313.0000    	  6314.0000    	 0.11339550E-01	 0.55217372E-02
  6314.0000    	  6315.0000    	-0.47583195E-02	 0.15212865E-01
