# xi0
# underflow	 -2.6598808    	 0.26901654    
# overflow	-0.84560806    	 0.10843504    
# sum	 -97.563868    	 0.75150462    
# xmin	xmax	cross	numerror
  6248.0000    	  6249.0000    	-0.22683366E-01	 0.10771334E-01
  6249.0000    	  6250.0000    	-0.25703400E-01	 0.15148220E-01
  6250.0000    	  6251.0000    	-0.43299204E-01	 0.14775297E-01
  6251.0000    	  6252.0000    	-0.71371891E-01	 0.18746406E-01
  6252.0000    	  6253.0000    	-0.88367369E-01	 0.19083567E-01
  6253.0000    	  6254.0000    	-0.46669052E-01	 0.19751311E-01
  6254.0000    	  6255.0000    	-0.68097516E-01	 0.25583614E-01
  6255.0000    	  6256.0000    	-0.42709353E-01	 0.25756707E-01
  6256.0000    	  6257.0000    	-0.76986094E-01	 0.23279536E-01
  6257.0000    	  6258.0000    	-0.33852731E-01	 0.28601655E-01
  6258.0000    	  6259.0000    	-0.14460436    	 0.24717210E-01
  6259.0000    	  6260.0000    	-0.87052224E-01	 0.20017795E-01
  6260.0000    	  6261.0000    	-0.86992326E-01	 0.25556019E-01
  6261.0000    	  6262.0000    	-0.10806677    	 0.23082313E-01
  6262.0000    	  6263.0000    	-0.79608237E-01	 0.21995051E-01
  6263.0000    	  6264.0000    	-0.11206067    	 0.22626478E-01
  6264.0000    	  6265.0000    	-0.91285408E-01	 0.25821082E-01
  6265.0000    	  6266.0000    	-0.59423165E-01	 0.19826883E-01
  6266.0000    	  6267.0000    	-0.47381876E-01	 0.18095251E-01
  6267.0000    	  6268.0000    	-0.60676816E-02	 0.18031390E-01
  6268.0000    	  6269.0000    	-0.32435048E-01	 0.13793776E-01
  6269.0000    	  6270.0000    	-0.15406060E-01	 0.10631200E-01
  6270.0000    	  6271.0000    	-0.35942435E-01	 0.11348098E-01
  6271.0000    	  6272.0000    	-0.12088448E-01	 0.14788746E-01
  6272.0000    	  6273.0000    	-0.30537382E-01	 0.15565688E-01
  6273.0000    	  6274.0000    	-0.39634983E-01	 0.20627304E-01
  6274.0000    	  6275.0000    	-0.49000183E-01	 0.22728997E-01
  6275.0000    	  6276.0000    	-0.10736591    	 0.22376121E-01
  6276.0000    	  6277.0000    	-0.77776189E-01	 0.23434245E-01
  6277.0000    	  6278.0000    	-0.10030014    	 0.21579459E-01
  6278.0000    	  6279.0000    	-0.87654765E-01	 0.21587980E-01
  6279.0000    	  6280.0000    	-0.12612795    	 0.26941742E-01
  6280.0000    	  6281.0000    	-0.82833916E-01	 0.25453102E-01
  6281.0000    	  6282.0000    	-0.10718516    	 0.22963118E-01
  6282.0000    	  6283.0000    	-0.48654937E-01	 0.20932472E-01
  6283.0000    	  6284.0000    	-0.70287266E-01	 0.21514965E-01
  6284.0000    	  6285.0000    	-0.58872505E-01	 0.23084135E-01
  6285.0000    	  6286.0000    	-0.24545899E-01	 0.22972821E-01
  6286.0000    	  6287.0000    	-0.66648586E-01	 0.19775876E-01
  6287.0000    	  6288.0000    	-0.10140939    	 0.23909837E-01
  6288.0000    	  6289.0000    	-0.54461697E-01	 0.17330270E-01
  6289.0000    	  6290.0000    	-0.57182280E-01	 0.16767847E-01
  6290.0000    	  6291.0000    	-0.43390078E-01	 0.13523352E-01
  6291.0000    	  6292.0000    	-0.17822495E-01	 0.10875596E-01
  6292.0000    	  6293.0000    	-0.41313589E-02	 0.10066906E-01
  6293.0000    	  6294.0000    	-0.22462259E-01	 0.13686965E-01
  6294.0000    	  6295.0000    	-0.85703802E-02	 0.16456150E-01
  6295.0000    	  6296.0000    	-0.58567324E-01	 0.19413215E-01
  6296.0000    	  6297.0000    	-0.77266908E-01	 0.24389752E-01
  6297.0000    	  6298.0000    	-0.64865756E-01	 0.25901529E-01
  6298.0000    	  6299.0000    	-0.59975619E-01	 0.32339233E-01
  6299.0000    	  6300.0000    	-0.12975234    	 0.21480853E-01
  6300.0000    	  6301.0000    	-0.10426613    	 0.25920979E-01
  6301.0000    	  6302.0000    	-0.10472822    	 0.25331415E-01
  6302.0000    	  6303.0000    	-0.10154566    	 0.22310609E-01
  6303.0000    	  6304.0000    	-0.77137326E-01	 0.23797233E-01
  6304.0000    	  6305.0000    	-0.95092291E-01	 0.26727272E-01
  6305.0000    	  6306.0000    	-0.11281580    	 0.24845119E-01
  6306.0000    	  6307.0000    	-0.84498468E-01	 0.22939795E-01
  6307.0000    	  6308.0000    	-0.35810291E-01	 0.22084923E-01
  6308.0000    	  6309.0000    	-0.83994277E-01	 0.25763156E-01
  6309.0000    	  6310.0000    	-0.67836607E-01	 0.24053825E-01
  6310.0000    	  6311.0000    	-0.51547886E-01	 0.16739944E-01
  6311.0000    	  6312.0000    	-0.48241870E-01	 0.17811555E-01
  6312.0000    	  6313.0000    	-0.16805743E-01	 0.13266964E-01
  6313.0000    	  6314.0000    	-0.17130747E-01	 0.10268583E-01
  6314.0000    	  6315.0000    	-0.23121728E-02	 0.10990342E-01
  6315.0000    	  6316.0000    	-0.23242484E-01	 0.13016870E-01
  6316.0000    	  6317.0000    	-0.63089516E-01	 0.15616257E-01
  6317.0000    	  6318.0000    	-0.59822566E-01	 0.17097137E-01
  6318.0000    	  6319.0000    	-0.84504766E-01	 0.26665506E-01
  6319.0000    	  6320.0000    	-0.12342338    	 0.25151186E-01
