# xi0
# underflow	 -8.3256548    	 0.88107271E-01
# overflow	 -3.0721484    	 0.48905516E-01
# sum	 -207.94715    	 0.35141039    
# xmin	xmax	cross	numerror
  6248.0000    	  6249.0000    	-0.40512329E-01	 0.48982024E-02
  6249.0000    	  6250.0000    	-0.59083312E-01	 0.28656846E-02
  6250.0000    	  6251.0000    	-0.14654759    	 0.12496912E-01
  6251.0000    	  6252.0000    	-0.12937301    	 0.12277449E-01
  6252.0000    	  6253.0000    	-0.17885219    	 0.13540566E-01
  6253.0000    	  6254.0000    	-0.26591202    	 0.16970261E-01
  6254.0000    	  6255.0000    	-0.18375430    	 0.85539202E-02
  6255.0000    	  6256.0000    	-0.24037302    	 0.16244475E-01
  6256.0000    	  6257.0000    	-0.23433630    	 0.16811793E-01
  6257.0000    	  6258.0000    	-0.17334991    	 0.97131053E-02
  6258.0000    	  6259.0000    	-0.14164313    	 0.26988808E-02
  6259.0000    	  6260.0000    	-0.13370373    	 0.35235083E-02
  6260.0000    	  6261.0000    	-0.17122797    	 0.13130611E-01
  6261.0000    	  6262.0000    	-0.19615016    	 0.11643401E-01
  6262.0000    	  6263.0000    	-0.16881205    	 0.12535735E-01
  6263.0000    	  6264.0000    	-0.11931684    	 0.25939291E-02
  6264.0000    	  6265.0000    	-0.16543408    	 0.10378261E-01
  6265.0000    	  6266.0000    	-0.16562438    	 0.12653714E-01
  6266.0000    	  6267.0000    	-0.14681132    	 0.13871206E-01
  6267.0000    	  6268.0000    	-0.12366619    	 0.86139097E-02
  6268.0000    	  6269.0000    	-0.90584522E-01	 0.54363642E-02
  6269.0000    	  6270.0000    	-0.66573335E-01	 0.37743420E-02
  6270.0000    	  6271.0000    	-0.40038840E-01	 0.16401878E-02
  6271.0000    	  6272.0000    	-0.59036254E-01	 0.19862451E-02
  6272.0000    	  6273.0000    	-0.12168396    	 0.11176184E-01
  6273.0000    	  6274.0000    	-0.11129661    	 0.26182362E-02
  6274.0000    	  6275.0000    	-0.16332958    	 0.91159205E-02
  6275.0000    	  6276.0000    	-0.17795849    	 0.16088577E-01
  6276.0000    	  6277.0000    	-0.16366867    	 0.66132323E-02
  6277.0000    	  6278.0000    	-0.19856666    	 0.11406130E-01
  6278.0000    	  6279.0000    	-0.25374423    	 0.16335206E-01
  6279.0000    	  6280.0000    	-0.14937817    	 0.27082797E-02
  6280.0000    	  6281.0000    	-0.13859646    	 0.24652870E-02
  6281.0000    	  6282.0000    	-0.22493434    	 0.14912285E-01
  6282.0000    	  6283.0000    	-0.12392678    	 0.35353953E-02
  6283.0000    	  6284.0000    	-0.17766435    	 0.13244933E-01
  6284.0000    	  6285.0000    	-0.21126781    	 0.12471521E-01
  6285.0000    	  6286.0000    	-0.13984696    	 0.75895635E-02
  6286.0000    	  6287.0000    	-0.11354475    	 0.30366421E-02
  6287.0000    	  6288.0000    	-0.15327547    	 0.12602365E-01
  6288.0000    	  6289.0000    	-0.12775752    	 0.95605884E-02
  6289.0000    	  6290.0000    	-0.13820112    	 0.12395603E-01
  6290.0000    	  6291.0000    	-0.93345616E-01	 0.11070992E-01
  6291.0000    	  6292.0000    	-0.76088583E-01	 0.74836302E-02
  6292.0000    	  6293.0000    	-0.36295586E-01	 0.16439450E-02
  6293.0000    	  6294.0000    	-0.74875443E-01	 0.69089558E-02
  6294.0000    	  6295.0000    	-0.82681029E-01	 0.23321504E-02
  6295.0000    	  6296.0000    	-0.18338711    	 0.12538793E-01
  6296.0000    	  6297.0000    	-0.17646618    	 0.11963238E-01
  6297.0000    	  6298.0000    	-0.20149481    	 0.12771643E-01
  6298.0000    	  6299.0000    	-0.24192206    	 0.14428685E-01
  6299.0000    	  6300.0000    	-0.23922831    	 0.15872214E-01
