# xi0
# underflow	 -11.912304    	 0.13357407    
# overflow	 -3.9824714    	 0.66238012E-01
# sum	 -292.27352    	 0.52717278    
# xmin	xmax	cross	numerror
  6248.0000    	  6249.0000    	-0.67986617E-01	 0.52078330E-02
  6249.0000    	  6250.0000    	-0.10011337    	 0.88269264E-02
  6250.0000    	  6251.0000    	-0.21111258    	 0.20411401E-01
  6251.0000    	  6252.0000    	-0.19793694    	 0.18667140E-01
  6252.0000    	  6253.0000    	-0.29070667    	 0.24484454E-01
  6253.0000    	  6254.0000    	-0.41787297    	 0.29957048E-01
  6254.0000    	  6255.0000    	-0.33386735    	 0.16147740E-01
  6255.0000    	  6256.0000    	-0.42716698    	 0.30743976E-01
  6256.0000    	  6257.0000    	-0.41355524    	 0.32546721E-01
  6257.0000    	  6258.0000    	-0.33875844    	 0.20085094E-01
  6258.0000    	  6259.0000    	-0.28270728    	 0.52181644E-02
  6259.0000    	  6260.0000    	-0.25770298    	 0.69166599E-02
  6260.0000    	  6261.0000    	-0.23511944    	 0.12987574E-01
  6261.0000    	  6262.0000    	-0.32711391    	 0.18874569E-01
  6262.0000    	  6263.0000    	-0.23530662    	 0.15082495E-01
  6263.0000    	  6264.0000    	-0.13681265    	 0.30019345E-02
  6264.0000    	  6265.0000    	-0.12980454    	 0.59044159E-02
  6265.0000    	  6266.0000    	-0.13988316    	 0.10436245E-01
  6266.0000    	  6267.0000    	-0.11225246    	 0.10049069E-01
  6267.0000    	  6268.0000    	-0.54386998E-01	 0.41461557E-02
  6268.0000    	  6269.0000    	-0.32622266E-01	 0.21306761E-02
  6269.0000    	  6270.0000    	-0.18600614E-01	 0.15596080E-02
  6270.0000    	  6271.0000    	-0.74068417E-01	 0.31427757E-02
  6271.0000    	  6272.0000    	-0.10889084    	 0.37598212E-02
  6272.0000    	  6273.0000    	-0.16984711    	 0.17995275E-01
  6273.0000    	  6274.0000    	-0.19542093    	 0.45458747E-02
  6274.0000    	  6275.0000    	-0.27032450    	 0.15990549E-01
  6275.0000    	  6276.0000    	-0.28800034    	 0.28586146E-01
  6276.0000    	  6277.0000    	-0.29680662    	 0.11307644E-01
  6277.0000    	  6278.0000    	-0.40227246    	 0.23480315E-01
  6278.0000    	  6279.0000    	-0.46966174    	 0.30275989E-01
  6279.0000    	  6280.0000    	-0.29578092    	 0.49577943E-02
  6280.0000    	  6281.0000    	-0.27441590    	 0.44906424E-02
  6281.0000    	  6282.0000    	-0.34264719    	 0.22331847E-01
  6282.0000    	  6283.0000    	-0.22379433    	 0.75985358E-02
  6283.0000    	  6284.0000    	-0.27372426    	 0.20244961E-01
  6284.0000    	  6285.0000    	-0.23566696    	 0.12597967E-01
  6285.0000    	  6286.0000    	-0.17894436    	 0.10921012E-01
  6286.0000    	  6287.0000    	-0.10908364    	 0.40651439E-02
  6287.0000    	  6288.0000    	-0.13096316    	 0.10177186E-01
  6288.0000    	  6289.0000    	-0.79838044E-01	 0.55421702E-02
  6289.0000    	  6290.0000    	-0.82843135E-01	 0.70233774E-02
  6290.0000    	  6291.0000    	-0.57963276E-01	 0.56954539E-02
  6291.0000    	  6292.0000    	-0.28794189E-01	 0.32333526E-02
  6292.0000    	  6293.0000    	-0.77490552E-01	 0.31221529E-02
  6293.0000    	  6294.0000    	-0.11693413    	 0.12505453E-01
  6294.0000    	  6295.0000    	-0.15113703    	 0.46479900E-02
  6295.0000    	  6296.0000    	-0.27411473    	 0.21598807E-01
  6296.0000    	  6297.0000    	-0.28834617    	 0.21737086E-01
  6297.0000    	  6298.0000    	-0.33183449    	 0.21999459E-01
  6298.0000    	  6299.0000    	-0.40212740    	 0.26478653E-01
  6299.0000    	  6300.0000    	-0.40586480    	 0.28345896E-01
  6300.0000    	  6301.0000    	-0.47481972    	 0.30159533E-01
  6301.0000    	  6302.0000    	-0.28546865    	 0.71449198E-02
  6302.0000    	  6303.0000    	-0.41150325    	 0.26229794E-01
  6303.0000    	  6304.0000    	-0.28211094    	 0.18008010E-01
  6304.0000    	  6305.0000    	-0.22097582    	 0.43493045E-02
  6305.0000    	  6306.0000    	-0.23289259    	 0.11632212E-01
  6306.0000    	  6307.0000    	-0.19434584    	 0.98175400E-02
  6307.0000    	  6308.0000    	-0.23836652    	 0.15414822E-01
  6308.0000    	  6309.0000    	-0.18646565    	 0.14147383E-01
  6309.0000    	  6310.0000    	-0.12647315    	 0.10144865E-01
  6310.0000    	  6311.0000    	-0.60207502E-01	 0.18891445E-02
  6311.0000    	  6312.0000    	-0.45056538E-01	 0.15591841E-02
  6312.0000    	  6313.0000    	-0.26559014E-01	 0.12007786E-02
  6313.0000    	  6314.0000    	-0.27018380E-01	 0.38225637E-02
  6314.0000    	  6315.0000    	-0.73591489E-01	 0.30548985E-02
  6315.0000    	  6316.0000    	-0.11918126    	 0.48881552E-02
  6316.0000    	  6317.0000    	-0.17727427    	 0.17423650E-01
  6317.0000    	  6318.0000    	-0.22264046    	 0.17387555E-01
  6318.0000    	  6319.0000    	-0.23054663    	 0.46267750E-02
  6319.0000    	  6320.0000    	-0.25797263    	 0.10104126E-01
  6320.0000    	  6321.0000    	-0.42366531    	 0.27995065E-01
  6321.0000    	  6322.0000    	-0.32627641    	 0.23286998E-01
  6322.0000    	  6323.0000    	-0.40115558    	 0.29923351E-01
  6323.0000    	  6324.0000    	-0.40262401    	 0.27594222E-01
  6324.0000    	  6325.0000    	-0.35327280    	 0.24705670E-01
  6325.0000    	  6326.0000    	-0.25662775    	 0.40466880E-02
  6326.0000    	  6327.0000    	-0.29917903    	 0.20496584E-01
  6327.0000    	  6328.0000    	-0.29412104    	 0.18232156E-01
  6328.0000    	  6329.0000    	-0.27467550    	 0.18365182E-01
  6329.0000    	  6330.0000    	-0.13272866    	 0.30772439E-02
  6330.0000    	  6331.0000    	-0.16725165    	 0.11191363E-01
  6331.0000    	  6332.0000    	-0.87790106E-01	 0.40367354E-02
  6332.0000    	  6333.0000    	-0.65258014E-01	 0.20149552E-02
  6333.0000    	  6334.0000    	-0.87125727E-01	 0.64478826E-02
  6334.0000    	  6335.0000    	-0.56389689E-01	 0.49281950E-02
  6335.0000    	  6336.0000    	-0.17516289E-01	 0.11707531E-02
  6336.0000    	  6337.0000    	-0.64629196E-01	 0.49943482E-02
  6337.0000    	  6338.0000    	-0.12938095    	 0.12115189E-01
  6338.0000    	  6339.0000    	-0.14652424    	 0.65106067E-02
  6339.0000    	  6340.0000    	-0.21866740    	 0.15332193E-01
  6340.0000    	  6341.0000    	-0.22008019    	 0.44318472E-02
  6341.0000    	  6342.0000    	-0.34156197    	 0.27488771E-01
  6342.0000    	  6343.0000    	-0.41363617    	 0.26616426E-01
  6343.0000    	  6344.0000    	-0.35171557    	 0.17099337E-01
  6344.0000    	  6345.0000    	-0.30305944    	 0.67469321E-02
  6345.0000    	  6346.0000    	-0.38328631    	 0.22090952E-01
  6346.0000    	  6347.0000    	-0.37175475    	 0.22679785E-01
  6347.0000    	  6348.0000    	-0.26588092    	 0.10772148E-01
  6348.0000    	  6349.0000    	-0.35904763    	 0.23212511E-01
  6349.0000    	  6350.0000    	-0.22172091    	 0.12528541E-01
  6350.0000    	  6351.0000    	-0.26178040    	 0.17600346E-01
  6351.0000    	  6352.0000    	-0.12874741    	 0.42178199E-02
  6352.0000    	  6353.0000    	-0.13560978    	 0.81084633E-02
  6353.0000    	  6354.0000    	-0.14481875    	 0.11143973E-01
  6354.0000    	  6355.0000    	-0.11043554    	 0.85398891E-02
  6355.0000    	  6356.0000    	-0.90733372E-01	 0.70215868E-02
  6356.0000    	  6357.0000    	-0.29621434E-01	 0.13850370E-02
  6357.0000    	  6358.0000    	-0.19882212E-01	 0.19506213E-02
  6358.0000    	  6359.0000    	-0.70056204E-01	 0.11464601E-01
  6359.0000    	  6360.0000    	-0.11158398    	 0.92367503E-02
  6360.0000    	  6361.0000    	-0.14520796    	 0.36929533E-02
  6361.0000    	  6362.0000    	-0.24388563    	 0.19013896E-01
  6362.0000    	  6363.0000    	-0.22832502    	 0.43626885E-02
  6363.0000    	  6364.0000    	-0.33335449    	 0.26725123E-01
  6364.0000    	  6365.0000    	-0.30002685    	 0.21277994E-01
  6365.0000    	  6366.0000    	-0.40099631    	 0.28215253E-01
  6366.0000    	  6367.0000    	-0.37546234    	 0.27193555E-01
  6367.0000    	  6368.0000    	-0.34298639    	 0.17083898E-01
  6368.0000    	  6369.0000    	-0.27058365    	 0.58263806E-02
  6369.0000    	  6370.0000    	-0.26508390    	 0.64129975E-02
  6370.0000    	  6371.0000    	-0.21963781    	 0.71875727E-02
  6371.0000    	  6372.0000    	-0.27107987    	 0.16914889E-01
  6372.0000    	  6373.0000    	-0.19211958    	 0.84586903E-02
  6373.0000    	  6374.0000    	-0.23578850    	 0.17223967E-01
  6374.0000    	  6375.0000    	-0.10456200    	 0.27910633E-02
  6375.0000    	  6376.0000    	-0.10161154    	 0.68626018E-02
  6376.0000    	  6377.0000    	-0.65741766E-01	 0.36287925E-02
  6377.0000    	  6378.0000    	-0.83987352E-01	 0.69938740E-02
  6378.0000    	  6379.0000    	-0.28546240E-01	 0.12014278E-02
  6379.0000    	  6380.0000    	-0.15009653E-01	 0.93937171E-03
  6380.0000    	  6381.0000    	-0.66207861E-01	 0.10655687E-01
  6381.0000    	  6382.0000    	-0.11154548    	 0.14122173E-01
  6382.0000    	  6383.0000    	-0.15168145    	 0.47395567E-02
  6383.0000    	  6384.0000    	-0.20567539    	 0.18173610E-01
  6384.0000    	  6385.0000    	-0.31149090    	 0.19724225E-01
  6385.0000    	  6386.0000    	-0.38672393    	 0.24364548E-01
  6386.0000    	  6387.0000    	-0.36009410    	 0.22074962E-01
  6387.0000    	  6388.0000    	-0.39503757    	 0.28143996E-01
  6388.0000    	  6389.0000    	-0.40833915    	 0.27987905E-01
  6389.0000    	  6390.0000    	-0.40314064    	 0.26811890E-01
  6390.0000    	  6391.0000    	-0.31509869    	 0.13729507E-01
  6391.0000    	  6392.0000    	-0.23591490    	 0.57763963E-02
  6392.0000    	  6393.0000    	-0.32208143    	 0.19710076E-01
  6393.0000    	  6394.0000    	-0.27217389    	 0.20262173E-01
  6394.0000    	  6395.0000    	-0.21345263    	 0.12909951E-01
  6395.0000    	  6396.0000    	-0.19816747    	 0.14932592E-01
  6396.0000    	  6397.0000    	-0.10289094    	 0.26048211E-02
  6397.0000    	  6398.0000    	-0.87393148E-01	 0.50925210E-02
  6398.0000    	  6399.0000    	-0.96720222E-01	 0.85091215E-02
  6399.0000    	  6400.0000    	-0.57103950E-01	 0.36166305E-02
  6400.0000    	  6401.0000    	-0.26737092E-01	 0.15630903E-02
