0.0240772,0.0248373,0.0235488,0.0234168,0.0221696,0.0212992,0.0197046,0.0182648,0.0163051,0.015002,0.0132912
0.0220462,0.0227558,0.0218368,0.0214118,0.0202541,0.0194337,0.0180861,0.0166968,0.0151614,0.0138335,0.0122579
0.0207506,0.0209868,0.0198432,0.0199042,0.0189043,0.0180822,0.0168499,0.0155149,0.0140065,0.0126991,0.0113225
0.0187975,0.0191118,0.0182393,0.0182547,0.0172809,0.0165652,0.0153899,0.0142215,0.0128926,0.0118125,0.0104374
0.0174101,0.017652,0.0168314,0.0169075,0.0159634,0.0153719,0.0142636,0.0131876,0.0119661,0.0109605,0.0096919
0.0162586,0.016426,0.0156234,0.0156515,0.0148442,0.0144168,0.0133103,0.0122372,0.0111605,0.010139,0.00902944
0.0149869,0.0151476,0.0144147,0.014583,0.0137313,0.0132952,0.0123492,0.0114346,0.0103757,0.00951599,0.00842322
0.0139453,0.0141622,0.0133436,0.0136643,0.0128015,0.0124051,0.0115657,0.0106626,0.00969828,0.00892594,0.00788723
0.0129859,0.0131067,0.0124695,0.0126752,0.0119065,0.0115715,0.0107888,0.00996953,0.00906217,0.00831511,0.00736559
0.0122021,0.0122263,0.0115631,0.0119292,0.0111533,0.0109134,0.010083,0.0093116,0.00848278,0.00783685,0.00685138
0.0113421,0.0112603,0.010472,0.0111608,0.0104552,0.010156,0.00949339,0.00878465,0.00802797,0.00734952,0.00649226
0.0107718,0.010754,0.0105102,0.0103226,0.00971725,0.00959561,0.00893786,0.00822763,0.00743218,0.00690023,0.00611932
0.00996625,0.0100146,0.00948439,0.00972862,0.00900522,0.00891895,0.00827785,0.00776689,0.00703666,0.00653214,0.00572318
0.00929807,0.00929116,0.00856519,0.00914622,0.0086875,0.00842094,0.0079172,0.00731469,0.00660384,0.00610857,0.00535375
0.00871466,0.00878635,0.00827294,0.00858156,0.00803662,0.00785943,0.00739947,0.00684651,0.00624215,0.00579597,0.00505465
0.00814969,0.00818921,0.007894,0.00806275,0.00756331,0.00742528,0.00695535,0.00648197,0.00590773,0.00544166,0.00479877
0.00777416,0.00786605,0.00730484,0.00756039,0.00707742,0.00707632,0.0065486,0.00612054,0.00554863,0.00531221,0.00448728
0.00718013,0.00727666,0.00700142,0.00712359,0.00678918,0.00661119,0.00619573,0.00578658,0.00532678,0.00488001,0.00420006
0.0067577,0.0068908,0.0065571,0.00673916,0.00632052,0.00634159,0.00588248,0.0054166,0.00493351,0.00471245,0.00400196
0.00642756,0.006464,0.00625532,0.00635668,0.00602523,0.00591936,0.00558826,0.0051289,0.00467833,0.00433077,0.00379291
0.00596996,0.00607407,0.00587166,0.00599755,0.00563883,0.0056802,0.00526958,0.00486131,0.00442981,0.00423327,0.0035752
0.00566522,0.00571013,0.00537537,0.00571039,0.00544942,0.00529855,0.00505613,0.00460935,0.00424951,0.0039104,0.00336489
0.00528242,0.00540563,0.00518889,0.00539931,0.00502451,0.00512244,0.00475287,0.00433467,0.00389121,0.00377664,0.00325756
0.00509581,0.00518055,0.00499468,0.0050792,0.004839,0.00472515,0.00451157,0.00412804,0.00384128,0.00354312,0.00302632
0.00470159,0.00479752,0.00470215,0.00480905,0.00447672,0.00461975,0.00428458,0.00388624,0.00354906,0.00340971,0.00287398
0.00451161,0.00457733,0.00446726,0.00457191,0.00426177,0.00430186,0.00405034,0.00374742,0.00342265,0.00319653,0.00269458
