# xi4
# underflow	  357.17931    	 0.44190448E-02
# overflow	 0.67647205E-02	 0.30110865E-04
# sum	  379.58405    	 0.47588915E-02
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	 0.73272127E-02	 0.52334707E-04
  4225.0000    	  4226.0000    	 0.20803203E-01	 0.73595803E-04
  4226.0000    	  4227.0000    	 0.23354059E-01	 0.67562740E-04
  4227.0000    	  4228.0000    	 0.25712265E-01	 0.63914028E-04
  4228.0000    	  4229.0000    	 0.27634299E-01	 0.61529246E-04
  4229.0000    	  4230.0000    	 0.28911806E-01	 0.59054642E-04
  4230.0000    	  4231.0000    	 0.28990465E-01	 0.58487799E-04
  4231.0000    	  4232.0000    	 0.29093299E-01	 0.64256606E-04
  4232.0000    	  4233.0000    	 0.27256903E-01	 0.69127715E-04
  4233.0000    	  4234.0000    	 0.24222566E-01	 0.78843034E-04
  4234.0000    	  4235.0000    	 0.12619594E-02	 0.24600801E-04
  4235.0000    	  4236.0000    	 0.20004813E-01	 0.85329595E-04
  4236.0000    	  4237.0000    	 0.14944208E-01	 0.62142594E-04
  4237.0000    	  4238.0000    	 0.23699223E-01	 0.67836221E-04
  4238.0000    	  4239.0000    	 0.25555358E-01	 0.63796938E-04
  4239.0000    	  4240.0000    	 0.27189106E-01	 0.60916891E-04
  4240.0000    	  4241.0000    	 0.28589987E-01	 0.58755578E-04
  4241.0000    	  4242.0000    	 0.28898788E-01	 0.58279513E-04
  4242.0000    	  4243.0000    	 0.28814768E-01	 0.60479111E-04
  4243.0000    	  4244.0000    	 0.26955468E-01	 0.64056346E-04
  4244.0000    	  4245.0000    	 0.23911505E-01	 0.68650105E-04
  4245.0000    	  4246.0000    	 0.78587732E-03	 0.15570637E-04
  4246.0000    	  4247.0000    	 0.21462836E-01	 0.90363173E-04
  4247.0000    	  4248.0000    	 0.22421648E-01	 0.76983466E-04
  4248.0000    	  4249.0000    	 0.23508269E-01	 0.67948075E-04
  4249.0000    	  4250.0000    	 0.25215400E-01	 0.62973166E-04
  4250.0000    	  4251.0000    	 0.26842262E-01	 0.60481668E-04
  4251.0000    	  4252.0000    	 0.28285703E-01	 0.58810669E-04
  4252.0000    	  4253.0000    	 0.28885507E-01	 0.57984843E-04
  4253.0000    	  4254.0000    	 0.28304645E-01	 0.58118879E-04
  4254.0000    	  4255.0000    	 0.26709609E-01	 0.59949051E-04
  4255.0000    	  4256.0000    	 0.57885808E-02	 0.33406431E-04
  4256.0000    	  4257.0000    	 0.19355127E-01	 0.70836596E-04
  4257.0000    	  4258.0000    	 0.21132423E-01	 0.88382408E-04
  4258.0000    	  4259.0000    	 0.21844874E-01	 0.75099772E-04
  4259.0000    	  4260.0000    	 0.23379211E-01	 0.67741535E-04
  4260.0000    	  4261.0000    	 0.24894481E-01	 0.62755361E-04
  4261.0000    	  4262.0000    	 0.26500656E-01	 0.60080257E-04
  4262.0000    	  4263.0000    	 0.27953468E-01	 0.58107746E-04
  4263.0000    	  4264.0000    	 0.28528528E-01	 0.57034497E-04
  4264.0000    	  4265.0000    	 0.27950053E-01	 0.56892615E-04
  4265.0000    	  4266.0000    	 0.24216208E-01	 0.55211220E-04
  4266.0000    	  4267.0000    	 0.23424018E-01	 0.59856589E-04
  4267.0000    	  4268.0000    	 0.19562933E-01	 0.65156747E-04
  4268.0000    	  4269.0000    	 0.19504680E-01	 0.86734113E-04
  4269.0000    	  4270.0000    	 0.21610110E-01	 0.74816437E-04
  4270.0000    	  4271.0000    	 0.22947986E-01	 0.67168084E-04
  4271.0000    	  4272.0000    	 0.24633472E-01	 0.62683265E-04
  4272.0000    	  4273.0000    	 0.26138839E-01	 0.61066965E-04
  4273.0000    	  4274.0000    	 0.27509791E-01	 0.56505338E-04
  4274.0000    	  4275.0000    	 0.28043558E-01	 0.56082041E-04
  4275.0000    	  4276.0000    	 0.27607299E-01	 0.55394983E-04
  4276.0000    	  4277.0000    	 0.26048042E-01	 0.55318779E-04
  4277.0000    	  4278.0000    	 0.23162838E-01	 0.55782533E-04
  4278.0000    	  4279.0000    	 0.19183734E-01	 0.59689502E-04
  4279.0000    	  4280.0000    	 0.20863539E-01	 0.89313897E-04
  4280.0000    	  4281.0000    	 0.21160329E-02	 0.23194679E-04
  4281.0000    	  4282.0000    	 0.22003397E-01	 0.65156861E-04
  4282.0000    	  4283.0000    	 0.24261984E-01	 0.61795163E-04
  4283.0000    	  4284.0000    	 0.25953037E-01	 0.58610181E-04
  4284.0000    	  4285.0000    	 0.27130504E-01	 0.56253413E-04
  4285.0000    	  4286.0000    	 0.27784875E-01	 0.55679406E-04
  4286.0000    	  4287.0000    	 0.27326886E-01	 0.55174908E-04
  4287.0000    	  4288.0000    	 0.25686349E-01	 0.54829703E-04
  4288.0000    	  4289.0000    	 0.22812242E-01	 0.53433026E-04
  4289.0000    	  4290.0000    	 0.18987193E-01	 0.54744786E-04
  4290.0000    	  4291.0000    	 0.19756568E-01	 0.86080553E-04
  4291.0000    	  4292.0000    	 0.21142052E-01	 0.73639817E-04
  4292.0000    	  4293.0000    	 0.22395619E-01	 0.68094835E-04
  4293.0000    	  4294.0000    	 0.24092970E-01	 0.61655165E-04
  4294.0000    	  4295.0000    	 0.25671153E-01	 0.58736415E-04
  4295.0000    	  4296.0000    	 0.26932357E-01	 0.56559895E-04
  4296.0000    	  4297.0000    	 0.27412213E-01	 0.54593996E-04
  4297.0000    	  4298.0000    	 0.26998887E-01	 0.54233994E-04
  4298.0000    	  4299.0000    	 0.24251768E-01	 0.52117713E-04
  4299.0000    	  4300.0000    	 0.20229734E-01	 0.48632120E-04
  4300.0000    	  4301.0000    	 0.18837570E-01	 0.51745188E-04
  4301.0000    	  4302.0000    	 0.19834060E-01	 0.85955031E-04
  4302.0000    	  4303.0000    	 0.20922778E-01	 0.72719835E-04
  4303.0000    	  4304.0000    	 0.22196280E-01	 0.65478303E-04
  4304.0000    	  4305.0000    	 0.23715073E-01	 0.60362936E-04
  4305.0000    	  4306.0000    	 0.25254743E-01	 0.57489902E-04
  4306.0000    	  4307.0000    	 0.26573994E-01	 0.55809373E-04
  4307.0000    	  4308.0000    	 0.27148366E-01	 0.55089549E-04
  4308.0000    	  4309.0000    	 0.26655752E-01	 0.54111337E-04
  4309.0000    	  4310.0000    	 0.24991996E-01	 0.52281563E-04
  4310.0000    	  4311.0000    	 0.22316713E-01	 0.50919552E-04
  4311.0000    	  4312.0000    	 0.18654899E-01	 0.51495373E-04
  4312.0000    	  4313.0000    	 0.19861061E-01	 0.85438119E-04
  4313.0000    	  4314.0000    	 0.20720223E-01	 0.72724249E-04
  4314.0000    	  4315.0000    	 0.21934054E-01	 0.64853351E-04
  4315.0000    	  4316.0000    	 0.23582176E-01	 0.61193708E-04
  4316.0000    	  4317.0000    	 0.24981425E-01	 0.57412821E-04
  4317.0000    	  4318.0000    	 0.25758887E-01	 0.55456910E-04
  4318.0000    	  4319.0000    	 0.26719244E-01	 0.54421830E-04
  4319.0000    	  4320.0000    	 0.26311589E-01	 0.53381666E-04
  4320.0000    	  4321.0000    	 0.24674292E-01	 0.50645855E-04
  4321.0000    	  4322.0000    	 0.21976083E-01	 0.49807817E-04
  4322.0000    	  4323.0000    	 0.18384033E-01	 0.49968835E-04
  4323.0000    	  4324.0000    	 0.19772440E-01	 0.85092283E-04
  4324.0000    	  4325.0000    	 0.20399208E-01	 0.72306585E-04
  4325.0000    	  4326.0000    	 0.21455661E-01	 0.63602351E-04
  4326.0000    	  4327.0000    	 0.22947970E-01	 0.59537009E-04
  4327.0000    	  4328.0000    	 0.24730475E-01	 0.56950830E-04
  4328.0000    	  4329.0000    	 0.25947291E-01	 0.54823362E-04
  4329.0000    	  4330.0000    	 0.26338547E-01	 0.53423315E-04
  4330.0000    	  4331.0000    	 0.25956069E-01	 0.53675836E-04
  4331.0000    	  4332.0000    	 0.24372931E-01	 0.50887252E-04
  4332.0000    	  4333.0000    	 0.17004682E-01	 0.42364474E-04
  4333.0000    	  4334.0000    	 0.17828870E-01	 0.47113301E-04
  4334.0000    	  4335.0000    	 0.17014284E-01	 0.78506221E-04
  4335.0000    	  4336.0000    	 0.20162413E-01	 0.71712377E-04
  4336.0000    	  4337.0000    	 0.21325795E-01	 0.63220043E-04
  4337.0000    	  4338.0000    	 0.22907367E-01	 0.59440624E-04
  4338.0000    	  4339.0000    	 0.24360641E-01	 0.56631740E-04
  4339.0000    	  4340.0000    	 0.25441337E-01	 0.53878444E-04
  4340.0000    	  4341.0000    	 0.25195577E-01	 0.52610054E-04
  4341.0000    	  4342.0000    	 0.25653185E-01	 0.51911572E-04
  4342.0000    	  4343.0000    	 0.24092513E-01	 0.49784057E-04
  4343.0000    	  4344.0000    	 0.21393300E-01	 0.49082016E-04
  4344.0000    	  4345.0000    	 0.17823294E-01	 0.46907752E-04
  4345.0000    	  4346.0000    	 0.19275228E-01	 0.84374942E-04
  4346.0000    	  4347.0000    	 0.18417818E-01	 0.68381511E-04
  4347.0000    	  4348.0000    	 0.21069607E-01	 0.62923359E-04
  4348.0000    	  4349.0000    	 0.22590511E-01	 0.59350198E-04
  4349.0000    	  4350.0000    	 0.23893806E-01	 0.55605049E-04
  4350.0000    	  4351.0000    	 0.25293496E-01	 0.54123866E-04
  4351.0000    	  4352.0000    	 0.25758960E-01	 0.52291648E-04
  4352.0000    	  4353.0000    	 0.25382660E-01	 0.51644286E-04
  4353.0000    	  4354.0000    	 0.23852076E-01	 0.49614813E-04
  4354.0000    	  4355.0000    	 0.21188954E-01	 0.46950133E-04
  4355.0000    	  4356.0000    	 0.17391250E-01	 0.48541908E-04
  4356.0000    	  4357.0000    	 0.19074607E-01	 0.83529651E-04
  4357.0000    	  4358.0000    	 0.11749689E-02	 0.17054816E-04
  4358.0000    	  4359.0000    	 0.20956205E-01	 0.63134452E-04
  4359.0000    	  4360.0000    	 0.22377128E-01	 0.58888688E-04
  4360.0000    	  4361.0000    	 0.23810253E-01	 0.55885199E-04
  4361.0000    	  4362.0000    	 0.24949711E-01	 0.53263264E-04
  4362.0000    	  4363.0000    	 0.25466783E-01	 0.52234292E-04
  4363.0000    	  4364.0000    	 0.25041807E-01	 0.50584594E-04
  4364.0000    	  4365.0000    	 0.23519484E-01	 0.48510221E-04
  4365.0000    	  4366.0000    	 0.20862889E-01	 0.47121895E-04
  4366.0000    	  4367.0000    	 0.70764439E-02	 0.29536798E-04
  4367.0000    	  4368.0000    	 0.12619085E-01	 0.67856576E-04
  4368.0000    	  4369.0000    	 0.19565711E-01	 0.69867819E-04
  4369.0000    	  4370.0000    	 0.20583020E-01	 0.61963818E-04
  4370.0000    	  4371.0000    	 0.21705598E-01	 0.57541099E-04
  4371.0000    	  4372.0000    	 0.23545399E-01	 0.55483572E-04
  4372.0000    	  4373.0000    	 0.24719587E-01	 0.53153726E-04
  4373.0000    	  4374.0000    	 0.25137192E-01	 0.51652302E-04
  4374.0000    	  4375.0000    	 0.24747485E-01	 0.50438853E-04
  4375.0000    	  4376.0000    	 0.23134799E-01	 0.48207820E-04
  4376.0000    	  4377.0000    	 0.20502260E-01	 0.47112230E-04
  4377.0000    	  4378.0000    	 0.17197514E-01	 0.45814281E-04
  4378.0000    	  4379.0000    	 0.18522853E-01	 0.81853783E-04
  4379.0000    	  4380.0000    	 0.19292838E-01	 0.69449661E-04
  4380.0000    	  4381.0000    	 0.20357102E-01	 0.62792387E-04
  4381.0000    	  4382.0000    	 0.17561144E-01	 0.51993718E-04
  4382.0000    	  4383.0000    	 0.23209786E-01	 0.54901255E-04
  4383.0000    	  4384.0000    	 0.24091223E-01	 0.52194484E-04
  4384.0000    	  4385.0000    	 0.24871261E-01	 0.51429565E-04
  4385.0000    	  4386.0000    	 0.24346750E-01	 0.50012925E-04
  4386.0000    	  4387.0000    	 0.22885842E-01	 0.47625731E-04
  4387.0000    	  4388.0000    	 0.20379316E-01	 0.45808714E-04
  4388.0000    	  4389.0000    	 0.82155681E-07	 0.56257180E-07
  4389.0000    	  4390.0000    	 0.18405376E-01	 0.82285965E-04
  4390.0000    	  4391.0000    	 0.19002218E-01	 0.68954957E-04
  4391.0000    	  4392.0000    	 0.20151272E-01	 0.61851977E-04
  4392.0000    	  4393.0000    	 0.21443770E-01	 0.56781016E-04
  4393.0000    	  4394.0000    	 0.22955340E-01	 0.54056733E-04
  4394.0000    	  4395.0000    	 0.24011276E-01	 0.52031482E-04
  4395.0000    	  4396.0000    	 0.24547011E-01	 0.50826081E-04
  4396.0000    	  4397.0000    	 0.24132186E-01	 0.49279876E-04
  4397.0000    	  4398.0000    	 0.11996083E-01	 0.35724914E-04
  4398.0000    	  4399.0000    	 0.20080145E-01	 0.45008369E-04
  4399.0000    	  4400.0000    	 0.16561811E-01	 0.44174042E-04
  4400.0000    	  4401.0000    	 0.18072633E-01	 0.82353798E-04
  4401.0000    	  4402.0000    	 0.18635788E-01	 0.67996965E-04
  4402.0000    	  4403.0000    	 0.19808563E-01	 0.60804257E-04
  4403.0000    	  4404.0000    	 0.21188430E-01	 0.57075444E-04
  4404.0000    	  4405.0000    	 0.22671952E-01	 0.54374486E-04
