# xi3
# underflow	  692.32477    	  2.8688303    
# overflow	  1.1191784    	 0.16392445    
# sum	  794.23334    	  3.0786709    
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	 0.19708336    	 0.59297912E-01
  3125.0000    	  3126.0000    	 0.11117428    	 0.62935900E-01
  3126.0000    	  3127.0000    	 0.18090107    	 0.61813028E-01
  3127.0000    	  3128.0000    	 0.35105960    	 0.53780536E-01
  3128.0000    	  3129.0000    	 0.25199366    	 0.47433386E-01
  3129.0000    	  3130.0000    	 0.21751738    	 0.56656949E-01
  3130.0000    	  3131.0000    	 0.12798415    	 0.45351782E-01
  3131.0000    	  3132.0000    	-0.47519269E-01	 0.48515757E-01
  3132.0000    	  3133.0000    	 0.17092692E-01	 0.36464662E-01
  3133.0000    	  3134.0000    	-0.30927566E-01	 0.29164732E-01
  3134.0000    	  3135.0000    	 0.85288570E-02	 0.25211900E-01
  3135.0000    	  3136.0000    	 0.25558038    	 0.62804788E-01
  3136.0000    	  3137.0000    	 0.16837256    	 0.65935635E-01
  3137.0000    	  3138.0000    	 0.18034897    	 0.52721210E-01
  3138.0000    	  3139.0000    	 0.24235267    	 0.55669806E-01
  3139.0000    	  3140.0000    	 0.25006395    	 0.52008116E-01
  3140.0000    	  3141.0000    	 0.18385702    	 0.55526827E-01
  3141.0000    	  3142.0000    	 0.98482092E-01	 0.48572766E-01
  3142.0000    	  3143.0000    	 0.13310957E-01	 0.34646364E-01
  3143.0000    	  3144.0000    	 0.12797702E-01	 0.37594127E-01
  3144.0000    	  3145.0000    	 0.59815093E-01	 0.30411953E-01
  3145.0000    	  3146.0000    	 0.61087675E-01	 0.29698266E-01
  3146.0000    	  3147.0000    	-0.25621127E-03	 0.55716439E-01
  3147.0000    	  3148.0000    	 0.23955778    	 0.54497418E-01
  3148.0000    	  3149.0000    	 0.21121602    	 0.57984804E-01
  3149.0000    	  3150.0000    	 0.19200510E-01	 0.49573401E-01
  3150.0000    	  3151.0000    	 0.18721079    	 0.51875371E-01
  3151.0000    	  3152.0000    	 0.18173935    	 0.52580586E-01
  3152.0000    	  3153.0000    	 0.65087915E-01	 0.36407115E-01
  3153.0000    	  3154.0000    	 0.13361697E-01	 0.35005451E-01
  3154.0000    	  3155.0000    	 0.76980176E-01	 0.38365365E-01
  3155.0000    	  3156.0000    	 0.11420576    	 0.35658828E-01
