# xi4
# underflow	 -14.803926    	 0.77159930E-01
# overflow	 0.28399025E-02	 0.24295014E-02
# sum	 -15.156393    	 0.78672260E-01
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	-0.84139818E-03	 0.80556495E-03
  3125.0000    	  3126.0000    	-0.27910848E-02	 0.80662224E-03
  3126.0000    	  3127.0000    	-0.14910371E-02	 0.78630754E-03
  3127.0000    	  3128.0000    	-0.83615235E-03	 0.60559093E-03
  3128.0000    	  3129.0000    	-0.11076628E-02	 0.60599088E-03
  3129.0000    	  3130.0000    	-0.50961423E-03	 0.60854675E-03
  3130.0000    	  3131.0000    	-0.54661565E-03	 0.55153314E-03
  3131.0000    	  3132.0000    	-0.53289833E-03	 0.55673595E-03
  3132.0000    	  3133.0000    	 0.65127524E-03	 0.74453269E-03
  3133.0000    	  3134.0000    	 0.15114650E-04	 0.66946039E-03
  3134.0000    	  3135.0000    	-0.26206286E-04	 0.62379973E-03
  3135.0000    	  3136.0000    	-0.91916213E-03	 0.93775958E-03
  3136.0000    	  3137.0000    	-0.30760497E-03	 0.77863334E-03
  3137.0000    	  3138.0000    	-0.42866513E-03	 0.62788415E-03
  3138.0000    	  3139.0000    	-0.15367356E-02	 0.64312579E-03
  3139.0000    	  3140.0000    	-0.23213483E-03	 0.65208499E-03
  3140.0000    	  3141.0000    	-0.33472590E-04	 0.58977245E-03
  3141.0000    	  3142.0000    	-0.33082710E-03	 0.56555110E-03
  3142.0000    	  3143.0000    	 0.56940464E-03	 0.52791228E-03
  3143.0000    	  3144.0000    	 0.67546431E-03	 0.64829502E-03
  3144.0000    	  3145.0000    	-0.87315317E-03	 0.81554754E-03
  3145.0000    	  3146.0000    	 0.68320021E-03	 0.61198848E-03
  3146.0000    	  3147.0000    	-0.58012216E-03	 0.74724793E-03
  3147.0000    	  3148.0000    	 0.15004508E-04	 0.76705992E-03
  3148.0000    	  3149.0000    	-0.23020108E-02	 0.68655950E-03
  3149.0000    	  3150.0000    	-0.13191020E-02	 0.86117471E-03
  3150.0000    	  3151.0000    	-0.14035115E-02	 0.53532545E-03
  3151.0000    	  3152.0000    	-0.40048509E-03	 0.54789111E-03
  3152.0000    	  3153.0000    	-0.10138191E-02	 0.55956433E-03
  3153.0000    	  3154.0000    	-0.37615800E-04	 0.61286724E-03
  3154.0000    	  3155.0000    	-0.49743644E-05	 0.57307692E-03
  3155.0000    	  3156.0000    	 0.38390404E-03	 0.64975440E-03
  3156.0000    	  3157.0000    	-0.61128877E-03	 0.65731705E-03
  3157.0000    	  3158.0000    	-0.26476405E-02	 0.84652357E-03
  3158.0000    	  3159.0000    	-0.14053783E-02	 0.75057637E-03
  3159.0000    	  3160.0000    	-0.25411781E-02	 0.74599782E-03
  3160.0000    	  3161.0000    	-0.11712294E-03	 0.56868893E-03
  3161.0000    	  3162.0000    	-0.82396089E-03	 0.59510949E-03
  3162.0000    	  3163.0000    	-0.10100640E-02	 0.53688166E-03
  3163.0000    	  3164.0000    	 0.36869540E-03	 0.53687641E-03
  3164.0000    	  3165.0000    	 0.62219251E-03	 0.57277270E-03
  3165.0000    	  3166.0000    	-0.68148750E-03	 0.50578696E-03
  3166.0000    	  3167.0000    	-0.17832812E-02	 0.61593547E-03
  3167.0000    	  3168.0000    	-0.55971299E-03	 0.60004035E-03
  3168.0000    	  3169.0000    	-0.21367805E-02	 0.73523370E-03
  3169.0000    	  3170.0000    	-0.71093333E-03	 0.62075908E-03
  3170.0000    	  3171.0000    	-0.10609441E-02	 0.67778029E-03
  3171.0000    	  3172.0000    	-0.46378692E-04	 0.54030814E-03
  3172.0000    	  3173.0000    	-0.10691008E-02	 0.46742299E-03
  3173.0000    	  3174.0000    	 0.13239594E-04	 0.52394680E-03
  3174.0000    	  3175.0000    	-0.80973492E-03	 0.56673386E-03
  3175.0000    	  3176.0000    	 0.13154730E-02	 0.62581067E-03
  3176.0000    	  3177.0000    	 0.12101807E-02	 0.56099411E-03
  3177.0000    	  3178.0000    	-0.33733861E-03	 0.52290914E-03
  3178.0000    	  3179.0000    	-0.43748258E-03	 0.67525845E-03
  3179.0000    	  3180.0000    	 0.12482088E-03	 0.72424290E-03
  3180.0000    	  3181.0000    	-0.15093451E-02	 0.69633973E-03
  3181.0000    	  3182.0000    	-0.23306121E-02	 0.80089638E-03
  3182.0000    	  3183.0000    	-0.71562428E-03	 0.54605571E-03
  3183.0000    	  3184.0000    	-0.16692488E-02	 0.48436821E-03
  3184.0000    	  3185.0000    	-0.12184791E-02	 0.51015466E-03
  3185.0000    	  3186.0000    	-0.66361966E-03	 0.52364056E-03
  3186.0000    	  3187.0000    	-0.13926568E-03	 0.61230630E-03
  3187.0000    	  3188.0000    	 0.73198565E-03	 0.69613050E-03
  3188.0000    	  3189.0000    	-0.44029655E-03	 0.61999043E-03
  3189.0000    	  3190.0000    	-0.14050861E-02	 0.67409158E-03
  3190.0000    	  3191.0000    	-0.11317484E-02	 0.62508999E-03
  3191.0000    	  3192.0000    	-0.48832969E-03	 0.73107910E-03
  3192.0000    	  3193.0000    	-0.87310937E-03	 0.70008278E-03
  3193.0000    	  3194.0000    	-0.99951640E-03	 0.63010863E-03
  3194.0000    	  3195.0000    	-0.33976437E-03	 0.58132509E-03
