# xi3
# underflow	  69890.897    	  4.4194314    
# overflow	  78.717172    	 0.17423961    
# sum	  83535.833    	  4.9269083    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  53.631198    	 0.18007910    
  1.0000000    	  2.0000000    	  53.137130    	 0.16948566    
  2.0000000    	  3.0000000    	  51.827146    	 0.16089983    
  3.0000000    	  4.0000000    	  49.944953    	 0.15511294    
  4.0000000    	  5.0000000    	  48.113853    	 0.15142947    
  5.0000000    	  6.0000000    	  45.093903    	 0.14538296    
  6.0000000    	  7.0000000    	  42.476380    	 0.14085245    
  7.0000000    	  8.0000000    	  39.618872    	 0.13317227    
  8.0000000    	  9.0000000    	  36.877934    	 0.13303230    
  9.0000000    	  10.000000    	  33.924982    	 0.13380686    
  10.000000    	  11.000000    	  31.474633    	 0.13563377    
  11.000000    	  12.000000    	  50.800678    	 0.17310515    
  12.000000    	  13.000000    	  50.239087    	 0.15768396    
  13.000000    	  14.000000    	  49.068983    	 0.15487457    
  14.000000    	  15.000000    	  47.417187    	 0.14622316    
  15.000000    	  16.000000    	  45.233003    	 0.14049689    
  16.000000    	  17.000000    	  42.741119    	 0.13472008    
  17.000000    	  18.000000    	  40.210053    	 0.13174383    
  18.000000    	  19.000000    	  37.616611    	 0.12875342    
  19.000000    	  20.000000    	  34.974030    	 0.12489906    
  20.000000    	  21.000000    	  32.229907    	 0.12356289    
  21.000000    	  22.000000    	  29.664228    	 0.12559472    
  22.000000    	  23.000000    	  48.017859    	 0.15794746    
  23.000000    	  24.000000    	  47.467932    	 0.15033792    
  24.000000    	  25.000000    	  46.545333    	 0.14590047    
  25.000000    	  26.000000    	  44.787245    	 0.13911180    
  26.000000    	  27.000000    	  42.909517    	 0.13140320    
  27.000000    	  28.000000    	  40.619646    	 0.12717152    
  28.000000    	  29.000000    	  38.234788    	 0.12282699    
  29.000000    	  30.000000    	  35.645813    	 0.11981095    
  30.000000    	  31.000000    	  33.087870    	 0.11647410    
  31.000000    	  32.000000    	  30.368782    	 0.11566951    
  32.000000    	  33.000000    	  27.866336    	 0.11598669    
  33.000000    	  34.000000    	  45.560766    	 0.15116634    
  34.000000    	  35.000000    	  45.027938    	 0.14260201    
  35.000000    	  36.000000    	  43.908197    	 0.13339564    
  36.000000    	  37.000000    	  42.687395    	 0.13286960    
  37.000000    	  38.000000    	  40.792516    	 0.12866016    
  38.000000    	  39.000000    	  38.685588    	 0.11953291    
  39.000000    	  40.000000    	  36.298061    	 0.11580000    
  40.000000    	  41.000000    	  33.860820    	 0.11117934    
  41.000000    	  42.000000    	  31.403178    	 0.11520546    
  42.000000    	  43.000000    	  28.989296    	 0.10980312    
  43.000000    	  44.000000    	  26.459160    	 0.11069700    
  44.000000    	  45.000000    	  43.452494    	 0.14475800    
  45.000000    	  46.000000    	  42.834609    	 0.13668631    
  46.000000    	  47.000000    	  41.913214    	 0.12965891    
  47.000000    	  48.000000    	  40.515204    	 0.12248623    
  48.000000    	  49.000000    	  38.810955    	 0.11834473    
  49.000000    	  50.000000    	  36.863801    	 0.11742782    
  50.000000    	  51.000000    	  34.747663    	 0.11310585    
  51.000000    	  52.000000    	  32.255227    	 0.10828914    
  52.000000    	  53.000000    	  29.882474    	 0.10418560    
  53.000000    	  54.000000    	  27.557201    	 0.10989851    
  54.000000    	  55.000000    	  25.271680    	 0.10696685    
  55.000000    	  56.000000    	  41.286439    	 0.14066312    
  56.000000    	  57.000000    	  40.819338    	 0.13209138    
  57.000000    	  58.000000    	  40.028057    	 0.12518209    
  58.000000    	  59.000000    	  38.724214    	 0.11806416    
  59.000000    	  60.000000    	  37.048893    	 0.11365819    
  60.000000    	  61.000000    	  35.176445    	 0.10908157    
  61.000000    	  62.000000    	  32.907705    	 0.10461529    
  62.000000    	  63.000000    	  30.806345    	 0.10427346    
  63.000000    	  64.000000    	  28.508881    	 0.99960896E-01
  64.000000    	  65.000000    	  26.134944    	 0.10102644    
  65.000000    	  66.000000    	  23.963614    	 0.99920594E-01
  66.000000    	  67.000000    	  39.269584    	 0.13345789    
  67.000000    	  68.000000    	  38.840487    	 0.12832810    
  68.000000    	  69.000000    	  38.165351    	 0.11998358    
  69.000000    	  70.000000    	  36.896172    	 0.11441068    
  70.000000    	  71.000000    	  35.466537    	 0.10834520    
  71.000000    	  72.000000    	  33.548457    	 0.10675957    
  72.000000    	  73.000000    	  31.607498    	 0.10056876    
  73.000000    	  74.000000    	  29.467725    	 0.10224321    
  74.000000    	  75.000000    	  27.196322    	 0.99129311E-01
  75.000000    	  76.000000    	  25.024746    	 0.96403111E-01
  76.000000    	  77.000000    	  22.776482    	 0.98225335E-01
  77.000000    	  78.000000    	  37.631075    	 0.13264357    
  78.000000    	  79.000000    	  37.231967    	 0.12118708    
  79.000000    	  80.000000    	  36.505259    	 0.11831988    
  80.000000    	  81.000000    	  35.424490    	 0.11087966    
  81.000000    	  82.000000    	  33.835878    	 0.10960350    
  82.000000    	  83.000000    	  32.156081    	 0.10184022    
  83.000000    	  84.000000    	  30.239886    	 0.98210699E-01
  84.000000    	  85.000000    	  28.174488    	 0.95049339E-01
  85.000000    	  86.000000    	  25.994348    	 0.93563470E-01
  86.000000    	  87.000000    	  23.881951    	 0.91130368E-01
  87.000000    	  88.000000    	  21.956794    	 0.95321886E-01
  88.000000    	  89.000000    	  35.884801    	 0.12475219    
  89.000000    	  90.000000    	  35.534295    	 0.11764704    
  90.000000    	  91.000000    	  34.828736    	 0.11268609    
  91.000000    	  92.000000    	  33.894612    	 0.10796121    
