# xi0
# underflow	 0.13481651E-01	 0.60033388E-01
# overflow	 0.18398162E-01	 0.17765215E-01
# sum	 0.12945833    	 0.14446963    
# xmin	xmax	cross	numerror
  6248.0000    	  6249.0000    	 0.17507286E-02	 0.21293012E-02
  6249.0000    	  6250.0000    	 0.14247777E-02	 0.13963228E-02
  6250.0000    	  6251.0000    	 0.35087430E-02	 0.17594583E-02
  6251.0000    	  6252.0000    	 0.19568816E-02	 0.23671665E-02
  6252.0000    	  6253.0000    	-0.80319854E-03	 0.33995257E-02
  6253.0000    	  6254.0000    	-0.13105905E-01	 0.35392144E-02
  6254.0000    	  6255.0000    	-0.16255973E-01	 0.51874478E-02
  6255.0000    	  6256.0000    	-0.12401757E-01	 0.54246096E-02
  6256.0000    	  6257.0000    	-0.12447868E-01	 0.47255044E-02
  6257.0000    	  6258.0000    	-0.19241558E-01	 0.44362969E-02
  6258.0000    	  6259.0000    	-0.18539153E-01	 0.37765770E-02
  6259.0000    	  6260.0000    	-0.94442015E-02	 0.33372952E-02
  6260.0000    	  6261.0000    	-0.26123118E-03	 0.31188924E-02
  6261.0000    	  6262.0000    	 0.71502223E-02	 0.38419176E-02
  6262.0000    	  6263.0000    	 0.42892191E-02	 0.45834287E-02
  6263.0000    	  6264.0000    	 0.65553466E-02	 0.45355664E-02
  6264.0000    	  6265.0000    	 0.59216400E-02	 0.52939357E-02
  6265.0000    	  6266.0000    	 0.97493651E-02	 0.52203020E-02
  6266.0000    	  6267.0000    	 0.11171884E-01	 0.63688042E-02
  6267.0000    	  6268.0000    	 0.21951158E-01	 0.52496715E-02
  6268.0000    	  6269.0000    	 0.17947993E-01	 0.60167260E-02
  6269.0000    	  6270.0000    	 0.13994830E-01	 0.43169750E-02
  6270.0000    	  6271.0000    	 0.11544029E-02	 0.20946658E-02
  6271.0000    	  6272.0000    	 0.23524912E-02	 0.22842068E-02
  6272.0000    	  6273.0000    	 0.56617277E-02	 0.17493652E-02
  6273.0000    	  6274.0000    	-0.21809954E-02	 0.25264611E-02
  6274.0000    	  6275.0000    	 0.31931272E-02	 0.39159653E-02
  6275.0000    	  6276.0000    	-0.29581274E-02	 0.48019621E-02
  6276.0000    	  6277.0000    	-0.13210644E-01	 0.45642335E-02
  6277.0000    	  6278.0000    	-0.19505536E-01	 0.47367320E-02
  6278.0000    	  6279.0000    	-0.12021883E-01	 0.49311235E-02
  6279.0000    	  6280.0000    	-0.14597655E-01	 0.53290877E-02
  6280.0000    	  6281.0000    	-0.14248765E-01	 0.39555824E-02
  6281.0000    	  6282.0000    	-0.30398026E-02	 0.30498836E-02
