# xi0
# underflow	 -2.3980037    	 0.21097435E-01
# overflow	-0.78966458    	 0.10512863E-01
# sum	 -72.654206    	 0.11867013    
# xmin	xmax	cross	numerror
  6248.0000    	  6249.0000    	-0.18559602E-01	 0.22252423E-02
  6249.0000    	  6250.0000    	-0.28794697E-01	 0.24376522E-02
  6250.0000    	  6251.0000    	-0.38286730E-01	 0.26469764E-02
  6251.0000    	  6252.0000    	-0.45065718E-01	 0.30344611E-02
  6252.0000    	  6253.0000    	-0.46871208E-01	 0.35077023E-02
  6253.0000    	  6254.0000    	-0.56080785E-01	 0.35954765E-02
  6254.0000    	  6255.0000    	-0.64442689E-01	 0.36812552E-02
  6255.0000    	  6256.0000    	-0.64867130E-01	 0.36241430E-02
  6256.0000    	  6257.0000    	-0.67312880E-01	 0.33924687E-02
  6257.0000    	  6258.0000    	-0.72117637E-01	 0.38202773E-02
  6258.0000    	  6259.0000    	-0.67595444E-01	 0.38079219E-02
  6259.0000    	  6260.0000    	-0.71104362E-01	 0.39489431E-02
  6260.0000    	  6261.0000    	-0.63616898E-01	 0.39397428E-02
  6261.0000    	  6262.0000    	-0.72513354E-01	 0.38415251E-02
  6262.0000    	  6263.0000    	-0.60684085E-01	 0.37414229E-02
  6263.0000    	  6264.0000    	-0.62177903E-01	 0.38685448E-02
  6264.0000    	  6265.0000    	-0.60964034E-01	 0.33997453E-02
  6265.0000    	  6266.0000    	-0.53344445E-01	 0.35455003E-02
  6266.0000    	  6267.0000    	-0.43022755E-01	 0.30948526E-02
  6267.0000    	  6268.0000    	-0.37907771E-01	 0.25485597E-02
  6268.0000    	  6269.0000    	-0.27686077E-01	 0.26243725E-02
  6269.0000    	  6270.0000    	-0.19939668E-01	 0.21038346E-02
  6270.0000    	  6271.0000    	-0.16479622E-01	 0.19705138E-02
  6271.0000    	  6272.0000    	-0.26187196E-01	 0.24192617E-02
  6272.0000    	  6273.0000    	-0.37603958E-01	 0.26171239E-02
  6273.0000    	  6274.0000    	-0.45495191E-01	 0.30494266E-02
  6274.0000    	  6275.0000    	-0.54961885E-01	 0.32670897E-02
  6275.0000    	  6276.0000    	-0.57454624E-01	 0.35614690E-02
  6276.0000    	  6277.0000    	-0.60109928E-01	 0.35254610E-02
  6277.0000    	  6278.0000    	-0.64349170E-01	 0.36259247E-02
  6278.0000    	  6279.0000    	-0.67673426E-01	 0.35843824E-02
  6279.0000    	  6280.0000    	-0.64711834E-01	 0.38159003E-02
  6280.0000    	  6281.0000    	-0.68986923E-01	 0.39531585E-02
  6281.0000    	  6282.0000    	-0.68115362E-01	 0.38480899E-02
  6282.0000    	  6283.0000    	-0.64580895E-01	 0.39822380E-02
  6283.0000    	  6284.0000    	-0.66842308E-01	 0.36730406E-02
  6284.0000    	  6285.0000    	-0.67904996E-01	 0.37802183E-02
  6285.0000    	  6286.0000    	-0.61070032E-01	 0.37953210E-02
  6286.0000    	  6287.0000    	-0.55573168E-01	 0.33644084E-02
  6287.0000    	  6288.0000    	-0.52542046E-01	 0.35460400E-02
  6288.0000    	  6289.0000    	-0.44839777E-01	 0.28904868E-02
  6289.0000    	  6290.0000    	-0.36979528E-01	 0.26702263E-02
  6290.0000    	  6291.0000    	-0.30864275E-01	 0.24754736E-02
  6291.0000    	  6292.0000    	-0.18625877E-01	 0.19818984E-02
  6292.0000    	  6293.0000    	-0.17968371E-01	 0.20535115E-02
  6293.0000    	  6294.0000    	-0.27357760E-01	 0.20951939E-02
  6294.0000    	  6295.0000    	-0.35851896E-01	 0.26735057E-02
  6295.0000    	  6296.0000    	-0.39122890E-01	 0.30411473E-02
  6296.0000    	  6297.0000    	-0.51078524E-01	 0.32835435E-02
  6297.0000    	  6298.0000    	-0.56146659E-01	 0.35280036E-02
  6298.0000    	  6299.0000    	-0.62854595E-01	 0.36561439E-02
  6299.0000    	  6300.0000    	-0.68106304E-01	 0.37377588E-02
  6300.0000    	  6301.0000    	-0.63236534E-01	 0.35877450E-02
  6301.0000    	  6302.0000    	-0.64604714E-01	 0.39724211E-02
  6302.0000    	  6303.0000    	-0.68182865E-01	 0.37523943E-02
  6303.0000    	  6304.0000    	-0.68318201E-01	 0.39267314E-02
  6304.0000    	  6305.0000    	-0.73193653E-01	 0.36201218E-02
  6305.0000    	  6306.0000    	-0.66392383E-01	 0.36242303E-02
  6306.0000    	  6307.0000    	-0.59854754E-01	 0.35990571E-02
  6307.0000    	  6308.0000    	-0.61579558E-01	 0.35736440E-02
  6308.0000    	  6309.0000    	-0.55437355E-01	 0.32041304E-02
  6309.0000    	  6310.0000    	-0.52510373E-01	 0.34747504E-02
  6310.0000    	  6311.0000    	-0.47561583E-01	 0.34921249E-02
