# xi0
# underflow	 -1.0574302    	 0.16965453E-01
# overflow	-0.36122664    	 0.77776458E-02
# sum	 -33.460312    	 0.92191669E-01
# xmin	xmax	cross	numerror
  6248.0000    	  6249.0000    	 0.92495558E-02	 0.90348061E-03
  6249.0000    	  6250.0000    	 0.38168813E-02	 0.84852169E-03
  6250.0000    	  6251.0000    	-0.67611484E-02	 0.11153006E-02
  6251.0000    	  6252.0000    	-0.21629046E-01	 0.17441096E-02
  6252.0000    	  6253.0000    	-0.30765869E-01	 0.24641878E-02
  6253.0000    	  6254.0000    	-0.48763362E-01	 0.31141897E-02
  6254.0000    	  6255.0000    	-0.64013118E-01	 0.34256910E-02
  6255.0000    	  6256.0000    	-0.69220474E-01	 0.36161123E-02
  6256.0000    	  6257.0000    	-0.75237949E-01	 0.34667625E-02
  6257.0000    	  6258.0000    	-0.78314422E-01	 0.38571504E-02
  6258.0000    	  6259.0000    	-0.64523414E-01	 0.35475385E-02
  6259.0000    	  6260.0000    	-0.62246658E-01	 0.32986833E-02
  6260.0000    	  6261.0000    	-0.41931658E-01	 0.29658408E-02
  6261.0000    	  6262.0000    	-0.32355843E-01	 0.26652679E-02
  6262.0000    	  6263.0000    	-0.14642268E-01	 0.25032268E-02
  6263.0000    	  6264.0000    	-0.14564648E-02	 0.23880879E-02
  6264.0000    	  6265.0000    	 0.56718652E-02	 0.24460221E-02
  6265.0000    	  6266.0000    	 0.96971930E-02	 0.25581532E-02
  6266.0000    	  6267.0000    	 0.16807114E-01	 0.25395709E-02
  6267.0000    	  6268.0000    	 0.18359164E-01	 0.22176281E-02
  6268.0000    	  6269.0000    	 0.19417867E-01	 0.24215946E-02
  6269.0000    	  6270.0000    	 0.18899471E-01	 0.19446884E-02
  6270.0000    	  6271.0000    	 0.86634901E-02	 0.91545577E-03
  6271.0000    	  6272.0000    	 0.30624418E-02	 0.83831918E-03
  6272.0000    	  6273.0000    	-0.64804300E-02	 0.11620156E-02
  6273.0000    	  6274.0000    	-0.20027668E-01	 0.17414152E-02
  6274.0000    	  6275.0000    	-0.36130334E-01	 0.24390299E-02
  6275.0000    	  6276.0000    	-0.47235792E-01	 0.30333300E-02
  6276.0000    	  6277.0000    	-0.60463026E-01	 0.31099548E-02
  6277.0000    	  6278.0000    	-0.73338946E-01	 0.37050263E-02
  6278.0000    	  6279.0000    	-0.74773167E-01	 0.35580709E-02
  6279.0000    	  6280.0000    	-0.74358423E-01	 0.37782130E-02
  6280.0000    	  6281.0000    	-0.71993640E-01	 0.35548843E-02
  6281.0000    	  6282.0000    	-0.55817835E-01	 0.33729907E-02
  6282.0000    	  6283.0000    	-0.45740137E-01	 0.30188780E-02
  6283.0000    	  6284.0000    	-0.32700213E-01	 0.27826620E-02
  6284.0000    	  6285.0000    	-0.19780816E-01	 0.26078255E-02
  6285.0000    	  6286.0000    	-0.77304697E-02	 0.24004020E-02
  6286.0000    	  6287.0000    	 0.16119890E-02	 0.24271671E-02
  6287.0000    	  6288.0000    	 0.16822375E-01	 0.26070888E-02
  6288.0000    	  6289.0000    	 0.21426138E-01	 0.24221475E-02
  6289.0000    	  6290.0000    	 0.23133565E-01	 0.23310197E-02
  6290.0000    	  6291.0000    	 0.19895677E-01	 0.22301436E-02
  6291.0000    	  6292.0000    	 0.18461923E-01	 0.19306411E-02
  6292.0000    	  6293.0000    	 0.95823445E-02	 0.96989351E-03
  6293.0000    	  6294.0000    	 0.20084037E-02	 0.85419750E-03
  6294.0000    	  6295.0000    	-0.57997478E-02	 0.11705272E-02
  6295.0000    	  6296.0000    	-0.18273130E-01	 0.18285931E-02
  6296.0000    	  6297.0000    	-0.36255437E-01	 0.24543038E-02
  6297.0000    	  6298.0000    	-0.49328538E-01	 0.29906000E-02
  6298.0000    	  6299.0000    	-0.62436624E-01	 0.33084191E-02
  6299.0000    	  6300.0000    	-0.73023079E-01	 0.38094405E-02
  6300.0000    	  6301.0000    	-0.76223979E-01	 0.36390143E-02
  6301.0000    	  6302.0000    	-0.68021276E-01	 0.37131716E-02
  6302.0000    	  6303.0000    	-0.66965139E-01	 0.35209421E-02
  6303.0000    	  6304.0000    	-0.57281775E-01	 0.34070668E-02
  6304.0000    	  6305.0000    	-0.48726735E-01	 0.28132486E-02
  6305.0000    	  6306.0000    	-0.29527396E-01	 0.26178325E-02
  6306.0000    	  6307.0000    	-0.15026870E-01	 0.23748902E-02
  6307.0000    	  6308.0000    	-0.33799822E-02	 0.24762562E-02
  6308.0000    	  6309.0000    	 0.55410348E-02	 0.22958352E-02
  6309.0000    	  6310.0000    	 0.15186361E-01	 0.24423996E-02
  6310.0000    	  6311.0000    	 0.15364405E-01	 0.23938511E-02
  6311.0000    	  6312.0000    	 0.20957658E-01	 0.23975765E-02
  6312.0000    	  6313.0000    	 0.21857042E-01	 0.21502923E-02
  6313.0000    	  6314.0000    	 0.18457833E-01	 0.20642363E-02
  6314.0000    	  6315.0000    	 0.11153992E-01	 0.86824208E-03
  6315.0000    	  6316.0000    	 0.29276184E-02	 0.82939450E-03
  6316.0000    	  6317.0000    	-0.54699185E-02	 0.11937216E-02
  6317.0000    	  6318.0000    	-0.17984844E-01	 0.16844420E-02
  6318.0000    	  6319.0000    	-0.34527174E-01	 0.24295479E-02
  6319.0000    	  6320.0000    	-0.47345093E-01	 0.32040104E-02
  6320.0000    	  6321.0000    	-0.60154176E-01	 0.34389813E-02
  6321.0000    	  6322.0000    	-0.70061353E-01	 0.35732722E-02
  6322.0000    	  6323.0000    	-0.77086080E-01	 0.36205085E-02
  6323.0000    	  6324.0000    	-0.76618189E-01	 0.35944034E-02
  6324.0000    	  6325.0000    	-0.68718650E-01	 0.34711582E-02
  6325.0000    	  6326.0000    	-0.59917845E-01	 0.30194713E-02
  6326.0000    	  6327.0000    	-0.45361352E-01	 0.27419316E-02
  6327.0000    	  6328.0000    	-0.30255693E-01	 0.26670656E-02
  6328.0000    	  6329.0000    	-0.11412908E-01	 0.24232477E-02
  6329.0000    	  6330.0000    	-0.52066936E-02	 0.23602959E-02
  6330.0000    	  6331.0000    	 0.92947879E-02	 0.22274236E-02
  6331.0000    	  6332.0000    	 0.15681105E-01	 0.25625040E-02
  6332.0000    	  6333.0000    	 0.16990296E-01	 0.23392332E-02
  6333.0000    	  6334.0000    	 0.20193650E-01	 0.25923669E-02
  6334.0000    	  6335.0000    	 0.21561543E-01	 0.21153666E-02
  6335.0000    	  6336.0000    	 0.17279111E-01	 0.20395751E-02
  6336.0000    	  6337.0000    	 0.86961980E-02	 0.87887722E-03
  6337.0000    	  6338.0000    	 0.48494230E-02	 0.92613735E-03
  6338.0000    	  6339.0000    	-0.40850551E-02	 0.11469944E-02
  6339.0000    	  6340.0000    	-0.18053549E-01	 0.16831111E-02
  6340.0000    	  6341.0000    	-0.31885732E-01	 0.24390121E-02
  6341.0000    	  6342.0000    	-0.46426442E-01	 0.32467948E-02
  6342.0000    	  6343.0000    	-0.59528612E-01	 0.33938180E-02
  6343.0000    	  6344.0000    	-0.70134634E-01	 0.35307284E-02
  6344.0000    	  6345.0000    	-0.67981176E-01	 0.37440799E-02
  6345.0000    	  6346.0000    	-0.71626450E-01	 0.36436581E-02
  6346.0000    	  6347.0000    	-0.69403578E-01	 0.36262161E-02
  6347.0000    	  6348.0000    	-0.54413150E-01	 0.32782395E-02
  6348.0000    	  6349.0000    	-0.44327649E-01	 0.27589566E-02
  6349.0000    	  6350.0000    	-0.31283713E-01	 0.25918688E-02
  6350.0000    	  6351.0000    	-0.18473184E-01	 0.25024361E-02
  6351.0000    	  6352.0000    	-0.37440297E-02	 0.23191265E-02
  6352.0000    	  6353.0000    	 0.46620515E-02	 0.21768927E-02
  6353.0000    	  6354.0000    	 0.79067427E-02	 0.22945658E-02
  6354.0000    	  6355.0000    	 0.18476879E-01	 0.22919671E-02
  6355.0000    	  6356.0000    	 0.17556983E-01	 0.22950042E-02
  6356.0000    	  6357.0000    	 0.19919449E-01	 0.21412391E-02
  6357.0000    	  6358.0000    	 0.15204413E-01	 0.18822314E-02
  6358.0000    	  6359.0000    	 0.10467610E-01	 0.88836724E-03
  6359.0000    	  6360.0000    	 0.50058993E-02	 0.91085719E-03
  6360.0000    	  6361.0000    	-0.56943396E-02	 0.10704038E-02
  6361.0000    	  6362.0000    	-0.16713203E-01	 0.16632339E-02
  6362.0000    	  6363.0000    	-0.31045958E-01	 0.23129708E-02
  6363.0000    	  6364.0000    	-0.48677579E-01	 0.28898268E-02
