# xi0
# underflow	 0.79564114    	 0.71753508E-02
# overflow	 0.19891330    	 0.34911591E-02
# sum	  21.827360    	 0.40846378E-01
# xmin	xmax	cross	numerror
  6248.0000    	  6249.0000    	 0.36533723E-02	 0.57900608E-03
  6249.0000    	  6250.0000    	 0.44223911E-02	 0.63178680E-03
  6250.0000    	  6251.0000    	 0.72695995E-02	 0.68515991E-03
  6251.0000    	  6252.0000    	 0.11028314E-01	 0.85651356E-03
  6252.0000    	  6253.0000    	 0.13683104E-01	 0.10183969E-02
  6253.0000    	  6254.0000    	 0.17015493E-01	 0.11510542E-02
  6254.0000    	  6255.0000    	 0.21412831E-01	 0.12553929E-02
  6255.0000    	  6256.0000    	 0.22614728E-01	 0.13291001E-02
  6256.0000    	  6257.0000    	 0.26836613E-01	 0.13236413E-02
  6257.0000    	  6258.0000    	 0.29105496E-01	 0.15240253E-02
  6258.0000    	  6259.0000    	 0.28371966E-01	 0.15837552E-02
  6259.0000    	  6260.0000    	 0.30089479E-01	 0.16530263E-02
  6260.0000    	  6261.0000    	 0.28243470E-01	 0.15467348E-02
  6261.0000    	  6262.0000    	 0.27769595E-01	 0.15211763E-02
  6262.0000    	  6263.0000    	 0.22229056E-01	 0.14080280E-02
  6263.0000    	  6264.0000    	 0.18881744E-01	 0.12945105E-02
  6264.0000    	  6265.0000    	 0.16764242E-01	 0.11357754E-02
  6265.0000    	  6266.0000    	 0.13303047E-01	 0.11054386E-02
  6266.0000    	  6267.0000    	 0.98536302E-02	 0.88008364E-03
  6267.0000    	  6268.0000    	 0.71977914E-02	 0.69935083E-03
  6268.0000    	  6269.0000    	 0.56731174E-02	 0.64871587E-03
  6269.0000    	  6270.0000    	 0.24941874E-02	 0.57683216E-03
  6270.0000    	  6271.0000    	 0.58179737E-02	 0.57592628E-03
  6271.0000    	  6272.0000    	 0.36060666E-02	 0.63842758E-03
  6272.0000    	  6273.0000    	 0.69213245E-02	 0.71005647E-03
  6273.0000    	  6274.0000    	 0.11009977E-01	 0.86259686E-03
  6274.0000    	  6275.0000    	 0.14724003E-01	 0.10002372E-02
  6275.0000    	  6276.0000    	 0.16816906E-01	 0.11302692E-02
  6276.0000    	  6277.0000    	 0.21149718E-01	 0.11358605E-02
  6277.0000    	  6278.0000    	 0.25950460E-01	 0.13461474E-02
  6278.0000    	  6279.0000    	 0.26541559E-01	 0.13739598E-02
  6279.0000    	  6280.0000    	 0.28714081E-01	 0.14972105E-02
  6280.0000    	  6281.0000    	 0.31066157E-01	 0.15731679E-02
  6281.0000    	  6282.0000    	 0.27618319E-01	 0.16693914E-02
  6282.0000    	  6283.0000    	 0.27411207E-01	 0.15682485E-02
  6283.0000    	  6284.0000    	 0.26741632E-01	 0.15350070E-02
  6284.0000    	  6285.0000    	 0.25671751E-01	 0.14105722E-02
  6285.0000    	  6286.0000    	 0.23164549E-01	 0.13371786E-02
  6286.0000    	  6287.0000    	 0.17324327E-01	 0.10943205E-02
  6287.0000    	  6288.0000    	 0.14271438E-01	 0.11027318E-02
  6288.0000    	  6289.0000    	 0.10492509E-01	 0.85873877E-03
  6289.0000    	  6290.0000    	 0.77818892E-02	 0.72345085E-03
  6290.0000    	  6291.0000    	 0.41721355E-02	 0.61289897E-03
  6291.0000    	  6292.0000    	 0.41476735E-02	 0.59166745E-03
  6292.0000    	  6293.0000    	 0.30280097E-02	 0.59390068E-03
  6293.0000    	  6294.0000    	 0.61935014E-02	 0.61137413E-03
  6294.0000    	  6295.0000    	 0.75897945E-02	 0.70002822E-03
  6295.0000    	  6296.0000    	 0.96751054E-02	 0.86578013E-03
  6296.0000    	  6297.0000    	 0.14924252E-01	 0.99911999E-03
  6297.0000    	  6298.0000    	 0.18527953E-01	 0.11280356E-02
  6298.0000    	  6299.0000    	 0.22199667E-01	 0.12050233E-02
  6299.0000    	  6300.0000    	 0.24191005E-01	 0.14085417E-02
  6300.0000    	  6301.0000    	 0.27681211E-01	 0.14243614E-02
  6301.0000    	  6302.0000    	 0.26928040E-01	 0.15375264E-02
  6302.0000    	  6303.0000    	 0.29372892E-01	 0.15445004E-02
  6303.0000    	  6304.0000    	 0.29445570E-01	 0.16977493E-02
  6304.0000    	  6305.0000    	 0.31307121E-01	 0.15032806E-02
  6305.0000    	  6306.0000    	 0.27498999E-01	 0.15420378E-02
  6306.0000    	  6307.0000    	 0.21810524E-01	 0.13543895E-02
  6307.0000    	  6308.0000    	 0.20865081E-01	 0.13545235E-02
  6308.0000    	  6309.0000    	 0.16944118E-01	 0.10726837E-02
  6309.0000    	  6310.0000    	 0.15469583E-01	 0.10145381E-02
  6310.0000    	  6311.0000    	 0.94214268E-02	 0.91680618E-03
  6311.0000    	  6312.0000    	 0.66037457E-02	 0.71985730E-03
  6312.0000    	  6313.0000    	 0.61933750E-02	 0.60280803E-03
  6313.0000    	  6314.0000    	 0.32919410E-02	 0.58581820E-03
  6314.0000    	  6315.0000    	 0.41247110E-02	 0.55528803E-03
  6315.0000    	  6316.0000    	 0.47785132E-02	 0.59896163E-03
  6316.0000    	  6317.0000    	 0.72713379E-02	 0.73206913E-03
  6317.0000    	  6318.0000    	 0.10170710E-01	 0.80784305E-03
  6318.0000    	  6319.0000    	 0.14469113E-01	 0.10223265E-02
  6319.0000    	  6320.0000    	 0.17172498E-01	 0.12162709E-02
  6320.0000    	  6321.0000    	 0.20733124E-01	 0.12773580E-02
  6321.0000    	  6322.0000    	 0.23821266E-01	 0.13560339E-02
  6322.0000    	  6323.0000    	 0.27293629E-01	 0.14051987E-02
  6323.0000    	  6324.0000    	 0.29793422E-01	 0.14807705E-02
  6324.0000    	  6325.0000    	 0.30809174E-01	 0.14995817E-02
