# xi0
# underflow	-0.67579662    	 0.15376824E-01
# overflow	-0.19354020    	 0.64568223E-02
# sum	 -20.207295    	 0.80973339E-01
# xmin	xmax	cross	numerror
  6248.0000    	  6249.0000    	 0.15019698E-01	 0.11410926E-02
  6249.0000    	  6250.0000    	 0.12059031E-01	 0.91625038E-03
  6250.0000    	  6251.0000    	 0.51813303E-02	 0.88691099E-03
  6251.0000    	  6252.0000    	-0.72981752E-02	 0.11492098E-02
  6252.0000    	  6253.0000    	-0.15875306E-01	 0.17038320E-02
  6253.0000    	  6254.0000    	-0.33550559E-01	 0.23753238E-02
  6254.0000    	  6255.0000    	-0.47167267E-01	 0.27507674E-02
  6255.0000    	  6256.0000    	-0.54766303E-01	 0.30247339E-02
  6256.0000    	  6257.0000    	-0.62850109E-01	 0.30279687E-02
  6257.0000    	  6258.0000    	-0.68389342E-01	 0.34341135E-02
  6258.0000    	  6259.0000    	-0.57114078E-01	 0.32179646E-02
  6259.0000    	  6260.0000    	-0.54803258E-01	 0.30344199E-02
  6260.0000    	  6261.0000    	-0.37163231E-01	 0.28163507E-02
  6261.0000    	  6262.0000    	-0.26799344E-01	 0.25634645E-02
  6262.0000    	  6263.0000    	-0.11061028E-01	 0.24852691E-02
  6263.0000    	  6264.0000    	 0.29651497E-02	 0.23690844E-02
  6264.0000    	  6265.0000    	 0.11872516E-01	 0.24195071E-02
  6265.0000    	  6266.0000    	 0.14497853E-01	 0.25851046E-02
  6266.0000    	  6267.0000    	 0.21437508E-01	 0.25060068E-02
  6267.0000    	  6268.0000    	 0.22865007E-01	 0.22478976E-02
  6268.0000    	  6269.0000    	 0.22735866E-01	 0.24114661E-02
  6269.0000    	  6270.0000    	 0.19632369E-01	 0.19297522E-02
  6270.0000    	  6271.0000    	 0.16773926E-01	 0.11074898E-02
  6271.0000    	  6272.0000    	 0.10415691E-01	 0.91238961E-03
  6272.0000    	  6273.0000    	 0.52677222E-02	 0.87816822E-03
  6273.0000    	  6274.0000    	-0.51604888E-02	 0.11643192E-02
  6274.0000    	  6275.0000    	-0.18757168E-01	 0.17101371E-02
  6275.0000    	  6276.0000    	-0.31285447E-01	 0.23182555E-02
  6276.0000    	  6277.0000    	-0.44878958E-01	 0.24944877E-02
  6277.0000    	  6278.0000    	-0.58845422E-01	 0.31186443E-02
  6278.0000    	  6279.0000    	-0.62452725E-01	 0.30973836E-02
  6279.0000    	  6280.0000    	-0.64236913E-01	 0.33614026E-02
  6280.0000    	  6281.0000    	-0.63471761E-01	 0.31710514E-02
  6281.0000    	  6282.0000    	-0.48483357E-01	 0.31108050E-02
  6282.0000    	  6283.0000    	-0.41421251E-01	 0.28300422E-02
  6283.0000    	  6284.0000    	-0.26923750E-01	 0.26475912E-02
  6284.0000    	  6285.0000    	-0.14568493E-01	 0.25168268E-02
  6285.0000    	  6286.0000    	-0.20031684E-02	 0.24056515E-02
  6286.0000    	  6287.0000    	 0.63791331E-02	 0.24008077E-02
  6287.0000    	  6288.0000    	 0.21509544E-01	 0.25615545E-02
  6288.0000    	  6289.0000    	 0.26086784E-01	 0.23862537E-02
  6289.0000    	  6290.0000    	 0.26913663E-01	 0.23474437E-02
  6290.0000    	  6291.0000    	 0.22515438E-01	 0.22527736E-02
  6291.0000    	  6292.0000    	 0.20363607E-01	 0.18508640E-02
  6292.0000    	  6293.0000    	 0.14502462E-01	 0.11424106E-02
  6293.0000    	  6294.0000    	 0.11146992E-01	 0.10101335E-02
  6294.0000    	  6295.0000    	 0.66859866E-02	 0.98195020E-03
  6295.0000    	  6296.0000    	-0.49352143E-02	 0.12545737E-02
  6296.0000    	  6297.0000    	-0.19921632E-01	 0.17418592E-02
  6297.0000    	  6298.0000    	-0.32031380E-01	 0.22591770E-02
  6298.0000    	  6299.0000    	-0.45708635E-01	 0.26532676E-02
