# xi0
# underflow	  1.3491701    	 0.10837808E-01
# overflow	 0.41741149    	 0.53077115E-02
# sum	  40.049737    	 0.62684665E-01
# xmin	xmax	cross	numerror
  6248.0000    	  6249.0000    	 0.45851013E-02	 0.60458635E-03
  6249.0000    	  6250.0000    	 0.85815241E-02	 0.73835064E-03
  6250.0000    	  6251.0000    	 0.13873021E-01	 0.93427420E-03
  6251.0000    	  6252.0000    	 0.20203318E-01	 0.12209769E-02
  6252.0000    	  6253.0000    	 0.23084540E-01	 0.15231266E-02
  6253.0000    	  6254.0000    	 0.29920699E-01	 0.17661746E-02
  6254.0000    	  6255.0000    	 0.36946452E-01	 0.19340316E-02
  6255.0000    	  6256.0000    	 0.39557765E-01	 0.20594774E-02
  6256.0000    	  6257.0000    	 0.44357335E-01	 0.20441580E-02
  6257.0000    	  6258.0000    	 0.48943112E-01	 0.23756849E-02
  6258.0000    	  6259.0000    	 0.47311439E-01	 0.24442570E-02
  6259.0000    	  6260.0000    	 0.50183747E-01	 0.25594589E-02
  6260.0000    	  6261.0000    	 0.44906205E-01	 0.24575306E-02
  6261.0000    	  6262.0000    	 0.47220554E-01	 0.23604940E-02
  6262.0000    	  6263.0000    	 0.37859094E-01	 0.21601252E-02
  6263.0000    	  6264.0000    	 0.33959442E-01	 0.19477610E-02
  6264.0000    	  6265.0000    	 0.30709694E-01	 0.16694078E-02
  6265.0000    	  6266.0000    	 0.24794006E-01	 0.16384387E-02
  6266.0000    	  6267.0000    	 0.18141911E-01	 0.13036773E-02
  6267.0000    	  6268.0000    	 0.14702282E-01	 0.92200729E-03
  6268.0000    	  6269.0000    	 0.96985156E-02	 0.78903377E-03
  6269.0000    	  6270.0000    	 0.41783362E-02	 0.56471070E-03
  6270.0000    	  6271.0000    	 0.64582226E-02	 0.53165336E-03
  6271.0000    	  6272.0000    	 0.82853585E-02	 0.75899738E-03
  6272.0000    	  6273.0000    	 0.13825763E-01	 0.92249810E-03
  6273.0000    	  6274.0000    	 0.19965511E-01	 0.12401520E-02
  6274.0000    	  6275.0000    	 0.26842845E-01	 0.14947691E-02
  6275.0000    	  6276.0000    	 0.29983667E-01	 0.17159115E-02
  6276.0000    	  6277.0000    	 0.35511832E-01	 0.18010762E-02
  6277.0000    	  6278.0000    	 0.42170059E-01	 0.20864187E-02
  6278.0000    	  6279.0000    	 0.44146420E-01	 0.21329382E-02
  6279.0000    	  6280.0000    	 0.45658105E-01	 0.23525856E-02
  6280.0000    	  6281.0000    	 0.49900074E-01	 0.24696805E-02
  6281.0000    	  6282.0000    	 0.46617324E-01	 0.25564999E-02
  6282.0000    	  6283.0000    	 0.45088616E-01	 0.24713959E-02
  6283.0000    	  6284.0000    	 0.44775312E-01	 0.23540482E-02
  6284.0000    	  6285.0000    	 0.43653537E-01	 0.21808022E-02
  6285.0000    	  6286.0000    	 0.38236494E-01	 0.19694307E-02
  6286.0000    	  6287.0000    	 0.30201862E-01	 0.16289958E-02
  6287.0000    	  6288.0000    	 0.25496348E-01	 0.16355887E-02
  6288.0000    	  6289.0000    	 0.18978883E-01	 0.12158892E-02
  6289.0000    	  6290.0000    	 0.13332303E-01	 0.94103978E-03
  6290.0000    	  6291.0000    	 0.89924752E-02	 0.74108387E-03
  6291.0000    	  6292.0000    	 0.43214935E-02	 0.57508764E-03
  6292.0000    	  6293.0000    	 0.44216585E-02	 0.54381212E-03
  6293.0000    	  6294.0000    	 0.97627815E-02	 0.71610798E-03
  6294.0000    	  6295.0000    	 0.13349202E-01	 0.92342178E-03
  6295.0000    	  6296.0000    	 0.17460867E-01	 0.12516261E-02
  6296.0000    	  6297.0000    	 0.26055410E-01	 0.14989723E-02
  6297.0000    	  6298.0000    	 0.31058798E-01	 0.17381673E-02
  6298.0000    	  6299.0000    	 0.36647681E-01	 0.19194324E-02
  6299.0000    	  6300.0000    	 0.41522480E-01	 0.21767672E-02
  6300.0000    	  6301.0000    	 0.44056388E-01	 0.21803227E-02
  6301.0000    	  6302.0000    	 0.44758062E-01	 0.24465272E-02
  6302.0000    	  6303.0000    	 0.48071725E-01	 0.24160512E-02
  6303.0000    	  6304.0000    	 0.48537848E-01	 0.25297441E-02
  6304.0000    	  6305.0000    	 0.51332450E-01	 0.23209448E-02
  6305.0000    	  6306.0000    	 0.45669045E-01	 0.23161015E-02
  6306.0000    	  6307.0000    	 0.37135844E-01	 0.20668858E-02
  6307.0000    	  6308.0000    	 0.35535392E-01	 0.20057125E-02
  6308.0000    	  6309.0000    	 0.29328711E-01	 0.16093842E-02
  6309.0000    	  6310.0000    	 0.25744058E-01	 0.15047865E-02
  6310.0000    	  6311.0000    	 0.20546521E-01	 0.12890341E-02
  6311.0000    	  6312.0000    	 0.12940833E-01	 0.90748981E-03
  6312.0000    	  6313.0000    	 0.91911078E-02	 0.71073438E-03
  6313.0000    	  6314.0000    	 0.50940746E-02	 0.51504945E-03
  6314.0000    	  6315.0000    	 0.59549962E-02	 0.52580221E-03
  6315.0000    	  6316.0000    	 0.85724959E-02	 0.70938424E-03
  6316.0000    	  6317.0000    	 0.14579550E-01	 0.10312620E-02
  6317.0000    	  6318.0000    	 0.18587211E-01	 0.11668659E-02
  6318.0000    	  6319.0000    	 0.26171376E-01	 0.15350081E-02
  6319.0000    	  6320.0000    	 0.29137227E-01	 0.18346196E-02
  6320.0000    	  6321.0000    	 0.35566865E-01	 0.19994068E-02
  6321.0000    	  6322.0000    	 0.40727169E-01	 0.21007478E-02
  6322.0000    	  6323.0000    	 0.45480610E-01	 0.21851648E-02
  6323.0000    	  6324.0000    	 0.48272122E-01	 0.23374622E-02
  6324.0000    	  6325.0000    	 0.50240098E-01	 0.23701825E-02
  6325.0000    	  6326.0000    	 0.50541100E-01	 0.22990355E-02
  6326.0000    	  6327.0000    	 0.48406725E-01	 0.22774304E-02
  6327.0000    	  6328.0000    	 0.39617399E-01	 0.23314481E-02
  6328.0000    	  6329.0000    	 0.37649615E-01	 0.20421858E-02
  6329.0000    	  6330.0000    	 0.37256935E-01	 0.19714565E-02
  6330.0000    	  6331.0000    	 0.29736397E-01	 0.16101096E-02
  6331.0000    	  6332.0000    	 0.20211861E-01	 0.15028988E-02
  6332.0000    	  6333.0000    	 0.19559617E-01	 0.11564475E-02
  6333.0000    	  6334.0000    	 0.13905838E-01	 0.97014769E-03
  6334.0000    	  6335.0000    	 0.79272549E-02	 0.71963007E-03
  6335.0000    	  6336.0000    	 0.39468997E-02	 0.49718828E-03
  6336.0000    	  6337.0000    	 0.67644116E-02	 0.52750605E-03
  6337.0000    	  6338.0000    	 0.83401063E-02	 0.75480413E-03
  6338.0000    	  6339.0000    	 0.11818758E-01	 0.94228328E-03
  6339.0000    	  6340.0000    	 0.18576076E-01	 0.11926954E-02
  6340.0000    	  6341.0000    	 0.22811858E-01	 0.14796547E-02
  6341.0000    	  6342.0000    	 0.30562049E-01	 0.17779208E-02
  6342.0000    	  6343.0000    	 0.34508893E-01	 0.19878195E-02
  6343.0000    	  6344.0000    	 0.40282029E-01	 0.20209998E-02
  6344.0000    	  6345.0000    	 0.40470173E-01	 0.22392642E-02
  6345.0000    	  6346.0000    	 0.44403459E-01	 0.23045400E-02
  6346.0000    	  6347.0000    	 0.48093236E-01	 0.25655366E-02
