# xi0
# underflow	-0.50053700E-01	 0.12675735E-01
# overflow	-0.26335837E-01	 0.67371253E-02
# sum	 -1.9781146    	 0.38074220E-01
# xmin	xmax	cross	numerror
  6248.0000    	  6249.0000    	-0.65333518E-03	 0.12742893E-02
  6249.0000    	  6250.0000    	-0.77696689E-03	 0.10327762E-02
  6250.0000    	  6251.0000    	-0.29676554E-02	 0.10660298E-02
  6251.0000    	  6252.0000    	-0.12325834E-02	 0.10658652E-02
  6252.0000    	  6253.0000    	-0.30972531E-02	 0.10008573E-02
  6253.0000    	  6254.0000    	-0.13479097E-02	 0.90544704E-03
  6254.0000    	  6255.0000    	-0.94704580E-03	 0.79609934E-03
  6255.0000    	  6256.0000    	-0.17033632E-02	 0.90863568E-03
  6256.0000    	  6257.0000    	-0.12854568E-03	 0.70464974E-03
  6257.0000    	  6258.0000    	 0.11184223E-03	 0.60833805E-03
  6258.0000    	  6259.0000    	 0.78299244E-03	 0.47254648E-03
  6259.0000    	  6260.0000    	 0.88600033E-03	 0.58017062E-03
  6260.0000    	  6261.0000    	-0.47066711E-03	 0.53787988E-03
  6261.0000    	  6262.0000    	-0.99239104E-03	 0.72815505E-03
  6262.0000    	  6263.0000    	 0.10522514E-02	 0.71475020E-03
  6263.0000    	  6264.0000    	-0.39066630E-03	 0.92250924E-03
  6264.0000    	  6265.0000    	-0.22234081E-02	 0.10243070E-02
  6265.0000    	  6266.0000    	-0.10209551E-02	 0.94598909E-03
  6266.0000    	  6267.0000    	-0.87283091E-03	 0.10959784E-02
  6267.0000    	  6268.0000    	-0.25654104E-02	 0.11242361E-02
  6268.0000    	  6269.0000    	-0.35611450E-02	 0.13672249E-02
  6269.0000    	  6270.0000    	-0.32782902E-02	 0.12836584E-02
  6270.0000    	  6271.0000    	-0.90847474E-03	 0.11998598E-02
  6271.0000    	  6272.0000    	-0.26148916E-02	 0.15566214E-02
  6272.0000    	  6273.0000    	-0.29385814E-02	 0.11292036E-02
  6273.0000    	  6274.0000    	-0.25870533E-02	 0.12080457E-02
  6274.0000    	  6275.0000    	-0.39637761E-02	 0.11435032E-02
  6275.0000    	  6276.0000    	-0.10150263E-02	 0.93401789E-03
  6276.0000    	  6277.0000    	-0.13580346E-02	 0.84061700E-03
