# xi0
# underflow	 0.52307493E-01	 0.10797636E-01
# overflow	-0.20351323E-01	 0.41107505E-02
# sum	-0.52724195    	 0.54627742E-01
# xmin	xmax	cross	numerror
  6248.0000    	  6249.0000    	 0.88702299E-02	 0.77313163E-03
  6249.0000    	  6250.0000    	 0.67019713E-02	 0.63884373E-03
  6250.0000    	  6251.0000    	 0.26249819E-02	 0.58721680E-03
  6251.0000    	  6252.0000    	-0.57758251E-02	 0.78919855E-03
  6252.0000    	  6253.0000    	-0.99996453E-02	 0.10501059E-02
  6253.0000    	  6254.0000    	-0.19033925E-01	 0.12888380E-02
  6254.0000    	  6255.0000    	-0.26183701E-01	 0.15365788E-02
  6255.0000    	  6256.0000    	-0.28400379E-01	 0.15854771E-02
  6256.0000    	  6257.0000    	-0.32325648E-01	 0.15465740E-02
  6257.0000    	  6258.0000    	-0.31418458E-01	 0.16229165E-02
  6258.0000    	  6259.0000    	-0.23110544E-01	 0.14930568E-02
  6259.0000    	  6260.0000    	-0.19828900E-01	 0.14572418E-02
  6260.0000    	  6261.0000    	-0.56054914E-02	 0.14431334E-02
  6261.0000    	  6262.0000    	 0.32468089E-02	 0.15740938E-02
  6262.0000    	  6263.0000    	 0.12650097E-01	 0.17192812E-02
  6263.0000    	  6264.0000    	 0.20482372E-01	 0.19975259E-02
  6264.0000    	  6265.0000    	 0.25195148E-01	 0.22552608E-02
  6265.0000    	  6266.0000    	 0.28377931E-01	 0.24935923E-02
  6266.0000    	  6267.0000    	 0.30024426E-01	 0.23129552E-02
  6267.0000    	  6268.0000    	 0.30123875E-01	 0.22137862E-02
  6268.0000    	  6269.0000    	 0.28376530E-01	 0.22958808E-02
  6269.0000    	  6270.0000    	 0.23159369E-01	 0.19292041E-02
  6270.0000    	  6271.0000    	 0.85770403E-02	 0.79177207E-03
  6271.0000    	  6272.0000    	 0.57968751E-02	 0.63539499E-03
  6272.0000    	  6273.0000    	 0.16729095E-02	 0.57914477E-03
  6273.0000    	  6274.0000    	-0.37278316E-02	 0.77057939E-03
  6274.0000    	  6275.0000    	-0.11806490E-01	 0.10685309E-02
  6275.0000    	  6276.0000    	-0.17628828E-01	 0.12734726E-02
  6276.0000    	  6277.0000    	-0.25413462E-01	 0.13894181E-02
  6277.0000    	  6278.0000    	-0.31947283E-01	 0.15781422E-02
  6278.0000    	  6279.0000    	-0.31428358E-01	 0.15978393E-02
  6279.0000    	  6280.0000    	-0.32023249E-01	 0.16180331E-02
  6280.0000    	  6281.0000    	-0.27406893E-01	 0.15341439E-02
  6281.0000    	  6282.0000    	-0.15084649E-01	 0.14922567E-02
  6282.0000    	  6283.0000    	-0.92294902E-02	 0.14828676E-02
  6283.0000    	  6284.0000    	 0.83568695E-03	 0.16083111E-02
  6284.0000    	  6285.0000    	 0.10807808E-01	 0.17024819E-02
  6285.0000    	  6286.0000    	 0.16866609E-01	 0.21083869E-02
  6286.0000    	  6287.0000    	 0.23788785E-01	 0.22468764E-02
  6287.0000    	  6288.0000    	 0.31858896E-01	 0.24569769E-02
  6288.0000    	  6289.0000    	 0.34467554E-01	 0.23079647E-02
  6289.0000    	  6290.0000    	 0.33173076E-01	 0.22986708E-02
  6290.0000    	  6291.0000    	 0.27064839E-01	 0.21601093E-02
  6291.0000    	  6292.0000    	 0.24961543E-01	 0.18567952E-02
  6292.0000    	  6293.0000    	 0.92972493E-02	 0.82190715E-03
  6293.0000    	  6294.0000    	 0.55654309E-02	 0.64179617E-03
  6294.0000    	  6295.0000    	 0.28077472E-02	 0.68367803E-03
  6295.0000    	  6296.0000    	-0.44073776E-02	 0.78524569E-03
  6296.0000    	  6297.0000    	-0.12615625E-01	 0.10576998E-02
  6297.0000    	  6298.0000    	-0.19796420E-01	 0.12757551E-02
  6298.0000    	  6299.0000    	-0.25708879E-01	 0.14744335E-02
  6299.0000    	  6300.0000    	-0.29560106E-01	 0.16765020E-02
  6300.0000    	  6301.0000    	-0.33321820E-01	 0.16700588E-02
  6301.0000    	  6302.0000    	-0.27231075E-01	 0.16174537E-02
  6302.0000    	  6303.0000    	-0.23560434E-01	 0.14918740E-02
  6303.0000    	  6304.0000    	-0.17893813E-01	 0.15318904E-02
  6304.0000    	  6305.0000    	-0.78337313E-02	 0.13828070E-02
  6305.0000    	  6306.0000    	 0.30298926E-02	 0.15113788E-02
  6306.0000    	  6307.0000    	 0.10597350E-01	 0.16204289E-02
  6307.0000    	  6308.0000    	 0.21129568E-01	 0.21398621E-02
  6308.0000    	  6309.0000    	 0.26687852E-01	 0.21127416E-02
  6309.0000    	  6310.0000    	 0.32604129E-01	 0.23216954E-02
  6310.0000    	  6311.0000    	 0.28427774E-01	 0.22831079E-02
  6311.0000    	  6312.0000    	 0.29964797E-01	 0.23859380E-02
  6312.0000    	  6313.0000    	 0.29607617E-01	 0.20812342E-02
  6313.0000    	  6314.0000    	 0.23757051E-01	 0.20140776E-02
  6314.0000    	  6315.0000    	 0.10576063E-01	 0.73148964E-03
  6315.0000    	  6316.0000    	 0.67408702E-02	 0.62418039E-03
  6316.0000    	  6317.0000    	 0.33911158E-02	 0.64748430E-03
  6317.0000    	  6318.0000    	-0.31448900E-02	 0.71784218E-03
  6318.0000    	  6319.0000    	-0.10656111E-01	 0.10287144E-02
  6319.0000    	  6320.0000    	-0.18347161E-01	 0.14004358E-02
  6320.0000    	  6321.0000    	-0.24036610E-01	 0.15878050E-02
  6321.0000    	  6322.0000    	-0.29473433E-01	 0.16369073E-02
  6322.0000    	  6323.0000    	-0.31926140E-01	 0.16477467E-02
  6323.0000    	  6324.0000    	-0.31938847E-01	 0.15662107E-02
  6324.0000    	  6325.0000    	-0.25936872E-01	 0.14366118E-02
  6325.0000    	  6326.0000    	-0.17172214E-01	 0.13583123E-02
  6326.0000    	  6327.0000    	-0.82650612E-02	 0.13874994E-02
  6327.0000    	  6328.0000    	-0.93534374E-03	 0.15431527E-02
  6328.0000    	  6329.0000    	 0.13405626E-01	 0.16865293E-02
  6329.0000    	  6330.0000    	 0.21151945E-01	 0.20420044E-02
  6330.0000    	  6331.0000    	 0.27892057E-01	 0.19878087E-02
  6331.0000    	  6332.0000    	 0.28251127E-01	 0.23525621E-02
  6332.0000    	  6333.0000    	 0.30828059E-01	 0.22787083E-02
  6333.0000    	  6334.0000    	 0.30809471E-01	 0.25687317E-02
  6334.0000    	  6335.0000    	 0.27635185E-01	 0.20741631E-02
  6335.0000    	  6336.0000    	 0.23138038E-01	 0.19445746E-02
  6336.0000    	  6337.0000    	 0.91212444E-02	 0.75564978E-03
  6337.0000    	  6338.0000    	 0.68721299E-02	 0.69736420E-03
  6338.0000    	  6339.0000    	 0.34111894E-02	 0.62316792E-03
  6339.0000    	  6340.0000    	-0.20388634E-02	 0.74173400E-03
  6340.0000    	  6341.0000    	-0.10044697E-01	 0.10030318E-02
  6341.0000    	  6342.0000    	-0.16498488E-01	 0.13918122E-02
  6342.0000    	  6343.0000    	-0.25061935E-01	 0.15904822E-02
  6343.0000    	  6344.0000    	-0.30287699E-01	 0.15854349E-02
  6344.0000    	  6345.0000    	-0.27187852E-01	 0.16776857E-02
  6345.0000    	  6346.0000    	-0.28894700E-01	 0.15598686E-02
  6346.0000    	  6347.0000    	-0.25853253E-01	 0.15770251E-02
  6347.0000    	  6348.0000    	-0.15363019E-01	 0.13854498E-02
  6348.0000    	  6349.0000    	-0.71810455E-02	 0.13259325E-02
  6349.0000    	  6350.0000    	 0.14084441E-02	 0.15751619E-02
  6350.0000    	  6351.0000    	 0.81764016E-02	 0.17358729E-02
  6351.0000    	  6352.0000    	 0.18111519E-01	 0.20561617E-02
  6352.0000    	  6353.0000    	 0.24964023E-01	 0.19694486E-02
  6353.0000    	  6354.0000    	 0.24386367E-01	 0.22619219E-02
  6354.0000    	  6355.0000    	 0.30496074E-01	 0.22023124E-02
  6355.0000    	  6356.0000    	 0.27092750E-01	 0.22884709E-02
  6356.0000    	  6357.0000    	 0.28884621E-01	 0.20399945E-02
  6357.0000    	  6358.0000    	 0.21250604E-01	 0.17894240E-02
  6358.0000    	  6359.0000    	 0.99416416E-02	 0.77771086E-03
  6359.0000    	  6360.0000    	 0.69758013E-02	 0.66782903E-03
  6360.0000    	  6361.0000    	 0.20721496E-02	 0.57228034E-03
  6361.0000    	  6362.0000    	-0.38341370E-02	 0.72925851E-03
  6362.0000    	  6363.0000    	-0.94306279E-02	 0.99292538E-03
  6363.0000    	  6364.0000    	-0.18387945E-01	 0.12787754E-02
  6364.0000    	  6365.0000    	-0.24770840E-01	 0.15586164E-02
  6365.0000    	  6366.0000    	-0.30850486E-01	 0.15977842E-02
  6366.0000    	  6367.0000    	-0.32709790E-01	 0.17031454E-02
  6367.0000    	  6368.0000    	-0.32103823E-01	 0.16642114E-02
  6368.0000    	  6369.0000    	-0.23405857E-01	 0.15989503E-02
  6369.0000    	  6370.0000    	-0.16571887E-01	 0.14444843E-02
  6370.0000    	  6371.0000    	-0.90581567E-02	 0.13253003E-02
  6371.0000    	  6372.0000    	 0.22595021E-02	 0.14706584E-02
  6372.0000    	  6373.0000    	 0.13121450E-01	 0.16391823E-02
  6373.0000    	  6374.0000    	 0.17736620E-01	 0.19800736E-02
  6374.0000    	  6375.0000    	 0.26642802E-01	 0.19892217E-02
  6375.0000    	  6376.0000    	 0.34159555E-01	 0.22762716E-02
  6376.0000    	  6377.0000    	 0.27695151E-01	 0.22210994E-02
  6377.0000    	  6378.0000    	 0.28470850E-01	 0.20830790E-02
  6378.0000    	  6379.0000    	 0.28345101E-01	 0.20595502E-02
  6379.0000    	  6380.0000    	 0.24615136E-01	 0.17646943E-02
  6380.0000    	  6381.0000    	 0.97921843E-02	 0.76556332E-03
  6381.0000    	  6382.0000    	 0.69230072E-02	 0.62905561E-03
  6382.0000    	  6383.0000    	 0.38628405E-02	 0.61902425E-03
  6383.0000    	  6384.0000    	-0.33726321E-02	 0.75881902E-03
  6384.0000    	  6385.0000    	-0.10483150E-01	 0.96493935E-03
  6385.0000    	  6386.0000    	-0.16355010E-01	 0.12374016E-02
  6386.0000    	  6387.0000    	-0.23583694E-01	 0.15031517E-02
  6387.0000    	  6388.0000    	-0.27786880E-01	 0.16334256E-02
  6388.0000    	  6389.0000    	-0.29817008E-01	 0.16583080E-02
  6389.0000    	  6390.0000    	-0.24674842E-01	 0.15991243E-02
  6390.0000    	  6391.0000    	-0.24207197E-01	 0.15145130E-02
  6391.0000    	  6392.0000    	-0.18598311E-01	 0.14705517E-02
  6392.0000    	  6393.0000    	-0.89538652E-02	 0.13997356E-02
  6393.0000    	  6394.0000    	 0.46351172E-03	 0.14992245E-02
  6394.0000    	  6395.0000    	 0.10189840E-01	 0.16347979E-02
  6395.0000    	  6396.0000    	 0.18014189E-01	 0.19227539E-02
  6396.0000    	  6397.0000    	 0.24814553E-01	 0.20117066E-02
  6397.0000    	  6398.0000    	 0.26777034E-01	 0.22053595E-02
  6398.0000    	  6399.0000    	 0.30895848E-01	 0.22144067E-02
