# xi0
# underflow	 0.69569885E-01	 0.51207586E-04
# overflow	 0.26858309E-02	 0.35465307E-05
# sum	  3.4916016    	 0.15480857E-03
# xmin	xmax	cross	numerror
  8448.0000    	  8449.0000    	 0.65963824E-03	 0.46724057E-05
  8449.0000    	  8450.0000    	 0.86866770E-03	 0.52675706E-05
  8450.0000    	  8451.0000    	 0.10592000E-02	 0.61640705E-05
  8451.0000    	  8452.0000    	 0.12022593E-02	 0.47465121E-05
  8452.0000    	  8453.0000    	 0.13290275E-02	 0.51992240E-05
  8453.0000    	  8454.0000    	 0.14728232E-02	 0.42737552E-05
  8454.0000    	  8455.0000    	 0.16291101E-02	 0.41889203E-05
  8455.0000    	  8456.0000    	 0.17993170E-02	 0.43601818E-05
  8456.0000    	  8457.0000    	 0.19745117E-02	 0.46699920E-05
  8457.0000    	  8458.0000    	 0.21197618E-02	 0.62337672E-05
  8458.0000    	  8459.0000    	 0.22028739E-02	 0.51260307E-05
  8459.0000    	  8460.0000    	 0.21996498E-02	 0.60783887E-05
  8460.0000    	  8461.0000    	 0.21086375E-02	 0.50672564E-05
  8461.0000    	  8462.0000    	 0.19788527E-02	 0.54252575E-05
  8462.0000    	  8463.0000    	 0.18096311E-02	 0.50592791E-05
  8463.0000    	  8464.0000    	 0.16156812E-02	 0.47146116E-05
  8464.0000    	  8465.0000    	 0.14654714E-02	 0.41901025E-05
  8465.0000    	  8466.0000    	 0.13329818E-02	 0.45130698E-05
  8466.0000    	  8467.0000    	 0.12046076E-02	 0.56021505E-05
  8467.0000    	  8468.0000    	 0.10611349E-02	 0.53669596E-05
  8468.0000    	  8469.0000    	 0.86364509E-03	 0.51398242E-05
  8469.0000    	  8470.0000    	 0.64552790E-03	 0.43119257E-05
  8470.0000    	  8471.0000    	 0.66028787E-03	 0.43545146E-05
  8471.0000    	  8472.0000    	 0.87442317E-03	 0.49605810E-05
  8472.0000    	  8473.0000    	 0.10541058E-02	 0.48720757E-05
  8473.0000    	  8474.0000    	 0.11976527E-02	 0.44184671E-05
  8474.0000    	  8475.0000    	 0.13252733E-02	 0.47158831E-05
  8475.0000    	  8476.0000    	 0.14553767E-02	 0.40964936E-05
  8476.0000    	  8477.0000    	 0.16129916E-02	 0.42930829E-05
  8477.0000    	  8478.0000    	 0.17899100E-02	 0.40636951E-05
  8478.0000    	  8479.0000    	 0.19650977E-02	 0.48960689E-05
  8479.0000    	  8480.0000    	 0.21061684E-02	 0.51808503E-05
  8480.0000    	  8481.0000    	 0.21860506E-02	 0.46776279E-05
  8481.0000    	  8482.0000    	 0.21910257E-02	 0.48360023E-05
  8482.0000    	  8483.0000    	 0.21051306E-02	 0.45999902E-05
  8483.0000    	  8484.0000    	 0.19647637E-02	 0.44339172E-05
  8484.0000    	  8485.0000    	 0.17831068E-02	 0.39436518E-05
  8485.0000    	  8486.0000    	 0.16164194E-02	 0.40349643E-05
  8486.0000    	  8487.0000    	 0.14549067E-02	 0.38400322E-05
  8487.0000    	  8488.0000    	 0.13188663E-02	 0.41782828E-05
  8488.0000    	  8489.0000    	 0.11971795E-02	 0.45184398E-05
  8489.0000    	  8490.0000    	 0.10473682E-02	 0.48814148E-05
  8490.0000    	  8491.0000    	 0.87941865E-03	 0.52320592E-05
  8491.0000    	  8492.0000    	 0.65791673E-03	 0.44556229E-05
  8492.0000    	  8493.0000    	 0.66206163E-03	 0.40174826E-05
  8493.0000    	  8494.0000    	 0.86222256E-03	 0.43503316E-05
  8494.0000    	  8495.0000    	 0.10492018E-02	 0.46251881E-05
  8495.0000    	  8496.0000    	 0.11828213E-02	 0.42190598E-05
  8496.0000    	  8497.0000    	 0.13151008E-02	 0.38431001E-05
  8497.0000    	  8498.0000    	 0.14488601E-02	 0.36478360E-05
  8498.0000    	  8499.0000    	 0.15973646E-02	 0.36901002E-05
  8499.0000    	  8500.0000    	 0.17773864E-02	 0.38095676E-05
  8500.0000    	  8501.0000    	 0.19560980E-02	 0.40795250E-05
  8501.0000    	  8502.0000    	 0.20903393E-02	 0.42351385E-05
  8502.0000    	  8503.0000    	 0.21707394E-02	 0.41376289E-05
  8503.0000    	  8504.0000    	 0.21752867E-02	 0.46076014E-05
  8504.0000    	  8505.0000    	 0.20996516E-02	 0.44550590E-05
  8505.0000    	  8506.0000    	 0.19502702E-02	 0.40281237E-05
  8506.0000    	  8507.0000    	 0.17736186E-02	 0.37488025E-05
  8507.0000    	  8508.0000    	 0.16043477E-02	 0.36812026E-05
  8508.0000    	  8509.0000    	 0.14483865E-02	 0.39982440E-05
  8509.0000    	  8510.0000    	 0.13159422E-02	 0.42239218E-05
  8510.0000    	  8511.0000    	 0.11950566E-02	 0.45918019E-05
  8511.0000    	  8512.0000    	 0.10435383E-02	 0.42778793E-05
  8512.0000    	  8513.0000    	 0.86752778E-03	 0.43660283E-05
