-0.00365318,-0.00362031,-0.00355592,-0.00348015,-0.00340327,-0.00333669,-0.00328321,-0.00324004,-0.00319882,-0.00314788,-0.00307471
-0.00366354,-0.00362891,-0.00356574,-0.00348956,-0.00340738,-0.0033316,-0.00326471,-0.00320323,-0.00314117,-0.0030655,-0.00297008
-0.00364015,-0.00360662,-0.00354342,-0.00346509,-0.00338008,-0.00329839,-0.00321946,-0.00314362,-0.00306246,-0.00296857,-0.00285473
-0.00356473,-0.00353153,-0.00347244,-0.00339673,-0.00331015,-0.00322423,-0.00313752,-0.00304947,-0.00295347,-0.00284334,-0.00271547
-0.00352438,-0.00349206,-0.00343507,-0.00335983,-0.00327159,-0.00318092,-0.00308605,-0.0029867,-0.00287722,-0.00275349,-0.00261312
-0.0034917,-0.00346119,-0.00340506,-0.00333046,-0.00324091,-0.0031454,-0.00304251,-0.00293343,-0.00281244,-0.00267781,-0.00252686
-0.00342453,-0.00339425,-0.00334072,-0.00326695,-0.00317666,-0.00307819,-0.0029701,-0.00285311,-0.00272296,-0.00257916,-0.00242116
-0.00336897,-0.00333935,-0.0032871,-0.00321412,-0.00312331,-0.00302149,-0.00290832,-0.00278451,-0.00264651,-0.00249555,-0.00233162
-0.00331232,-0.00328375,-0.00323234,-0.00315976,-0.00306829,-0.0029635,-0.00284572,-0.00271604,-0.00257169,-0.00241494,-0.00224665
-0.00325899,-0.00323124,-0.00318029,-0.00310798,-0.00301578,-0.00290826,-0.00278643,-0.00265148,-0.00250206,-0.0023406,-0.00216871
-0.00319669,-0.00316957,-0.00311905,-0.00304721,-0.00295411,-0.00284475,-0.00271974,-0.00258117,-0.00242748,-0.00226288,-0.00208925
-0.00314222,-0.00311568,-0.00306567,-0.00299301,-0.0028998,-0.00278824,-0.00265991,-0.00251747,-0.0023609,-0.00219334,-0.00201842
-0.00307859,-0.00305257,-0.00300246,-0.00293011,-0.00283572,-0.00272233,-0.00259246,-0.00244755,-0.00228868,-0.00211996,-0.00194471
-0.00302143,-0.00299577,-0.00294535,-0.0028729,-0.00277766,-0.00266313,-0.0025312,-0.00238419,-0.00222362,-0.00205381,-0.00187846
-0.00296034,-0.00293492,-0.00288472,-0.00281158,-0.00271589,-0.00259988,-0.0024666,-0.00231811,-0.00215683,-0.00198696,-0.00181238
-0.00290985,-0.00288484,-0.00283423,-0.00276104,-0.00266373,-0.00254675,-0.00241201,-0.00226188,-0.00209976,-0.00192962,-0.00175584
-0.00285705,-0.0028318,-0.00278138,-0.00270641,-0.00260917,-0.00249098,-0.00235523,-0.00220418,-0.00204208,-0.001872,-0.00169903
-0.00279845,-0.00277289,-0.00272226,-0.00264736,-0.00254925,-0.00243056,-0.00229434,-0.00214314,-0.00198093,-0.00181227,-0.00164115
-0.0027443,-0.00271907,-0.00266792,-0.00259248,-0.00249393,-0.00237453,-0.00223797,-0.00208662,-0.00192522,-0.00175768,-0.00158825
-0.00269644,-0.0026712,-0.00261968,-0.00254371,-0.00244415,-0.00232488,-0.00218747,-0.00203631,-0.00187506,-0.00170857,-0.00154084
-0.00264356,-0.00261793,-0.00256631,-0.0024899,-0.00239041,-0.00227032,-0.00213329,-0.0019823,-0.00182246,-0.00165746,-0.00149167
-0.00259676,-0.00257112,-0.00251879,-0.00244256,-0.00234236,-0.00222278,-0.00208545,-0.00193503,-0.00177574,-0.0016122,-0.00144812
-0.0025489,-0.00252278,-0.00247102,-0.00239412,-0.00229462,-0.00217374,-0.00203666,-0.00188656,-0.00172908,-0.00156704,-0.00140495
-0.00250295,-0.00247664,-0.00242435,-0.00234735,-0.00224673,-0.00212693,-0.00199057,-0.00184114,-0.00168453,-0.00152441,-0.00136448
-0.00245643,-0.00243041,-0.0023776,-0.002301,-0.00220097,-0.00208067,-0.00194449,-0.00179603,-0.00164149,-0.00148277,-0.00132464
-0.00240351,-0.00237678,-0.00232464,-0.00224757,-0.00214788,-0.00202879,-0.00189366,-0.00174718,-0.00159373,-0.00143766,-0.00128223
-0.00236436,-0.00233738,-0.00228525,-0.00220822,-0.00210892,-0.00198976,-0.00185525,-0.00170953,-0.00155759,-0.00140306,-0.00124928
-0.00231862,-0.00229141,-0.0022396,-0.00216263,-0.00206329,-0.0019457,-0.00181156,-0.00166779,-0.00151723,-0.00136472,-0.00121328
-0.00227505,-0.00224814,-0.00219625,-0.00211963,-0.00202092,-0.0019035,-0.00177092,-0.00162792,-0.00147957,-0.00132893,-0.00117947
-0.00223647,-0.00220946,-0.00215787,-0.00208105,-0.00198292,-0.00186621,-0.00173484,-0.00159345,-0.00144577,-0.00129707,-0.0011495
-0.00219177,-0.00216509,-0.00211324,-0.00203751,-0.00194,-0.00182425,-0.001694,-0.00155388,-0.00140888,-0.00126217,-0.00111676
-0.00214773,-0.00212126,-0.00206962,-0.00199438,-0.0018978,-0.00178342,-0.00165448,-0.00151643,-0.00137289,-0.00122847,-0.00108544
-0.00210702,-0.00208078,-0.00202939,-0.00195473,-0.00185888,-0.00174562,-0.00161805,-0.0014816,-0.00133991,-0.00119742,-0.00105644
-0.00206681,-0.00204071,-0.00198965,-0.00191566,-0.00182075,-0.00170861,-0.00158246,-0.00144772,-0.00130782,-0.00116739,-0.00102842
-0.0020291,-0.00200278,-0.00195256,-0.00187902,-0.00178489,-0.00167418,-0.00154921,-0.00141627,-0.00127806,-0.00113945,-0.00100253
-0.0019891,-0.00196341,-0.001913,-0.00184048,-0.00174743,-0.00163759,-0.00151468,-0.00138309,-0.00124708,-0.00111058,-0.000975616
-0.00194956,-0.00192418,-0.00187442,-0.00180253,-0.00171071,-0.00160239,-0.00148093,-0.00135121,-0.00121699,-0.00108254,-0.000949723
-0.00191079,-0.00188562,-0.00183647,-0.00176539,-0.00167476,-0.00156779,-0.00144796,-0.00132015,-0.001188,-0.00105548,-0.000924765
-0.0018737,-0.00184847,-0.00180008,-0.00172984,-0.00164016,-0.00153462,-0.00141656,-0.00129043,-0.00116012,-0.00102969,-0.00090093
-0.00183749,-0.00181276,-0.00176492,-0.00169543,-0.001607,-0.00150287,-0.00138612,-0.00126208,-0.00113366,-0.00100517,-0.000878447
-0.00179814,-0.00177383,-0.00172651,-0.00165809,-0.00157098,-0.00146839,-0.00135375,-0.00123145,-0.00110525,-0.000978845,-0.00085431
-0.00176156,-0.00173752,-0.00169092,-0.00162347,-0.00153757,-0.00143648,-0.00132363,-0.00120322,-0.00107892,-0.000954555,-0.000832034
-0.00172594,-0.00170215,-0.00165614,-0.00158966,-0.00150508,-0.0014055,-0.0012944,-0.00117574,-0.00105356,-0.000931176,-0.000810553
-0.00168962,-0.00166628,-0.00162106,-0.00155555,-0.00147229,-0.00137435,-0.00126503,-0.00114835,-0.0010282,-0.000907827,-0.000789346
-0.00165676,-0.00163361,-0.00158902,-0.00152455,-0.00144249,-0.00134587,-0.00123825,-0.00112352,-0.00100517,-0.000886712,-0.000769866
-0.00161972,-0.00159696,-0.00155327,-0.00148981,-0.00140925,-0.00131448,-0.00120873,-0.00109589,-0.000979615,-0.000863262,-0.000748787
-0.00158628,-0.00156408,-0.001521,-0.00145858,-0.00137924,-0.00128614,-0.00118207,-0.00107105,-0.000956776,-0.000842365,-0.000729617
-0.0015523,-0.00153018,-0.00148793,-0.00142666,-0.00134871,-0.00125715,-0.00115501,-0.0010458,-0.000933665,-0.000821141,-0.000710607
-0.00151888,-0.00149733,-0.00145573,-0.0013956,-0.00131912,-0.00122906,-0.00112871,-0.00102146,-0.000911172,-0.000800669,-0.000692168
-0.0014873,-0.00146619,-0.00142532,-0.00136609,-0.0012909,-0.00120235,-0.0011038,-0.000998407,-0.00089003,-0.000781375,-0.000674538
-0.00145464,-0.00143372,-0.00139354,-0.00133561,-0.00126177,-0.00117493,-0.00107812,-0.000974603,-0.000868189,-0.000761489,-0.00065685
-0.00142313,-0.00140277,-0.00136351,-0.00130673,-0.0012341,-0.00114895,-0.00105369,-0.000952098,-0.000847331,-0.00074263,-0.000639907
-0.00139355,-0.00137341,-0.00133478,-0.00127886,-0.00120764,-0.00112393,-0.00103055,-0.000930499,-0.000827988,-0.000724898,-0.000623761
-0.00136138,-0.00134162,-0.00130377,-0.00124906,-0.00117923,-0.00109721,-0.00100563,-0.000907652,-0.000806938,-0.000705938,-0.000606927
-0.00133076,-0.00131133,-0.00127438,-0.00122062,-0.00115218,-0.00107175,-0.000981941,-0.000885992,-0.000787016,-0.000687932,-0.000590796
-0.00130314,-0.00128395,-0.00124782,-0.00119505,-0.00112794,-0.00104886,-0.000960706,-0.000866367,-0.000769184,-0.00067171,-0.000576279
-0.00127357,-0.00125501,-0.00121944,-0.00116787,-0.00110208,-0.00102459,-0.000938102,-0.000845655,-0.000750203,-0.000654641,-0.000561234
-0.0012445,-0.00122637,-0.00119141,-0.00114088,-0.00107642,-0.00100061,-0.000915784,-0.000825036,-0.000731635,-0.000637891,-0.000546145
-0.00121629,-0.00119835,-0.00116429,-0.00111473,-0.0010516,-0.000977317,-0.000894225,-0.00080529,-0.000713594,-0.000621664,-0.000531718
-0.00119047,-0.00117266,-0.00113926,-0.00109074,-0.00102884,-0.00095592,-0.000874437,-0.000787089,-0.000697054,-0.000606784,-0.000518474
-0.00116497,-0.00114755,-0.00111499,-0.0010674,-0.00100658,-0.000935183,-0.000855123,-0.000769408,-0.000681106,-0.000592474,-0.000505637
-0.00113679,-0.00112008,-0.00108795,-0.00104152,-0.000982099,-0.000912211,-0.000833933,-0.000749979,-0.000663395,-0.0005766,-0.000491693
-0.00111067,-0.00109412,-0.00106281,-0.00101731,-0.000959211,-0.000890743,-0.000814023,-0.000732017,-0.000646964,-0.000561865,-0.000478642
-0.00108602,-0.00106977,-0.00103933,-0.000994707,-0.000937807,-0.000870684,-0.000795567,-0.000714906,-0.00063164,-0.000548156,-0.000466471
-0.00106105,-0.00104531,-0.00101532,-0.000971757,-0.000916088,-0.000850372,-0.000776774,-0.000697739,-0.00061608,-0.000534257,-0.000454246
-0.00103825,-0.00102272,-0.00099335,-0.000950813,-0.000896052,-0.000831741,-0.000759587,-0.000682037,-0.000601835,-0.000521628,-0.00044295
-0.00101445,-0.000999368,-0.000970731,-0.000928892,-0.000875599,-0.000812544,-0.000741839,-0.000665898,-0.000587239,-0.000508452,-0.000431593
-0.000990784,-0.000975991,-0.000948057,-0.00090719,-0.000854982,-0.000793267,-0.000724068,-0.000649645,-0.000572679,-0.000495513,-0.000420095
-0.000969368,-0.000955021,-0.000927585,-0.000887636,-0.000836467,-0.000776074,-0.000708121,-0.000635113,-0.000559582,-0.000483857,-0.000409849
-0.000946338,-0.000932106,-0.000905413,-0.000866343,-0.000816364,-0.000757236,-0.000690835,-0.000619398,-0.000545369,-0.000471188,-0.000398777
-0.000924759,-0.000910867,-0.000884736,-0.000846562,-0.00079763,-0.000739772,-0.000674696,-0.00060474,-0.000532175,-0.000459473,-0.000388536
-0.000904562,-0.000890942,-0.00086531,-0.000827958,-0.000780153,-0.000723373,-0.000659634,-0.0005909,-0.000519858,-0.000448585,-0.000378916
-0.000882986,-0.000869899,-0.00084478,-0.0008083,-0.00076157,-0.000706108,-0.000643687,-0.000576518,-0.000506889,-0.000436983,-0.000368841
-0.000862149,-0.000849205,-0.000824851,-0.000789186,-0.000743479,-0.000689256,-0.000628185,-0.000562447,-0.000494221,-0.000425772,-0.000359052
-0.000842251,-0.000829729,-0.000805785,-0.000771002,-0.000726314,-0.000673282,-0.000613513,-0.000549036,-0.000482181,-0.000415163,-0.000349796
-0.000823981,-0.000811632,-0.000788305,-0.000754143,-0.000710458,-0.000658467,-0.000599877,-0.000536706,-0.00047116,-0.000405383,-0.000341223
-0.000804137,-0.000792066,-0.000769331,-0.000736036,-0.000693333,-0.000642535,-0.000585222,-0.000523408,-0.000459262,-0.000394808,-0.000332064
-0.000785574,-0.000773805,-0.00075158,-0.000719076,-0.000677316,-0.000627639,-0.000571529,-0.000510976,-0.000448116,-0.000384979,-0.000323534
-0.000767743,-0.000756181,-0.000734495,-0.000702705,-0.000661884,-0.000613241,-0.000558311,-0.000499004,-0.000437372,-0.000375532,-0.000315292
-0.000749941,-0.000738678,-0.000717494,-0.000686424,-0.000646545,-0.000598955,-0.000545139,-0.000487119,-0.000426773,-0.000366187,-0.000307179
-0.00073304,-0.000722136,-0.000701336,-0.000671003,-0.000631984,-0.00058543,-0.00053277,-0.000475821,-0.000416743,-0.000357264,-0.000299503
-0.000716161,-0.000705422,-0.000685218,-0.000655535,-0.000617459,-0.000571901,-0.000520337,-0.000464604,-0.000406609,-0.000348467,-0.000291828
-0.000699732,-0.000689262,-0.000669503,-0.000640517,-0.000603253,-0.000558699,-0.000508232,-0.00045364,-0.000396926,-0.000339833,-0.000284382
-0.000684017,-0.000673856,-0.000654535,-0.000626216,-0.000589758,-0.000546153,-0.000496638,-0.000443234,-0.000387637,-0.000331724,-0.000277331
-0.000668326,-0.000658382,-0.000639483,-0.000611879,-0.00057622,-0.000533565,-0.000485199,-0.000432769,-0.000378302,-0.000323506,-0.000270245
-0.000653147,-0.000643308,-0.000624977,-0.000597944,-0.000563098,-0.000521356,-0.00047402,-0.000422726,-0.000369328,-0.00031563,-0.000263443
-0.000637764,-0.000628232,-0.000610257,-0.000583893,-0.000549865,-0.000509078,-0.000462728,-0.000412486,-0.000360199,-0.000307649,-0.000256579
-0.000622983,-0.000613639,-0.000596179,-0.000570323,-0.000537156,-0.000497246,-0.000451803,-0.000402716,-0.000351465,-0.000299989,-0.000249998
