3.91921e-06,3.79055e-06,3.66602e-06,3.51784e-06,3.3733e-06,3.25034e-06,3.13297e-06,3.00754e-06,2.89174e-06,2.76155e-06,2.65765e-06
3.65108e-06,3.50331e-06,3.38584e-06,3.26719e-06,3.12574e-06,3.01558e-06,2.89261e-06,2.78801e-06,2.67049e-06,2.56231e-06,2.46061e-06
3.38156e-06,3.25029e-06,3.15893e-06,3.04727e-06,2.91662e-06,2.8029e-06,2.70528e-06,2.59402e-06,2.4892e-06,2.38557e-06,2.28e-06
3.15209e-06,3.02982e-06,2.93585e-06,2.83349e-06,2.7175e-06,2.61392e-06,2.51403e-06,2.41314e-06,2.31321e-06,2.22028e-06,2.12016e-06
2.95716e-06,2.84211e-06,2.7554e-06,2.66052e-06,2.55341e-06,2.45425e-06,2.36351e-06,2.26134e-06,2.16946e-06,2.08267e-06,1.98522e-06
2.79865e-06,2.6784e-06,2.59556e-06,2.50849e-06,2.40899e-06,2.31882e-06,2.23437e-06,2.13313e-06,2.04683e-06,1.96447e-06,1.86872e-06
2.63428e-06,2.53038e-06,2.45291e-06,2.36898e-06,2.27621e-06,2.18703e-06,2.11092e-06,2.00676e-06,1.92845e-06,1.85039e-06,1.75817e-06
2.49891e-06,2.39854e-06,2.32509e-06,2.24487e-06,2.15872e-06,2.07409e-06,2.00212e-06,1.89974e-06,1.82554e-06,1.75082e-06,1.66144e-06
2.37632e-06,2.27924e-06,2.20986e-06,2.13262e-06,2.05269e-06,1.97199e-06,1.90205e-06,1.80347e-06,1.73172e-06,1.65985e-06,1.57389e-06
2.26508e-06,2.17081e-06,2.10534e-06,2.03118e-06,1.95741e-06,1.88073e-06,1.81041e-06,1.71667e-06,1.64637e-06,1.577e-06,1.49555e-06
2.1614e-06,2.07307e-06,2.01111e-06,1.93813e-06,1.86874e-06,1.79479e-06,1.72475e-06,1.63721e-06,1.56795e-06,1.50034e-06,1.42284e-06
2.06589e-06,1.98408e-06,1.92455e-06,1.85472e-06,1.78995e-06,1.71561e-06,1.64734e-06,1.5656e-06,1.49634e-06,1.43085e-06,1.35806e-06
1.9783e-06,1.90128e-06,1.84439e-06,1.775e-06,1.71305e-06,1.64499e-06,1.57422e-06,1.4976e-06,1.43018e-06,1.36589e-06,1.29768e-06
1.8964e-06,1.82578e-06,1.77093e-06,1.70274e-06,1.64416e-06,1.57826e-06,1.5083e-06,1.43637e-06,1.36978e-06,1.30687e-06,1.24239e-06
1.8205e-06,1.75486e-06,1.70202e-06,1.63567e-06,1.57941e-06,1.51605e-06,1.4468e-06,1.37842e-06,1.31358e-06,1.25232e-06,1.19121e-06
1.75169e-06,1.68825e-06,1.63993e-06,1.57439e-06,1.51967e-06,1.45968e-06,1.39038e-06,1.32593e-06,1.26275e-06,1.20283e-06,1.14407e-06
1.68258e-06,1.62784e-06,1.58194e-06,1.5167e-06,1.463e-06,1.40536e-06,1.3407e-06,1.27656e-06,1.21534e-06,1.1566e-06,1.10118e-06
