6.461e-05,6.78759e-05,7.04524e-05,7.45523e-05,7.63704e-05,7.90301e-05,8.14308e-05,8.30679e-05,8.42427e-05,8.53215e-05,8.53486e-05,8.52728e-05,8.5953e-05,8.42344e-05,8.27326e-05,8.11341e-05,7.85944e-05,7.67091e-05,7.35751e-05,7.11509e-05,6.79024e-05,6.3933e-05
6.04135e-05,6.39482e-05,6.61843e-05,7.02289e-05,7.21796e-05,7.47545e-05,7.69677e-05,7.86071e-05,7.98758e-05,8.06295e-05,8.06727e-05,8.06566e-05,8.11753e-05,7.97673e-05,7.80574e-05,7.6442e-05,7.44205e-05,7.24831e-05,6.96562e-05,6.68866e-05,6.37271e-05,6.00727e-05
5.68071e-05,6.02232e-05,6.27913e-05,6.65248e-05,6.79891e-05,7.04872e-05,7.26986e-05,7.44848e-05,7.5305e-05,7.62486e-05,7.65001e-05,7.61475e-05,7.65933e-05,7.55439e-05,7.41131e-05,7.2428e-05,7.03737e-05,6.8593e-05,6.56932e-05,6.30553e-05,6.00205e-05,5.66995e-05
5.32986e-05,5.68962e-05,5.92017e-05,6.29034e-05,6.44126e-05,6.67624e-05,6.8936e-05,7.07596e-05,7.15176e-05,7.24224e-05,7.25877e-05,7.22791e-05,7.2513e-05,7.17223e-05,7.0217e-05,6.86466e-05,6.67475e-05,6.47876e-05,6.2212e-05,5.9484e-05,5.65208e-05,5.34362e-05
5.04098e-05,5.39531e-05,5.61715e-05,5.97549e-05,6.12167e-05,6.34862e-05,6.56474e-05,6.74627e-05,6.81112e-05,6.90147e-05,6.92027e-05,6.88777e-05,6.89889e-05,6.83927e-05,6.68484e-05,6.53143e-05,6.34639e-05,6.1537e-05,5.91104e-05,5.64661e-05,5.3471e-05,5.06175e-05
4.78512e-05,5.13486e-05,5.34101e-05,5.68329e-05,5.83937e-05,6.06186e-05,6.27624e-05,6.4536e-05,6.5165e-05,6.59056e-05,6.6153e-05,6.58398e-05,6.58319e-05,6.53853e-05,6.38353e-05,6.22888e-05,6.05136e-05,5.86201e-05,5.63528e-05,5.37823e-05,5.07891e-05,4.80515e-05
4.54841e-05,4.87983e-05,5.08743e-05,5.42127e-05,5.5691e-05,5.7793e-05,5.98931e-05,6.17009e-05,6.21174e-05,6.30644e-05,6.32638e-05,6.29449e-05,6.28763e-05,6.24928e-05,6.09518e-05,5.94534e-05,5.77361e-05,5.58847e-05,5.36885e-05,5.12295e-05,4.82107e-05,4.56918e-05
4.33847e-05,4.65099e-05,4.85943e-05,5.17586e-05,5.33212e-05,5.5316e-05,5.74024e-05,5.91646e-05,5.95292e-05,6.04643e-05,6.06526e-05,6.04055e-05,6.01972e-05,5.9801e-05,5.83777e-05,5.68776e-05,5.52303e-05,5.34389e-05,5.13005e-05,4.89846e-05,4.59677e-05,4.35218e-05
4.13764e-05,4.44349e-05,4.63984e-05,4.94714e-05,5.10612e-05,5.29997e-05,5.50048e-05,5.67676e-05,5.70395e-05,5.79905e-05,5.82135e-05,5.79261e-05,5.77492e-05,5.74114e-05,5.5947e-05,5.44662e-05,5.29104e-05,5.11751e-05,4.9081e-05,4.67458e-05,4.38582e-05,4.15116e-05
3.96148e-05,4.25601e-05,4.44244e-05,4.73327e-05,4.89693e-05,5.07761e-05,5.2837e-05,5.45128e-05,5.48089e-05,5.57637e-05,5.59492e-05,5.56864e-05,5.54964e-05,5.51611e-05,5.37403e-05,5.22749e-05,5.08014e-05,4.91023e-05,4.70967e-05,4.476e-05,4.20147e-05,3.97669e-05
3.78793e-05,4.07594e-05,4.26049e-05,4.54145e-05,4.71006e-05,4.88567e-05,5.08168e-05,5.24994e-05,5.26782e-05,5.36633e-05,5.38923e-05,5.36111e-05,5.33987e-05,5.30485e-05,5.17297e-05,5.02752e-05,4.8798e-05,4.72161e-05,4.51752e-05,4.28788e-05,4.02411e-05,3.79194e-05
3.62991e-05,3.90941e-05,4.09078e-05,4.35721e-05,4.53648e-05,4.70911e-05,4.8887e-05,5.04866e-05,5.07987e-05,5.15779e-05,5.18613e-05,5.15663e-05,5.12586e-05,5.09481e-05,4.98856e-05,4.83561e-05,4.69416e-05,4.54856e-05,4.32909e-05,4.11503e-05,3.85845e-05,3.63143e-05
3.48732e-05,3.75084e-05,3.92878e-05,4.18514e-05,4.36227e-05,4.52883e-05,4.70547e-05,4.86489e-05,4.89133e-05,4.97151e-05,5.00159e-05,4.98006e-05,4.95244e-05,4.90727e-05,4.78811e-05,4.64261e-05,4.51126e-05,4.3782e-05,4.16533e-05,3.94572e-05,3.71235e-05,3.47957e-05
3.34769e-05,3.61619e-05,3.78196e-05,4.02391e-05,4.20449e-05,4.36042e-05,4.53065e-05,4.68636e-05,4.72336e-05,4.80617e-05,4.82377e-05,4.80475e-05,4.77941e-05,4.73066e-05,4.62075e-05,4.48033e-05,4.35512e-05,4.2127e-05,4.01179e-05,3.79471e-05,3.57406e-05,3.3393e-05
