# xi0
# underflow	-0.72556726    	 0.13925936E-01
# overflow	-0.23056340E-01	 0.29420002E-02
# sum	 -35.714691    	 0.68861257E-01
# xmin	xmax	cross	numerror
  8448.0000    	  8449.0000    	-0.56915522E-02	 0.73299440E-03
  8449.0000    	  8450.0000    	-0.10874743E-01	 0.86624015E-03
  8450.0000    	  8451.0000    	-0.13981357E-01	 0.13634815E-02
  8451.0000    	  8452.0000    	-0.16757769E-01	 0.14060461E-02
  8452.0000    	  8453.0000    	-0.21089992E-01	 0.15294461E-02
  8453.0000    	  8454.0000    	-0.22717468E-01	 0.17512817E-02
  8454.0000    	  8455.0000    	-0.25516384E-01	 0.16826035E-02
  8455.0000    	  8456.0000    	-0.27595044E-01	 0.19637140E-02
  8456.0000    	  8457.0000    	-0.28500587E-01	 0.20313153E-02
  8457.0000    	  8458.0000    	-0.29494719E-01	 0.19049837E-02
  8458.0000    	  8459.0000    	-0.26823045E-01	 0.16605026E-02
  8459.0000    	  8460.0000    	-0.28235949E-01	 0.16664547E-02
  8460.0000    	  8461.0000    	-0.23713790E-01	 0.17099510E-02
  8461.0000    	  8462.0000    	-0.20026074E-01	 0.13728840E-02
  8462.0000    	  8463.0000    	-0.14695345E-01	 0.16518171E-02
  8463.0000    	  8464.0000    	-0.11519590E-01	 0.13573139E-02
  8464.0000    	  8465.0000    	-0.83400684E-02	 0.11817720E-02
  8465.0000    	  8466.0000    	-0.85313356E-02	 0.10565180E-02
  8466.0000    	  8467.0000    	-0.34631979E-02	 0.85521913E-03
  8467.0000    	  8468.0000    	-0.24437563E-02	 0.65445476E-03
  8468.0000    	  8469.0000    	-0.31006181E-03	 0.57872713E-03
  8469.0000    	  8470.0000    	 0.15383495E-02	 0.48240315E-03
  8470.0000    	  8471.0000    	-0.48231803E-02	 0.71161850E-03
  8471.0000    	  8472.0000    	-0.91227882E-02	 0.80354264E-03
  8472.0000    	  8473.0000    	-0.13385270E-01	 0.12094765E-02
