0.0250412,0.0251367,0.0245569,0.0239842,0.0228403,0.0218879,0.0206064,0.0187854,0.0171415,0.0154439,0.0141118
0.0232779,0.0229913,0.0227663,0.0222103,0.0211649,0.020265,0.0191658,0.0173267,0.0158694,0.01427,0.0130975
0.0211839,0.0215435,0.0211304,0.0203601,0.0195648,0.0189152,0.0176398,0.0162385,0.0146071,0.0133144,0.0120543
0.0194588,0.0197808,0.0193794,0.018783,0.018124,0.0174304,0.0163165,0.0149516,0.0136362,0.0123369,0.0112402
0.0180484,0.0183786,0.0179935,0.0174155,0.0168956,0.0162083,0.0151735,0.0139416,0.0127012,0.0114984,0.0105325
0.0167553,0.0171497,0.0168788,0.0161616,0.0158279,0.0151786,0.0141857,0.0130929,0.0118493,0.010744,0.00988534
0.0155916,0.0159179,0.0156133,0.0150427,0.01473,0.0141211,0.0132266,0.0122112,0.011096,0.0100722,0.00929013
0.0145479,0.0148258,0.0146698,0.01403,0.0137955,0.0131821,0.0124233,0.0115007,0.0103742,0.00948081,0.00872189
0.0135998,0.0138921,0.0136356,0.0130921,0.0129343,0.0123959,0.0116341,0.0107941,0.0097328,0.00888017,0.00824666
0.0127315,0.0130105,0.0127406,0.0121149,0.0122428,0.0116686,0.0109183,0.0101649,0.00917119,0.00838623,0.0078014
0.0119902,0.0122128,0.0119535,0.0113826,0.0113839,0.0109726,0.0103654,0.00954239,0.00855689,0.00787157,0.00732195
0.0112983,0.0114685,0.0112882,0.010843,0.0107575,0.0102713,0.0097381,0.00910433,0.00792019,0.00741091,0.00706544
0.0105521,0.0108151,0.0106587,0.0100592,0.0101018,0.00980172,0.00919912,0.00857657,0.00766186,0.00708611,0.00657748
0.00989989,0.010143,0.0100033,0.00922654,0.00952092,0.00921182,0.00876965,0.00811707,0.0071975,0.00662156,0.0062652
0.00928364,0.00961339,0.00946977,0.00893049,0.00899727,0.00876418,0.00824755,0.00767878,0.00680064,0.00630307,0.00592263
0.00882175,0.00913621,0.00896219,0.00817925,0.00840498,0.00824867,0.007947,0.00728173,0.00648449,0.00596812,0.00563471
0.00827614,0.00852987,0.00853727,0.00808828,0.0081141,0.00809337,0.00733473,0.00692611,0.00613765,0.00565688,0.00531559
0.00773676,0.00807949,0.00803848,0.00722278,0.00757254,0.00744594,0.00710808,0.00660454,0.00585005,0.00539434,0.00506656
0.00736472,0.00771759,0.00758551,0.00698898,0.00718755,0.00709926,0.0067504,0.00625514,0.00554781,0.00512729,0.00484297
0.00695178,0.00734936,0.00718565,0.00637451,0.00677206,0.00664658,0.00648278,0.00593706,0.00530408,0.00488352,0.00463303
0.00656744,0.00692267,0.00683288,0.00623855,0.00647266,0.00642237,0.0061265,0.00565522,0.00504805,0.00464389,0.00438499
0.00622762,0.00649601,0.00648183,0.00564518,0.00612993,0.00610812,0.00592291,0.00539842,0.00484533,0.00437336,0.00416913
0.0059844,0.00621858,0.00619244,0.00569303,0.005898,0.00595674,0.00556111,0.00514371,0.0045843,0.00418558,0.003954
0.00560079,0.00582317,0.00592566,0.00528921,0.00549502,0.00563691,0.00535883,0.00490468,0.00446828,0.00398159,0.00375448
0.00537448,0.00563474,0.00559659,0.00512472,0.00527445,0.00537212,0.00509814,0.00464193,0.00421918,0.00374069,0.0036438
0.00501396,0.00530178,0.0052615,0.0048541,0.00499927,0.00508219,0.00482966,0.00439898,0.0039579,0.00363966,0.00342306
0.00479806,0.00496331,0.00503909,0.00465064,0.00477887,0.00488343,0.00463972,0.00426756,0.00383887,0.00348384,0.00327208
0.00451732,0.0047962,0.00473123,0.0044662,0.00455157,0.00459244,0.00440367,0.00399191,0.00359706,0.00335626,0.0031183
0.00432542,0.0045248,0.00450919,0.00419168,0.00432906,0.00445711,0.00422771,0.00386152,0.00350186,0.00316524,0.00299539
0.00402981,0.00429245,0.00428875,0.00406021,0.0041142,0.00424822,0.00401776,0.00363473,0.00329968,0.00307842,0.00283354
0.00386256,0.00409129,0.00408559,0.00374377,0.0038586,0.00404214,0.00387718,0.00351488,0.00322015,0.00285445,0.00272456
0.00367591,0.00392613,0.00387271,0.00368942,0.00371653,0.00384957,0.00371156,0.0033463,0.00305048,0.00279073,0.0025972
0.00348369,0.00373239,0.00367964,0.00349399,0.00354797,0.00368253,0.00354703,0.00318548,0.00292381,0.00266871,0.00248767
0.00331239,0.00356916,0.00344913,0.00333995,0.00339586,0.00348503,0.00338509,0.00304398,0.00279861,0.00251511,0.00239167
0.00313279,0.00339702,0.00338739,0.00317334,0.00322031,0.00338174,0.00325751,0.00291519,0.00267384,0.00248367,0.00226631
0.00296821,0.00322372,0.00323223,0.002985,0.00306264,0.00322892,0.00315565,0.00275556,0.00252964,0.00232487,0.00220349
0.00282581,0.00308382,0.00299056,0.00290506,0.00295805,0.00307346,0.00296518,0.00268777,0.00244343,0.00222951,0.00207659
0.00268097,0.00294257,0.00285444,0.0027288,0.00280783,0.00294828,0.00283239,0.00255103,0.00234426,0.00216253,0.00198278
0.00250259,0.00283454,0.00280794,0.00264418,0.00271475,0.00286145,0.00274945,0.00243292,0.00228548,0.0021048,0.00191752
0.00245864,0.00273725,0.00262535,0.00256857,0.00257579,0.00271245,0.00261418,0.00240576,0.00221087,0.00200788,0.00182116
0.00230477,0.00256913,0.00249605,0.00239348,0.0024402,0.00259488,0.00251084,0.0022655,0.00209625,0.00191043,0.0017638
0.00212671,0.00247596,0.00237873,0.00231047,0.00236314,0.00249508,0.00241192,0.00216973,0.00202057,0.00184186,0.00170103
0.00211466,0.00238972,0.00227337,0.00217012,0.00224943,0.00239565,0.00231123,0.00209534,0.00192559,0.00174855,0.0016339
0.00193492,0.00223305,0.00219216,0.00206887,0.00217999,0.00228406,0.00220644,0.002,0.00185431,0.0016927,0.00155759
0.00182981,0.00214599,0.00203511,0.00195223,0.00208454,0.00214124,0.00212418,0.00194273,0.00181567,0.00160703,0.00151503
0.00173333,0.002061,0.00198952,0.0019085,0.00200676,0.00211768,0.00202984,0.00185378,0.00173437,0.00152422,0.00144031
0.00167241,0.00198938,0.00193405,0.00181713,0.00192246,0.0020158,0.00197131,0.00178913,0.00166896,0.00148118,0.00137463
0.00158474,0.00188624,0.00181992,0.00175274,0.00183816,0.00193623,0.00188567,0.00171814,0.00159577,0.00143116,0.00132656
0.00144624,0.00180242,0.00173677,0.001687,0.0017772,0.00188004,0.00177455,0.00165435,0.00155195,0.00138978,0.00129821
0.00138256,0.001721,0.00169221,0.00161568,0.00172781,0.00180139,0.00171438,0.00159581,0.00148886,0.0013272,0.00123075
0.0013051,0.00164077,0.00158729,0.00153136,0.00164037,0.00173882,0.00163322,0.00153645,0.00143314,0.00126537,0.00118552
0.00121626,0.00159837,0.00152339,0.00151582,0.00159358,0.00167726,0.00160908,0.00147599,0.00138741,0.00123316,0.00114507
0.00122715,0.00150494,0.00147255,0.00142326,0.00154646,0.00160385,0.00153568,0.00139589,0.00131039,0.0011445,0.00109322
0.00115506,0.00144061,0.00141206,0.00136593,0.00146318,0.00152595,0.00148082,0.00137399,0.00127059,0.00113659,0.00104144
0.00106407,0.00135134,0.00134254,0.00129286,0.00140545,0.00146441,0.00141525,0.00132254,0.00123903,0.00107987,0.000993661
0.001001,0.00128521,0.00128061,0.00121258,0.00134062,0.00140626,0.00135227,0.00126898,0.00119318,0.00103459,0.000957029
