0.00012208,0.000119409,0.00011433,0.000110757,0.000110588,0.000103153,9.66067e-05,9.18833e-05,8.87436e-05,8.35892e-05,7.96381e-05
0.00011833,0.000113986,0.000109682,0.000105788,0.00010572,9.77665e-05,9.26795e-05,8.77718e-05,8.49298e-05,7.91244e-05,7.50516e-05
0.000113462,0.000110986,0.000105428,0.000101663,0.000100475,9.4035e-05,8.83779e-05,8.41143e-05,8.00304e-05,7.52693e-05,7.19473e-05
0.00010983,0.000106587,0.000101695,9.78943e-05,9.62782e-05,8.98871e-05,8.46815e-05,8.02121e-05,7.6359e-05,7.12057e-05,6.85569e-05
0.000106396,0.000103404,9.84055e-05,9.46149e-05,9.23847e-05,8.64558e-05,8.13804e-05,7.69612e-05,7.31841e-05,6.79701e-05,6.57595e-05
0.000103555,0.000100617,9.52094e-05,9.14703e-05,8.87696e-05,8.32305e-05,7.84844e-05,7.40459e-05,7.03037e-05,6.5371e-05,6.31503e-05
0.000100101,9.77754e-05,9.24409e-05,8.89519e-05,8.56159e-05,8.0402e-05,7.55865e-05,7.1287e-05,6.77084e-05,6.2603e-05,6.08777e-05
9.71428e-05,9.46451e-05,8.95959e-05,8.67331e-05,8.24672e-05,7.76766e-05,7.29132e-05,6.88312e-05,6.50113e-05,6.05075e-05,5.87713e-05
9.43949e-05,9.26362e-05,8.69464e-05,8.39983e-05,7.98262e-05,7.52292e-05,7.05972e-05,6.64765e-05,6.30272e-05,5.83348e-05,5.66541e-05
9.12612e-05,9.06612e-05,8.45081e-05,8.1793e-05,7.70705e-05,7.2696e-05,6.87365e-05,6.43944e-05,6.08514e-05,5.64439e-05,5.46336e-05
8.92629e-05,8.80757e-05,8.18942e-05,7.95598e-05,7.47224e-05,7.08714e-05,6.64816e-05,6.23789e-05,5.89651e-05,5.4562e-05,5.28393e-05
8.75515e-05,8.54075e-05,7.93818e-05,7.67558e-05,7.26261e-05,6.87257e-05,6.42239e-05,6.02688e-05,5.70862e-05,5.33603e-05,5.11033e-05
8.44584e-05,8.25978e-05,7.73492e-05,7.48627e-05,7.00302e-05,6.65112e-05,6.21363e-05,5.82501e-05,5.52447e-05,5.17408e-05,4.90817e-05
8.18056e-05,8.04936e-05,7.4944e-05,7.27238e-05,6.78877e-05,6.48879e-05,6.03578e-05,5.66338e-05,5.3289e-05,4.98737e-05,4.76336e-05
7.98747e-05,7.79229e-05,7.26874e-05,7.06745e-05,6.59227e-05,6.30352e-05,5.8559e-05,5.49715e-05,5.17006e-05,4.86667e-05,4.61892e-05
7.79232e-05,7.60939e-05,7.08473e-05,6.88625e-05,6.4194e-05,6.11211e-05,5.71358e-05,5.33645e-05,5.02184e-05,4.7376e-05,4.46029e-05
7.50139e-05,7.29006e-05,6.86134e-05,6.70742e-05,6.25459e-05,5.99628e-05,5.53563e-05,5.19014e-05,4.89386e-05,4.5899e-05,4.34259e-05
