# xi3
# underflow	 0.51627212    	 0.42235697E-02
# overflow	-0.47869696E-04	 0.35644663E-04
# sum	 0.52533002    	 0.43016056E-02
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	 0.54426072E-04	 0.30546326E-04
  4225.0000    	  4226.0000    	 0.34286324E-04	 0.29878546E-04
  4226.0000    	  4227.0000    	 0.58307766E-04	 0.28001418E-04
  4227.0000    	  4228.0000    	-0.88725334E-05	 0.22317798E-04
  4228.0000    	  4229.0000    	-0.29961403E-04	 0.27359159E-04
  4229.0000    	  4230.0000    	-0.88893282E-05	 0.35832665E-04
  4230.0000    	  4231.0000    	-0.14498669E-04	 0.24754716E-04
  4231.0000    	  4232.0000    	-0.10642733E-04	 0.24774238E-04
  4232.0000    	  4233.0000    	 0.23373102E-04	 0.29106928E-04
  4233.0000    	  4234.0000    	 0.37512579E-05	 0.31893589E-04
  4234.0000    	  4235.0000    	 0.29428910E-04	 0.30028679E-04
  4235.0000    	  4236.0000    	 0.11055827E-04	 0.33707738E-04
  4236.0000    	  4237.0000    	 0.52238045E-04	 0.34027352E-04
  4237.0000    	  4238.0000    	 0.44042131E-04	 0.28906973E-04
  4238.0000    	  4239.0000    	 0.26698444E-04	 0.18595760E-04
  4239.0000    	  4240.0000    	 0.37721116E-04	 0.20633289E-04
  4240.0000    	  4241.0000    	-0.55228194E-04	 0.25861002E-04
  4241.0000    	  4242.0000    	 0.18536252E-04	 0.28250262E-04
  4242.0000    	  4243.0000    	 0.50406385E-04	 0.28931748E-04
  4243.0000    	  4244.0000    	 0.22105762E-04	 0.28104491E-04
  4244.0000    	  4245.0000    	-0.67391521E-04	 0.32286123E-04
  4245.0000    	  4246.0000    	 0.40329118E-04	 0.26952360E-04
  4246.0000    	  4247.0000    	 0.62546057E-04	 0.32603437E-04
  4247.0000    	  4248.0000    	 0.53467168E-04	 0.28048359E-04
  4248.0000    	  4249.0000    	 0.84238524E-04	 0.27243272E-04
  4249.0000    	  4250.0000    	 0.39744560E-04	 0.22979721E-04
  4250.0000    	  4251.0000    	 0.12849133E-04	 0.22965786E-04
  4251.0000    	  4252.0000    	-0.20725713E-04	 0.23369030E-04
  4252.0000    	  4253.0000    	-0.87045373E-05	 0.24240077E-04
  4253.0000    	  4254.0000    	 0.27154367E-04	 0.25549040E-04
  4254.0000    	  4255.0000    	-0.40586214E-04	 0.34442757E-04
  4255.0000    	  4256.0000    	-0.34419920E-05	 0.27159339E-04
  4256.0000    	  4257.0000    	-0.61813868E-04	 0.27535705E-04
  4257.0000    	  4258.0000    	 0.11223930E-03	 0.28116879E-04
  4258.0000    	  4259.0000    	 0.13580374E-04	 0.26629294E-04
  4259.0000    	  4260.0000    	 0.67907026E-04	 0.27426329E-04
  4260.0000    	  4261.0000    	 0.53473773E-04	 0.23270361E-04
  4261.0000    	  4262.0000    	 0.42567836E-05	 0.20979484E-04
  4262.0000    	  4263.0000    	 0.19286383E-04	 0.20064619E-04
  4263.0000    	  4264.0000    	-0.49247543E-04	 0.24071682E-04
  4264.0000    	  4265.0000    	 0.16648800E-04	 0.25372945E-04
  4265.0000    	  4266.0000    	 0.18207427E-04	 0.28398188E-04
  4266.0000    	  4267.0000    	 0.12172154E-04	 0.30854787E-04
  4267.0000    	  4268.0000    	-0.14250939E-04	 0.31319022E-04
  4268.0000    	  4269.0000    	 0.48499614E-04	 0.23157477E-04
  4269.0000    	  4270.0000    	 0.46338473E-04	 0.31292641E-04
  4270.0000    	  4271.0000    	 0.93998251E-04	 0.27044557E-04
  4271.0000    	  4272.0000    	-0.15798115E-04	 0.27641253E-04
  4272.0000    	  4273.0000    	 0.25553333E-04	 0.23523513E-04
  4273.0000    	  4274.0000    	 0.31210766E-04	 0.22462354E-04
  4274.0000    	  4275.0000    	 0.12088733E-05	 0.24118505E-04
