# xi4: scale dd
# underflow	  224.94722    	 0.59132091E-01
# overflow	 0.27358773    	 0.30536838E-02
# sum	  247.33527    	 0.70002552E-01
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	 0.41017600E-01	 0.20641971E-02
  3125.0000    	  3126.0000    	 0.33736761E-01	 0.20195872E-02
  3126.0000    	  3127.0000    	 0.39698690E-01	 0.17465867E-02
  3127.0000    	  3128.0000    	 0.38315634E-01	 0.18203013E-02
  3128.0000    	  3129.0000    	 0.38897675E-01	 0.17155879E-02
  3129.0000    	  3130.0000    	 0.34043231E-01	 0.15880195E-02
  3130.0000    	  3131.0000    	 0.33829384E-01	 0.16320703E-02
  3131.0000    	  3132.0000    	 0.32124361E-01	 0.14069776E-02
  3132.0000    	  3133.0000    	 0.30192825E-01	 0.14296721E-02
  3133.0000    	  3134.0000    	 0.27335781E-01	 0.12416916E-02
  3134.0000    	  3135.0000    	 0.17743439E-01	 0.11053902E-02
  3135.0000    	  3136.0000    	 0.36030323E-01	 0.20387807E-02
  3136.0000    	  3137.0000    	 0.35999411E-01	 0.18478066E-02
  3137.0000    	  3138.0000    	 0.38303737E-01	 0.18471110E-02
  3138.0000    	  3139.0000    	 0.33236109E-01	 0.17881698E-02
  3139.0000    	  3140.0000    	 0.33570142E-01	 0.16527670E-02
  3140.0000    	  3141.0000    	 0.35440024E-01	 0.16179334E-02
  3141.0000    	  3142.0000    	 0.31735706E-01	 0.15196489E-02
  3142.0000    	  3143.0000    	 0.31886922E-01	 0.14074254E-02
  3143.0000    	  3144.0000    	 0.28369884E-01	 0.13581115E-02
  3144.0000    	  3145.0000    	 0.24578955E-01	 0.11978241E-02
  3145.0000    	  3146.0000    	 0.20412186E-01	 0.11364924E-02
  3146.0000    	  3147.0000    	 0.27765401E-01	 0.15796198E-02
  3147.0000    	  3148.0000    	 0.36422358E-01	 0.19693865E-02
  3148.0000    	  3149.0000    	 0.35566411E-01	 0.18306655E-02
  3149.0000    	  3150.0000    	 0.35288567E-01	 0.17543663E-02
  3150.0000    	  3151.0000    	 0.36752993E-01	 0.16767274E-02
  3151.0000    	  3152.0000    	 0.36471803E-01	 0.16125655E-02
  3152.0000    	  3153.0000    	 0.33347433E-01	 0.14419046E-02
  3153.0000    	  3154.0000    	 0.32186914E-01	 0.13372633E-02
  3154.0000    	  3155.0000    	 0.27222838E-01	 0.13192880E-02
  3155.0000    	  3156.0000    	 0.22682101E-01	 0.12614394E-02
  3156.0000    	  3157.0000    	 0.21529836E-01	 0.12095056E-02
  3157.0000    	  3158.0000    	 0.29017186E-01	 0.18987272E-02
