0.000328592,0.000332292,0.000327802,0.000317716,0.000324128,0.000309242,0.000299741,0.000291838,0.000288034,0.000275223,0.00026634
0.000312379,0.000315515,0.000314546,0.000301789,0.000304819,0.000293249,0.000285339,0.000277051,0.000270801,0.000259088,0.000251473
0.000294833,0.000298008,0.000294664,0.000286169,0.000290883,0.000278166,0.000271477,0.000259503,0.000254012,0.0002405,0.000233361
0.00028006,0.000284865,0.000283048,0.000271748,0.000273918,0.000262938,0.0002571,0.000246215,0.000240323,0.000227655,0.000219212
0.000267104,0.000272004,0.000270077,0.000259167,0.000260516,0.000249807,0.000244584,0.000233986,0.000227543,0.000215032,0.0002065
0.000255308,0.000260219,0.000260434,0.000247493,0.000248908,0.000237744,0.000233282,0.00022404,0.000215693,0.000204371,0.000195377
0.000244137,0.000249457,0.00024693,0.000236889,0.000237563,0.000226783,0.000222622,0.000212908,0.00020531,0.000192807,0.000184772
0.00023405,0.000239292,0.00023571,0.000227099,0.000227635,0.000217067,0.000213026,0.000203859,0.000196032,0.000183252,0.000175588
0.000224905,0.000230248,0.000227347,0.000217849,0.000218525,0.000207939,0.000204077,0.000194904,0.000186824,0.000174042,0.000166626
0.000216329,0.000221675,0.000218006,0.000208861,0.000209307,0.000200265,0.000195311,0.000187105,0.000178885,0.000166523,0.00015872
0.000209083,0.000214067,0.000210501,0.000201273,0.000202105,0.000191813,0.000188315,0.000179308,0.000171576,0.000158642,0.000151498
0.000201378,0.000206573,0.000203129,0.000194936,0.000194757,0.000184455,0.000182257,0.000171555,0.000163871,0.000151351,0.000144494
0.000194797,0.000199345,0.000196754,0.000187805,0.000186876,0.000178525,0.000174445,0.000165124,0.000158314,0.000144682,0.000137111
0.000188721,0.000193027,0.000189173,0.000181408,0.000179976,0.00017196,0.000168063,0.000158896,0.000151533,0.000139261,0.000131123
0.000182815,0.000187012,0.000182936,0.000175463,0.00017384,0.000166452,0.000162237,0.000152854,0.000145563,0.000133335,0.000124958
0.000177829,0.00018121,0.00017693,0.000169971,0.000167731,0.000160194,0.000156078,0.000147084,0.000140409,0.000128243,0.000119981
0.000172089,0.000176517,0.000171401,0.000164976,0.000162781,0.000156143,0.000151445,0.000142055,0.000135009,0.000123394,0.000114957
0.000167132,0.000170559,0.000165619,0.000159841,0.000156515,0.000149642,0.000145819,0.000136799,0.000129885,0.000118971,0.000110014
0.000163246,0.000165329,0.000160136,0.000155283,0.000152487,0.000145832,0.000141543,0.000131529,0.000125455,0.00011477,0.000105138
0.000158791,0.000160143,0.000155437,0.000150808,0.000147339,0.000140567,0.000135563,0.000127468,0.000121095,0.00011045,0.000101275
0.000154482,0.000156014,0.0001505,0.000146592,0.000143447,0.000136849,0.000132415,0.000122692,0.000116721,0.000106828,9.73073e-05
0.00014992,0.000151506,0.000146185,0.000142595,0.000138684,0.000132087,0.000127486,0.000119024,0.000112574,0.000103094,9.44216e-05
0.000146077,0.000147987,0.000142409,0.000138535,0.000134913,0.00012889,0.000124214,0.000114426,0.000108687,9.94874e-05,9.09333e-05
0.000141867,0.00014333,0.00013803,0.000134849,0.000131327,0.000124239,0.000119749,0.000111874,0.000105098,9.61371e-05,8.79795e-05
0.000138756,0.000139591,0.000134046,0.000131272,0.000127578,0.000121259,0.00011646,0.000107499,0.000101013,9.3058e-05,8.40881e-05
0.000134891,0.000135414,0.00013037,0.000127633,0.000124255,0.000117291,0.000112513,0.000104488,9.78732e-05,9.00078e-05,8.1339e-05
0.000131249,0.000131595,0.000126554,0.000124197,0.000120962,0.000113684,0.000109475,0.000101109,9.46046e-05,8.71877e-05,7.86446e-05
0.000128052,0.000127912,0.000123315,0.000120753,0.000117714,0.00011035,0.000105385,9.84287e-05,9.16739e-05,8.43783e-05,7.58396e-05
0.000124492,0.000124281,0.000120064,0.000117519,0.00011437,0.00010707,0.000102905,9.50084e-05,8.8667e-05,8.16542e-05,7.30761e-05
0.000121348,0.000121125,0.000116877,0.000114374,0.00011125,0.000103761,9.97329e-05,9.25644e-05,8.54734e-05,7.9319e-05,7.04426e-05
0.000118057,0.000117397,0.00011355,0.000110849,0.000108126,0.000100835,9.66303e-05,8.91616e-05,8.28183e-05,7.64693e-05,6.81545e-05
0.000114824,0.00011411,0.000110248,0.00010791,0.000105109,9.78906e-05,9.34688e-05,8.66477e-05,7.99685e-05,7.38822e-05,6.57981e-05
0.000111797,0.000110951,0.000107375,0.000104739,0.000102024,9.49678e-05,9.0716e-05,8.39636e-05,7.74994e-05,7.15651e-05,6.34472e-05
0.000108779,0.000107708,0.000104339,0.000101587,9.90707e-05,9.21526e-05,8.78166e-05,8.11682e-05,7.48748e-05,6.92116e-05,6.13743e-05
0.000105884,0.000104791,0.000101564,9.87859e-05,9.59544e-05,8.93527e-05,8.51034e-05,7.87924e-05,7.25907e-05,6.70102e-05,5.89639e-05
0.000102946,0.00010154,9.85425e-05,9.60021e-05,9.31485e-05,8.7039e-05,8.2776e-05,7.63176e-05,7.02477e-05,6.48884e-05,5.72171e-05
0.000100401,9.90458e-05,9.59773e-05,9.31068e-05,9.07943e-05,8.39129e-05,8.00574e-05,7.40022e-05,6.77538e-05,6.27546e-05,5.49432e-05
9.75424e-05,9.61986e-05,9.32368e-05,9.03955e-05,8.79325e-05,8.15096e-05,7.76186e-05,7.15638e-05,6.54425e-05,6.0734e-05,5.29887e-05
9.4615e-05,9.35571e-05,9.06115e-05,8.77532e-05,8.49816e-05,7.9229e-05,7.51174e-05,6.91731e-05,6.32529e-05,5.85684e-05,5.09884e-05
9.22008e-05,9.1047e-05,8.77758e-05,8.55465e-05,8.29968e-05,7.68432e-05,7.29539e-05,6.68812e-05,6.10187e-05,5.66174e-05,4.9351e-05
8.96379e-05,8.80742e-05,8.52203e-05,8.25886e-05,8.00935e-05,7.44666e-05,7.06262e-05,6.46774e-05,5.90965e-05,5.46765e-05,4.74955e-05
8.68798e-05,8.55273e-05,8.26413e-05,7.9974e-05,7.74126e-05,7.22303e-05,6.82467e-05,6.27156e-05,5.70064e-05,5.26822e-05,4.57805e-05
8.46082e-05,8.30533e-05,8.04573e-05,7.79369e-05,7.52327e-05,7.00235e-05,6.63287e-05,6.08895e-05,5.5371e-05,5.11226e-05,4.43312e-05
8.18888e-05,8.05046e-05,7.77176e-05,7.52381e-05,7.25501e-05,6.76707e-05,6.39653e-05,5.84683e-05,5.32424e-05,4.89763e-05,4.25009e-05
8.02453e-05,7.84253e-05,7.52902e-05,7.3177e-05,7.05629e-05,6.58533e-05,6.20203e-05,5.67004e-05,5.17717e-05,4.75513e-05,4.1319e-05
7.70074e-05,7.57217e-05,7.28641e-05,7.05496e-05,6.78825e-05,6.33389e-05,5.97572e-05,5.46513e-05,4.96131e-05,4.55675e-05,3.96475e-05
7.52122e-05,7.38814e-05,7.0872e-05,6.87248e-05,6.59153e-05,6.15642e-05,5.82308e-05,5.30968e-05,4.80686e-05,4.42316e-05,3.84002e-05
7.24531e-05,7.124e-05,6.82057e-05,6.61792e-05,6.34513e-05,5.93016e-05,5.58798e-05,5.10179e-05,4.63012e-05,4.22218e-05,3.67733e-05
7.01168e-05,6.89814e-05,6.6177e-05,6.39572e-05,6.13332e-05,5.72792e-05,5.4146e-05,4.92683e-05,4.44969e-05,4.07072e-05,3.53745e-05
6.80037e-05,6.70366e-05,6.402e-05,6.19308e-05,5.92876e-05,5.5464e-05,5.23762e-05,4.74342e-05,4.28437e-05,3.91843e-05,3.40403e-05
6.58205e-05,6.46926e-05,6.19697e-05,5.99538e-05,5.71727e-05,5.34895e-05,5.05503e-05,4.59315e-05,4.13858e-05,3.77378e-05,3.27673e-05
6.37637e-05,6.26653e-05,6.00211e-05,5.80845e-05,5.53753e-05,5.19157e-05,4.87446e-05,4.42458e-05,3.9837e-05,3.62275e-05,3.15898e-05
6.15422e-05,6.05807e-05,5.82911e-05,5.62991e-05,5.35787e-05,4.99608e-05,4.69245e-05,4.26055e-05,3.85162e-05,3.48819e-05,3.04335e-05
6.00058e-05,5.88669e-05,5.62551e-05,5.4284e-05,5.16671e-05,4.84341e-05,4.53834e-05,4.1112e-05,3.7109e-05,3.35489e-05,2.90903e-05
5.80184e-05,5.6924e-05,5.44256e-05,5.25816e-05,4.98914e-05,4.67746e-05,4.38235e-05,3.96482e-05,3.58036e-05,3.22952e-05,2.80216e-05
5.61761e-05,5.51981e-05,5.26863e-05,5.0947e-05,4.82868e-05,4.5066e-05,4.23678e-05,3.82893e-05,3.45462e-05,3.11077e-05,2.6977e-05
