# xi4
# underflow	 -13.742514    	 0.55377100E-03
# overflow	 0.16647521E-04	 0.90537459E-06
# sum	 -14.228568    	 0.59739518E-03
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	-0.14072869E-02	 0.16531331E-04
  4225.0000    	  4226.0000    	-0.14297535E-02	 0.13805983E-04
  4226.0000    	  4227.0000    	-0.15265915E-02	 0.12628297E-04
  4227.0000    	  4228.0000    	-0.15460035E-02	 0.11558465E-04
  4228.0000    	  4229.0000    	-0.14885594E-02	 0.10498167E-04
  4229.0000    	  4230.0000    	-0.14149004E-02	 0.94992025E-05
  4230.0000    	  4231.0000    	-0.11973768E-02	 0.86368299E-05
  4231.0000    	  4232.0000    	-0.81200761E-03	 0.79368943E-05
  4232.0000    	  4233.0000    	-0.40138813E-03	 0.69789914E-05
  4233.0000    	  4234.0000    	 0.86888258E-06	 0.12575271E-05
  4234.0000    	  4235.0000    	 0.21054122E-03	 0.65978366E-05
  4235.0000    	  4236.0000    	-0.13886484E-02	 0.16363536E-04
  4236.0000    	  4237.0000    	-0.14762500E-02	 0.14367798E-04
  4237.0000    	  4238.0000    	-0.14931816E-02	 0.12598595E-04
  4238.0000    	  4239.0000    	-0.15186329E-02	 0.11470617E-04
  4239.0000    	  4240.0000    	-0.15127129E-02	 0.10547728E-04
  4240.0000    	  4241.0000    	-0.13934697E-02	 0.95269791E-05
  4241.0000    	  4242.0000    	-0.11725359E-02	 0.81242649E-05
  4242.0000    	  4243.0000    	-0.50556536E-03	 0.65078453E-05
  4243.0000    	  4244.0000    	-0.39634542E-03	 0.62207324E-05
  4244.0000    	  4245.0000    	-0.45397398E-08	 0.45379441E-08
  4245.0000    	  4246.0000    	 0.86015302E-04	 0.35148637E-05
  4246.0000    	  4247.0000    	-0.55767838E-03	 0.10289160E-04
  4247.0000    	  4248.0000    	-0.14220289E-02	 0.13976827E-04
  4248.0000    	  4249.0000    	-0.14257583E-02	 0.12158637E-04
  4249.0000    	  4250.0000    	-0.14361723E-02	 0.11082496E-04
  4250.0000    	  4251.0000    	-0.31083189E-03	 0.47624657E-05
  4251.0000    	  4252.0000    	-0.13871540E-02	 0.95215525E-05
  4252.0000    	  4253.0000    	-0.11590250E-02	 0.83913476E-05
  4253.0000    	  4254.0000    	-0.80230991E-03	 0.76458724E-05
  4254.0000    	  4255.0000    	-0.38452609E-03	 0.65190799E-05
  4255.0000    	  4256.0000    	 0.72874154E-05	 0.52916947E-05
  4256.0000    	  4257.0000    	 0.22848546E-03	 0.50828921E-05
  4257.0000    	  4258.0000    	-0.13346837E-02	 0.15983850E-04
  4258.0000    	  4259.0000    	-0.60706070E-03	 0.90305453E-05
  4259.0000    	  4260.0000    	-0.14636914E-02	 0.12474214E-04
  4260.0000    	  4261.0000    	-0.14928822E-02	 0.11467634E-04
  4261.0000    	  4262.0000    	-0.14638456E-02	 0.10361669E-04
  4262.0000    	  4263.0000    	-0.13539007E-02	 0.91639895E-05
  4263.0000    	  4264.0000    	-0.11296313E-02	 0.81531777E-05
  4264.0000    	  4265.0000    	-0.80358440E-03	 0.69731432E-05
  4265.0000    	  4266.0000    	-0.17321274E-04	 0.15000783E-05
  4266.0000    	  4267.0000    	-0.76782531E-07	 0.24853667E-05
  4267.0000    	  4268.0000    	 0.78807620E-05	 0.10160159E-05
  4268.0000    	  4269.0000    	-0.13296696E-02	 0.16002857E-04
  4269.0000    	  4270.0000    	-0.13832068E-02	 0.13628644E-04
  4270.0000    	  4271.0000    	-0.13929513E-02	 0.12265595E-04
  4271.0000    	  4272.0000    	-0.13526467E-02	 0.10765600E-04
  4272.0000    	  4273.0000    	-0.13688956E-02	 0.99900281E-05
  4273.0000    	  4274.0000    	-0.13464761E-02	 0.92288402E-05
  4274.0000    	  4275.0000    	-0.11127550E-02	 0.78765942E-05
  4275.0000    	  4276.0000    	-0.75705820E-03	 0.66889178E-05
  4276.0000    	  4277.0000    	-0.35454295E-04	 0.17544883E-05
  4277.0000    	  4278.0000    	 0.99513679E-05	 0.40501556E-05
  4278.0000    	  4279.0000    	 0.18276004E-03	 0.41348550E-05
  4279.0000    	  4280.0000    	-0.76926965E-03	 0.11869823E-04
  4280.0000    	  4281.0000    	-0.12080029E-02	 0.12589010E-04
  4281.0000    	  4282.0000    	-0.14063614E-02	 0.11976651E-04
  4282.0000    	  4283.0000    	-0.14629973E-02	 0.11029493E-04
  4283.0000    	  4284.0000    	-0.13581483E-02	 0.99161823E-05
  4284.0000    	  4285.0000    	-0.13139711E-02	 0.90717113E-05
  4285.0000    	  4286.0000    	-0.10906635E-02	 0.82821346E-05
