# xi3
# underflow	 0.97521403    	 0.94242221E-04
# overflow	 0.24296756E-03	 0.10563044E-05
# sum	  1.5279978    	 0.11411711E-03
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	 0.51815026E-03	 0.31113498E-05
  4225.0000    	  4226.0000    	 0.57847447E-03	 0.29360905E-05
  4226.0000    	  4227.0000    	 0.61134534E-03	 0.27573558E-05
  4227.0000    	  4228.0000    	 0.65975109E-03	 0.26762450E-05
  4228.0000    	  4229.0000    	 0.70271664E-03	 0.27002150E-05
  4229.0000    	  4230.0000    	 0.72720249E-03	 0.29580716E-05
  4230.0000    	  4231.0000    	 0.31316653E-08	 0.26904160E-08
  4231.0000    	  4232.0000    	 0.61940714E-03	 0.40504074E-05
  4232.0000    	  4233.0000    	 0.52050234E-03	 0.38213466E-05
  4233.0000    	  4234.0000    	 0.46146219E-03	 0.33239330E-05
  4234.0000    	  4235.0000    	 0.38616396E-03	 0.26501830E-05
  4235.0000    	  4236.0000    	 0.54738668E-03	 0.32061865E-05
  4236.0000    	  4237.0000    	 0.57104607E-03	 0.29169681E-05
  4237.0000    	  4238.0000    	 0.60793124E-03	 0.27422918E-05
  4238.0000    	  4239.0000    	 0.64603700E-03	 0.26463636E-05
  4239.0000    	  4240.0000    	 0.69310802E-03	 0.26451069E-05
  4240.0000    	  4241.0000    	 0.40030460E-03	 0.20902052E-05
  4241.0000    	  4242.0000    	 0.70916085E-03	 0.31369068E-05
  4242.0000    	  4243.0000    	 0.24025661E-04	 0.64584588E-06
  4243.0000    	  4244.0000    	 0.31634745E-03	 0.26396325E-05
  4244.0000    	  4245.0000    	 0.25289519E-03	 0.23048237E-05
  4245.0000    	  4246.0000    	 0.35635958E-03	 0.23033611E-05
  4246.0000    	  4247.0000    	 0.29224333E-03	 0.23226322E-05
  4247.0000    	  4248.0000    	 0.56355973E-03	 0.28917477E-05
  4248.0000    	  4249.0000    	 0.59999302E-03	 0.27221859E-05
  4249.0000    	  4250.0000    	 0.64544336E-03	 0.26332209E-05
  4250.0000    	  4251.0000    	 0.68665902E-03	 0.26246562E-05
  4251.0000    	  4252.0000    	 0.71183029E-03	 0.26894633E-05
  4252.0000    	  4253.0000    	 0.70386412E-03	 0.29422319E-05
  4253.0000    	  4254.0000    	 0.65150505E-03	 0.31768021E-05
  4254.0000    	  4255.0000    	 0.23133282E-05	 0.17758199E-06
  4255.0000    	  4256.0000    	 0.47087470E-03	 0.29892106E-05
  4256.0000    	  4257.0000    	 0.38191730E-03	 0.21995663E-05
  4257.0000    	  4258.0000    	 0.53918636E-03	 0.31602734E-05
  4258.0000    	  4259.0000    	 0.55384978E-03	 0.28543792E-05
  4259.0000    	  4260.0000    	 0.59419184E-03	 0.26902972E-05
  4260.0000    	  4261.0000    	 0.63448119E-03	 0.25890327E-05
  4261.0000    	  4262.0000    	 0.67706241E-03	 0.25836630E-05
  4262.0000    	  4263.0000    	 0.70524268E-03	 0.26417536E-05
  4263.0000    	  4264.0000    	 0.70053976E-03	 0.26873330E-05
  4264.0000    	  4265.0000    	 0.65348781E-03	 0.27238545E-05
  4265.0000    	  4266.0000    	 0.51458443E-03	 0.24974645E-05
  4266.0000    	  4267.0000    	 0.47873390E-03	 0.24381709E-05
  4267.0000    	  4268.0000    	 0.38146513E-03	 0.20235452E-05
  4268.0000    	  4269.0000    	 0.53387639E-03	 0.31401021E-05
  4269.0000    	  4270.0000    	 0.54960409E-03	 0.28357000E-05
  4270.0000    	  4271.0000    	 0.58689584E-03	 0.26740709E-05
  4271.0000    	  4272.0000    	 0.63609010E-03	 0.26029717E-05
  4272.0000    	  4273.0000    	 0.67171010E-03	 0.25519350E-05
  4273.0000    	  4274.0000    	 0.69455891E-03	 0.25492570E-05
  4274.0000    	  4275.0000    	 0.67342387E-03	 0.25311386E-05
  4275.0000    	  4276.0000    	 0.64761966E-03	 0.25011361E-05
  4276.0000    	  4277.0000    	 0.57069924E-03	 0.23437558E-05
  4277.0000    	  4278.0000    	 0.39012057E-03	 0.18737391E-05
  4278.0000    	  4279.0000    	 0.33697448E-03	 0.17643578E-05
  4279.0000    	  4280.0000    	 0.52633657E-03	 0.31067243E-05
  4280.0000    	  4281.0000    	 0.54577823E-03	 0.28395021E-05
  4281.0000    	  4282.0000    	 0.57562125E-03	 0.26297155E-05
  4282.0000    	  4283.0000    	 0.62444552E-03	 0.25687192E-05
  4283.0000    	  4284.0000    	 0.66480350E-03	 0.25329554E-05
  4284.0000    	  4285.0000    	 0.68746126E-03	 0.25132898E-05
  4285.0000    	  4286.0000    	 0.62057145E-03	 0.23568891E-05
  4286.0000    	  4287.0000    	 0.64557501E-03	 0.23116468E-05
  4287.0000    	  4288.0000    	 0.56876759E-03	 0.21152936E-05
  4288.0000    	  4289.0000    	 0.47486413E-03	 0.20296268E-05
  4289.0000    	  4290.0000    	 0.34130733E-03	 0.16714900E-05
  4290.0000    	  4291.0000    	 0.51880877E-03	 0.30868407E-05
  4291.0000    	  4292.0000    	 0.53917409E-03	 0.28012266E-05
  4292.0000    	  4293.0000    	 0.57710274E-03	 0.26336209E-05
  4293.0000    	  4294.0000    	 0.61844735E-03	 0.25488423E-05
  4294.0000    	  4295.0000    	 0.65894365E-03	 0.25043894E-05
  4295.0000    	  4296.0000    	 0.68086792E-03	 0.24836351E-05
  4296.0000    	  4297.0000    	 0.67514827E-03	 0.23886751E-05
  4297.0000    	  4298.0000    	 0.48578241E-03	 0.19537018E-05
  4298.0000    	  4299.0000    	 0.56129041E-03	 0.19930517E-05
  4299.0000    	  4300.0000    	 0.33994345E-03	 0.15692965E-05
  4300.0000    	  4301.0000    	 0.31372684E-03	 0.15683301E-05
  4301.0000    	  4302.0000    	 0.51254161E-03	 0.30625762E-05
  4302.0000    	  4303.0000    	 0.53486566E-03	 0.27855105E-05
  4303.0000    	  4304.0000    	 0.57035733E-03	 0.26191389E-05
  4304.0000    	  4305.0000    	 0.61292888E-03	 0.25256888E-05
  4305.0000    	  4306.0000    	 0.65067895E-03	 0.24829236E-05
  4306.0000    	  4307.0000    	 0.67208147E-03	 0.24296113E-05
  4307.0000    	  4308.0000    	 0.66817161E-03	 0.23401754E-05
  4308.0000    	  4309.0000    	 0.62951596E-03	 0.21005744E-05
  4309.0000    	  4310.0000    	 0.56003921E-03	 0.18601569E-05
  4310.0000    	  4311.0000    	 0.46498384E-03	 0.17277876E-05
  4311.0000    	  4312.0000    	 0.36053335E-03	 0.16319301E-05
  4312.0000    	  4313.0000    	 0.48904178E-03	 0.29756837E-05
  4313.0000    	  4314.0000    	 0.53094863E-03	 0.27843552E-05
  4314.0000    	  4315.0000    	 0.52874123E-03	 0.25015376E-05
  4315.0000    	  4316.0000    	 0.60457652E-03	 0.25075505E-05
  4316.0000    	  4317.0000    	 0.63838802E-03	 0.24430553E-05
  4317.0000    	  4318.0000    	 0.66475365E-03	 0.23991978E-05
  4318.0000    	  4319.0000    	 0.63628073E-03	 0.22436562E-05
  4319.0000    	  4320.0000    	 0.60740911E-03	 0.20141646E-05
  4320.0000    	  4321.0000    	 0.55199846E-03	 0.17773555E-05
  4321.0000    	  4322.0000    	 0.45950023E-03	 0.16619270E-05
  4322.0000    	  4323.0000    	 0.34425989E-03	 0.15720110E-05
  4323.0000    	  4324.0000    	 0.50724940E-03	 0.30363325E-05
  4324.0000    	  4325.0000    	 0.52020491E-03	 0.27462095E-05
  4325.0000    	  4326.0000    	 0.55964992E-03	 0.25848864E-05
  4326.0000    	  4327.0000    	 0.59690697E-03	 0.24732897E-05
  4327.0000    	  4328.0000    	 0.63560619E-03	 0.24235648E-05
  4328.0000    	  4329.0000    	 0.65690428E-03	 0.23798559E-05
  4329.0000    	  4330.0000    	 0.64351042E-03	 0.22445529E-05
  4330.0000    	  4331.0000    	 0.60538755E-03	 0.19808110E-05
  4331.0000    	  4332.0000    	 0.54264933E-03	 0.17017791E-05
  4332.0000    	  4333.0000    	 0.37372001E-03	 0.14709100E-05
  4333.0000    	  4334.0000    	 0.35096418E-03	 0.15560019E-05
  4334.0000    	  4335.0000    	 0.49987632E-03	 0.30069766E-05
  4335.0000    	  4336.0000    	 0.52060652E-03	 0.27340206E-05
  4336.0000    	  4337.0000    	 0.55510243E-03	 0.25701621E-05
  4337.0000    	  4338.0000    	 0.56732030E-03	 0.24009292E-05
  4338.0000    	  4339.0000    	 0.62983468E-03	 0.24132076E-05
  4339.0000    	  4340.0000    	 0.64959095E-03	 0.23429533E-05
  4340.0000    	  4341.0000    	 0.64756470E-03	 0.22228668E-05
  4341.0000    	  4342.0000    	 0.60758336E-03	 0.19569381E-05
  4342.0000    	  4343.0000    	 0.53748749E-03	 0.16585539E-05
  4343.0000    	  4344.0000    	 0.44527296E-03	 0.15694852E-05
  4344.0000    	  4345.0000    	 0.34156857E-03	 0.15236379E-05
  4345.0000    	  4346.0000    	 0.50347215E-03	 0.30391348E-05
  4346.0000    	  4347.0000    	 0.50408160E-03	 0.26840064E-05
  4347.0000    	  4348.0000    	 0.54908991E-03	 0.25563054E-05
  4348.0000    	  4349.0000    	 0.58598419E-03	 0.24453272E-05
  4349.0000    	  4350.0000    	 0.62036973E-03	 0.23771954E-05
  4350.0000    	  4351.0000    	 0.64408696E-03	 0.23299033E-05
  4351.0000    	  4352.0000    	 0.63187620E-03	 0.21642016E-05
  4352.0000    	  4353.0000    	 0.59241498E-03	 0.19035937E-05
  4353.0000    	  4354.0000    	 0.53354233E-03	 0.16233547E-05
  4354.0000    	  4355.0000    	 0.15921727E-04	 0.28284005E-06
  4355.0000    	  4356.0000    	 0.34155508E-03	 0.14921355E-05
  4356.0000    	  4357.0000    	 0.88698074E-04	 0.12576067E-05
  4357.0000    	  4358.0000    	 0.51439117E-03	 0.27222867E-05
  4358.0000    	  4359.0000    	 0.54194695E-03	 0.25300747E-05
  4359.0000    	  4360.0000    	 0.48955535E-03	 0.22258365E-05
  4360.0000    	  4361.0000    	 0.61604289E-03	 0.23627549E-05
  4361.0000    	  4362.0000    	 0.63517685E-03	 0.22984614E-05
  4362.0000    	  4363.0000    	 0.63085535E-03	 0.21503463E-05
  4363.0000    	  4364.0000    	 0.68957323E-04	 0.63684535E-06
  4364.0000    	  4365.0000    	 0.50543254E-03	 0.15808046E-05
  4365.0000    	  4366.0000    	 0.43541734E-03	 0.14818593E-05
  4366.0000    	  4367.0000    	 0.33439385E-03	 0.14901435E-05
  4367.0000    	  4368.0000    	 0.46017629E-03	 0.28641461E-05
  4368.0000    	  4369.0000    	 0.50576508E-03	 0.26840973E-05
  4369.0000    	  4370.0000    	 0.53835447E-03	 0.25150188E-05
  4370.0000    	  4371.0000    	 0.57553598E-03	 0.24030614E-05
  4371.0000    	  4372.0000    	 0.61006293E-03	 0.23389657E-05
  4372.0000    	  4373.0000    	 0.63057931E-03	 0.22881834E-05
  4373.0000    	  4374.0000    	 0.62418340E-03	 0.21300614E-05
  4374.0000    	  4375.0000    	 0.54751102E-03	 0.17991148E-05
  4375.0000    	  4376.0000    	 0.51777498E-03	 0.15887914E-05
  4376.0000    	  4377.0000    	 0.42804687E-03	 0.14837966E-05
