# xi0
# underflow	-0.95152147E-01	 0.43076312E-03
# overflow	 0.93158101E-02	 0.14677262E-03
# sum	 -1.2274474    	 0.14061484E-02
# xmin	xmax	cross	numerror
  6248.0000    	  6249.0000    	 0.83411818E-02	 0.64432733E-04
  6249.0000    	  6250.0000    	 0.89046058E-02	 0.59802349E-04
  6250.0000    	  6251.0000    	 0.83372360E-02	 0.52727936E-04
  6251.0000    	  6252.0000    	 0.58813502E-02	 0.45250645E-04
  6252.0000    	  6253.0000    	 0.21234674E-02	 0.39180600E-04
  6253.0000    	  6254.0000    	-0.22522592E-02	 0.36497800E-04
  6254.0000    	  6255.0000    	-0.63397433E-02	 0.40980012E-04
  6255.0000    	  6256.0000    	-0.96307827E-02	 0.39073662E-04
  6256.0000    	  6257.0000    	-0.11911377E-01	 0.38390750E-04
  6257.0000    	  6258.0000    	-0.13133749E-01	 0.36459166E-04
  6258.0000    	  6259.0000    	-0.13735079E-01	 0.38713669E-04
  6259.0000    	  6260.0000    	-0.13685030E-01	 0.35548702E-04
  6260.0000    	  6261.0000    	-0.13158670E-01	 0.36450540E-04
  6261.0000    	  6262.0000    	-0.11878275E-01	 0.39184292E-04
  6262.0000    	  6263.0000    	-0.96750985E-02	 0.38610749E-04
  6263.0000    	  6264.0000    	-0.63793537E-02	 0.38858324E-04
  6264.0000    	  6265.0000    	-0.22937701E-02	 0.37091671E-04
  6265.0000    	  6266.0000    	 0.21085111E-02	 0.38892025E-04
  6266.0000    	  6267.0000    	 0.58459498E-02	 0.43809499E-04
  6267.0000    	  6268.0000    	 0.81420302E-02	 0.51109559E-04
  6268.0000    	  6269.0000    	 0.87922588E-02	 0.65447368E-04
  6269.0000    	  6270.0000    	 0.83910871E-02	 0.64321414E-04
  6270.0000    	  6271.0000    	 0.81394802E-02	 0.57089757E-04
  6271.0000    	  6272.0000    	 0.89228595E-02	 0.54715978E-04
  6272.0000    	  6273.0000    	 0.81452568E-02	 0.50189686E-04
  6273.0000    	  6274.0000    	 0.59040626E-02	 0.43800834E-04
  6274.0000    	  6275.0000    	 0.21528903E-02	 0.37916753E-04
  6275.0000    	  6276.0000    	-0.21306889E-02	 0.36553244E-04
  6276.0000    	  6277.0000    	-0.62125993E-02	 0.36414312E-04
  6277.0000    	  6278.0000    	-0.95092076E-02	 0.36798044E-04
  6278.0000    	  6279.0000    	-0.11770278E-01	 0.38317936E-04
  6279.0000    	  6280.0000    	-0.13002379E-01	 0.33929388E-04
  6280.0000    	  6281.0000    	-0.13597493E-01	 0.34268867E-04
  6281.0000    	  6282.0000    	-0.13607368E-01	 0.33844360E-04
  6282.0000    	  6283.0000    	-0.12992774E-01	 0.35753386E-04
  6283.0000    	  6284.0000    	-0.11755609E-01	 0.36178037E-04
  6284.0000    	  6285.0000    	-0.95563488E-02	 0.37528500E-04
  6285.0000    	  6286.0000    	-0.62773885E-02	 0.36176996E-04
  6286.0000    	  6287.0000    	-0.21524277E-02	 0.35441012E-04
  6287.0000    	  6288.0000    	 0.21604053E-02	 0.37236652E-04
  6288.0000    	  6289.0000    	 0.58086126E-02	 0.41050250E-04
  6289.0000    	  6290.0000    	 0.82953758E-02	 0.49451576E-04
  6290.0000    	  6291.0000    	 0.89376331E-02	 0.52694724E-04
  6291.0000    	  6292.0000    	 0.83738692E-02	 0.58328500E-04
  6292.0000    	  6293.0000    	 0.84012327E-02	 0.54153291E-04
  6293.0000    	  6294.0000    	 0.89558170E-02	 0.48843729E-04
  6294.0000    	  6295.0000    	 0.82753798E-02	 0.45599701E-04
  6295.0000    	  6296.0000    	 0.59155105E-02	 0.40907996E-04
  6296.0000    	  6297.0000    	 0.22302778E-02	 0.36948680E-04
  6297.0000    	  6298.0000    	-0.20193940E-02	 0.36165768E-04
  6298.0000    	  6299.0000    	-0.61965117E-02	 0.34329911E-04
  6299.0000    	  6300.0000    	-0.93985163E-02	 0.34302960E-04
  6300.0000    	  6301.0000    	-0.11605462E-01	 0.34675181E-04
  6301.0000    	  6302.0000    	-0.12857106E-01	 0.33701237E-04
  6302.0000    	  6303.0000    	-0.13467375E-01	 0.33738215E-04
  6303.0000    	  6304.0000    	-0.13465066E-01	 0.34891612E-04
  6304.0000    	  6305.0000    	-0.12886805E-01	 0.33198862E-04
  6305.0000    	  6306.0000    	-0.11583689E-01	 0.34340729E-04
  6306.0000    	  6307.0000    	-0.93913641E-02	 0.35693706E-04
  6307.0000    	  6308.0000    	-0.61532214E-02	 0.34643657E-04
  6308.0000    	  6309.0000    	-0.20702337E-02	 0.35933641E-04
  6309.0000    	  6310.0000    	 0.21901308E-02	 0.36502033E-04
  6310.0000    	  6311.0000    	 0.59019002E-02	 0.40883623E-04
  6311.0000    	  6312.0000    	 0.82870811E-02	 0.44720709E-04
  6312.0000    	  6313.0000    	 0.90207216E-02	 0.50121409E-04
  6313.0000    	  6314.0000    	 0.83989328E-02	 0.52242581E-04
  6314.0000    	  6315.0000    	 0.83245475E-02	 0.46402655E-04
  6315.0000    	  6316.0000    	 0.89347699E-02	 0.46510269E-04
  6316.0000    	  6317.0000    	 0.82896225E-02	 0.44370783E-04
  6317.0000    	  6318.0000    	 0.58146925E-02	 0.39338642E-04
  6318.0000    	  6319.0000    	 0.23280036E-02	 0.37153178E-04
  6319.0000    	  6320.0000    	-0.19686536E-02	 0.34533155E-04
  6320.0000    	  6321.0000    	-0.60150459E-02	 0.36119722E-04
  6321.0000    	  6322.0000    	-0.92878935E-02	 0.33483524E-04
  6322.0000    	  6323.0000    	-0.11447790E-01	 0.32920833E-04
  6323.0000    	  6324.0000    	-0.12754961E-01	 0.34745596E-04
  6324.0000    	  6325.0000    	-0.13310540E-01	 0.32324492E-04
  6325.0000    	  6326.0000    	-0.13295654E-01	 0.32441587E-04
  6326.0000    	  6327.0000    	-0.12770713E-01	 0.32392282E-04
  6327.0000    	  6328.0000    	-0.11434128E-01	 0.32884902E-04
  6328.0000    	  6329.0000    	-0.92957576E-02	 0.33355309E-04
  6329.0000    	  6330.0000    	-0.60737065E-02	 0.33831829E-04
  6330.0000    	  6331.0000    	-0.19534162E-02	 0.34571523E-04
  6331.0000    	  6332.0000    	 0.23296703E-02	 0.36631167E-04
  6332.0000    	  6333.0000    	 0.58601827E-02	 0.39526703E-04
  6333.0000    	  6334.0000    	 0.82917165E-02	 0.45317900E-04
  6334.0000    	  6335.0000    	 0.89612751E-02	 0.45303238E-04
  6335.0000    	  6336.0000    	 0.82750241E-02	 0.47124809E-04
  6336.0000    	  6337.0000    	 0.82914508E-02	 0.43622976E-04
  6337.0000    	  6338.0000    	 0.89088995E-02	 0.46856060E-04
  6338.0000    	  6339.0000    	 0.81929233E-02	 0.43122907E-04
  6339.0000    	  6340.0000    	 0.59228885E-02	 0.40200946E-04
  6340.0000    	  6341.0000    	 0.23204225E-02	 0.36381912E-04
  6341.0000    	  6342.0000    	-0.19145667E-02	 0.34697316E-04
  6342.0000    	  6343.0000    	-0.59516571E-02	 0.32621694E-04
  6343.0000    	  6344.0000    	-0.91627385E-02	 0.32949502E-04
  6344.0000    	  6345.0000    	-0.11323346E-01	 0.31823997E-04
  6345.0000    	  6346.0000    	-0.12517186E-01	 0.33280505E-04
  6346.0000    	  6347.0000    	-0.13205289E-01	 0.31403664E-04
  6347.0000    	  6348.0000    	-0.13124320E-01	 0.32009867E-04
  6348.0000    	  6349.0000    	-0.12606068E-01	 0.32162666E-04
  6349.0000    	  6350.0000    	-0.11256538E-01	 0.32790470E-04
  6350.0000    	  6351.0000    	-0.90916071E-02	 0.32762347E-04
  6351.0000    	  6352.0000    	-0.59365948E-02	 0.33513044E-04
  6352.0000    	  6353.0000    	-0.18181212E-02	 0.34700625E-04
  6353.0000    	  6354.0000    	 0.23216313E-02	 0.37618640E-04
  6354.0000    	  6355.0000    	 0.58941665E-02	 0.38354243E-04
  6355.0000    	  6356.0000    	 0.81378682E-02	 0.41417684E-04
  6356.0000    	  6357.0000    	 0.89660466E-02	 0.43065808E-04
  6357.0000    	  6358.0000    	 0.82216448E-02	 0.42474824E-04
  6358.0000    	  6359.0000    	 0.81438994E-02	 0.42147804E-04
  6359.0000    	  6360.0000    	 0.87956855E-02	 0.43756318E-04
  6360.0000    	  6361.0000    	 0.82045508E-02	 0.42324972E-04
  6361.0000    	  6362.0000    	 0.59179162E-02	 0.39814379E-04
  6362.0000    	  6363.0000    	 0.24062782E-02	 0.36554801E-04
  6363.0000    	  6364.0000    	-0.17013804E-02	 0.34827175E-04
  6364.0000    	  6365.0000    	-0.57556333E-02	 0.34165303E-04
  6365.0000    	  6366.0000    	-0.90157457E-02	 0.33139848E-04
  6366.0000    	  6367.0000    	-0.11141563E-01	 0.32040252E-04
  6367.0000    	  6368.0000    	-0.12490880E-01	 0.31500784E-04
  6368.0000    	  6369.0000    	-0.13042069E-01	 0.31170123E-04
  6369.0000    	  6370.0000    	-0.13024264E-01	 0.32412184E-04
  6370.0000    	  6371.0000    	-0.12423554E-01	 0.32409538E-04
  6371.0000    	  6372.0000    	-0.11234288E-01	 0.31536603E-04
  6372.0000    	  6373.0000    	-0.89911730E-02	 0.32909854E-04
  6373.0000    	  6374.0000    	-0.58120127E-02	 0.35220170E-04
  6374.0000    	  6375.0000    	-0.18109216E-02	 0.34230203E-04
  6375.0000    	  6376.0000    	 0.23941321E-02	 0.35609865E-04
  6376.0000    	  6377.0000    	 0.58988419E-02	 0.38176923E-04
  6377.0000    	  6378.0000    	 0.81897922E-02	 0.40693273E-04
  6378.0000    	  6379.0000    	 0.87322160E-02	 0.41103968E-04
  6379.0000    	  6380.0000    	 0.81852057E-02	 0.41024030E-04
  6380.0000    	  6381.0000    	 0.82020632E-02	 0.41967082E-04
  6381.0000    	  6382.0000    	 0.87916930E-02	 0.43681418E-04
  6382.0000    	  6383.0000    	 0.80793139E-02	 0.42799119E-04
  6383.0000    	  6384.0000    	 0.58110530E-02	 0.38270731E-04
  6384.0000    	  6385.0000    	 0.24191404E-02	 0.35803375E-04
  6385.0000    	  6386.0000    	-0.16727138E-02	 0.34183841E-04
  6386.0000    	  6387.0000    	-0.56603344E-02	 0.33283145E-04
  6387.0000    	  6388.0000    	-0.88840439E-02	 0.32148915E-04
  6388.0000    	  6389.0000    	-0.11070248E-01	 0.31425433E-04
  6389.0000    	  6390.0000    	-0.12328675E-01	 0.31577470E-04
  6390.0000    	  6391.0000    	-0.12883759E-01	 0.31521722E-04
  6391.0000    	  6392.0000    	-0.12860116E-01	 0.31484864E-04
  6392.0000    	  6393.0000    	-0.12308106E-01	 0.33583224E-04
  6393.0000    	  6394.0000    	-0.11078292E-01	 0.31688492E-04
  6394.0000    	  6395.0000    	-0.88888094E-02	 0.32032435E-04
  6395.0000    	  6396.0000    	-0.56017562E-02	 0.33264823E-04
  6396.0000    	  6397.0000    	-0.16774414E-02	 0.33857207E-04
  6397.0000    	  6398.0000    	 0.24055334E-02	 0.34930733E-04
  6398.0000    	  6399.0000    	 0.58836092E-02	 0.37371648E-04
  6399.0000    	  6400.0000    	 0.80948021E-02	 0.41681796E-04
  6400.0000    	  6401.0000    	 0.87779195E-02	 0.41166174E-04
  6401.0000    	  6402.0000    	 0.80514363E-02	 0.39725970E-04
  6402.0000    	  6403.0000    	 0.79984386E-02	 0.39812065E-04
  6403.0000    	  6404.0000    	 0.86618348E-02	 0.41462197E-04
  6404.0000    	  6405.0000    	 0.80490400E-02	 0.42222265E-04
  6405.0000    	  6406.0000    	 0.58252854E-02	 0.37811389E-04
  6406.0000    	  6407.0000    	 0.24135970E-02	 0.35253268E-04
  6407.0000    	  6408.0000    	-0.15837592E-02	 0.33924794E-04
  6408.0000    	  6409.0000    	-0.55753508E-02	 0.32592844E-04
  6409.0000    	  6410.0000    	-0.87249171E-02	 0.31817968E-04
  6410.0000    	  6411.0000    	-0.10883244E-01	 0.31651815E-04
  6411.0000    	  6412.0000    	-0.12210656E-01	 0.31138671E-04
  6412.0000    	  6413.0000    	-0.12796926E-01	 0.30852275E-04
  6413.0000    	  6414.0000    	-0.12764837E-01	 0.30669804E-04
  6414.0000    	  6415.0000    	-0.12178748E-01	 0.31467733E-04
  6415.0000    	  6416.0000    	-0.10920545E-01	 0.31069003E-04
  6416.0000    	  6417.0000    	-0.87241559E-02	 0.32078581E-04
  6417.0000    	  6418.0000    	-0.55353870E-02	 0.32697272E-04
  6418.0000    	  6419.0000    	-0.15826189E-02	 0.33757996E-04
  6419.0000    	  6420.0000    	 0.24833669E-02	 0.35284313E-04
  6420.0000    	  6421.0000    	 0.58538899E-02	 0.37157391E-04
  6421.0000    	  6422.0000    	 0.80472503E-02	 0.39238822E-04
  6422.0000    	  6423.0000    	 0.86773181E-02	 0.40192738E-04
  6423.0000    	  6424.0000    	 0.80293404E-02	 0.40301086E-04
  6424.0000    	  6425.0000    	 0.78460900E-02	 0.38732645E-04
  6425.0000    	  6426.0000    	 0.86364895E-02	 0.41496714E-04
  6426.0000    	  6427.0000    	 0.79808833E-02	 0.40385241E-04
  6427.0000    	  6428.0000    	 0.59372157E-02	 0.38658947E-04
  6428.0000    	  6429.0000    	 0.25167041E-02	 0.35693816E-04
  6429.0000    	  6430.0000    	-0.15231864E-02	 0.33684901E-04
