# xi0
# underflow	-0.92949312    	 0.96237571E-03
# overflow	-0.35190773    	 0.38661376E-03
# sum	 -30.933508    	 0.37450452E-02
# xmin	xmax	cross	numerror
  6248.0000    	  6249.0000    	-0.19725734E-01	 0.97296690E-04
  6249.0000    	  6250.0000    	-0.22379721E-01	 0.97523565E-04
  6250.0000    	  6251.0000    	-0.22387755E-01	 0.90228522E-04
  6251.0000    	  6252.0000    	-0.20705503E-01	 0.89782958E-04
  6252.0000    	  6253.0000    	-0.18524865E-01	 0.96411179E-04
  6253.0000    	  6254.0000    	-0.16882887E-01	 0.10259832E-03
  6254.0000    	  6255.0000    	-0.15954807E-01	 0.11477459E-03
  6255.0000    	  6256.0000    	-0.15401603E-01	 0.11154596E-03
  6256.0000    	  6257.0000    	-0.14931946E-01	 0.11242910E-03
  6257.0000    	  6258.0000    	-0.14843504E-01	 0.11507571E-03
  6258.0000    	  6259.0000    	-0.14992983E-01	 0.11908696E-03
  6259.0000    	  6260.0000    	-0.15700086E-01	 0.11421884E-03
  6260.0000    	  6261.0000    	-0.17665994E-01	 0.11259422E-03
  6261.0000    	  6262.0000    	-0.20502720E-01	 0.11275231E-03
  6262.0000    	  6263.0000    	-0.23687690E-01	 0.11443112E-03
  6263.0000    	  6264.0000    	-0.26889550E-01	 0.11877611E-03
  6264.0000    	  6265.0000    	-0.29057461E-01	 0.12310096E-03
  6265.0000    	  6266.0000    	-0.30422109E-01	 0.13339436E-03
  6266.0000    	  6267.0000    	-0.29934088E-01	 0.13292514E-03
  6267.0000    	  6268.0000    	-0.27358663E-01	 0.12955176E-03
  6268.0000    	  6269.0000    	-0.22383877E-01	 0.12579277E-03
  6269.0000    	  6270.0000    	-0.14758728E-01	 0.90919892E-04
  6270.0000    	  6271.0000    	-0.19496140E-01	 0.97514462E-04
  6271.0000    	  6272.0000    	-0.22061810E-01	 0.93377326E-04
  6272.0000    	  6273.0000    	-0.22177120E-01	 0.88775579E-04
  6273.0000    	  6274.0000    	-0.20511054E-01	 0.92298034E-04
  6274.0000    	  6275.0000    	-0.18279722E-01	 0.96068147E-04
  6275.0000    	  6276.0000    	-0.16613061E-01	 0.10157663E-03
  6276.0000    	  6277.0000    	-0.15661209E-01	 0.10599357E-03
  6277.0000    	  6278.0000    	-0.15280190E-01	 0.11129767E-03
  6278.0000    	  6279.0000    	-0.14899151E-01	 0.11457558E-03
  6279.0000    	  6280.0000    	-0.14490030E-01	 0.11070957E-03
  6280.0000    	  6281.0000    	-0.14905197E-01	 0.11324650E-03
  6281.0000    	  6282.0000    	-0.15636778E-01	 0.11306315E-03
  6282.0000    	  6283.0000    	-0.17666392E-01	 0.11314916E-03
  6283.0000    	  6284.0000    	-0.20300612E-01	 0.11133522E-03
  6284.0000    	  6285.0000    	-0.23765444E-01	 0.11077996E-03
  6285.0000    	  6286.0000    	-0.26932836E-01	 0.11259875E-03
  6286.0000    	  6287.0000    	-0.29200569E-01	 0.11533457E-03
  6287.0000    	  6288.0000    	-0.30105126E-01	 0.11689795E-03
  6288.0000    	  6289.0000    	-0.29844733E-01	 0.11750804E-03
  6289.0000    	  6290.0000    	-0.27432446E-01	 0.11857481E-03
  6290.0000    	  6291.0000    	-0.22297697E-01	 0.97040207E-04
  6291.0000    	  6292.0000    	-0.14603042E-01	 0.86913898E-04
  6292.0000    	  6293.0000    	-0.19311521E-01	 0.93383430E-04
  6293.0000    	  6294.0000    	-0.21805082E-01	 0.91072700E-04
  6294.0000    	  6295.0000    	-0.21831125E-01	 0.90344294E-04
  6295.0000    	  6296.0000    	-0.20263984E-01	 0.87629687E-04
  6296.0000    	  6297.0000    	-0.18073489E-01	 0.89221865E-04
  6297.0000    	  6298.0000    	-0.16371222E-01	 0.10335723E-03
  6298.0000    	  6299.0000    	-0.15458675E-01	 0.10196268E-03
  6299.0000    	  6300.0000    	-0.15157788E-01	 0.10887356E-03
  6300.0000    	  6301.0000    	-0.14660246E-01	 0.11303390E-03
  6301.0000    	  6302.0000    	-0.14509339E-01	 0.11205530E-03
