# xi4
# underflow	 -31.412323    	 0.15031040E-02
# overflow	-0.11108154E-02	 0.18496769E-04
# sum	 -34.094386    	 0.17388013E-02
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	-0.59943886E-03	 0.21575450E-04
  4225.0000    	  4226.0000    	-0.14755718E-02	 0.29702093E-04
  4226.0000    	  4227.0000    	-0.30015440E-02	 0.35911598E-04
  4227.0000    	  4228.0000    	-0.34010423E-02	 0.34168782E-04
  4228.0000    	  4229.0000    	-0.36802417E-02	 0.32528390E-04
  4229.0000    	  4230.0000    	-0.38916241E-02	 0.30643646E-04
  4230.0000    	  4231.0000    	-0.39852605E-02	 0.31657239E-04
  4231.0000    	  4232.0000    	-0.38881667E-02	 0.32840286E-04
  4232.0000    	  4233.0000    	-0.36296185E-02	 0.36618169E-04
  4233.0000    	  4234.0000    	-0.18756954E-02	 0.31649092E-04
  4234.0000    	  4235.0000    	-0.16805694E-02	 0.37332548E-04
  4235.0000    	  4236.0000    	-0.25932936E-02	 0.46841631E-04
  4236.0000    	  4237.0000    	-0.29752797E-02	 0.43720122E-04
  4237.0000    	  4238.0000    	-0.31792007E-02	 0.37516438E-04
  4238.0000    	  4239.0000    	-0.34120816E-02	 0.34952722E-04
  4239.0000    	  4240.0000    	-0.36627136E-02	 0.32469017E-04
  4240.0000    	  4241.0000    	-0.38455042E-02	 0.30750901E-04
  4241.0000    	  4242.0000    	-0.39082350E-02	 0.31748229E-04
  4242.0000    	  4243.0000    	-0.35427776E-02	 0.30688229E-04
  4243.0000    	  4244.0000    	-0.35098720E-02	 0.33833187E-04
  4244.0000    	  4245.0000    	-0.28875766E-02	 0.37920721E-04
  4245.0000    	  4246.0000    	-0.11900258E-02	 0.27785593E-04
  4246.0000    	  4247.0000    	-0.23165420E-02	 0.44100492E-04
  4247.0000    	  4248.0000    	-0.23909158E-02	 0.37551353E-04
  4248.0000    	  4249.0000    	-0.29257009E-02	 0.35349629E-04
  4249.0000    	  4250.0000    	-0.33642064E-02	 0.33831965E-04
  4250.0000    	  4251.0000    	-0.35888859E-02	 0.32745947E-04
  4251.0000    	  4252.0000    	-0.38293401E-02	 0.31706439E-04
  4252.0000    	  4253.0000    	-0.39024147E-02	 0.30303251E-04
  4253.0000    	  4254.0000    	-0.38408149E-02	 0.30053524E-04
  4254.0000    	  4255.0000    	-0.77568566E-03	 0.15035044E-04
  4255.0000    	  4256.0000    	-0.26202803E-02	 0.33321434E-04
  4256.0000    	  4257.0000    	-0.15688730E-02	 0.29340560E-04
  4257.0000    	  4258.0000    	-0.26345207E-02	 0.47697036E-04
  4258.0000    	  4259.0000    	-0.27318127E-02	 0.39632195E-04
  4259.0000    	  4260.0000    	-0.30493434E-02	 0.35732215E-04
  4260.0000    	  4261.0000    	-0.33691175E-02	 0.35791214E-04
  4261.0000    	  4262.0000    	-0.35364856E-02	 0.31626052E-04
