# xi4
# underflow	  1.3412037    	 0.36065975E-03
# overflow	-0.33476202E-04	 0.21382457E-05
# sum	 0.94964274    	 0.39841871E-03
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	-0.24528281E-04	 0.22280751E-05
  4225.0000    	  4226.0000    	-0.22859937E-03	 0.62001056E-05
  4226.0000    	  4227.0000    	-0.48001209E-03	 0.77487400E-05
  4227.0000    	  4228.0000    	-0.80769394E-03	 0.89301735E-05
  4228.0000    	  4229.0000    	-0.85708081E-03	 0.84616177E-05
  4229.0000    	  4230.0000    	-0.85782445E-03	 0.73990303E-05
  4230.0000    	  4231.0000    	-0.82228962E-03	 0.72898090E-05
  4231.0000    	  4232.0000    	-0.72810008E-03	 0.69019563E-05
  4232.0000    	  4233.0000    	-0.58344916E-03	 0.64997587E-05
  4233.0000    	  4234.0000    	-0.32994371E-03	 0.49398189E-05
  4234.0000    	  4235.0000    	-0.16008477E-03	 0.37989744E-05
  4235.0000    	  4236.0000    	-0.60593398E-03	 0.12138329E-04
  4236.0000    	  4237.0000    	-0.76133435E-03	 0.11843620E-04
  4237.0000    	  4238.0000    	-0.79653183E-03	 0.10164657E-04
  4238.0000    	  4239.0000    	-0.81552058E-03	 0.92057387E-05
  4239.0000    	  4240.0000    	-0.85012912E-03	 0.83752147E-05
  4240.0000    	  4241.0000    	-0.85062477E-03	 0.75298373E-05
  4241.0000    	  4242.0000    	-0.80548336E-03	 0.74143750E-05
  4242.0000    	  4243.0000    	-0.43980092E-03	 0.53015954E-05
  4243.0000    	  4244.0000    	-0.28737363E-03	 0.43364622E-05
  4244.0000    	  4245.0000    	-0.27778998E-03	 0.46376215E-05
  4245.0000    	  4246.0000    	-0.13186025E-03	 0.28479827E-05
  4246.0000    	  4247.0000    	-0.10279967E-03	 0.51161127E-05
  4247.0000    	  4248.0000    	-0.55296680E-03	 0.96782269E-05
  4248.0000    	  4249.0000    	-0.45826841E-03	 0.75411750E-05
  4249.0000    	  4250.0000    	-0.81532559E-03	 0.90172315E-05
  4250.0000    	  4251.0000    	-0.82721056E-03	 0.85034732E-05
  4251.0000    	  4252.0000    	-0.84977615E-03	 0.79420773E-05
  4252.0000    	  4253.0000    	-0.80318001E-03	 0.68823446E-05
  4253.0000    	  4254.0000    	-0.71643661E-03	 0.60208617E-05
  4254.0000    	  4255.0000    	-0.10966135E-03	 0.24602983E-05
  4255.0000    	  4256.0000    	-0.18936985E-03	 0.32484195E-05
  4256.0000    	  4257.0000    	-0.21208984E-03	 0.32149510E-05
  4257.0000    	  4258.0000    	-0.55222960E-03	 0.11730006E-04
  4258.0000    	  4259.0000    	-0.67221001E-03	 0.10544142E-04
  4259.0000    	  4260.0000    	-0.72810785E-03	 0.93637713E-05
  4260.0000    	  4261.0000    	-0.81524408E-03	 0.94957159E-05
  4261.0000    	  4262.0000    	-0.82145083E-03	 0.81543089E-05
  4262.0000    	  4263.0000    	-0.84190478E-03	 0.76694418E-05
  4263.0000    	  4264.0000    	-0.80466622E-03	 0.71651349E-05
  4264.0000    	  4265.0000    	-0.69976763E-03	 0.59825988E-05
  4265.0000    	  4266.0000    	-0.54935325E-03	 0.54869108E-05
  4266.0000    	  4267.0000    	-0.37511992E-03	 0.44443698E-05
  4267.0000    	  4268.0000    	-0.19570120E-03	 0.29374300E-05
  4268.0000    	  4269.0000    	-0.65447596E-03	 0.12692680E-04
  4269.0000    	  4270.0000    	-0.66269599E-03	 0.10450430E-04
  4270.0000    	  4271.0000    	-0.36282474E-05	 0.74018319E-06
  4271.0000    	  4272.0000    	-0.78274959E-03	 0.85643575E-05
  4272.0000    	  4273.0000    	-0.80994219E-03	 0.80278136E-05
  4273.0000    	  4274.0000    	-0.81768610E-03	 0.73074319E-05
  4274.0000    	  4275.0000    	-0.78086901E-03	 0.67450863E-05
  4275.0000    	  4276.0000    	-0.68386828E-03	 0.61696403E-05
  4276.0000    	  4277.0000    	-0.55299735E-03	 0.52088070E-05
  4277.0000    	  4278.0000    	-0.33918772E-03	 0.38829662E-05
  4278.0000    	  4279.0000    	-0.21956386E-03	 0.27025220E-05
  4279.0000    	  4280.0000    	-0.14209731E-03	 0.57678683E-05
  4280.0000    	  4281.0000    	-0.79418578E-04	 0.36936858E-05
  4281.0000    	  4282.0000    	-0.71603924E-03	 0.93646532E-05
  4282.0000    	  4283.0000    	-0.77848933E-03	 0.89140942E-05
  4283.0000    	  4284.0000    	-0.81344897E-03	 0.81682440E-05
  4284.0000    	  4285.0000    	-0.80748524E-03	 0.76190254E-05
  4285.0000    	  4286.0000    	-0.76602698E-03	 0.64739487E-05
  4286.0000    	  4287.0000    	-0.66543954E-03	 0.57107678E-05
  4287.0000    	  4288.0000    	-0.40235239E-03	 0.41712543E-05
  4288.0000    	  4289.0000    	-0.29983931E-03	 0.34429805E-05
  4289.0000    	  4290.0000    	-0.21740109E-03	 0.22673673E-05
  4290.0000    	  4291.0000    	-0.53005297E-03	 0.11142096E-04
  4291.0000    	  4292.0000    	-0.28004560E-03	 0.67149618E-05
  4292.0000    	  4293.0000    	-0.58030242E-03	 0.84364154E-05
  4293.0000    	  4294.0000    	-0.75211243E-03	 0.85701914E-05
  4294.0000    	  4295.0000    	-0.78922604E-03	 0.78414707E-05
  4295.0000    	  4296.0000    	-0.79038714E-03	 0.72263055E-05
  4296.0000    	  4297.0000    	-0.75641320E-03	 0.65683669E-05
  4297.0000    	  4298.0000    	-0.62268076E-03	 0.54343184E-05
  4298.0000    	  4299.0000    	-0.53987679E-03	 0.49811274E-05
  4299.0000    	  4300.0000    	-0.37329911E-03	 0.37236322E-05
  4300.0000    	  4301.0000    	-0.21273787E-03	 0.21381527E-05
  4301.0000    	  4302.0000    	-0.56300376E-04	 0.36175092E-05
  4302.0000    	  4303.0000    	-0.59148604E-03	 0.99497476E-05
  4303.0000    	  4304.0000    	-0.39165520E-03	 0.69456033E-05
  4304.0000    	  4305.0000    	-0.75375066E-03	 0.86188653E-05
  4305.0000    	  4306.0000    	-0.72953074E-03	 0.76342123E-05
  4306.0000    	  4307.0000    	-0.68830289E-03	 0.67520393E-05
  4307.0000    	  4308.0000    	-0.73775655E-03	 0.66241966E-05
  4308.0000    	  4309.0000    	-0.65802147E-03	 0.58737048E-05
  4309.0000    	  4310.0000    	-0.46794032E-03	 0.44049458E-05
  4310.0000    	  4311.0000    	-0.35581381E-03	 0.32413634E-05
  4311.0000    	  4312.0000    	-0.15878483E-03	 0.18223024E-05
  4312.0000    	  4313.0000    	-0.44188599E-05	 0.99204996E-06
