# xi3
# underflow	 0.94685519    	 0.18617061E-03
# overflow	 0.36277277E-03	 0.19239420E-05
# sum	 0.93562466    	 0.20089764E-03
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	-0.66353827E-03	 0.49596814E-05
  4225.0000    	  4226.0000    	-0.64865616E-03	 0.43931443E-05
  4226.0000    	  4227.0000    	-0.61764265E-03	 0.38798491E-05
  4227.0000    	  4228.0000    	-0.55339877E-03	 0.32968605E-05
  4228.0000    	  4229.0000    	-0.46100438E-03	 0.28384252E-05
  4229.0000    	  4230.0000    	-0.33406167E-03	 0.24875184E-05
  4230.0000    	  4231.0000    	-0.16949018E-03	 0.19241424E-05
  4231.0000    	  4232.0000    	-0.16130843E-04	 0.15011723E-05
  4232.0000    	  4233.0000    	 0.10766503E-03	 0.18992794E-05
  4233.0000    	  4234.0000    	 0.23463225E-04	 0.90586212E-06
  4234.0000    	  4235.0000    	 0.25810761E-03	 0.29542867E-05
  4235.0000    	  4236.0000    	-0.66067216E-03	 0.49373805E-05
  4236.0000    	  4237.0000    	-0.64718671E-03	 0.43758737E-05
  4237.0000    	  4238.0000    	-0.61036784E-03	 0.38219674E-05
  4238.0000    	  4239.0000    	-0.54576038E-03	 0.32600198E-05
  4239.0000    	  4240.0000    	-0.45423075E-03	 0.27493166E-05
  4240.0000    	  4241.0000    	-0.32411691E-03	 0.23055814E-05
  4241.0000    	  4242.0000    	-0.17210198E-03	 0.18336822E-05
  4242.0000    	  4243.0000    	-0.13263098E-04	 0.14521231E-05
  4243.0000    	  4244.0000    	 0.18261765E-05	 0.21161682E-06
  4244.0000    	  4245.0000    	 0.13957626E-03	 0.20236938E-05
  4245.0000    	  4246.0000    	 0.85393530E-04	 0.16337006E-05
  4246.0000    	  4247.0000    	-0.63030004E-03	 0.47872583E-05
  4247.0000    	  4248.0000    	-0.64137403E-03	 0.43699319E-05
  4248.0000    	  4249.0000    	-0.60054484E-03	 0.37630854E-05
  4249.0000    	  4250.0000    	-0.53973611E-03	 0.32571164E-05
  4250.0000    	  4251.0000    	-0.44987550E-03	 0.27438427E-05
  4251.0000    	  4252.0000    	-0.32039168E-03	 0.22151557E-05
  4252.0000    	  4253.0000    	-0.17098134E-03	 0.17993418E-05
  4253.0000    	  4254.0000    	-0.98685178E-05	 0.14307837E-05
  4254.0000    	  4255.0000    	 0.11656997E-05	 0.15830833E-06
