# xi3
# underflow	 -1.8003215    	 0.10509469E-02
# overflow	 0.24841499E-02	 0.12481256E-04
# sum	-0.16237530    	 0.10853705E-02
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	 0.18603023E-03	 0.34986813E-05
  4225.0000    	  4226.0000    	 0.25410605E-04	 0.10513885E-05
  4226.0000    	  4227.0000    	 0.31099669E-03	 0.32247229E-05
  4227.0000    	  4228.0000    	 0.42020669E-03	 0.33334279E-05
  4228.0000    	  4229.0000    	 0.57687162E-03	 0.39399030E-05
  4229.0000    	  4230.0000    	 0.77019813E-03	 0.47023456E-05
  4230.0000    	  4231.0000    	 0.10015570E-02	 0.64561086E-05
  4231.0000    	  4232.0000    	 0.11850576E-02	 0.97408949E-05
  4232.0000    	  4233.0000    	 0.86686607E-03	 0.10881629E-04
  4233.0000    	  4234.0000    	 0.13075984E-02	 0.16423972E-04
  4234.0000    	  4235.0000    	 0.18732346E-02	 0.21347142E-04
  4235.0000    	  4236.0000    	 0.18696329E-03	 0.33977251E-05
  4236.0000    	  4237.0000    	 0.23205090E-03	 0.31823572E-05
  4237.0000    	  4238.0000    	 0.31262441E-03	 0.32070253E-05
  4238.0000    	  4239.0000    	 0.41632531E-03	 0.33005918E-05
  4239.0000    	  4240.0000    	 0.57860098E-03	 0.38336428E-05
  4240.0000    	  4241.0000    	 0.75702250E-03	 0.46838985E-05
  4241.0000    	  4242.0000    	 0.99502555E-03	 0.61461541E-05
  4242.0000    	  4243.0000    	 0.12739748E-02	 0.90949615E-05
  4243.0000    	  4244.0000    	 0.82512949E-03	 0.98983012E-05
  4244.0000    	  4245.0000    	 0.12112643E-02	 0.14441051E-04
  4245.0000    	  4246.0000    	 0.16352381E-02	 0.19367469E-04
  4246.0000    	  4247.0000    	 0.16352149E-03	 0.31484018E-05
  4247.0000    	  4248.0000    	 0.23121938E-03	 0.31288755E-05
  4248.0000    	  4249.0000    	 0.31090539E-03	 0.31129310E-05
  4249.0000    	  4250.0000    	 0.43099408E-03	 0.35605331E-05
  4250.0000    	  4251.0000    	 0.57295161E-03	 0.37782789E-05
  4251.0000    	  4252.0000    	 0.76550904E-03	 0.46006712E-05
  4252.0000    	  4253.0000    	 0.99386055E-03	 0.59549575E-05
  4253.0000    	  4254.0000    	 0.65439902E-03	 0.60674201E-05
  4254.0000    	  4255.0000    	 0.23682766E-03	 0.47160276E-05
  4255.0000    	  4256.0000    	 0.18033868E-02	 0.16605260E-04
  4256.0000    	  4257.0000    	 0.19702698E-02	 0.18818626E-04
  4257.0000    	  4258.0000    	 0.19627675E-03	 0.35968939E-05
  4258.0000    	  4259.0000    	 0.22524595E-03	 0.32389129E-05
  4259.0000    	  4260.0000    	 0.30993207E-03	 0.32113946E-05
  4260.0000    	  4261.0000    	 0.42184523E-03	 0.32809573E-05
  4261.0000    	  4262.0000    	 0.56964242E-03	 0.38687909E-05
  4262.0000    	  4263.0000    	 0.76422713E-03	 0.46399693E-05
  4263.0000    	  4264.0000    	 0.10064754E-02	 0.60208214E-05
  4264.0000    	  4265.0000    	 0.12688339E-02	 0.83070167E-05
