# xi2
# underflow	 -30.574204    	 0.28904589E-02
# overflow	-0.60602645E-02	 0.28241223E-04
# sum	 -37.711827    	 0.31998832E-02
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	-0.93448115E-02	 0.75216560E-04
  4225.0000    	  4226.0000    	-0.92308329E-02	 0.70362095E-04
  4226.0000    	  4227.0000    	-0.89895921E-02	 0.67547820E-04
  4227.0000    	  4228.0000    	-0.86190038E-02	 0.69996480E-04
  4228.0000    	  4229.0000    	-0.80958049E-02	 0.82145840E-04
  4229.0000    	  4230.0000    	-0.27954780E-04	 0.53019773E-05
  4230.0000    	  4231.0000    	-0.64046481E-02	 0.83556680E-04
  4231.0000    	  4232.0000    	-0.56371385E-02	 0.63339878E-04
  4232.0000    	  4233.0000    	-0.48492043E-02	 0.52210287E-04
  4233.0000    	  4234.0000    	-0.36885319E-02	 0.35080800E-04
  4234.0000    	  4235.0000    	-0.29011243E-02	 0.28788572E-04
  4235.0000    	  4236.0000    	-0.92464639E-02	 0.74489431E-04
  4236.0000    	  4237.0000    	-0.91419024E-02	 0.69632224E-04
  4237.0000    	  4238.0000    	-0.88986539E-02	 0.66215596E-04
  4238.0000    	  4239.0000    	-0.84694001E-02	 0.65546297E-04
  4239.0000    	  4240.0000    	-0.20313345E-05	 0.10582672E-05
  4240.0000    	  4241.0000    	-0.68813440E-02	 0.79619865E-04
  4241.0000    	  4242.0000    	-0.32489559E-02	 0.52649388E-04
  4242.0000    	  4243.0000    	-0.11629262E-02	 0.30638819E-04
  4243.0000    	  4244.0000    	-0.47567780E-02	 0.47663669E-04
  4244.0000    	  4245.0000    	-0.38248370E-02	 0.34686481E-04
  4245.0000    	  4246.0000    	-0.19141465E-02	 0.23816545E-04
  4246.0000    	  4247.0000    	-0.91814229E-02	 0.73992106E-04
  4247.0000    	  4248.0000    	-0.90584807E-02	 0.68893295E-04
  4248.0000    	  4249.0000    	-0.88244176E-02	 0.65213546E-04
  4249.0000    	  4250.0000    	-0.84470130E-02	 0.63837137E-04
  4250.0000    	  4251.0000    	-0.74663970E-02	 0.66809152E-04
  4251.0000    	  4252.0000    	-0.10900100E-02	 0.26069524E-04
  4252.0000    	  4253.0000    	-0.60012086E-02	 0.68236714E-04
  4253.0000    	  4254.0000    	-0.50428178E-02	 0.52063445E-04
  4254.0000    	  4255.0000    	-0.47503187E-02	 0.42148540E-04
  4255.0000    	  4256.0000    	-0.37771994E-02	 0.33604759E-04
  4256.0000    	  4257.0000    	-0.28150585E-02	 0.27695831E-04
  4257.0000    	  4258.0000    	-0.90800447E-02	 0.73261671E-04
  4258.0000    	  4259.0000    	-0.89735074E-02	 0.68241643E-04
  4259.0000    	  4260.0000    	-0.87375312E-02	 0.64245661E-04
  4260.0000    	  4261.0000    	-0.83663166E-02	 0.61742407E-04
  4261.0000    	  4262.0000    	-0.51510126E-02	 0.48718036E-04
  4262.0000    	  4263.0000    	-0.64381851E-02	 0.57326503E-04
  4263.0000    	  4264.0000    	-0.56800479E-02	 0.51898046E-04
  4264.0000    	  4265.0000    	-0.55531665E-02	 0.48460849E-04
  4265.0000    	  4266.0000    	-0.46446702E-02	 0.39264808E-04
  4266.0000    	  4267.0000    	-0.37355394E-02	 0.32600727E-04
  4267.0000    	  4268.0000    	-0.28027958E-02	 0.27434484E-04
  4268.0000    	  4269.0000    	-0.90049523E-02	 0.72693418E-04
