0.0410012,0.0458472,0.0506303,0.0552459,0.0595709,0.0634994,0.0669228,0.0697635,0.0719433,0.0734148,0.0741554,0.0741647,0.0734159,0.0719392,0.0697578,0.0669276,0.0635025,0.0595723,0.0552487,0.0506332,0.0458468,0.0409978
0.0377483,0.0423439,0.0468827,0.0512744,0.0554013,0.0591492,0.0624209,0.0651428,0.0672233,0.0686432,0.06935,0.0693591,0.0686412,0.0672302,0.0651363,0.0624242,0.0591453,0.0553983,0.0512777,0.046888,0.0423419,0.0377453
0.0347481,0.0390967,0.0434066,0.0475825,0.0515154,0.0550902,0.0582161,0.0608191,0.0628155,0.0641751,0.0648542,0.0648632,0.0641738,0.0628115,0.0608127,0.0582208,0.0550915,0.0515093,0.0475838,0.0434077,0.0390949,0.0347466
0.0319984,0.0361173,0.0402057,0.0441783,0.0479235,0.051334,0.0543219,0.056812,0.0587247,0.0600289,0.0606805,0.0606865,0.0600252,0.0587251,0.0568075,0.0543245,0.051334,0.0479191,0.0441788,0.0402082,0.0361142,0.0319966
0.029667,0.0335769,0.0374668,0.0412527,0.0448274,0.0480883,0.0509477,0.0533341,0.0551678,0.0564203,0.0570464,0.0570515,0.0564171,0.0551685,0.0533294,0.0509492,0.0480881,0.0448244,0.0412542,0.0374695,0.0335751,0.0296655
0.0276294,0.0313501,0.0350559,0.0386693,0.0420881,0.0452103,0.04795,0.0502404,0.0520005,0.0532052,0.0538066,0.0538125,0.0532018,0.0520013,0.050237,0.0479511,0.0452082,0.042086,0.0386738,0.0350591,0.0313473,0.0276276
0.0256926,0.0292277,0.0327595,0.0362067,0.0394723,0.0424586,0.0450841,0.0472796,0.04897,0.0501273,0.0507054,0.050709,0.0501236,0.0489706,0.0472751,0.0450842,0.0424591,0.0394699,0.0362087,0.0327611,0.0292264,0.0256912
0.0240068,0.0273751,0.0307472,0.0340416,0.0371678,0.0400307,0.0425499,0.0446594,0.0462841,0.0473983,0.0479538,0.0479581,0.0473944,0.0462837,0.0446547,0.04255,0.0400311,0.0371668,0.0340436,0.0307487,0.0273739,0.0240053
0.0224347,0.0256432,0.0288607,0.0320095,0.0350013,0.0377444,0.0401612,0.0421859,0.0437478,0.0448192,0.0453546,0.0453569,0.0448156,0.0437485,0.042182,0.0401604,0.037745,0.0349995,0.0320119,0.0288613,0.0256425,0.0224335
0.0210435,0.0241038,0.0271811,0.030195,0.0330631,0.0356964,0.038019,0.0399642,0.0414678,0.0425008,0.0430165,0.0430169,0.0424971,0.0414684,0.0399614,0.0380162,0.0356967,0.0330627,0.0301987,0.0271829,0.0241033,0.0210407
0.0197563,0.022682,0.0256247,0.0285127,0.0312616,0.0337902,0.0360227,0.0378963,0.0393435,0.0403377,0.040836,0.0408367,0.0403353,0.0393439,0.037893,0.0360212,0.0337923,0.0312619,0.028515,0.0256243,0.0226812,0.0197547
0.0185873,0.0213814,0.0241995,0.026968,0.0296098,0.03204,0.0341842,0.0359878,0.0373831,0.0383411,0.038821,0.0388231,0.0383383,0.0373846,0.0359831,0.0341844,0.0320395,0.0296075,0.0269683,0.0242005,0.021382,0.0185857
0.0174635,0.020132,0.0228287,0.0254794,0.0280125,0.0303456,0.032409,0.0341422,0.0354844,0.0364097,0.036871,0.0368724,0.0364062,0.0354862,0.0341406,0.0324069,0.0303455,0.0280118,0.0254825,0.0228275,0.0201314,0.0174605
0.0164681,0.0190242,0.0216084,0.0241548,0.0265875,0.0288311,0.0308181,0.0324884,0.033786,0.0346752,0.0351231,0.0351237,0.0346729,0.0337833,0.0324878,0.0308176,0.028832,0.0265864,0.0241564,0.0216089,0.0190244,0.016467
0.0155193,0.0179643,0.0204409,0.0228833,0.0252207,0.0273787,0.0292899,0.0308999,0.0321493,0.0330078,0.0334388,0.0334403,0.0330052,0.032149,0.0308984,0.0292902,0.0273796,0.0252203,0.0228853,0.020441,0.0179643,0.0155184
0.0146831,0.0170278,0.0194073,0.0217542,0.0240034,0.0260828,0.0279253,0.0294779,0.0306849,0.0315151,0.0319313,0.0319316,0.0315126,0.0306843,0.0294779,0.0279247,0.0260837,0.0240037,0.0217567,0.019407,0.0170273,0.0146821
0.0139038,0.0161541,0.0184398,0.0206968,0.0228646,0.0248669,0.0266444,0.0281448,0.0293096,0.0301101,0.0305143,0.0305144,0.030109,0.0293103,0.0281428,0.0266436,0.0248696,0.0228625,0.0206986,0.0184374,0.0161508,0.0139018
0.0131526,0.0153097,0.0175048,0.0196758,0.021761,0.0236903,0.0254039,0.0268479,0.0279767,0.0287506,0.0291388,0.0291404,0.0287469,0.0279744,0.0268497,0.0254036,0.023691,0.0217584,0.0196759,0.0175029,0.0153083,0.0131512
0.0124589,0.0145269,0.0166385,0.0187257,0.0207335,0.0225942,0.0242484,0.0256434,0.0267309,0.0274789,0.0278549,0.0278546,0.0274754,0.0267301,0.0256427,0.0242485,0.022595,0.0207325,0.0187275,0.0166364,0.0145282,0.0124564
0.0118243,0.0138123,0.0158421,0.0178541,0.0197889,0.021585,0.0231814,0.0245281,0.0255812,0.0263031,0.0266677,0.0266687,0.0263012,0.0255794,0.0245289,0.0231823,0.0215839,0.0197888,0.0178566,0.0158432,0.0138142,0.0118235
0.0112199,0.0131279,0.0150817,0.0170176,0.0188827,0.0206149,0.0221563,0.0234582,0.0244744,0.0251732,0.0255259,0.0255255,0.0251707,0.0244737,0.0234577,0.0221569,0.0206154,0.0188819,0.0170187,0.0150801,0.013129,0.0112169
0.0106663,0.012503,0.0143829,0.0162513,0.01805,0.0197227,0.0212118,0.0224703,0.023455,0.0241292,0.0244723,0.0244727,0.0241281,0.0234525,0.0224708,0.0212123,0.0197227,0.0180498,0.0162513,0.0143834,0.0125034,0.0106646
0.0101482,0.0119137,0.013726,0.0155267,0.0172626,0.0188801,0.0203185,0.0215396,0.0224873,0.0231413,0.0234737,0.0234737,0.0231407,0.022488,0.0215355,0.0203197,0.0188801,0.0172639,0.0155269,0.0137259,0.0119154,0.0101452
