0.0425233,0.0425211,0.0420464,0.0414102,0.0402526,0.0386845,0.0372365,0.0355735,0.0330379,0.0312983,0.0288615
0.0399518,0.0395958,0.0391553,0.0387347,0.0377169,0.0361411,0.0352908,0.0333604,0.0313147,0.029031,0.026665
0.0371551,0.0367814,0.0371649,0.0356326,0.0351458,0.033608,0.0326381,0.0309937,0.0288071,0.0268594,0.0244
0.0345673,0.034328,0.0341594,0.0333251,0.0327364,0.0314709,0.0302763,0.0287587,0.0268075,0.0249065,0.0227918
0.032337,0.0321135,0.0319591,0.031214,0.03065,0.0294968,0.0283326,0.0269253,0.0250986,0.0232446,0.0212271
0.0303885,0.0299607,0.0302063,0.0294978,0.0289266,0.0277547,0.0268084,0.0253858,0.0236982,0.021858,0.0197463
0.0284143,0.0283209,0.0281709,0.0275401,0.027009,0.0260137,0.0249945,0.0237116,0.0220528,0.0203322,0.0185395
0.0268208,0.0266931,0.026551,0.0259632,0.0254143,0.024525,0.0235897,0.0223169,0.0206727,0.0190377,0.0173872
0.0251431,0.0251334,0.0250097,0.024453,0.0239547,0.0230805,0.022213,0.0209709,0.0195173,0.017894,0.016302
0.0237024,0.023806,0.0235103,0.0231035,0.0226423,0.0217664,0.0209809,0.0199019,0.0184221,0.0168189,0.0153433
0.0224818,0.0224485,0.0223195,0.0216631,0.0213685,0.0205372,0.0197288,0.0186769,0.0173512,0.0157592,0.0144112
0.021039,0.0212583,0.0212389,0.0208109,0.0203593,0.0195484,0.018805,0.0177271,0.0164462,0.0150047,0.0135496
0.0200466,0.0201155,0.020039,0.0196668,0.0191102,0.0184641,0.0177834,0.0167041,0.0155884,0.0140839,0.012827
0.018929,0.019191,0.0189635,0.0186226,0.0181553,0.0174933,0.0168259,0.0157823,0.0146615,0.0132399,0.0121402
0.0179619,0.0181786,0.018092,0.0176559,0.0172388,0.0166043,0.0159758,0.0150334,0.0139408,0.0125821,0.0114174
0.0171048,0.01719,0.0171409,0.0166727,0.0164494,0.0157965,0.0151167,0.0141841,0.0132624,0.0118612,0.0109007
0.016241,0.0165441,0.0164684,0.0158267,0.0157351,0.0151256,0.0144584,0.0136346,0.0125588,0.0112912,0.010262
0.0153945,0.0157109,0.0155593,0.0152356,0.0148769,0.0142926,0.0136921,0.0127689,0.0119517,0.0107456,0.00980722
0.014712,0.014934,0.0147828,0.0143275,0.014182,0.0136814,0.0130397,0.0122687,0.0114025,0.0102106,0.00916427
0.0139252,0.0141698,0.0141435,0.0140252,0.0134854,0.0129827,0.0124449,0.0116287,0.0109841,0.00967936,0.00877627
0.0133967,0.0136214,0.0134437,0.013012,0.0129283,0.0124175,0.0118554,0.0111427,0.0103509,0.00923285,0.00827677
0.0127144,0.0130362,0.0129026,0.0125313,0.0122465,0.0117893,0.0113094,0.0105998,0.00981294,0.00871226,0.00798888
0.0123358,0.0124212,0.0123975,0.0117636,0.0117143,0.011384,0.0108338,0.0102978,0.00932032,0.00836149,0.00750497
0.0115885,0.0118864,0.011913,0.0113895,0.0112523,0.0108252,0.0103464,0.00969589,0.00891975,0.00794106,0.00726794
0.0111777,0.0113293,0.0112674,0.0107537,0.0108868,0.0104305,0.0098966,0.00930932,0.00850533,0.00762589,0.00684781
0.0106772,0.0108055,0.0108253,0.0103934,0.010261,0.00990668,0.00946902,0.00884716,0.00816334,0.00724841,0.00652747
0.0102357,0.0104158,0.0104023,0.00982645,0.00988422,0.00953063,0.00902317,0.00850463,0.00780144,0.00696993,0.00623487
0.00983135,0.00992054,0.00997072,0.00969204,0.00944058,0.00913667,0.00866303,0.00813822,0.00756565,0.00662919,0.00595254
0.00941355,0.0095366,0.00950294,0.00900743,0.00912495,0.00872963,0.00825971,0.00780171,0.00714985,0.00635184,0.00570605
0.00896738,0.00909486,0.00925421,0.00875642,0.00868228,0.00838819,0.00796893,0.00742636,0.00683049,0.00612652,0.00550774
0.00860267,0.00870731,0.00876161,0.0082865,0.00832497,0.00799065,0.00763463,0.00712461,0.00657948,0.00583601,0.00518033
0.00826187,0.00831716,0.00845381,0.0080531,0.00800093,0.0076611,0.00733056,0.00685332,0.00635046,0.00561022,0.00496862
0.00793411,0.00800372,0.00812955,0.00772767,0.00769688,0.00736376,0.00701366,0.00657726,0.00606071,0.00535498,0.00477269
0.0075803,0.00769551,0.00780952,0.0073909,0.00738682,0.00709575,0.00676012,0.00629903,0.00582632,0.00511389,0.00456678
0.00736968,0.00736355,0.00753364,0.00721572,0.00707222,0.00677716,0.00647278,0.00604586,0.00559135,0.00497312,0.00437929
0.00706903,0.00707333,0.0072224,0.0068377,0.00690777,0.0065013,0.00626871,0.00578947,0.00533049,0.0047286,0.00420398
0.00680698,0.00679389,0.00695856,0.00656018,0.00653701,0.00629128,0.00600565,0.00556423,0.00516719,0.00454276,0.00403147
0.00652773,0.00653692,0.00666043,0.00634993,0.00632645,0.00604141,0.00576652,0.00537621,0.00491755,0.00438024,0.00384846
0.00635326,0.00635136,0.00646933,0.00615161,0.00614174,0.00579368,0.00558265,0.00519668,0.00474207,0.00421685,0.00369641
0.00608285,0.00603858,0.00616884,0.00598813,0.00592918,0.00568227,0.00536637,0.0050729,0.00458664,0.00404419,0.00354996
0.00581773,0.00578418,0.00595746,0.00566581,0.00569867,0.00545958,0.00514869,0.00479331,0.00439542,0.00390014,0.0034168
0.00563708,0.0056366,0.00572895,0.00548032,0.00549936,0.00520523,0.00498934,0.00464707,0.00425519,0.00372897,0.0032773
0.00542357,0.00534281,0.00554255,0.00528891,0.00529016,0.00501102,0.00477359,0.00445476,0.00410277,0.00360004,0.00311863
0.00525668,0.00521879,0.00532969,0.00509888,0.00511965,0.00483423,0.00461374,0.00428581,0.00390843,0.0034721,0.00303526
0.00497588,0.00503144,0.00509873,0.00487084,0.00494554,0.00470093,0.00444706,0.00411364,0.0038218,0.00335058,0.00288242
0.00486302,0.00482785,0.00499538,0.00470911,0.0047246,0.00452908,0.00427533,0.00400818,0.00370157,0.00321394,0.00280263
0.0047348,0.00467081,0.00478736,0.00456758,0.00455747,0.0043067,0.00409846,0.00388962,0.00354574,0.00305819,0.00270232
0.00456172,0.00451873,0.00458623,0.00440763,0.00441219,0.00420638,0.0039875,0.00371876,0.0034186,0.00300353,0.0026096
0.00433523,0.00438162,0.00449492,0.0042683,0.00425194,0.00410173,0.00385118,0.00362412,0.0033131,0.00290948,0.00251529
0.0042585,0.0042055,0.00432094,0.00411064,0.00411711,0.00390389,0.00371825,0.00350747,0.00318543,0.00280357,0.00242213
0.00406044,0.00408811,0.00420638,0.00398736,0.00396344,0.00384732,0.00360509,0.00338339,0.0031124,0.00269955,0.00234684
0.00395559,0.00394887,0.00406266,0.00383968,0.00381901,0.00366192,0.00349801,0.00327134,0.00296532,0.00258854,0.00222854
0.00385217,0.0037823,0.00394269,0.00373271,0.00372225,0.00355378,0.00336488,0.00314983,0.00287235,0.00250609,0.00215582
0.00371157,0.00369859,0.00375697,0.00360243,0.00360666,0.00347291,0.00324301,0.00305297,0.00278933,0.00242053,0.00210484
0.00354686,0.00354518,0.00362765,0.00349174,0.00348015,0.00334112,0.00315617,0.00293942,0.00269431,0.00235497,0.00201669
0.00342544,0.00342473,0.00352373,0.00337355,0.00337232,0.00326223,0.00304466,0.00284098,0.00263507,0.00228793,0.00195129
0.00331574,0.00333937,0.00338596,0.00325929,0.00325212,0.00315076,0.00296099,0.002763,0.00253453,0.00219901,0.00189439
0.00322061,0.00322397,0.00329433,0.00315612,0.0031679,0.0030486,0.00284863,0.00268266,0.00244279,0.00211508,0.00183305
0.00310296,0.00311589,0.00318677,0.00305983,0.00304945,0.00293896,0.00277052,0.00258598,0.00235824,0.00206394,0.00176201
