# xi0
# underflow	 0.20369892    	 0.29595589E-02
# overflow	-0.46942171    	 0.97526977E-03
# sum	 -19.263933    	 0.10895854E-01
# xmin	xmax	cross	numerror
  4048.0000    	  4049.0000    	-0.41310866E-01	 0.28781985E-03
  4049.0000    	  4050.0000    	-0.51334357E-01	 0.30078661E-03
  4050.0000    	  4051.0000    	-0.57471517E-01	 0.27005389E-03
  4051.0000    	  4052.0000    	-0.58080616E-01	 0.24987901E-03
  4052.0000    	  4053.0000    	-0.52326694E-01	 0.22782622E-03
  4053.0000    	  4054.0000    	-0.42225648E-01	 0.21028821E-03
  4054.0000    	  4055.0000    	-0.28070263E-01	 0.19028517E-03
  4055.0000    	  4056.0000    	-0.12727983E-01	 0.19601927E-03
  4056.0000    	  4057.0000    	 0.17363225E-02	 0.20444768E-03
  4057.0000    	  4058.0000    	 0.15176507E-01	 0.22435025E-03
  4058.0000    	  4059.0000    	 0.26979533E-01	 0.25162808E-03
  4059.0000    	  4060.0000    	 0.36039638E-01	 0.27212679E-03
  4060.0000    	  4061.0000    	 0.41901642E-01	 0.29729525E-03
  4061.0000    	  4062.0000    	 0.44004587E-01	 0.32368371E-03
  4062.0000    	  4063.0000    	 0.43934044E-01	 0.35390535E-03
  4063.0000    	  4064.0000    	 0.40162744E-01	 0.38225904E-03
  4064.0000    	  4065.0000    	 0.35779890E-01	 0.41452348E-03
  4065.0000    	  4066.0000    	 0.30119298E-01	 0.47899277E-03
  4066.0000    	  4067.0000    	 0.26373544E-01	 0.51909641E-03
  4067.0000    	  4068.0000    	 0.24402640E-01	 0.54724389E-03
  4068.0000    	  4069.0000    	 0.25106809E-01	 0.60735177E-03
  4069.0000    	  4070.0000    	 0.27482337E-01	 0.60033729E-03
  4070.0000    	  4071.0000    	-0.40597384E-01	 0.28088344E-03
  4071.0000    	  4072.0000    	-0.50176403E-01	 0.28833087E-03
  4072.0000    	  4073.0000    	-0.57086862E-01	 0.26565944E-03
  4073.0000    	  4074.0000    	-0.57435670E-01	 0.24049869E-03
  4074.0000    	  4075.0000    	-0.52696878E-01	 0.21774155E-03
  4075.0000    	  4076.0000    	-0.42100743E-01	 0.19791799E-03
  4076.0000    	  4077.0000    	-0.28877587E-01	 0.18042306E-03
  4077.0000    	  4078.0000    	-0.14049711E-01	 0.18557522E-03
  4078.0000    	  4079.0000    	 0.39654791E-03	 0.20129121E-03
  4079.0000    	  4080.0000    	 0.14163335E-01	 0.22474038E-03
  4080.0000    	  4081.0000    	 0.25311025E-01	 0.24313484E-03
  4081.0000    	  4082.0000    	 0.34449049E-01	 0.27044137E-03
  4082.0000    	  4083.0000    	 0.39903268E-01	 0.29037632E-03
  4083.0000    	  4084.0000    	 0.42459782E-01	 0.31513855E-03
  4084.0000    	  4085.0000    	 0.42437319E-01	 0.34633651E-03
  4085.0000    	  4086.0000    	 0.39045884E-01	 0.38636273E-03
  4086.0000    	  4087.0000    	 0.34105832E-01	 0.40093001E-03
  4087.0000    	  4088.0000    	 0.29280960E-01	 0.44269423E-03
  4088.0000    	  4089.0000    	 0.25588156E-01	 0.49961517E-03
  4089.0000    	  4090.0000    	 0.23731760E-01	 0.54379937E-03
  4090.0000    	  4091.0000    	 0.26468711E-01	 0.56029518E-03
  4091.0000    	  4092.0000    	 0.27244661E-01	 0.54162848E-03
  4092.0000    	  4093.0000    	-0.40139409E-01	 0.27636671E-03
  4093.0000    	  4094.0000    	-0.49550225E-01	 0.27078197E-03
  4094.0000    	  4095.0000    	-0.56432054E-01	 0.25957512E-03
  4095.0000    	  4096.0000    	-0.57851459E-01	 0.23847898E-03
  4096.0000    	  4097.0000    	-0.52302469E-01	 0.21123088E-03
  4097.0000    	  4098.0000    	-0.42571502E-01	 0.19500777E-03
  4098.0000    	  4099.0000    	-0.28970938E-01	 0.18187777E-03
  4099.0000    	  4100.0000    	-0.14986302E-01	 0.18095987E-03
  4100.0000    	  4101.0000    	-0.37781171E-03	 0.19971148E-03
  4101.0000    	  4102.0000    	 0.12959325E-01	 0.21783897E-03
  4102.0000    	  4103.0000    	 0.23811805E-01	 0.24481567E-03
  4103.0000    	  4104.0000    	 0.32323613E-01	 0.26345108E-03
  4104.0000    	  4105.0000    	 0.38707932E-01	 0.28813132E-03
  4105.0000    	  4106.0000    	 0.41198367E-01	 0.30989969E-03
  4106.0000    	  4107.0000    	 0.41129417E-01	 0.33890078E-03
  4107.0000    	  4108.0000    	 0.37868553E-01	 0.37141852E-03
  4108.0000    	  4109.0000    	 0.32960770E-01	 0.39902192E-03
  4109.0000    	  4110.0000    	 0.28659460E-01	 0.44771479E-03
  4110.0000    	  4111.0000    	 0.24797409E-01	 0.47706631E-03
  4111.0000    	  4112.0000    	 0.23680580E-01	 0.50682171E-03
  4112.0000    	  4113.0000    	 0.25466127E-01	 0.51436510E-03
  4113.0000    	  4114.0000    	 0.27398399E-01	 0.51530687E-03
  4114.0000    	  4115.0000    	-0.39618221E-01	 0.26792513E-03
  4115.0000    	  4116.0000    	-0.48969280E-01	 0.26748306E-03
  4116.0000    	  4117.0000    	-0.55772927E-01	 0.25431729E-03
  4117.0000    	  4118.0000    	-0.56907379E-01	 0.23694366E-03
  4118.0000    	  4119.0000    	-0.52648062E-01	 0.20537138E-03
  4119.0000    	  4120.0000    	-0.42845188E-01	 0.19026915E-03
  4120.0000    	  4121.0000    	-0.29769963E-01	 0.18578824E-03
  4121.0000    	  4122.0000    	-0.15889034E-01	 0.17954948E-03
  4122.0000    	  4123.0000    	-0.17682802E-02	 0.19513648E-03
  4123.0000    	  4124.0000    	 0.11619069E-01	 0.21676662E-03
  4124.0000    	  4125.0000    	 0.22626231E-01	 0.24032251E-03
  4125.0000    	  4126.0000    	 0.31544740E-01	 0.26316867E-03
  4126.0000    	  4127.0000    	 0.36864688E-01	 0.28202279E-03
  4127.0000    	  4128.0000    	 0.39639563E-01	 0.30669938E-03
  4128.0000    	  4129.0000    	 0.39807534E-01	 0.33609269E-03
  4129.0000    	  4130.0000    	 0.36861094E-01	 0.36125732E-03
  4130.0000    	  4131.0000    	 0.32381173E-01	 0.40865201E-03
  4131.0000    	  4132.0000    	 0.28384031E-01	 0.44297956E-03
  4132.0000    	  4133.0000    	 0.25173295E-01	 0.47134980E-03
  4133.0000    	  4134.0000    	 0.23708162E-01	 0.48355319E-03
  4134.0000    	  4135.0000    	 0.26005349E-01	 0.48762558E-03
  4135.0000    	  4136.0000    	 0.26806588E-01	 0.52521802E-03
  4136.0000    	  4137.0000    	-0.38976314E-01	 0.26530894E-03
  4137.0000    	  4138.0000    	-0.48451069E-01	 0.26866633E-03
  4138.0000    	  4139.0000    	-0.54976394E-01	 0.24850641E-03
  4139.0000    	  4140.0000    	-0.56756825E-01	 0.23343001E-03
