# xi0
# underflow	  4.4482621    	 0.47039581E-02
# overflow	-0.32667370    	 0.11301550E-02
# sum	  54.320005    	 0.13492641E-01
# xmin	xmax	cross	numerror
  4048.0000    	  4049.0000    	 0.10494168    	 0.41883619E-03
  4049.0000    	  4050.0000    	 0.11962836    	 0.48420920E-03
  4050.0000    	  4051.0000    	 0.12040324    	 0.44632629E-03
  4051.0000    	  4052.0000    	 0.11167799    	 0.39988683E-03
  4052.0000    	  4053.0000    	 0.92665453E-01	 0.36877590E-03
  4053.0000    	  4054.0000    	 0.68703117E-01	 0.30467262E-03
  4054.0000    	  4055.0000    	 0.44228926E-01	 0.22100665E-03
  4055.0000    	  4056.0000    	 0.23051705E-01	 0.17850439E-03
  4056.0000    	  4057.0000    	 0.87095056E-02	 0.16291681E-03
  4057.0000    	  4058.0000    	 0.20351108E-02	 0.17623206E-03
  4058.0000    	  4059.0000    	 0.37113609E-02	 0.23070667E-03
  4059.0000    	  4060.0000    	 0.13600812E-01	 0.26294330E-03
  4060.0000    	  4061.0000    	 0.30814247E-01	 0.32326673E-03
  4061.0000    	  4062.0000    	 0.54150186E-01	 0.39124087E-03
  4062.0000    	  4063.0000    	 0.84183551E-01	 0.45927216E-03
  4063.0000    	  4064.0000    	 0.11712133    	 0.52093331E-03
  4064.0000    	  4065.0000    	 0.15122575    	 0.60583526E-03
  4065.0000    	  4066.0000    	 0.17947151    	 0.72295705E-03
  4066.0000    	  4067.0000    	 0.20028877    	 0.78506929E-03
  4067.0000    	  4068.0000    	 0.20628220    	 0.80772072E-03
  4068.0000    	  4069.0000    	 0.19839953    	 0.87309725E-03
  4069.0000    	  4070.0000    	 0.17654166    	 0.80694812E-03
  4070.0000    	  4071.0000    	 0.10302451    	 0.39291676E-03
  4071.0000    	  4072.0000    	 0.11636936    	 0.44180049E-03
  4072.0000    	  4073.0000    	 0.11747006    	 0.40718205E-03
  4073.0000    	  4074.0000    	 0.10891469    	 0.39116941E-03
  4074.0000    	  4075.0000    	 0.89791716E-01	 0.32989661E-03
  4075.0000    	  4076.0000    	 0.66229018E-01	 0.29183596E-03
  4076.0000    	  4077.0000    	 0.41462441E-01	 0.21256974E-03
  4077.0000    	  4078.0000    	 0.20719093E-01	 0.16720376E-03
  4078.0000    	  4079.0000    	 0.62295008E-02	 0.15597225E-03
  4079.0000    	  4080.0000    	-0.74033017E-03	 0.17333911E-03
  4080.0000    	  4081.0000    	 0.98276442E-03	 0.20417956E-03
  4081.0000    	  4082.0000    	 0.10428465E-01	 0.25719372E-03
  4082.0000    	  4083.0000    	 0.27583048E-01	 0.30746383E-03
  4083.0000    	  4084.0000    	 0.51086863E-01	 0.37098538E-03
  4084.0000    	  4085.0000    	 0.81393793E-01	 0.44315620E-03
  4085.0000    	  4086.0000    	 0.11382227    	 0.53603034E-03
  4086.0000    	  4087.0000    	 0.14744930    	 0.56605082E-03
  4087.0000    	  4088.0000    	 0.17635041    	 0.64505559E-03
  4088.0000    	  4089.0000    	 0.19592453    	 0.74045502E-03
  4089.0000    	  4090.0000    	 0.20210039    	 0.78446307E-03
  4090.0000    	  4091.0000    	 0.19573843    	 0.79147745E-03
  4091.0000    	  4092.0000    	 0.17322996    	 0.73530722E-03
  4092.0000    	  4093.0000    	 0.10091652    	 0.37250353E-03
  4093.0000    	  4094.0000    	 0.11417220    	 0.38387116E-03
  4094.0000    	  4095.0000    	 0.11560203    	 0.37445782E-03
