# xi0
# underflow	  1.5450290    	 0.24197359E-02
# overflow	-0.71116694    	 0.95141406E-03
# sum	 -10.216994    	 0.88264438E-02
# xmin	xmax	cross	numerror
  4048.0000    	  4049.0000    	-0.36033971E-01	 0.17136864E-03
  4049.0000    	  4050.0000    	-0.44669530E-01	 0.19604218E-03
  4050.0000    	  4051.0000    	-0.45201156E-01	 0.17585551E-03
  4051.0000    	  4052.0000    	-0.40411036E-01	 0.17337472E-03
  4052.0000    	  4053.0000    	-0.29624879E-01	 0.16315983E-03
  4053.0000    	  4054.0000    	-0.13984949E-01	 0.16635434E-03
  4054.0000    	  4055.0000    	 0.35019683E-02	 0.16577901E-03
  4055.0000    	  4056.0000    	 0.21727611E-01	 0.18653972E-03
  4056.0000    	  4057.0000    	 0.40087668E-01	 0.21100001E-03
  4057.0000    	  4058.0000    	 0.55753171E-01	 0.23447552E-03
  4058.0000    	  4059.0000    	 0.69338527E-01	 0.27920403E-03
  4059.0000    	  4060.0000    	 0.79559656E-01	 0.27866162E-03
  4060.0000    	  4061.0000    	 0.85601235E-01	 0.30317743E-03
  4061.0000    	  4062.0000    	 0.87498031E-01	 0.32643511E-03
  4062.0000    	  4063.0000    	 0.85418367E-01	 0.33047666E-03
  4063.0000    	  4064.0000    	 0.79944957E-01	 0.31900640E-03
  4064.0000    	  4065.0000    	 0.71991415E-01	 0.32321354E-03
  4065.0000    	  4066.0000    	 0.61913052E-01	 0.34275334E-03
  4066.0000    	  4067.0000    	 0.52832034E-01	 0.33751789E-03
  4067.0000    	  4068.0000    	 0.44969348E-01	 0.35005380E-03
  4068.0000    	  4069.0000    	 0.39928456E-01	 0.38668347E-03
  4069.0000    	  4070.0000    	 0.40051393E-01	 0.42482245E-03
  4070.0000    	  4071.0000    	-0.36225664E-01	 0.17189994E-03
  4071.0000    	  4072.0000    	-0.44288993E-01	 0.18678857E-03
  4072.0000    	  4073.0000    	-0.45560520E-01	 0.17093193E-03
  4073.0000    	  4074.0000    	-0.41132215E-01	 0.16943343E-03
  4074.0000    	  4075.0000    	-0.30245244E-01	 0.15376047E-03
  4075.0000    	  4076.0000    	-0.15640518E-01	 0.15510541E-03
  4076.0000    	  4077.0000    	 0.18531580E-02	 0.16155544E-03
  4077.0000    	  4078.0000    	 0.19982013E-01	 0.17380333E-03
  4078.0000    	  4079.0000    	 0.37538046E-01	 0.19900480E-03
  4079.0000    	  4080.0000    	 0.53318501E-01	 0.22683711E-03
  4080.0000    	  4081.0000    	 0.66224647E-01	 0.24418849E-03
  4081.0000    	  4082.0000    	 0.75995006E-01	 0.26432907E-03
  4082.0000    	  4083.0000    	 0.82322899E-01	 0.27821301E-03
  4083.0000    	  4084.0000    	 0.84449737E-01	 0.29755354E-03
  4084.0000    	  4085.0000    	 0.82510587E-01	 0.31294530E-03
  4085.0000    	  4086.0000    	 0.77454408E-01	 0.33308195E-03
  4086.0000    	  4087.0000    	 0.69356791E-01	 0.30789820E-03
  4087.0000    	  4088.0000    	 0.60183236E-01	 0.31714552E-03
  4088.0000    	  4089.0000    	 0.51253021E-01	 0.33778738E-03
  4089.0000    	  4090.0000    	 0.43585923E-01	 0.34773445E-03
  4090.0000    	  4091.0000    	 0.39698981E-01	 0.36635757E-03
  4091.0000    	  4092.0000    	 0.39078186E-01	 0.39151587E-03
  4092.0000    	  4093.0000    	-0.35723667E-01	 0.16373325E-03
  4093.0000    	  4094.0000    	-0.43890652E-01	 0.16373478E-03
  4094.0000    	  4095.0000    	-0.45821158E-01	 0.16928810E-03
  4095.0000    	  4096.0000    	-0.41281239E-01	 0.16811900E-03
  4096.0000    	  4097.0000    	-0.31283840E-01	 0.15348721E-03
  4097.0000    	  4098.0000    	-0.16774649E-01	 0.14991588E-03
  4098.0000    	  4099.0000    	-0.16792905E-03	 0.15585116E-03
  4099.0000    	  4100.0000    	 0.17902574E-01	 0.17130446E-03
  4100.0000    	  4101.0000    	 0.34976666E-01	 0.19489825E-03
  4101.0000    	  4102.0000    	 0.50569551E-01	 0.21231236E-03
  4102.0000    	  4103.0000    	 0.63275953E-01	 0.23059441E-03
  4103.0000    	  4104.0000    	 0.73038389E-01	 0.24843027E-03
  4104.0000    	  4105.0000    	 0.79628763E-01	 0.26267967E-03
  4105.0000    	  4106.0000    	 0.81585629E-01	 0.27566551E-03
  4106.0000    	  4107.0000    	 0.80035883E-01	 0.29562762E-03
  4107.0000    	  4108.0000    	 0.75052923E-01	 0.31523398E-03
  4108.0000    	  4109.0000    	 0.66921409E-01	 0.30277904E-03
  4109.0000    	  4110.0000    	 0.58623191E-01	 0.32157531E-03
  4110.0000    	  4111.0000    	 0.49847940E-01	 0.32234646E-03
  4111.0000    	  4112.0000    	 0.42619599E-01	 0.34187183E-03
  4112.0000    	  4113.0000    	 0.38357612E-01	 0.33492056E-03
  4113.0000    	  4114.0000    	 0.39197509E-01	 0.38272379E-03
  4114.0000    	  4115.0000    	-0.35322275E-01	 0.15335246E-03
  4115.0000    	  4116.0000    	-0.43902947E-01	 0.16462788E-03
  4116.0000    	  4117.0000    	-0.46073064E-01	 0.16534331E-03
  4117.0000    	  4118.0000    	-0.41610197E-01	 0.16277702E-03
  4118.0000    	  4119.0000    	-0.31974377E-01	 0.14970051E-03
  4119.0000    	  4120.0000    	-0.17992630E-01	 0.15095898E-03
  4120.0000    	  4121.0000    	-0.16441873E-02	 0.15924128E-03
  4121.0000    	  4122.0000    	 0.15919511E-01	 0.17053302E-03
  4122.0000    	  4123.0000    	 0.32673901E-01	 0.18383099E-03
  4123.0000    	  4124.0000    	 0.47483796E-01	 0.20068341E-03
  4124.0000    	  4125.0000    	 0.60393777E-01	 0.22663481E-03
  4125.0000    	  4126.0000    	 0.70074801E-01	 0.24673526E-03
  4126.0000    	  4127.0000    	 0.76010388E-01	 0.27079971E-03
  4127.0000    	  4128.0000    	 0.78501730E-01	 0.28243728E-03
  4128.0000    	  4129.0000    	 0.77542677E-01	 0.28611717E-03
  4129.0000    	  4130.0000    	 0.72584218E-01	 0.28420055E-03
  4130.0000    	  4131.0000    	 0.65185552E-01	 0.30977168E-03
  4131.0000    	  4132.0000    	 0.57062485E-01	 0.30932422E-03
  4132.0000    	  4133.0000    	 0.48696919E-01	 0.32524511E-03
  4133.0000    	  4134.0000    	 0.41680769E-01	 0.32124447E-03
  4134.0000    	  4135.0000    	 0.38710961E-01	 0.33349443E-03
  4135.0000    	  4136.0000    	 0.38149164E-01	 0.39382586E-03
  4136.0000    	  4137.0000    	-0.35141115E-01	 0.15067186E-03
  4137.0000    	  4138.0000    	-0.44162079E-01	 0.16623081E-03
  4138.0000    	  4139.0000    	-0.46082490E-01	 0.15761737E-03
  4139.0000    	  4140.0000    	-0.42202927E-01	 0.15874862E-03
  4140.0000    	  4141.0000    	-0.32754297E-01	 0.14979861E-03
  4141.0000    	  4142.0000    	-0.19363917E-01	 0.14737704E-03
  4142.0000    	  4143.0000    	-0.32882011E-02	 0.15482850E-03
  4143.0000    	  4144.0000    	 0.13843307E-01	 0.16554747E-03
  4144.0000    	  4145.0000    	 0.29972537E-01	 0.17887403E-03
  4145.0000    	  4146.0000    	 0.45143241E-01	 0.19418516E-03
  4146.0000    	  4147.0000    	 0.57979858E-01	 0.21974293E-03
  4147.0000    	  4148.0000    	 0.67283035E-01	 0.23464431E-03
  4148.0000    	  4149.0000    	 0.73481898E-01	 0.24818018E-03
  4149.0000    	  4150.0000    	 0.75816107E-01	 0.26085368E-03
  4150.0000    	  4151.0000    	 0.74343607E-01	 0.27644192E-03
  4151.0000    	  4152.0000    	 0.70397451E-01	 0.28163517E-03
  4152.0000    	  4153.0000    	 0.63049631E-01	 0.29306439E-03
  4153.0000    	  4154.0000    	 0.54565795E-01	 0.31173402E-03
  4154.0000    	  4155.0000    	 0.47206641E-01	 0.31811605E-03
  4155.0000    	  4156.0000    	 0.41212736E-01	 0.30196629E-03
  4156.0000    	  4157.0000    	 0.37477569E-01	 0.35842885E-03
  4157.0000    	  4158.0000    	 0.38145564E-01	 0.37499322E-03
  4158.0000    	  4159.0000    	-0.34849970E-01	 0.15801924E-03
  4159.0000    	  4160.0000    	-0.43605456E-01	 0.15652558E-03
  4160.0000    	  4161.0000    	-0.46352707E-01	 0.16192992E-03
  4161.0000    	  4162.0000    	-0.42586839E-01	 0.15499082E-03
  4162.0000    	  4163.0000    	-0.33743907E-01	 0.15336451E-03
  4163.0000    	  4164.0000    	-0.20403371E-01	 0.14455923E-03
  4164.0000    	  4165.0000    	-0.46988536E-02	 0.15283793E-03
  4165.0000    	  4166.0000    	 0.11696578E-01	 0.16054781E-03
  4166.0000    	  4167.0000    	 0.28049401E-01	 0.17810698E-03
  4167.0000    	  4168.0000    	 0.42465189E-01	 0.19291420E-03
  4168.0000    	  4169.0000    	 0.55020317E-01	 0.20920392E-03
  4169.0000    	  4170.0000    	 0.64174340E-01	 0.23379159E-03
  4170.0000    	  4171.0000    	 0.70491571E-01	 0.25377553E-03
  4171.0000    	  4172.0000    	 0.72792850E-01	 0.26028011E-03
  4172.0000    	  4173.0000    	 0.72096244E-01	 0.26569753E-03
  4173.0000    	  4174.0000    	 0.67621370E-01	 0.27953307E-03
  4174.0000    	  4175.0000    	 0.61077061E-01	 0.29704315E-03
  4175.0000    	  4176.0000    	 0.53157320E-01	 0.28996476E-03
  4176.0000    	  4177.0000    	 0.46024455E-01	 0.29181957E-03
  4177.0000    	  4178.0000    	 0.40233589E-01	 0.31149451E-03
  4178.0000    	  4179.0000    	 0.36509482E-01	 0.32667099E-03
  4179.0000    	  4180.0000    	 0.36311893E-01	 0.41682958E-03
  4180.0000    	  4181.0000    	-0.34299604E-01	 0.14708456E-03
  4181.0000    	  4182.0000    	-0.43452365E-01	 0.15661622E-03
  4182.0000    	  4183.0000    	-0.46379740E-01	 0.15959485E-03
  4183.0000    	  4184.0000    	-0.42729242E-01	 0.15112971E-03
  4184.0000    	  4185.0000    	-0.34263166E-01	 0.14719053E-03
  4185.0000    	  4186.0000    	-0.21527388E-01	 0.14409861E-03
  4186.0000    	  4187.0000    	-0.62773104E-02	 0.14809437E-03
  4187.0000    	  4188.0000    	 0.97975246E-02	 0.15874179E-03
  4188.0000    	  4189.0000    	 0.25572785E-01	 0.17214399E-03
  4189.0000    	  4190.0000    	 0.40229331E-01	 0.18738446E-03
  4190.0000    	  4191.0000    	 0.51774201E-01	 0.20761605E-03
  4191.0000    	  4192.0000    	 0.61485601E-01	 0.22454505E-03
  4192.0000    	  4193.0000    	 0.67819655E-01	 0.24890477E-03
  4193.0000    	  4194.0000    	 0.70008397E-01	 0.25662731E-03
  4194.0000    	  4195.0000    	 0.69427957E-01	 0.26287270E-03
  4195.0000    	  4196.0000    	 0.65731155E-01	 0.27377357E-03
  4196.0000    	  4197.0000    	 0.59070857E-01	 0.27539395E-03
  4197.0000    	  4198.0000    	 0.51628033E-01	 0.28959248E-03
  4198.0000    	  4199.0000    	 0.44630888E-01	 0.29680559E-03
  4199.0000    	  4200.0000    	 0.38679072E-01	 0.31823483E-03
  4200.0000    	  4201.0000    	 0.35745795E-01	 0.33174670E-03
  4201.0000    	  4202.0000    	 0.37141412E-01	 0.36461636E-03
  4202.0000    	  4203.0000    	-0.34094823E-01	 0.14964067E-03
  4203.0000    	  4204.0000    	-0.43425293E-01	 0.15579231E-03
  4204.0000    	  4205.0000    	-0.46032130E-01	 0.15339944E-03
  4205.0000    	  4206.0000    	-0.43180787E-01	 0.15002113E-03
  4206.0000    	  4207.0000    	-0.35075899E-01	 0.14679659E-03
  4207.0000    	  4208.0000    	-0.22789770E-01	 0.14365718E-03
  4208.0000    	  4209.0000    	-0.77602002E-02	 0.14834670E-03
  4209.0000    	  4210.0000    	 0.80200055E-02	 0.15444196E-03
  4210.0000    	  4211.0000    	 0.23431056E-01	 0.16936158E-03
  4211.0000    	  4212.0000    	 0.37514570E-01	 0.18791792E-03
  4212.0000    	  4213.0000    	 0.49897897E-01	 0.20095970E-03
  4213.0000    	  4214.0000    	 0.58506887E-01	 0.22869443E-03
  4214.0000    	  4215.0000    	 0.64957356E-01	 0.23770007E-03
  4215.0000    	  4216.0000    	 0.68329132E-01	 0.25136320E-03
  4216.0000    	  4217.0000    	 0.67173104E-01	 0.26501482E-03
  4217.0000    	  4218.0000    	 0.63164261E-01	 0.26994063E-03
  4218.0000    	  4219.0000    	 0.57280060E-01	 0.28125875E-03
  4219.0000    	  4220.0000    	 0.49909424E-01	 0.28830376E-03
