4.98235e-06,5.08533e-06,5.22288e-06,5.20403e-06,5.18721e-06,5.2746e-06,5.35791e-06,5.61586e-06,5.78357e-06,6.13505e-06,6.47873e-06,7.03666e-06,7.53034e-06,8.05246e-06,8.3441e-06,8.83456e-06,9.20616e-06,9.56097e-06,9.69775e-06,9.90707e-06,9.96246e-06,9.98272e-06
4.77787e-06,4.86844e-06,4.99589e-06,5.00154e-06,4.92474e-06,5.01901e-06,5.07386e-06,5.27354e-06,5.45776e-06,5.76035e-06,6.08697e-06,6.61929e-06,7.03297e-06,7.54416e-06,7.86269e-06,8.28011e-06,8.63308e-06,8.99812e-06,9.1739e-06,9.28988e-06,9.34718e-06,9.35211e-06
4.59389e-06,4.67186e-06,4.80327e-06,4.74467e-06,4.68166e-06,4.74068e-06,4.77003e-06,5.00629e-06,5.09433e-06,5.41603e-06,5.70703e-06,6.1798e-06,6.6123e-06,7.08359e-06,7.40279e-06,7.79289e-06,8.17499e-06,8.47408e-06,8.61985e-06,8.78462e-06,8.80854e-06,8.77725e-06
4.42325e-06,4.49123e-06,4.60329e-06,4.53644e-06,4.46388e-06,4.4958e-06,4.52605e-06,4.71236e-06,4.79458e-06,5.11373e-06,5.38201e-06,5.8108e-06,6.20027e-06,6.65091e-06,6.98458e-06,7.33044e-06,7.70841e-06,7.99037e-06,8.14702e-06,8.25863e-06,8.2914e-06,8.25518e-06
4.26219e-06,4.33041e-06,4.43301e-06,4.35174e-06,4.27906e-06,4.28782e-06,4.30742e-06,4.47232e-06,4.53248e-06,4.84905e-06,5.09204e-06,5.48531e-06,5.86027e-06,6.28305e-06,6.6156e-06,6.94036e-06,7.30003e-06,7.57103e-06,7.71287e-06,7.81394e-06,7.84176e-06,7.80283e-06
4.11649e-06,4.18198e-06,4.27679e-06,4.20083e-06,4.11761e-06,4.10368e-06,4.12453e-06,4.25466e-06,4.30279e-06,4.60984e-06,4.83379e-06,5.19808e-06,5.56345e-06,5.96254e-06,6.28395e-06,6.59147e-06,6.91592e-06,7.1863e-06,7.33134e-06,7.40627e-06,7.43434e-06,7.40071e-06
3.97051e-06,4.04567e-06,4.13284e-06,4.03454e-06,3.96851e-06,3.93885e-06,3.93127e-06,4.05677e-06,4.08573e-06,4.38635e-06,4.58425e-06,4.92446e-06,5.27732e-06,5.64841e-06,5.97105e-06,6.26428e-06,6.57847e-06,6.83246e-06,6.94834e-06,7.03525e-06,7.06137e-06,7.02581e-06
3.83799e-06,3.9135e-06,3.99302e-06,3.89337e-06,3.84387e-06,3.79133e-06,3.77295e-06,3.8779e-06,3.89731e-06,4.17739e-06,4.36067e-06,4.68453e-06,5.02724e-06,5.37206e-06,5.68932e-06,5.97783e-06,6.26465e-06,6.50652e-06,6.61027e-06,6.69383e-06,6.72231e-06,6.68799e-06
3.71111e-06,3.79437e-06,3.8741e-06,3.76907e-06,3.71702e-06,3.65509e-06,3.62518e-06,3.71423e-06,3.72264e-06,3.98699e-06,4.15362e-06,4.4581e-06,4.78999e-06,5.1178e-06,5.42571e-06,5.69661e-06,5.96254e-06,6.2015e-06,6.30166e-06,6.37687e-06,6.40802e-06,6.37945e-06
3.59559e-06,3.68147e-06,3.75497e-06,3.65542e-06,3.6018e-06,3.53165e-06,3.49791e-06,3.56657e-06,3.57548e-06,3.81197e-06,3.96579e-06,4.25199e-06,4.5716e-06,4.8887e-06,5.18743e-06,5.45351e-06,5.69438e-06,5.92121e-06,6.0173e-06,6.08528e-06,6.11861e-06,6.10774e-06
3.48123e-06,3.56693e-06,3.64605e-06,3.54656e-06,3.51105e-06,3.4197e-06,3.37552e-06,3.43235e-06,3.4228e-06,3.63964e-06,3.78753e-06,4.0708e-06,4.37667e-06,4.66857e-06,4.95299e-06,5.21393e-06,5.43985e-06,5.66635e-06,5.75875e-06,5.81533e-06,5.8534e-06,5.83693e-06
3.37625e-06,3.46173e-06,3.54677e-06,3.44263e-06,3.40105e-06,3.3166e-06,3.26254e-06,3.29546e-06,3.29107e-06,3.4781e-06,3.62837e-06,3.8945e-06,4.17691e-06,4.46055e-06,4.74878e-06,4.98941e-06,5.19902e-06,5.43422e-06,5.50504e-06,5.57746e-06,5.61088e-06,5.58125e-06
