# xi2
# underflow	  291.33247    	 0.12434672E-01
# overflow	 0.52544117E-01	 0.11593702E-03
# sum	  366.33932    	 0.13688355E-01
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	 0.96681464E-01	 0.30610026E-03
  4225.0000    	  4226.0000    	 0.95939284E-01	 0.28947868E-03
  4226.0000    	  4227.0000    	 0.93616547E-01	 0.28174903E-03
  4227.0000    	  4228.0000    	 0.90089134E-01	 0.30085857E-03
  4228.0000    	  4229.0000    	 0.84482919E-01	 0.32547866E-03
  4229.0000    	  4230.0000    	 0.72900862E-01	 0.32681852E-03
  4230.0000    	  4231.0000    	 0.49707425E-01	 0.27232413E-03
  4231.0000    	  4232.0000    	 0.56127934E-01	 0.28021494E-03
  4232.0000    	  4233.0000    	 0.47125498E-01	 0.19936011E-03
  4233.0000    	  4234.0000    	 0.37805049E-01	 0.14998747E-03
  4234.0000    	  4235.0000    	 0.28001266E-01	 0.11422540E-03
  4235.0000    	  4236.0000    	 0.95538330E-01	 0.30324992E-03
  4236.0000    	  4237.0000    	 0.94447749E-01	 0.28258361E-03
  4237.0000    	  4238.0000    	 0.92737913E-01	 0.27542880E-03
  4238.0000    	  4239.0000    	 0.89146470E-01	 0.27652748E-03
  4239.0000    	  4240.0000    	 0.69643150E-01	 0.26891213E-03
  4240.0000    	  4241.0000    	 0.74616959E-01	 0.33703026E-03
  4241.0000    	  4242.0000    	 0.67002970E-01	 0.30296804E-03
  4242.0000    	  4243.0000    	 0.58109674E-01	 0.23769914E-03
  4243.0000    	  4244.0000    	 0.47622458E-01	 0.18702188E-03
  4244.0000    	  4245.0000    	 0.37363333E-01	 0.14179612E-03
  4245.0000    	  4246.0000    	 0.27933222E-01	 0.11301646E-03
  4246.0000    	  4247.0000    	 0.94987407E-01	 0.30175897E-03
  4247.0000    	  4248.0000    	 0.93395737E-01	 0.27980504E-03
  4248.0000    	  4249.0000    	 0.91674532E-01	 0.26606013E-03
  4249.0000    	  4250.0000    	 0.88342650E-01	 0.26404933E-03
  4250.0000    	  4251.0000    	 0.83225224E-01	 0.26576561E-03
  4251.0000    	  4252.0000    	 0.76309580E-01	 0.30249816E-03
  4252.0000    	  4253.0000    	 0.66599012E-01	 0.25242446E-03
  4253.0000    	  4254.0000    	 0.52522637E-01	 0.21118454E-03
  4254.0000    	  4255.0000    	 0.47450370E-01	 0.17415833E-03
  4255.0000    	  4256.0000    	 0.37252174E-01	 0.13593388E-03
  4256.0000    	  4257.0000    	 0.27374036E-01	 0.11064184E-03
  4257.0000    	  4258.0000    	 0.93937251E-01	 0.29874184E-03
  4258.0000    	  4259.0000    	 0.92668030E-01	 0.27708498E-03
  4259.0000    	  4260.0000    	 0.90713995E-01	 0.26180868E-03
  4260.0000    	  4261.0000    	 0.87581824E-01	 0.25173004E-03
  4261.0000    	  4262.0000    	 0.82508245E-01	 0.24989150E-03
  4262.0000    	  4263.0000    	 0.75093929E-01	 0.24274867E-03
  4263.0000    	  4264.0000    	 0.55116240E-01	 0.20137504E-03
  4264.0000    	  4265.0000    	 0.57404544E-01	 0.19974675E-03
  4265.0000    	  4266.0000    	 0.47048488E-01	 0.15977065E-03
  4266.0000    	  4267.0000    	 0.36638798E-01	 0.13163902E-03
  4267.0000    	  4268.0000    	 0.27025319E-01	 0.10709233E-03
  4268.0000    	  4269.0000    	 0.92159556E-01	 0.29478623E-03
  4269.0000    	  4270.0000    	 0.91669078E-01	 0.27410045E-03
  4270.0000    	  4271.0000    	 0.89920631E-01	 0.25785230E-03
  4271.0000    	  4272.0000    	 0.86295542E-01	 0.24394913E-03
  4272.0000    	  4273.0000    	 0.81674892E-01	 0.23232764E-03
  4273.0000    	  4274.0000    	 0.74411028E-01	 0.21620292E-03
  4274.0000    	  4275.0000    	 0.65968803E-01	 0.20079272E-03
  4275.0000    	  4276.0000    	 0.56850513E-01	 0.18110635E-03
  4276.0000    	  4277.0000    	 0.46663338E-01	 0.15273753E-03
  4277.0000    	  4278.0000    	 0.36380354E-01	 0.12843639E-03
  4278.0000    	  4279.0000    	 0.26768435E-01	 0.10696308E-03
  4279.0000    	  4280.0000    	 0.91343254E-01	 0.29277119E-03
  4280.0000    	  4281.0000    	 0.90845897E-01	 0.27228941E-03
  4281.0000    	  4282.0000    	 0.88867291E-01	 0.25447708E-03
  4282.0000    	  4283.0000    	 0.85708684E-01	 0.23943863E-03
  4283.0000    	  4284.0000    	 0.80900758E-01	 0.22046464E-03
  4284.0000    	  4285.0000    	 0.72296168E-01	 0.19902672E-03
  4285.0000    	  4286.0000    	 0.34159478E-01	 0.13295465E-03
  4286.0000    	  4287.0000    	 0.55797746E-01	 0.16321813E-03
  4287.0000    	  4288.0000    	 0.44847386E-01	 0.14335160E-03
  4288.0000    	  4289.0000    	 0.35930026E-01	 0.12598340E-03
  4289.0000    	  4290.0000    	 0.26551137E-01	 0.10482335E-03
  4290.0000    	  4291.0000    	 0.90564815E-01	 0.29035238E-03
  4291.0000    	  4292.0000    	 0.89861258E-01	 0.26962389E-03
  4292.0000    	  4293.0000    	 0.88080815E-01	 0.25227419E-03
  4293.0000    	  4294.0000    	 0.84859173E-01	 0.23818651E-03
  4294.0000    	  4295.0000    	 0.79918168E-01	 0.21410646E-03
  4295.0000    	  4296.0000    	 0.73027493E-01	 0.18858064E-03
  4296.0000    	  4297.0000    	 0.65048819E-01	 0.17004929E-03
  4297.0000    	  4298.0000    	 0.54921984E-01	 0.15460885E-03
  4298.0000    	  4299.0000    	 0.45567600E-01	 0.14062839E-03
  4299.0000    	  4300.0000    	 0.35487720E-01	 0.12362059E-03
  4300.0000    	  4301.0000    	 0.26160528E-01	 0.10346324E-03
  4301.0000    	  4302.0000    	 0.89413789E-01	 0.28721772E-03
  4302.0000    	  4303.0000    	 0.88686336E-01	 0.26720773E-03
  4303.0000    	  4304.0000    	 0.86961492E-01	 0.24936879E-03
  4304.0000    	  4305.0000    	 0.84006491E-01	 0.23080779E-03
  4305.0000    	  4306.0000    	 0.79258596E-01	 0.20811118E-03
  4306.0000    	  4307.0000    	 0.72287253E-01	 0.18218711E-03
  4307.0000    	  4308.0000    	 0.64556033E-01	 0.16208215E-03
  4308.0000    	  4309.0000    	 0.55198560E-01	 0.15080903E-03
  4309.0000    	  4310.0000    	 0.44864711E-01	 0.13735174E-03
  4310.0000    	  4311.0000    	 0.35117987E-01	 0.12133870E-03
  4311.0000    	  4312.0000    	 0.25757222E-01	 0.10173016E-03
  4312.0000    	  4313.0000    	 0.88821466E-01	 0.28594655E-03
  4313.0000    	  4314.0000    	 0.87805788E-01	 0.26510403E-03
  4314.0000    	  4315.0000    	 0.86338000E-01	 0.24733115E-03
  4315.0000    	  4316.0000    	 0.82950637E-01	 0.22745266E-03
  4316.0000    	  4317.0000    	 0.78366855E-01	 0.20354683E-03
  4317.0000    	  4318.0000    	 0.71953480E-01	 0.17647534E-03
  4318.0000    	  4319.0000    	 0.63537665E-01	 0.15545913E-03
  4319.0000    	  4320.0000    	 0.54092372E-01	 0.14521602E-03
  4320.0000    	  4321.0000    	 0.44396160E-01	 0.13459551E-03
  4321.0000    	  4322.0000    	 0.34765762E-01	 0.11995907E-03
  4322.0000    	  4323.0000    	 0.25506478E-01	 0.10092979E-03
  4323.0000    	  4324.0000    	 0.87478339E-01	 0.28215362E-03
  4324.0000    	  4325.0000    	 0.86699387E-01	 0.26231170E-03
  4325.0000    	  4326.0000    	 0.85124119E-01	 0.24384640E-03
  4326.0000    	  4327.0000    	 0.82011123E-01	 0.22449266E-03
  4327.0000    	  4328.0000    	 0.77534209E-01	 0.20201734E-03
  4328.0000    	  4329.0000    	 0.71188719E-01	 0.17236536E-03
  4329.0000    	  4330.0000    	 0.58972892E-01	 0.14697571E-03
  4330.0000    	  4331.0000    	 0.53769231E-01	 0.14195019E-03
  4331.0000    	  4332.0000    	 0.43884520E-01	 0.13268193E-03
  4332.0000    	  4333.0000    	 0.34209385E-01	 0.11858030E-03
  4333.0000    	  4334.0000    	 0.25185958E-01	 0.10049918E-03
  4334.0000    	  4335.0000    	 0.86431113E-01	 0.28061743E-03
  4335.0000    	  4336.0000    	 0.86234966E-01	 0.26090775E-03
  4336.0000    	  4337.0000    	 0.83862107E-01	 0.24135208E-03
  4337.0000    	  4338.0000    	 0.81168751E-01	 0.22225176E-03
  4338.0000    	  4339.0000    	 0.76477878E-01	 0.19634068E-03
  4339.0000    	  4340.0000    	 0.70426659E-01	 0.16964199E-03
  4340.0000    	  4341.0000    	 0.62419555E-01	 0.14747496E-03
  4341.0000    	  4342.0000    	 0.53522294E-01	 0.14067968E-03
  4342.0000    	  4343.0000    	 0.43637568E-01	 0.13093119E-03
  4343.0000    	  4344.0000    	 0.33581493E-01	 0.11639019E-03
  4344.0000    	  4345.0000    	 0.24986820E-01	 0.98937965E-04
  4345.0000    	  4346.0000    	 0.86307063E-01	 0.27954148E-03
  4346.0000    	  4347.0000    	 0.85349347E-01	 0.25894162E-03
  4347.0000    	  4348.0000    	 0.83491231E-01	 0.24013627E-03
  4348.0000    	  4349.0000    	 0.80480636E-01	 0.21991202E-03
  4349.0000    	  4350.0000    	 0.76078775E-01	 0.19443939E-03
  4350.0000    	  4351.0000    	 0.69898930E-01	 0.16600201E-03
  4351.0000    	  4352.0000    	 0.62028131E-01	 0.14538289E-03
  4352.0000    	  4353.0000    	 0.52791974E-01	 0.13681426E-03
  4353.0000    	  4354.0000    	 0.43006785E-01	 0.12896262E-03
  4354.0000    	  4355.0000    	 0.33519789E-01	 0.11538850E-03
  4355.0000    	  4356.0000    	 0.24600344E-01	 0.98994439E-04
  4356.0000    	  4357.0000    	 0.84784192E-01	 0.27657717E-03
  4357.0000    	  4358.0000    	 0.84079554E-01	 0.25598323E-03
  4358.0000    	  4359.0000    	 0.82468309E-01	 0.23748332E-03
  4359.0000    	  4360.0000    	 0.79814252E-01	 0.21802283E-03
  4360.0000    	  4361.0000    	 0.74985887E-01	 0.19210110E-03
  4361.0000    	  4362.0000    	 0.68762831E-01	 0.16300262E-03
  4362.0000    	  4363.0000    	 0.61284270E-01	 0.14268512E-03
  4363.0000    	  4364.0000    	 0.52175567E-01	 0.13470706E-03
  4364.0000    	  4365.0000    	 0.42598869E-01	 0.12736240E-03
  4365.0000    	  4366.0000    	 0.33060215E-01	 0.11384943E-03
  4366.0000    	  4367.0000    	 0.24309005E-01	 0.96862712E-04
  4367.0000    	  4368.0000    	 0.83785525E-01	 0.27378267E-03
  4368.0000    	  4369.0000    	 0.83257710E-01	 0.25392004E-03
  4369.0000    	  4370.0000    	 0.81475060E-01	 0.23496412E-03
  4370.0000    	  4371.0000    	 0.78914868E-01	 0.21576224E-03
  4371.0000    	  4372.0000    	 0.74231037E-01	 0.18907165E-03
  4372.0000    	  4373.0000    	 0.68233106E-01	 0.16109390E-03
  4373.0000    	  4374.0000    	 0.60360304E-01	 0.13988426E-03
  4374.0000    	  4375.0000    	 0.51699178E-01	 0.13297558E-03
  4375.0000    	  4376.0000    	 0.42112192E-01	 0.12539661E-03
  4376.0000    	  4377.0000    	 0.32595953E-01	 0.11230789E-03
  4377.0000    	  4378.0000    	 0.23953417E-01	 0.95804480E-04
  4378.0000    	  4379.0000    	 0.83371323E-01	 0.27281312E-03
  4379.0000    	  4380.0000    	 0.82502949E-01	 0.25212381E-03
  4380.0000    	  4381.0000    	 0.80700669E-01	 0.23283297E-03
  4381.0000    	  4382.0000    	 0.77706627E-01	 0.21300725E-03
  4382.0000    	  4383.0000    	 0.73506212E-01	 0.18712363E-03
  4383.0000    	  4384.0000    	 0.67353086E-01	 0.15800926E-03
  4384.0000    	  4385.0000    	 0.59911409E-01	 0.13813361E-03
  4385.0000    	  4386.0000    	 0.50837121E-01	 0.13130407E-03
  4386.0000    	  4387.0000    	 0.41597344E-01	 0.12373374E-03
  4387.0000    	  4388.0000    	 0.32295610E-01	 0.11144627E-03
