# xi3
# underflow	  319.11447    	 0.29351715E-01
# overflow	 0.29318845E-01	 0.21988980E-03
# sum	  363.39120    	 0.31049821E-01
# xmin	xmax	cross	numerror	pdfsymm	pdfplus	pdfminus
  4224.0000    	  4225.0000    	 0.42899017E-01	 0.49046270E-03	 0.46266040E-02	 0.51144860E-02	 0.43078822E-02	
  4225.0000    	  4226.0000    	 0.51637169E-01	 0.48354182E-03	 0.57198334E-02	 0.64284263E-02	 0.52118338E-02	
  4226.0000    	  4227.0000    	 0.52393944E-01	 0.45045748E-03	 0.57799506E-02	 0.65472257E-02	 0.52110756E-02	
  4227.0000    	  4228.0000    	 0.53666238E-01	 0.42617928E-03	 0.59169966E-02	 0.67766830E-02	 0.52543142E-02	
  4228.0000    	  4229.0000    	 0.53548790E-01	 0.41991648E-03	 0.58976325E-02	 0.68529305E-02	 0.51302016E-02	
  4229.0000    	  4230.0000    	 0.53096140E-01	 0.49899547E-03	 0.58580190E-02	 0.68944555E-02	 0.50026972E-02	
  4230.0000    	  4231.0000    	 0.22248180E-04	 0.90361025E-05	 0.23160226E-05	 0.22150042E-05	 0.25728355E-05	
  4231.0000    	  4232.0000    	 0.37778727E-01	 0.56122550E-03	 0.40935844E-02	 0.49188479E-02	 0.34025064E-02	
  4232.0000    	  4233.0000    	 0.25656210E-01	 0.41757859E-03	 0.26981558E-02	 0.33169648E-02	 0.21732175E-02	
  4233.0000    	  4234.0000    	 0.23036177E-01	 0.43082750E-03	 0.25517721E-02	 0.31430781E-02	 0.20453834E-02	
  4234.0000    	  4235.0000    	 0.22541591E-01	 0.39271212E-03	 0.24735200E-02	 0.30837912E-02	 0.19492008E-02	
  4235.0000    	  4236.0000    	 0.50229833E-01	 0.53209557E-03	 0.55785596E-02	 0.62471693E-02	 0.51083948E-02	
  4236.0000    	  4237.0000    	 0.51533836E-01	 0.48437331E-03	 0.57004726E-02	 0.64013018E-02	 0.52010565E-02	
  4237.0000    	  4238.0000    	 0.52069692E-01	 0.44800806E-03	 0.57601509E-02	 0.65289377E-02	 0.51891117E-02	
  4238.0000    	  4239.0000    	 0.49154044E-01	 0.40469662E-03	 0.54353400E-02	 0.62628410E-02	 0.47874902E-02	
  4239.0000    	  4240.0000    	 0.53270962E-01	 0.40988655E-03	 0.58682090E-02	 0.68092518E-02	 0.51150335E-02	
  4240.0000    	  4241.0000    	 0.11392154E-01	 0.20336801E-03	 0.11741523E-02	 0.14619011E-02	 0.92024073E-03	
  4241.0000    	  4242.0000    	 0.48302991E-01	 0.48263697E-03	 0.53404461E-02	 0.63881207E-02	 0.44553921E-02	
  4242.0000    	  4243.0000    	 0.29696892E-03	 0.42357971E-04	 0.38721842E-04	 0.48755197E-04	 0.30006851E-04	
  4243.0000    	  4244.0000    	 0.17526371E-01	 0.36692747E-03	 0.18842037E-02	 0.22174845E-02	 0.16298153E-02	
  4244.0000    	  4245.0000    	 0.58056272E-02	 0.20267303E-03	 0.63322191E-03	 0.76465533E-03	 0.52369852E-03	
  4245.0000    	  4246.0000    	 0.18118090E-01	 0.29255879E-03	 0.18692127E-02	 0.23070797E-02	 0.14917285E-02	
  4246.0000    	  4247.0000    	 0.25803179E-01	 0.37750398E-03	 0.24636589E-02	 0.25662485E-02	 0.24707815E-02	
  4247.0000    	  4248.0000    	 0.49924244E-01	 0.47334658E-03	 0.55296921E-02	 0.62173434E-02	 0.50358519E-02	
  4248.0000    	  4249.0000    	 0.51350569E-01	 0.44162743E-03	 0.56817386E-02	 0.64453651E-02	 0.51129110E-02	
  4249.0000    	  4250.0000    	 0.52776653E-01	 0.42298059E-03	 0.58283620E-02	 0.66818816E-02	 0.51687560E-02	
  4250.0000    	  4251.0000    	 0.52180195E-01	 0.41164680E-03	 0.57512336E-02	 0.66809305E-02	 0.50053400E-02	
  4251.0000    	  4252.0000    	 0.52143233E-01	 0.42108425E-03	 0.57498653E-02	 0.67666639E-02	 0.49106896E-02	
  4252.0000    	  4253.0000    	 0.47681710E-01	 0.45418485E-03	 0.52135301E-02	 0.62263898E-02	 0.43635668E-02	
  4253.0000    	  4254.0000    	 0.38203537E-01	 0.47107043E-03	 0.42476650E-02	 0.51652944E-02	 0.34642040E-02	
  4254.0000    	  4255.0000    	 0.34945080E-04	 0.11636597E-04	 0.41647817E-05	 0.48028334E-05	 0.36771264E-05	
  4255.0000    	  4256.0000    	 0.25694783E-01	 0.41033569E-03	 0.28148169E-02	 0.34664299E-02	 0.22562086E-02	
  4256.0000    	  4257.0000    	 0.24625750E-01	 0.33332239E-03	 0.26734982E-02	 0.33370339E-02	 0.21046965E-02	
  4257.0000    	  4258.0000    	 0.49235186E-01	 0.52025950E-03	 0.54725830E-02	 0.61333864E-02	 0.50056780E-02	
  4258.0000    	  4259.0000    	 0.49567482E-01	 0.47210287E-03	 0.55058823E-02	 0.62005482E-02	 0.50041006E-02	
  4259.0000    	  4260.0000    	 0.50744279E-01	 0.43361853E-03	 0.56172206E-02	 0.63735179E-02	 0.50534376E-02	
  4260.0000    	  4261.0000    	 0.51307735E-01	 0.40724842E-03	 0.56645249E-02	 0.64940944E-02	 0.50232765E-02	
  4261.0000    	  4262.0000    	 0.51972828E-01	 0.39544811E-03	 0.57287630E-02	 0.66523742E-02	 0.49882727E-02	
  4262.0000    	  4263.0000    	 0.51290435E-01	 0.41506211E-03	 0.56589115E-02	 0.66662082E-02	 0.48259287E-02	
  4263.0000    	  4264.0000    	 0.47984627E-01	 0.41901010E-03	 0.52782895E-02	 0.63453708E-02	 0.43940255E-02	
  4264.0000    	  4265.0000    	 0.42842654E-01	 0.42498613E-03	 0.47315923E-02	 0.57458116E-02	 0.38729461E-02	
  4265.0000    	  4266.0000    	 0.21118918E-01	 0.31693407E-03	 0.22915460E-02	 0.27535134E-02	 0.19126397E-02	
  4266.0000    	  4267.0000    	 0.29300728E-01	 0.36040182E-03	 0.32057004E-02	 0.39582697E-02	 0.25618254E-02	
  4267.0000    	  4268.0000    	 0.25528774E-01	 0.31078698E-03	 0.27858586E-02	 0.34882395E-02	 0.21872103E-02	
  4268.0000    	  4269.0000    	 0.48442650E-01	 0.51639997E-03	 0.53775282E-02	 0.60232346E-02	 0.49219533E-02	
  4269.0000    	  4270.0000    	 0.48849114E-01	 0.46831919E-03	 0.53942713E-02	 0.60585972E-02	 0.49188902E-02	
  4270.0000    	  4271.0000    	 0.50716948E-01	 0.43588533E-03	 0.56056154E-02	 0.63470080E-02	 0.50546462E-02	
  4271.0000    	  4272.0000    	 0.51736339E-01	 0.40930932E-03	 0.57187504E-02	 0.65582253E-02	 0.50695707E-02	
  4272.0000    	  4273.0000    	 0.51484033E-01	 0.38995533E-03	 0.56473502E-02	 0.65695370E-02	 0.49052085E-02	
  4273.0000    	  4274.0000    	 0.50232796E-01	 0.37686687E-03	 0.55471008E-02	 0.65351251E-02	 0.47321199E-02	
  4274.0000    	  4275.0000    	 0.43229020E-01	 0.37235229E-03	 0.47847451E-02	 0.57242123E-02	 0.39905154E-02	
  4275.0000    	  4276.0000    	 0.41992952E-01	 0.38263081E-03	 0.46420305E-02	 0.56177880E-02	 0.38069545E-02	
  4276.0000    	  4277.0000    	 0.35164337E-01	 0.36410027E-03	 0.38463332E-02	 0.46985427E-02	 0.31139855E-02	
  4277.0000    	  4278.0000    	 0.13491090E-01	 0.21010207E-03	 0.15425341E-02	 0.18923128E-02	 0.12446354E-02	
  4278.0000    	  4279.0000    	 0.16415897E-01	 0.23484728E-03	 0.17181881E-02	 0.21311612E-02	 0.13598516E-02	
  4279.0000    	  4280.0000    	 0.47857806E-01	 0.51107923E-03	 0.53138372E-02	 0.59521144E-02	 0.48639663E-02	
  4280.0000    	  4281.0000    	 0.48716202E-01	 0.46766645E-03	 0.54110313E-02	 0.60938692E-02	 0.49177299E-02	
  4281.0000    	  4282.0000    	 0.49308002E-01	 0.42808459E-03	 0.54017286E-02	 0.61080535E-02	 0.48815808E-02	
  4282.0000    	  4283.0000    	 0.50371086E-01	 0.40149596E-03	 0.55724372E-02	 0.63960213E-02	 0.49339855E-02	
  4283.0000    	  4284.0000    	 0.51105456E-01	 0.38516569E-03	 0.56427294E-02	 0.65544239E-02	 0.49116896E-02	
  4284.0000    	  4285.0000    	 0.50660115E-01	 0.37200589E-03	 0.55989197E-02	 0.65961521E-02	 0.47747029E-02	
  4285.0000    	  4286.0000    	 0.30795890E-01	 0.29731739E-03	 0.35700031E-02	 0.43572201E-02	 0.29029270E-02	
  4286.0000    	  4287.0000    	 0.43862337E-01	 0.35026813E-03	 0.48571365E-02	 0.58800730E-02	 0.39813582E-02	
  4287.0000    	  4288.0000    	 0.36427288E-01	 0.31565426E-03	 0.40140791E-02	 0.49177277E-02	 0.32379061E-02	
  4288.0000    	  4289.0000    	 0.31003429E-01	 0.28160237E-03	 0.34058737E-02	 0.42139321E-02	 0.27128529E-02	
  4289.0000    	  4290.0000    	 0.18033453E-01	 0.21497855E-03	 0.19170913E-02	 0.23904926E-02	 0.15087925E-02	
  4290.0000    	  4291.0000    	 0.46309645E-01	 0.51024927E-03	 0.51469815E-02	 0.57729642E-02	 0.47035886E-02	
  4291.0000    	  4292.0000    	 0.48189399E-01	 0.46211166E-03	 0.53561420E-02	 0.60331508E-02	 0.48668628E-02	
