# xi4
# underflow	  343.59604    	 0.29199666E-01
# overflow	 0.63590298E-02	 0.14753595E-03
# sum	  361.45403    	 0.30371678E-01
# xmin	xmax	cross	numerror	pdfsymm	pdfplus	pdfminus
  4224.0000    	  4225.0000    	 0.20099239E-01	 0.49756584E-03	 0.24103308E-02	 0.28411581E-02	 0.20697939E-02	
  4225.0000    	  4226.0000    	 0.20036635E-01	 0.39699689E-03	 0.24562900E-02	 0.29277534E-02	 0.20743481E-02	
  4226.0000    	  4227.0000    	 0.23071168E-01	 0.37109666E-03	 0.28943933E-02	 0.34995383E-02	 0.23947373E-02	
  4227.0000    	  4228.0000    	 0.24806483E-01	 0.34674621E-03	 0.31132391E-02	 0.37850712E-02	 0.25535579E-02	
  4228.0000    	  4229.0000    	 0.24734508E-01	 0.32386282E-03	 0.30941839E-02	 0.37935457E-02	 0.25074469E-02	
  4229.0000    	  4230.0000    	 0.27250822E-01	 0.31858870E-03	 0.34018317E-02	 0.41943018E-02	 0.27342711E-02	
  4230.0000    	  4231.0000    	 0.28485591E-01	 0.32563632E-03	 0.35530591E-02	 0.44164344E-02	 0.28256409E-02	
  4231.0000    	  4232.0000    	 0.26599598E-01	 0.37821312E-03	 0.33294678E-02	 0.41802350E-02	 0.26092285E-02	
  4232.0000    	  4233.0000    	 0.24237557E-01	 0.41377090E-03	 0.29560994E-02	 0.37620396E-02	 0.22802491E-02	
  4233.0000    	  4234.0000    	 0.17754350E-03	 0.36157208E-04	 0.23424140E-04	 0.31170365E-04	 0.17650443E-04	
  4234.0000    	  4235.0000    	 0.99469482E-02	 0.37821949E-03	 0.11855286E-02	 0.15098328E-02	 0.90841768E-03	
  4235.0000    	  4236.0000    	 0.19056155E-01	 0.46915901E-03	 0.22486596E-02	 0.26380320E-02	 0.19455316E-02	
  4236.0000    	  4237.0000    	 0.22097272E-01	 0.44137443E-03	 0.27954205E-02	 0.33669437E-02	 0.23257882E-02	
  4237.0000    	  4238.0000    	 0.22603790E-01	 0.38222530E-03	 0.28360426E-02	 0.34257574E-02	 0.23498235E-02	
  4238.0000    	  4239.0000    	 0.23590248E-01	 0.33935180E-03	 0.29525105E-02	 0.35901921E-02	 0.24207641E-02	
  4239.0000    	  4240.0000    	 0.26088220E-01	 0.33661927E-03	 0.32632172E-02	 0.39942136E-02	 0.26514306E-02	
  4240.0000    	  4241.0000    	 0.27117401E-01	 0.32260222E-03	 0.33981087E-02	 0.41954405E-02	 0.27262967E-02	
  4241.0000    	  4242.0000    	 0.27401313E-01	 0.31126894E-03	 0.34307938E-02	 0.42626383E-02	 0.27257174E-02	
  4242.0000    	  4243.0000    	 0.25646559E-01	 0.32235814E-03	 0.31518761E-02	 0.39547068E-02	 0.24678388E-02	
  4243.0000    	  4244.0000    	 0.24850623E-01	 0.36312475E-03	 0.30713087E-02	 0.39043647E-02	 0.23696231E-02	
  4244.0000    	  4245.0000    	 0.12160421E-06	 0.11984196E-06	 0.14179012E-07	 0.17589289E-07	 0.11251920E-07	
  4245.0000    	  4246.0000    	 0.27365818E-02	 0.17861135E-03	 0.33287760E-03	 0.41095226E-03	 0.26578110E-03	
