# xi4
# underflow	  354.12198    	 0.29199666E-01
# overflow	 0.67476988E-02	 0.14753595E-03
# sum	  373.08765    	 0.30371678E-01
# xmin	xmax	cross	numerror	pdfsymm	pdfplus	pdfminus
  4224.0000    	  4225.0000    	 0.21251746E-01	 0.49756584E-03	 0.19316406E-02	 0.21126099E-02	 0.20012390E-02	
  4225.0000    	  4226.0000    	 0.21342485E-01	 0.39699689E-03	 0.19572421E-02	 0.21831501E-02	 0.19135673E-02	
  4226.0000    	  4227.0000    	 0.24744133E-01	 0.37109666E-03	 0.23800030E-02	 0.26912604E-02	 0.22066003E-02	
  4227.0000    	  4228.0000    	 0.26616935E-01	 0.34674621E-03	 0.25860276E-02	 0.29417849E-02	 0.23580916E-02	
  4228.0000    	  4229.0000    	 0.26570496E-01	 0.32386282E-03	 0.26347490E-02	 0.30024147E-02	 0.23981360E-02	
  4229.0000    	  4230.0000    	 0.29234872E-01	 0.31858870E-03	 0.29238372E-02	 0.33325592E-02	 0.26620293E-02	
  4230.0000    	  4231.0000    	 0.30506446E-01	 0.32563632E-03	 0.31379706E-02	 0.35749113E-02	 0.28790647E-02	
  4231.0000    	  4232.0000    	 0.28345951E-01	 0.37821312E-03	 0.30010900E-02	 0.33981764E-02	 0.28269579E-02	
  4232.0000    	  4233.0000    	 0.25487433E-01	 0.41377090E-03	 0.29508099E-02	 0.32305024E-02	 0.29290363E-02	
  4233.0000    	  4234.0000    	 0.18414594E-03	 0.36157208E-04	 0.23170287E-04	 0.29014985E-04	 0.18663962E-04	
  4234.0000    	  4235.0000    	 0.10508423E-01	 0.37821949E-03	 0.11515966E-02	 0.12905537E-02	 0.11512477E-02	
  4235.0000    	  4236.0000    	 0.20071810E-01	 0.46915901E-03	 0.17936790E-02	 0.19766481E-02	 0.18231342E-02	
  4236.0000    	  4237.0000    	 0.23697267E-01	 0.44137443E-03	 0.22977820E-02	 0.25904653E-02	 0.21450448E-02	
  4237.0000    	  4238.0000    	 0.24225730E-01	 0.38222530E-03	 0.23521754E-02	 0.26329183E-02	 0.22922078E-02	
  4238.0000    	  4239.0000    	 0.25323857E-01	 0.33935180E-03	 0.24511999E-02	 0.27851672E-02	 0.22446345E-02	
  4239.0000    	  4240.0000    	 0.28015044E-01	 0.33661927E-03	 0.27551464E-02	 0.31341949E-02	 0.25112613E-02	
  4240.0000    	  4241.0000    	 0.29097842E-01	 0.32260222E-03	 0.29419162E-02	 0.33523414E-02	 0.26812197E-02	
  4241.0000    	  4242.0000    	 0.29344570E-01	 0.31126894E-03	 0.30123091E-02	 0.34329853E-02	 0.27636026E-02	
  4242.0000    	  4243.0000    	 0.27281641E-01	 0.32235814E-03	 0.28619574E-02	 0.32057120E-02	 0.28091952E-02	
  4243.0000    	  4244.0000    	 0.26340471E-01	 0.36312475E-03	 0.28580489E-02	 0.31868047E-02	 0.27501007E-02	
  4244.0000    	  4245.0000    	 0.12931216E-06	 0.11984196E-06	 0.12146925E-07	 0.13795417E-07	 0.11209528E-07	
  4245.0000    	  4246.0000    	 0.29181460E-02	 0.17861135E-03	 0.29794957E-03	 0.33182322E-03	 0.32483553E-03	
  4246.0000    	  4247.0000    	 0.55602252E-02	 0.25553916E-03	 0.21232721E-03	 0.24768968E-03	 0.19568347E-03	
  4247.0000    	  4248.0000    	 0.22378707E-01	 0.42991824E-03	 0.20522092E-02	 0.23052114E-02	 0.20191877E-02	
  4248.0000    	  4249.0000    	 0.21580423E-01	 0.34465892E-03	 0.18543683E-02	 0.20640345E-02	 0.18142322E-02	
  4249.0000    	  4250.0000    	 0.23815753E-01	 0.33899330E-03	 0.23777129E-02	 0.27126610E-02	 0.21659768E-02	
  4250.0000    	  4251.0000    	 0.21321934E-02	 0.93453678E-04	 0.98282021E-04	 0.10733787E-03	 0.95074721E-04	
  4251.0000    	  4252.0000    	 0.29534603E-01	 0.32634608E-03	 0.29831406E-02	 0.34027305E-02	 0.27170405E-02	
  4252.0000    	  4253.0000    	 0.29559410E-01	 0.31894029E-03	 0.30601630E-02	 0.34848498E-02	 0.28117739E-02	
  4253.0000    	  4254.0000    	 0.28086722E-01	 0.33048706E-03	 0.28813771E-02	 0.32961923E-02	 0.26779046E-02	
  4254.0000    	  4255.0000    	 0.26932030E-01	 0.35625675E-03	 0.29049273E-02	 0.32680509E-02	 0.27694673E-02	
  4255.0000    	  4256.0000    	 0.23168375E-01	 0.40315294E-03	 0.26268712E-02	 0.28450621E-02	 0.26277523E-02	
  4256.0000    	  4257.0000    	 0.81324337E-02	 0.26039518E-03	 0.98789507E-03	 0.10779526E-02	 0.10777887E-02	
  4257.0000    	  4258.0000    	 0.19868969E-01	 0.46633543E-03	 0.17333722E-02	 0.19703396E-02	 0.16777422E-02	
  4258.0000    	  4259.0000    	 0.74080819E-02	 0.24009638E-03	 0.25152245E-03	 0.30092663E-03	 0.22286560E-03	
  4259.0000    	  4260.0000    	 0.23405658E-01	 0.37469018E-03	 0.21495406E-02	 0.24341766E-02	 0.19831408E-02	
  4260.0000    	  4261.0000    	 0.25590061E-01	 0.35274926E-03	 0.25175234E-02	 0.28616399E-02	 0.22870317E-02	
  4261.0000    	  4262.0000    	 0.28033992E-01	 0.33346488E-03	 0.28111373E-02	 0.32017808E-02	 0.25529707E-02	
  4262.0000    	  4263.0000    	 0.28948444E-01	 0.31226317E-03	 0.29491869E-02	 0.33609521E-02	 0.26881378E-02	
  4263.0000    	  4264.0000    	 0.29148436E-01	 0.30132600E-03	 0.30085903E-02	 0.34241462E-02	 0.27652969E-02	
  4264.0000    	  4265.0000    	 0.28431520E-01	 0.32728045E-03	 0.29421589E-02	 0.33623106E-02	 0.27138788E-02	
  4265.0000    	  4266.0000    	 0.22120060E-02	 0.97525391E-04	 0.27561183E-03	 0.31956938E-03	 0.24562952E-03	
  4266.0000    	  4267.0000    	 0.13873598E-02	 0.87575409E-04	 0.12646680E-03	 0.13777695E-03	 0.14840815E-03	
  4267.0000    	  4268.0000    	 0.67538319E-02	 0.21949569E-03	 0.81077886E-03	 0.89794000E-03	 0.87335697E-03	
  4268.0000    	  4269.0000    	 0.19310200E-01	 0.45351987E-03	 0.17274373E-02	 0.18922006E-02	 0.17655480E-02	
  4269.0000    	  4270.0000    	 0.21951433E-01	 0.40913699E-03	 0.21117195E-02	 0.23179787E-02	 0.21893955E-02	
  4270.0000    	  4271.0000    	 0.20878963E-01	 0.35077354E-03	 0.18859513E-02	 0.21233467E-02	 0.17492326E-02	
  4271.0000    	  4272.0000    	 0.24320856E-01	 0.33006690E-03	 0.25398065E-02	 0.28053999E-02	 0.24774111E-02	
