-0.00266407,-0.0026963,-0.00276422,-0.00286238,-0.00298226,-0.00311795,-0.00326302,-0.00339796,-0.00350663,-0.00357936,-0.00359242
-0.00281826,-0.00284599,-0.00289507,-0.00296985,-0.0030597,-0.00316602,-0.00327593,-0.0033744,-0.00344645,-0.00347943,-0.00345981
-0.00291768,-0.00293259,-0.00297191,-0.00302687,-0.00309381,-0.00317077,-0.00325089,-0.00331883,-0.00335439,-0.00335861,-0.00331101
-0.00296145,-0.00297375,-0.00299761,-0.0030379,-0.00308384,-0.00313836,-0.00319062,-0.00323024,-0.0032395,-0.00321592,-0.00314486
-0.00301688,-0.00302491,-0.00303957,-0.00306634,-0.00309503,-0.0031295,-0.00315892,-0.00317357,-0.00315908,-0.00311181,-0.00302094
-0.00306305,-0.00306784,-0.00307448,-0.00309024,-0.00310347,-0.00312027,-0.00313055,-0.0031245,-0.00308835,-0.00302152,-0.00291307
-0.00307233,-0.00307347,-0.00307316,-0.00307907,-0.00308021,-0.00308172,-0.00307391,-0.00304882,-0.0029954,-0.00291165,-0.00279022
-0.00308165,-0.00308047,-0.0030736,-0.00307122,-0.0030615,-0.00304982,-0.00302682,-0.00298538,-0.00291649,-0.00281802,-0.00268508
-0.00307919,-0.00307471,-0.00306403,-0.00305403,-0.00303437,-0.00301045,-0.00297428,-0.00291874,-0.00283638,-0.00272571,-0.00258302
-0.00307633,-0.0030705,-0.00305442,-0.00303796,-0.00301019,-0.00297498,-0.00292801,-0.0028595,-0.00276511,-0.00264313,-0.0024921
-0.00305987,-0.00305115,-0.00303288,-0.00300971,-0.00297407,-0.00293015,-0.00287217,-0.00279362,-0.00268881,-0.00255799,-0.00239989
-0.00304542,-0.00303496,-0.00301372,-0.00298421,-0.00294319,-0.00289023,-0.00282312,-0.0027333,-0.00262068,-0.00248178,-0.00231769
-0.00301458,-0.0030026,-0.00297857,-0.00294543,-0.00289712,-0.00283785,-0.00276205,-0.00266391,-0.00254411,-0.00239928,-0.0022314
-0.00299023,-0.0029768,-0.00294978,-0.00291189,-0.00285818,-0.0027918,-0.00270927,-0.00260481,-0.00247753,-0.00232665,-0.00215461
-0.00295528,-0.00294077,-0.0029112,-0.00286962,-0.00281154,-0.00273925,-0.0026503,-0.00253937,-0.00240662,-0.00225113,-0.00207637
-0.00293165,-0.00291575,-0.0028852,-0.00283917,-0.00277634,-0.00269826,-0.0026032,-0.00248633,-0.00234818,-0.00218858,-0.00201076
-0.00290188,-0.00288416,-0.00285274,-0.0028034,-0.00273639,-0.00265402,-0.00255346,-0.00243036,-0.0022891,-0.0021252,-0.00194586
-0.00286427,-0.00284651,-0.00281223,-0.00275988,-0.00268956,-0.00260275,-0.00249795,-0.00237047,-0.00222528,-0.0020593,-0.00187862
-0.0028276,-0.00280895,-0.00277165,-0.00271739,-0.00264398,-0.00255287,-0.00244435,-0.00231334,-0.00216428,-0.00199699,-0.00181571
-0.00279686,-0.00277714,-0.00273911,-0.00268104,-0.00260426,-0.00250969,-0.00239731,-0.00226313,-0.00211061,-0.00194188,-0.00175978
-0.00275832,-0.00273792,-0.00269755,-0.00263823,-0.00255899,-0.00246099,-0.00234524,-0.00220771,-0.00205368,-0.00188306,-0.00170122
-0.00272427,-0.00270301,-0.00266173,-0.00259968,-0.00251813,-0.00241685,-0.00229791,-0.00215835,-0.00200267,-0.00183088,-0.0016486
-0.00268973,-0.0026674,-0.00262396,-0.00256089,-0.00247755,-0.00237313,-0.00225098,-0.00210893,-0.00195171,-0.00177929,-0.00159735
-0.00265164,-0.00262877,-0.00258634,-0.00252021,-0.00243444,-0.00232868,-0.00220476,-0.00205979,-0.00190255,-0.00172899,-0.0015478
-0.0026158,-0.00259216,-0.00254676,-0.00247974,-0.00239218,-0.00228354,-0.00215762,-0.00201241,-0.00185274,-0.00167999,-0.00149933
-0.00257095,-0.00254752,-0.00250174,-0.00243319,-0.00234394,-0.00223429,-0.00210634,-0.0019599,-0.00180041,-0.00162775,-0.00144896
-0.00253775,-0.00251396,-0.00246685,-0.00239696,-0.00230647,-0.00219471,-0.00206505,-0.0019175,-0.00175787,-0.00158464,-0.00140699
